"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
32031002610,32,031,002610,"85 and older",1,42888,42888,525373,525373,12.3,0.0436,6.5474
32031002611,32,031,002611,"Under 1",0.004823,100000,482,99566,7837829,78.4,0.0008,3.8791
32031002611,32,031,002611,"1-4",0.000888,99518,88,397894,7738263,77.8,0.0002,3.8974
32031002611,32,031,002611,"5-14",0.000994,99429,99,993800,7340369,73.8,0.0002,3.9009
32031002611,32,031,002611,"15-24",0.00667,99331,663,989993,6346569,63.9,0.0006,3.9047
32031002611,32,031,002611,"25-34",0.009986,98668,985,981754,5356576,54.3,0.0013,3.9308
32031002611,32,031,002611,"35-44",0.016556,97683,1617,968741,4374822,44.8,0.0023,3.9699
32031002611,32,031,002611,"45-54",0.040509,96065,3892,941197,3406081,35.5,0.0053,4.0356
32031002611,32,031,002611,"55-64",0.089293,92174,8231,880587,2464884,26.7,0.0139,4.2023
32031002611,32,031,002611,"65-74",0.181044,83943,15197,763447,1584297,18.9,0.0323,4.6
32031002611,32,031,002611,"75-84",0.402229,68746,27652,549202,820849,11.9,0.1338,5.5771
32031002611,32,031,002611,"85 and older",1,41094,41094,271647,271647,6.6,0.2051,8.9608
32031002615,32,031,002615,"Under 1",0.012521,100000,1252,98873,7762665,77.6,0.0097,3.0007
32031002615,32,031,002615,"1-4",0.004004,98748,395,394201,7663792,77.6,0.0041,2.9383
32031002615,32,031,002615,"5-14",0.000784,98353,77,983140,7269591,73.9,0.0001,2.9336
32031002615,32,031,002615,"15-24",0.014493,98275,1424,975633,6286451,64,0.0076,2.9359
32031002615,32,031,002615,"25-34",0.016119,96851,1561,960706,5310819,54.8,0.0075,2.9426
32031002615,32,031,002615,"35-44",0.013396,95290,1276,946518,4350113,45.7,0.0021,2.9655
32031002615,32,031,002615,"45-54",0.032074,94014,3015,925059,3403595,36.2,0.0116,3.0044
32031002615,32,031,002615,"55-64",0.117302,90998,10674,856610,2478536,27.2,0.0298,3.0797
32031002615,32,031,002615,"65-74",0.220526,80324,17713,714671,1621926,20.2,0.056,3.384
32031002615,32,031,002615,"75-84",0.348692,62610,21832,516945,907255,14.5,0.1063,4.1098
32031002615,32,031,002615,"85 and older",1,40779,40779,390310,390310,9.6,0.0638,5.8451
32031002617,32,031,002617,"Under 1",0.004823,100000,482,99566,7837829,78.4,0.0007,1.2212
32031002617,32,031,002617,"1-4",0.000888,99518,88,397894,7738263,77.8,0.0002,1.2257
32031002617,32,031,002617,"5-14",0.000994,99429,99,993800,7340369,73.8,0.0002,1.2267
32031002617,32,031,002617,"15-24",0.00667,99331,663,989993,6346569,63.9,0.0009,1.2279
32031002617,32,031,002617,"25-34",0.009986,98668,985,981754,5356576,54.3,0.0011,1.2349
32031002617,32,031,002617,"35-44",0.016556,97683,1617,968741,4374822,44.8,0.002,1.2462
32031002617,32,031,002617,"45-54",0.040509,96065,3892,941197,3406081,35.5,0.005,1.2644
32031002617,32,031,002617,"55-64",0.089293,92174,8231,880587,2464884,26.7,0.013,1.3073
32031002617,32,031,002617,"65-74",0.181044,83943,15197,763447,1584297,18.9,0.0238,1.3942
32031002617,32,031,002617,"75-84",0.402229,68746,27652,549202,820849,11.9,0.0823,1.6298
32031002617,32,031,002617,"85 and older",1,41094,41094,271647,271647,6.6,0.0505,2.2088
32031002618,32,031,002618,"Under 1",0.00576,100000,576,99482,7884502,78.8,0.0042,1.6422
32031002618,32,031,002618,"1-4",0.002496,99424,248,397200,7785021,78.3,0.0025,1.617
32031002618,32,031,002618,"5-14",0.001079,99176,107,991223,7387821,74.5,0.0002,1.6093
32031002618,32,031,002618,"15-24",0.008729,99069,865,986364,6396598,64.6,0.0043,1.611
32031002618,32,031,002618,"25-34",0.002498,98204,245,980814,5410233,55.1,0.0025,1.6045
32031002618,32,031,002618,"35-44",0.008258,97959,809,975542,4429420,45.2,0.0049,1.6035
32031002618,32,031,002618,"45-54",0.028228,97150,2742,957786,3453877,35.6,0.007,1.6043
32031002618,32,031,002618,"55-64",0.085085,94407,8033,903912,2496091,26.4,0.0145,1.6352
32031002618,32,031,002618,"65-74",0.15304,86375,13219,797654,1592179,18.4,0.0265,1.7484
32031002618,32,031,002618,"75-84",0.529801,73156,38758,537770,794525,10.9,0.0988,2.0036
32031002618,32,031,002618,"85 and older",1,34398,34398,256756,256756,7.5,0.0603,3.3611
32031002619,32,031,002619,"Under 1",0.019083,100000,1908,98283,7685806,76.9,0.0175,2.774
32031002619,32,031,002619,"1-4",0.000815,98092,80,392207,7587524,77.4,0.0002,2.4599
32031002619,32,031,002619,"5-14",0.000922,98012,90,979665,7195317,73.4,0.0002,2.4618
32031002619,32,031,002619,"15-24",0.007018,97921,687,975778,6215651,63.5,0.0037,2.4641
32031002619,32,031,002619,"25-34",0.007383,97234,718,968752,5239873,53.9,0.0038,2.472
32031002619,32,031,002619,"35-44",0.015917,96516,1536,957482,4271121,44.3,0.0063,2.4832
32031002619,32,031,002619,"45-54",0.076318,94980,7249,913557,3313639,34.9,0.0157,2.5104
32031002619,32,031,002619,"55-64",0.093417,87731,8196,836335,2400082,27.4,0.019,2.6613
32031002619,32,031,002619,"65-74",0.21118,79536,16796,711375,1563747,19.7,0.0443,2.8897
32031002619,32,031,002619,"75-84",0.451514,62739,28328,485755,852372,13.6,0.088,3.5114
32031002619,32,031,002619,"85 and older",1,34412,34412,366617,366617,10.7,0.0519,5.8891
32031002703,32,031,002703,"Under 1",0.002569,100000,257,99769,7234925,72.3,0.0026,1.5406
32031002703,32,031,002703,"1-4",0.000897,99743,90,398793,7135156,71.5,0.0002,1.5331
32031002703,32,031,002703,"5-14",0.001028,99654,102,996024,6736363,67.6,0.0002,1.5344
32031002703,32,031,002703,"15-24",0.007712,99551,768,991673,5740339,57.7,0.0016,1.5359
32031002703,32,031,002703,"25-34",0.012587,98783,1243,981617,4748666,48.1,0.0023,1.5454
32031002703,32,031,002703,"35-44",0.015631,97540,1525,967777,3767049,38.6,0.0082,1.5618
32031002703,32,031,002703,"45-54",0.083893,96015,8055,919878,2799273,29.2,0.0244,1.5611
32031002703,32,031,002703,"55-64",0.132177,87960,11626,821472,1879394,21.4,0.0289,1.5526
32031002703,32,031,002703,"65-74",0.267559,76334,20424,661221,1057922,13.9,0.0581,1.6748
32031002703,32,031,002703,"75-84",0.724299,55910,40496,356624,396701,7.1,0.2619,2.0754
32031002703,32,031,002703,"85 and older",1,15414,15414,40078,40078,2.6,0.3148,2.1278
32031002704,32,031,002704,"Under 1",0.032747,100000,3275,97053,7463397,74.6,0.0237,2.5043
32031002704,32,031,002704,"1-4",0.0027,96725,261,386379,7366345,76.2,0.0027,1.7685
32031002704,32,031,002704,"5-14",0.001923,96464,186,963714,6979966,72.4,0.0019,1.7615
32031002704,32,031,002704,"15-24",0.002627,96279,253,961521,6016252,62.5,0.0027,1.7601
32031002704,32,031,002704,"25-34",0.003033,96026,291,958800,5054731,52.6,0.0031,1.758
32031002704,32,031,002704,"35-44",0.013854,95734,1326,950712,4095931,42.8,0.0064,1.7572
32031002704,32,031,002704,"45-54",0.041113,94408,3881,924673,3145219,33.3,0.0126,1.7645
32031002704,32,031,002704,"55-64",0.101333,90527,9173,859399,2220546,24.5,0.0198,1.7986
32031002704,32,031,002704,"65-74",0.194313,81353,15808,734493,1361146,16.7,0.038,1.9434
32031002704,32,031,002704,"75-84",0.621118,65545,40711,451896,626653,9.6,0.1204,2.3124
32031002704,32,031,002704,"85 and older",1,24834,24834,174757,174757,7,0.096,4.7558
32031002705,32,031,002705,"Under 1",0.031174,100000,3117,97194,7201522,72,0.0329,2.7788
32031002705,32,031,002705,"1-4",0.004653,96883,451,386629,7104327,73.3,0.0034,1.3711
32031002705,32,031,002705,"5-14",0.001028,96432,99,963822,6717698,69.7,0.0002,1.3555
32031002705,32,031,002705,"15-24",0.008021,96333,773,959463,5753876,59.7,0.0048,1.3568
32031002705,32,031,002705,"25-34",0.004564,95560,436,953419,4794413,50.2,0.0033,1.3418
32031002705,32,031,002705,"35-44",0.018752,95124,1784,942319,3840994,40.4,0.0074,1.3396
32031002705,32,031,002705,"45-54",0.082759,93340,7725,894777,2898675,31.1,0.016,1.3377
32031002705,32,031,002705,"55-64",0.122563,85615,10493,803687,2003898,23.4,0.0227,1.3717
32031002705,32,031,002705,"65-74",0.296548,75122,22277,639834,1200211,16,0.056,1.4664
32031002705,32,031,002705,"75-84",0.474174,52845,25058,403160,560376,10.6,0.0817,1.6748
32031002705,32,031,002705,"85 and older",1,27787,27787,157217,157217,5.7,0.085,2.7204
32031002706,32,031,002706,"Under 1",0.001532,100000,153,99862,7516584,75.2,0.0015,1.607
32031002706,32,031,002706,"1-4",0.002165,99847,216,398955,7416722,74.3,0.0022,1.6052
32031002706,32,031,002706,"5-14",0.001032,99631,103,995791,7017767,70.4,0.0002,1.6008
32031002706,32,031,002706,"15-24",0.01096,99528,1091,989823,6021976,60.5,0.0051,1.6024
32031002706,32,031,002706,"25-34",0.008465,98437,833,980202,5032153,51.1,0.005,1.5944
32031002706,32,031,002706,"35-44",0.009494,97604,927,971403,4051950,41.5,0.0049,1.5907
32031002706,32,031,002706,"45-54",0.0718,96677,6941,932062,3080548,31.9,0.0157,1.5956
32031002706,32,031,002706,"55-64",0.089221,89736,8006,857324,2148486,23.9,0.0179,1.6481
32031002706,32,031,002706,"65-74",0.317864,81729,25979,687398,1291162,15.8,0.0625,1.7627
32031002706,32,031,002706,"75-84",0.534653,55750,29807,408469,603764,10.8,0.1285,2.1394
32031002706,32,031,002706,"85 and older",1,25943,25943,195295,195295,7.5,0.0534,3.0287
32031002801,32,031,002801,"Under 1",0.015939,100000,1594,98566,7421569,74.2,0.0103,1.4861
32031002801,32,031,002801,"1-4",0.003139,98406,309,393007,7323003,74.4,0.0032,1.2898
32031002801,32,031,002801,"5-14",0.000869,98097,85,980546,6929996,70.6,0.0002,1.2729
32031002801,32,031,002801,"15-24",0.003883,98012,381,978217,5949450,60.7,0.0028,1.274
32031002801,32,031,002801,"25-34",0.008784,97631,858,972027,4971232,50.9,0.0045,1.2693
32031002801,32,031,002801,"35-44",0.02484,96774,2404,955720,3999206,41.3,0.0098,1.263
32031002801,32,031,002801,"45-54",0.085714,94370,8089,903256,3043486,32.3,0.0214,1.2397
32031002801,32,031,002801,"55-64",0.06885,86281,5940,833109,2140230,24.8,0.0138,1.1621
32031002801,32,031,002801,"65-74",0.167877,80341,13487,735970,1307121,16.3,0.0342,1.2076
32031002801,32,031,002801,"75-84",0.674847,66853,45116,442955,571151,8.5,0.1061,1.3399
32031002801,32,031,002801,"85 and older",1,21738,21738,128196,128196,5.9,0.0599,2.082
32031002802,32,031,002802,"Under 1",0.014788,100000,1479,98669,7837049,78.4,0.0082,1.7226
32031002802,32,031,002802,"1-4",0.000969,98521,95,393894,7738380,78.5,0.0002,1.6198
32031002802,32,031,002802,"5-14",0.001613,98426,159,983464,7344486,74.6,0.0016,1.6213
32031002802,32,031,002802,"15-24",0.008638,98267,849,978426,6361022,64.7,0.0052,1.62
32031002802,32,031,002802,"25-34",0.01409,97418,1373,967319,5382595,55.3,0.0057,1.6031
32031002802,32,031,002802,"35-44",0.006818,96046,655,957182,4415276,46,0.004,1.5995
32031002802,32,031,002802,"45-54",0.061448,95391,5862,924599,3458095,36.3,0.0158,1.6018
32031002802,32,031,002802,"55-64",0.094832,89529,8490,852841,2533496,28.3,0.0191,1.6116
32031002802,32,031,002802,"65-74",0.140114,81039,11355,753616,1680655,20.7,0.032,1.6952
32031002802,32,031,002802,"75-84",0.362319,69684,25248,570603,927039,13.3,0.0754,1.8497
32031002802,32,031,002802,"85 and older",1,44436,44436,356436,356436,8,0.0382,2.4578
32031002901,32,031,002901,"Under 1",0.007552,100000,755,99320,7809927,78.1,0.0078,1.9634
32031002901,32,031,002901,"1-4",0.000939,99245,93,396793,7710607,77.7,0.0002,1.8783
32031002901,32,031,002901,"5-14",0.001025,99152,102,991008,7313814,73.8,0.0002,1.88
32031002901,32,031,002901,"15-24",0.007413,99050,734,986829,6322806,63.8,0.0053,1.8819
32031002901,32,031,002901,"25-34",0.0168,98316,1652,974899,5335977,54.3,0.0087,1.869
32031002901,32,031,002901,"35-44",0.007713,96664,746,962913,4361078,45.1,0.0055,1.8486
32031002901,32,031,002901,"45-54",0.049698,95919,4767,935350,3398164,35.4,0.0145,1.8493
32031002901,32,031,002901,"55-64",0.105187,91152,9588,863576,2462814,27,0.0217,1.8839
32031002901,32,031,002901,"65-74",0.181988,81564,14844,741418,1599238,19.6,0.0333,2.0194
32031002901,32,031,002901,"75-84",0.500849,66720,33417,500117,857820,12.9,0.0803,2.3591
32031002901,32,031,002901,"85 and older",1,33303,33303,357703,357703,10.7,0.0346,3.9906
32031002902,32,031,002902,"Under 1",0.005142,100000,514,99537,7829493,78.3,0.0055,1.4286
32031002902,32,031,002902,"1-4",0.000939,99486,93,397756,7729956,77.7,0.0003,1.3696
32031002902,32,031,002902,"5-14",0.001025,99392,102,993415,7332199,73.8,0.0002,1.3707
32031002902,32,031,002902,"15-24",0.009574,99291,951,988153,6338784,63.8,0.005,1.3721
32031002902,32,031,002902,"25-34",0.005256,98340,517,980815,5350632,54.4,0.0038,1.3531
32031002902,32,031,002902,"35-44",0.032401,97823,3170,962383,4369817,44.7,0.0111,1.3471
32031002902,32,031,002902,"45-54",0.025882,94654,2450,934286,3407434,36,0.0082,1.3108
32031002902,32,031,002902,"55-64",0.080717,92204,7442,884825,2473148,26.8,0.0176,1.3187
32031002902,32,031,002902,"65-74",0.170193,84761,14426,775483,1588323,18.7,0.036,1.3605
32031002902,32,031,002902,"75-84",0.49301,70335,34676,529974,812840,11.6,0.0776,1.4741
32031002902,32,031,002902,"85 and older",1,35659,35659,282866,282866,7.9,0.0339,2.1303
32031003000,32,031,003000,"Under 1",0.024141,100000,2414,97827,7343529,73.4,0.0116,1.5347
32031003000,32,031,003000,"1-4",0.004705,97586,459,389425,7245702,74.2,0.0035,1.2954
32031003000,32,031,003000,"5-14",0.001866,97127,181,970362,6856277,70.6,0.0019,1.2768
32031003000,32,031,003000,"15-24",0.00996,96946,966,964627,5885915,60.7,0.0044,1.2732
32031003000,32,031,003000,"25-34",0.025169,95980,2416,947721,4921288,51.3,0.0076,1.2617
32031003000,32,031,003000,"35-44",0.01938,93564,1813,926575,3973567,42.5,0.0062,1.2401
32031003000,32,031,003000,"45-54",0.058369,91751,5355,890732,3046992,33.2,0.0127,1.2414
32031003000,32,031,003000,"55-64",0.127838,86395,11045,808732,2156260,25,0.0221,1.255
32031003000,32,031,003000,"65-74",0.168751,75351,12716,689931,1347528,17.9,0.0269,1.3174
32031003000,32,031,003000,"75-84",0.525708,62635,32928,461714,657597,10.5,0.0976,1.5033
32031003000,32,031,003000,"85 and older",1,29707,29707,195883,195883,6.6,0.048,2.0863
32031003101,32,031,003101,"Under 1",0.01417,100000,1417,98725,7563612,75.6,0.0076,2.135
32031003101,32,031,003101,"1-4",0.000815,98583,80,394171,7464888,75.7,0.0003,2.0835
32031003101,32,031,003101,"5-14",0.000922,98503,91,984572,7070716,71.8,0.0002,2.0851
32031003101,32,031,003101,"15-24",0.009158,98412,901,979612,6086144,61.8,0.0048,2.087
32031003101,32,031,003101,"25-34",0.015249,97511,1487,967671,5106533,52.4,0.0072,2.0879
32031003101,32,031,003101,"35-44",0.03502,96024,3363,943423,4138861,43.1,0.0131,2.0906
32031003101,32,031,003101,"45-54",0.064148,92661,5944,896890,3195438,34.5,0.0187,2.0988
32031003101,32,031,003101,"55-64",0.129797,86717,11256,810891,2298548,26.5,0.0295,2.1521
32031003101,32,031,003101,"65-74",0.158496,75461,11960,694812,1487657,19.7,0.0362,2.3268
32031003101,32,031,003101,"75-84",0.500963,63501,31812,475952,792845,12.5,0.1015,2.6607
32031003101,32,031,003101,"85 and older",1,31689,31689,316893,316893,10,0.0437,4.3715
32031003105,32,031,003105,"Under 1",0.005009,100000,501,99549,7983818,79.8,0.0011,2.3758
32031003105,32,031,003105,"1-4",0.000662,99499,66,397865,7884269,79.2,0.0002,2.3861
32031003105,32,031,003105,"5-14",0.000774,99433,77,993948,7486405,75.3,0.0001,2.3877
32031003105,32,031,003105,"15-24",0.007031,99356,699,990069,6492457,65.3,0.0011,2.3895
32031003105,32,031,003105,"25-34",0.012524,98658,1236,980399,5502388,55.8,0.0092,2.4055
32031003105,32,031,003105,"35-44",0.024938,97422,2429,962074,4521989,46.4,0.0129,2.3885
32031003105,32,031,003105,"45-54",0.033727,94993,3204,933907,3559915,37.5,0.0122,2.3845
32031003105,32,031,003105,"55-64",0.064441,91789,5915,888314,2626008,28.6,0.0201,2.4307
32031003105,32,031,003105,"65-74",0.223988,85874,19235,762565,1737695,20.2,0.0479,2.5406
32031003105,32,031,003105,"75-84",0.342556,66639,22828,552253,975129,14.6,0.0888,3.0413
32031003105,32,031,003105,"85 and older",1,43812,43812,422876,422876,9.7,0.0449,4.181
32031003106,32,031,003106,"Under 1",0.003365,100000,337,99697,8021050,80.2,0.0025,2.0054
32031003106,32,031,003106,"1-4",0.00088,99663,88,398478,7921353,79.5,0.0002,2.0021
32031003106,32,031,003106,"5-14",0.001524,99576,152,994999,7522875,75.5,0.0015,2.0037
32031003106,32,031,003106,"15-24",0.00458,99424,455,991963,6527876,65.7,0.0027,2.0039
32031003106,32,031,003106,"25-34",0.009586,98969,949,984943,5535913,55.9,0.0045,2.0062
32031003106,32,031,003106,"35-44",0.010982,98020,1076,974817,4550970,46.4,0.0041,2.0124
32031003106,32,031,003106,"45-54",0.041764,96944,4049,949192,3576153,36.9,0.0096,2.0273
32031003106,32,031,003106,"55-64",0.096083,92895,8926,884320,2626961,28.3,0.0162,2.0895
32031003106,32,031,003106,"65-74",0.176329,83969,14806,765661,1742641,20.8,0.0326,2.2649
32031003106,32,031,003106,"75-84",0.380349,69163,26306,560099,976981,14.1,0.0734,2.6435
32031003106,32,031,003106,"85 and older",1,42857,42857,416881,416881,9.7,0.0411,3.8936
32031003108,32,031,003108,"Under 1",0.00509,100000,509,99542,7536555,75.4,0.0013,1.2752
32031003108,32,031,003108,"1-4",0.000814,99491,81,397802,7437013,74.8,0.0003,1.278
32031003108,32,031,003108,"5-14",0.000865,99410,86,993671,7039211,70.8,0.0002,1.2789
32031003108,32,031,003108,"15-24",0.007294,99324,724,989618,6045541,60.9,0.0053,1.28
32031003108,32,031,003108,"25-34",0.00704,98600,694,982526,5055922,51.3,0.0051,1.2539
32031003108,32,031,003108,"35-44",0.025997,97905,2545,966329,4073397,41.6,0.011,1.2401
32031003108,32,031,003108,"45-54",0.026008,95360,2480,941202,3107068,32.6,0.0097,1.2
32031003108,32,031,003108,"55-64",0.074493,92880,6919,894207,2165866,23.3,0.0167,1.1995
32031003108,32,031,003108,"65-74",0.20202,85961,17366,772783,1271659,14.8,0.0401,1.2461
32031003108,32,031,003108,"75-84",0.741573,68595,50868,431611,498876,7.3,0.1509,1.4349
32031003108,32,031,003108,"85 and older",1,17727,17727,67265,67265,3.8,0.1464,2.1074
32031003109,32,031,003109,"Under 1",0.005009,100000,501,99549,8216976,82.2,0.0158,2.2055
32031003109,32,031,003109,"1-4",0.000662,99499,66,397865,8117427,81.6,0.0002,1.789
32031003109,32,031,003109,"5-14",0.000774,99433,77,993948,7719562,77.6,0.0002,1.7901
32031003109,32,031,003109,"15-24",0.007031,99356,699,990069,6725615,67.7,0.0018,1.7915
32031003109,32,031,003109,"25-34",0.016882,98658,1666,978248,5735545,58.1,0.01,1.8006
32031003109,32,031,003109,"35-44",0.013749,96992,1334,963253,4757297,49,0.0083,1.7466
32031003109,32,031,003109,"45-54",0.061082,95659,5843,927370,3794044,39.7,0.0187,1.7309
32031003109,32,031,003109,"55-64",0.055517,89816,4986,873224,2866674,31.9,0.0162,1.6904
32031003109,32,031,003109,"65-74",0.077872,84829,6606,815263,1993450,23.5,0.0174,1.7222
32031003109,32,031,003109,"75-84",0.275023,78223,21513,674668,1178187,15.1,0.0431,1.8289
32031003109,32,031,003109,"85 and older",1,56710,56710,503518,503518,8.9,0.0302,2.3842
32031003110,32,031,003110,"Under 1",0.003787,100000,379,99659,7803064,78,0.0027,1.6952
32031003110,32,031,003110,"1-4",0.000691,99621,69,398348,7703405,77.3,0.0002,1.6879
32031003110,32,031,003110,"5-14",0.000768,99552,76,995142,7305057,73.4,0.0001,1.689
32031003110,32,031,003110,"15-24",0.007337,99476,730,991110,6309915,63.4,0.0012,1.6902
32031003110,32,031,003110,"25-34",0.015098,98746,1491,980007,5318805,53.9,0.0067,1.7012
32031003110,32,031,003110,"35-44",0.014416,97255,1402,965542,4338798,44.6,0.0062,1.6944
32031003110,32,031,003110,"45-54",0.029246,95853,2803,944516,3373256,35.2,0.0085,1.7007
32031003110,32,031,003110,"55-64",0.073983,93050,6884,896079,2428740,26.1,0.0161,1.7309
32031003110,32,031,003110,"65-74",0.14944,86166,12877,797275,1532662,17.8,0.0286,1.8265
32031003110,32,031,003110,"75-84",0.646288,73289,47366,496063,735386,10,0.1266,2.0869
32031003110,32,031,003110,"85 and older",1,25923,25923,239324,239324,9.2,0.0349,2.9767
32031003203,32,031,003203,"Under 1",0.003193,100000,319,99713,8570245,85.7,0.0009,2.7208
32031003203,32,031,003203,"1-4",0.00065,99681,65,398593,8470532,85,0.0002,2.7286
32031003203,32,031,003203,"5-14",0.00256,99616,255,994884,8071939,81,0.0026,2.7303
32031003203,32,031,003203,"15-24",0.010676,99361,1061,988305,7077054,71.2,0.0063,2.7302
32031003203,32,031,003203,"25-34",0.005325,98300,523,980384,6088749,61.9,0.0054,2.7265
32031003203,32,031,003203,"35-44",0.002619,97777,256,976486,5108365,52.2,0.0026,2.7233
32031003203,32,031,003203,"45-54",0.011054,97521,1078,969816,4131879,42.4,0.0046,2.7276
32031003203,32,031,003203,"55-64",0.030183,96443,2911,949872,3162063,32.8,0.0073,2.7525
32031003203,32,031,003203,"65-74",0.103795,93532,9708,886777,2212191,23.7,0.0214,2.83
32031003203,32,031,003203,"75-84",0.280433,83824,23507,720701,1325414,15.8,0.0824,3.1184
32031003203,32,031,003203,"85 and older",1,60317,60317,604713,604713,10,0.0396,3.9773
32031003204,32,031,003204,"Under 1",0.003193,100000,319,99713,7810538,78.1,0.0042,1.5815
32031003204,32,031,003204,"1-4",0.00065,99681,65,398593,7710825,77.4,0.0002,1.5521
32031003204,32,031,003204,"5-14",0.000906,99616,90,995708,7312232,73.4,0.0002,1.553
32031003204,32,031,003204,"15-24",0.008032,99526,799,991260,6316524,63.5,0.0082,1.5543
32031003204,32,031,003204,"25-34",0.027149,98726,2680,973861,5325264,53.9,0.0168,1.4894
32031003204,32,031,003204,"35-44",0.01938,96046,1861,951153,4351402,45.3,0.0118,1.262
32031003204,32,031,003204,"45-54",0.032772,94185,3087,926413,3400250,36.1,0.0131,1.1873
32031003204,32,031,003204,"55-64",0.042723,91098,3892,891520,2473837,27.2,0.0117,1.1477
32031003204,32,031,003204,"65-74",0.0929,87206,8101,831553,1582316,18.1,0.0198,1.1652
32031003204,32,031,003204,"75-84",0.386029,79105,30537,638363,750763,9.5,0.0991,1.2449
32031003204,32,031,003204,"85 and older",1,48568,48568,112400,112400,2.3,0.3078,1.6484
32031003305,32,031,003305,"Under 1",0.0038,100000,380,99658,8101263,81,0.0013,3.3517
32031003305,32,031,003305,"1-4",0.00057,99620,57,398366,8001605,80.3,0.0002,3.3629
32031003305,32,031,003305,"5-14",0.000693,99563,69,995287,7603239,76.4,0.0001,3.3648
32031003305,32,031,003305,"15-24",0.00571,99494,568,992101,6607952,66.4,0.0015,3.3671
32031003305,32,031,003305,"25-34",0.008082,98926,800,985262,5615851,56.8,0.0025,3.3852
32031003305,32,031,003305,"35-44",0.011226,98126,1102,975757,4630589,47.2,0.0022,3.4104
32031003305,32,031,003305,"45-54",0.026254,97025,2547,957512,3654832,37.7,0.0042,3.4477
32031003305,32,031,003305,"55-64",0.059229,94478,5596,916796,2697320,28.5,0.012,3.5378
32031003305,32,031,003305,"65-74",0.136557,88882,12137,828130,1780523,20,0.035,3.7469
32031003305,32,031,003305,"75-84",0.343121,76744,26333,635780,952393,12.4,0.0954,4.2816
32031003305,32,031,003305,"85 and older",1,50412,50412,316613,316613,6.3,0.1599,6.3089
32031003307,32,031,003307,"Under 1",0.00337,100000,337,99697,8227017,82.3,0.0011,2.3086
32031003307,32,031,003307,"1-4",0.000523,99663,52,398548,8127321,81.5,0.0002,2.3147
32031003307,32,031,003307,"5-14",0.000676,99611,67,995772,7728773,77.6,0.0002,2.3158
32031003307,32,031,003307,"15-24",0.005699,99543,567,992598,6733001,67.6,0.001,2.3173
32031003307,32,031,003307,"25-34",0.00706,98976,699,986268,5740403,58,0.002,2.3297
32031003307,32,031,003307,"35-44",0.007682,98277,755,978999,4754135,48.4,0.0019,2.3439
32031003307,32,031,003307,"45-54",0.018665,97522,1820,966123,3775136,38.7,0.0052,2.3605
32031003307,32,031,003307,"55-64",0.043637,95702,4176,936141,2809013,29.4,0.0075,2.3986
32031003307,32,031,003307,"65-74",0.106163,91526,9717,866677,1872872,20.5,0.0218,2.5001
32031003307,32,031,003307,"75-84",0.335869,81809,27477,680707,1006195,12.3,0.1036,2.7651
32031003307,32,031,003307,"85 and older",1,54332,54332,325488,325488,6,0.1057,3.7939
32031003308,32,031,003308,"Under 1",0.003563,100000,356,99679,8383765,83.8,0.002,2.5461
32031003308,32,031,003308,"1-4",0.000558,99644,56,398464,8284086,83.1,0.0003,2.5498
32031003308,32,031,003308,"5-14",0.000757,99588,75,995504,7885622,79.2,0.0002,2.5511
32031003308,32,031,003308,"15-24",0.023229,99513,2312,983569,6890118,69.2,0.0175,2.553
32031003308,32,031,003308,"25-34",0.007946,97201,772,968149,5906549,60.8,0.0031,2.332
32031003308,32,031,003308,"35-44",0.007639,96429,737,960604,4938400,51.2,0.0078,2.3439
32031003308,32,031,003308,"45-54",0.020113,95692,1925,947298,3977796,41.6,0.0093,2.3335
32031003308,32,031,003308,"55-64",0.032819,93767,3077,922288,3030498,32.3,0.011,2.3547
32031003308,32,031,003308,"65-74",0.066644,90690,6044,876681,2108211,23.2,0.0168,2.4133
32031003308,32,031,003308,"75-84",0.159405,84646,13493,778996,1231530,14.5,0.0523,2.5616
32031003308,32,031,003308,"85 and older",1,71153,71153,452534,452534,6.4,0.0733,2.9643
32031003309,32,031,003309,"Under 1",0.00302,100000,302,99728,8264762,82.6,0.0011,1.6538
32031003309,32,031,003309,"1-4",0.000609,99698,61,398671,8165034,81.9,0.0003,1.6561
32031003309,32,031,003309,"5-14",0.000809,99637,81,995970,7766363,77.9,0.0002,1.6569
32031003309,32,031,003309,"15-24",0.00585,99557,582,992655,6770393,68,0.0018,1.6582
32031003309,32,031,003309,"25-34",0.007186,98974,711,986187,5777738,58.4,0.0018,1.6641
32031003309,32,031,003309,"35-44",0.007451,98263,732,978971,4791551,48.8,0.0015,1.6734
32031003309,32,031,003309,"45-54",0.017465,97531,1703,966793,3812580,39.1,0.0038,1.6847
32031003309,32,031,003309,"55-64",0.040279,95828,3860,938977,2845787,29.7,0.0059,1.7094
32031003309,32,031,003309,"65-74",0.100441,91968,9237,873491,1906811,20.7,0.0136,1.7742
32031003309,32,031,003309,"75-84",0.319386,82730,26423,695190,1033320,12.5,0.0549,1.9545
32031003309,32,031,003309,"85 and older",1,56307,56307,338130,338130,6,0.0757,2.731
32031003501,32,031,003501,"Under 1",0.016394,100000,1639,98525,7834028,78.3,0.0098,2.4645
32031003501,32,031,003501,"1-4",0.000748,98361,74,393295,7735503,78.6,0.0002,2.3776
