"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
39003013000,39,003,013000,"15-24",0.011401,97447,1111,968919,6082119,62.4,0.002,1.0758
39003013000,39,003,013000,"25-34",0.005304,96336,511,960809,5113200,53.1,0.0038,1.082
39003013000,39,003,013000,"35-44",0.027559,95825,2641,945050,4152390,43.3,0.0111,1.0719
39003013000,39,003,013000,"45-54",0.052247,93185,4869,907503,3207340,34.4,0.0148,1.0056
39003013000,39,003,013000,"55-64",0.084967,88316,7504,845640,2299837,26,0.0186,0.944
39003013000,39,003,013000,"65-74",0.166733,80812,13474,740750,1454197,18,0.0302,0.9201
39003013000,39,003,013000,"75-84",0.482558,67338,32495,510908,713446,10.6,0.0716,0.9487
39003013000,39,003,013000,"85 and older",1,34844,34844,202539,202539,5.8,0.0314,1.0594
39003013100,39,003,013100,"Under 1",0.004997,100000,500,99550,7817566,78.2,0.0052,1.8657
39003013100,39,003,013100,"1-4",0.001275,99500,127,397747,7718016,77.6,0.0004,1.8291
39003013100,39,003,013100,"5-14",0.005797,99373,576,990854,7320269,73.7,0.0059,1.8311
39003013100,39,003,013100,"15-24",0.010052,98797,993,983008,6329415,64.1,0.0023,1.7962
39003013100,39,003,013100,"25-34",0.00597,97804,584,975123,5346408,54.7,0.0061,1.809
39003013100,39,003,013100,"35-44",0.009828,97220,955,967426,4371285,45,0.0072,1.7942
39003013100,39,003,013100,"45-54",0.044131,96265,4248,941407,3403859,35.4,0.0152,1.7882
39003013100,39,003,013100,"55-64",0.090868,92017,8361,878359,2462452,26.8,0.0229,1.8009
39003013100,39,003,013100,"65-74",0.216777,83655,18135,745880,1584092,18.9,0.0526,1.8873
39003013100,39,003,013100,"75-84",0.354331,65521,23216,539128,838212,12.8,0.097,2.092
39003013100,39,003,013100,"85 and older",1,42305,42305,299085,299085,7.1,0.0537,2.6848
39003013200,39,003,013200,"Under 1",0.006724,100000,672,99395,7774408,77.7,0.0069,1.8889
39003013200,39,003,013200,"1-4",0.001048,99328,104,397102,7675013,77.3,0.0003,1.8221
39003013200,39,003,013200,"5-14",0.001344,99224,133,991569,7277911,73.3,0.0003,1.8239
39003013200,39,003,013200,"15-24",0.005187,99090,514,988332,6286342,63.4,0.0053,1.8262
39003013200,39,003,013200,"25-34",0.020134,98576,1985,975838,5298010,53.7,0.0121,1.8091
39003013200,39,003,013200,"35-44",0.01928,96591,1862,956603,4322172,44.7,0.0114,1.7419
39003013200,39,003,013200,"45-54",0.040404,94729,3827,928154,3365569,35.5,0.0171,1.7127
39003013200,39,003,013200,"55-64",0.096154,90902,8741,865314,2437415,26.8,0.029,1.6923
39003013200,39,003,013200,"65-74",0.11655,82161,9576,773732,1572100,19.1,0.0385,1.7048
39003013200,39,003,013200,"75-84",0.335821,72585,24376,603974,798368,11,0.1354,1.7992
39003013200,39,003,013200,"85 and older",1,48210,48210,194394,194394,4,0.1222,1.9867
39003013300,39,003,013300,"Under 1",0.007974,100000,797,99282,7199610,72,0.0086,2.4776
39003013300,39,003,013300,"1-4",0.001168,99203,116,396579,7100327,71.6,0.0005,2.417
39003013300,39,003,013300,"5-14",0.001678,99087,166,990036,6703749,67.7,0.0004,2.4196
39003013300,39,003,013300,"15-24",0.018248,98921,1805,980180,5713712,57.8,0.0137,2.4235
39003013300,39,003,013300,"25-34",0.038023,97115,3693,952691,4733533,48.7,0.0227,2.3524
39003013300,39,003,013300,"35-44",0.032609,93423,3046,918996,3780842,40.5,0.02,2.1963
39003013300,39,003,013300,"45-54",0.08079,90376,7302,867256,2861846,31.7,0.03,2.1407
39003013300,39,003,013300,"55-64",0.14881,83075,12362,768937,1994589,24,0.0418,2.1281
39003013300,39,003,013300,"65-74",0.229885,70713,16256,625847,1225652,17.3,0.0701,2.2468
39003013300,39,003,013300,"75-84",0.505837,54457,27546,406837,599805,11,0.1695,2.5273
39003013300,39,003,013300,"85 and older",1,26911,26911,192968,192968,7.2,0.0575,2.9544
39003013400,39,003,013400,"Under 1",0.006503,100000,650,99415,7261492,72.6,0.0071,2.3722
39003013400,39,003,013400,"1-4",0.001168,99350,116,397167,7162077,72.1,0.0003,2.3297
39003013400,39,003,013400,"5-14",0.001678,99234,167,991504,6764910,68.2,0.0003,2.3323
39003013400,39,003,013400,"15-24",0.018904,99067,1873,981308,5773406,58.3,0.0114,2.3362
39003013400,39,003,013400,"25-34",0.029002,97194,2819,957850,4792098,49.3,0.0138,2.2959
39003013400,39,003,013400,"35-44",0.029638,94376,2797,929770,3834247,40.6,0.0139,2.2737
39003013400,39,003,013400,"45-54",0.067943,91578,6222,884674,2904477,31.7,0.0224,2.2834
39003013400,39,003,013400,"55-64",0.145318,85356,12404,791544,2019803,23.7,0.0325,2.3506
39003013400,39,003,013400,"65-74",0.38111,72953,27803,590511,1228259,16.8,0.0818,2.6221
39003013400,39,003,013400,"75-84",0.475561,45150,21471,344139,637748,14.1,0.1302,3.401
39003013400,39,003,013400,"85 and older",1,23678,23678,293610,293610,12.4,0.0315,4.8381
39003013700,39,003,013700,"Under 1",0.011427,100000,1143,98972,7226436,72.3,0.0025,1.5354
39003013700,39,003,013700,"1-4",0.00113,98857,112,395206,7127465,72.1,0.0003,1.5421
39003013700,39,003,013700,"5-14",0.001725,98746,170,986604,6732259,68.2,0.0003,1.5437
39003013700,39,003,013700,"15-24",0.012803,98575,1262,979442,5745654,58.3,0.0025,1.5462
39003013700,39,003,013700,"25-34",0.018483,97313,1799,964138,4766212,49,0.0035,1.5604
39003013700,39,003,013700,"35-44",0.033499,95515,3200,939147,3802074,39.8,0.0058,1.5816
39003013700,39,003,013700,"45-54",0.077887,92315,7190,887199,2862927,31,0.0154,1.6219
39003013700,39,003,013700,"55-64",0.149965,85125,12766,787419,1975728,23.2,0.0253,1.6949
39003013700,39,003,013700,"65-74",0.271787,72359,19666,625259,1188309,16.4,0.0514,1.8896
39003013700,39,003,013700,"75-84",0.479835,52693,25284,400509,563050,10.7,0.1721,2.3472
39003013700,39,003,013700,"85 and older",1,27409,27409,162541,162541,5.9,0.0767,2.6989
39003013800,39,003,013800,"Under 1",0.008284,100000,828,99254,7546543,75.5,0.0063,1.7159
39003013800,39,003,013800,"1-4",0.001372,99172,136,396414,7447289,75.1,0.0004,1.6608
39003013800,39,003,013800,"5-14",0.001721,99036,170,989503,7050875,71.2,0.0003,1.6628
39003013800,39,003,013800,"15-24",0.007813,98865,772,984789,6061372,61.3,0.0057,1.6656
39003013800,39,003,013800,"25-34",0.015609,98093,1531,973271,5076583,51.8,0.0094,1.6471
39003013800,39,003,013800,"35-44",0.03003,96562,2900,951117,4103312,42.5,0.0144,1.6111
39003013800,39,003,013800,"45-54",0.034562,93662,3237,920433,3152195,33.7,0.0124,1.558
39003013800,39,003,013800,"55-64",0.104736,90425,9471,856893,2231762,24.7,0.0267,1.5678
39003013800,39,003,013800,"65-74",0.222063,80954,17977,719655,1374869,17,0.0462,1.6241
39003013800,39,003,013800,"75-84",0.536451,62977,33784,460850,655214,10.4,0.1221,1.8766
39003013800,39,003,013800,"85 and older",1,29193,29193,194364,194364,6.7,0.0595,2.6375
39003013900,39,003,013900,"Under 1",0.003916,100000,392,99648,7904158,79,0.004,1.3752
39003013900,39,003,013900,"1-4",0.001324,99608,132,398170,7804510,78.4,0.0003,1.3441
39003013900,39,003,013900,"5-14",0.001448,99477,144,994045,7406340,74.5,0.0003,1.3457
39003013900,39,003,013900,"15-24",0.010046,99332,998,988335,6412295,64.6,0.0014,1.3475
39003013900,39,003,013900,"25-34",0.007471,98335,735,979673,5423960,55.2,0.0054,1.3584
39003013900,39,003,013900,"35-44",0.007782,97600,760,972202,4444287,45.5,0.0056,1.341
39003013900,39,003,013900,"45-54",0.019564,96840,1895,958931,3472085,35.9,0.0077,1.3318
39003013900,39,003,013900,"55-64",0.067327,94946,6392,917496,2513154,26.5,0.0176,1.3358
39003013900,39,003,013900,"65-74",0.225511,88553,19970,785686,1595657,18,0.0475,1.3645
39003013900,39,003,013900,"75-84",0.306193,68584,21000,580837,809972,11.8,0.0632,1.4282
39003013900,39,003,013900,"85 and older",1,47584,47584,229134,229134,4.8,0.08,1.8541
39003014000,39,003,014000,"Under 1",0.017144,100000,1714,98457,7989551,79.9,0.0105,1.6117
39003014000,39,003,014000,"1-4",0.005197,98286,511,392121,7891094,80.3,0.0053,1.3906
39003014000,39,003,014000,"5-14",0.004165,97775,407,975712,7498973,76.7,0.0042,1.3336
39003014000,39,003,014000,"15-24",0.008684,97368,846,969448,6523261,67,0.0063,1.3044
39003014000,39,003,014000,"25-34",0.00789,96522,762,961413,5553813,57.5,0.0056,1.2553
39003014000,39,003,014000,"35-44",0.00473,95761,453,955340,4592400,48,0.0048,1.229
39003014000,39,003,014000,"45-54",0.022422,95308,2137,942391,3637059,38.2,0.0087,1.2174
39003014000,39,003,014000,"55-64",0.045499,93171,4239,910510,2694669,28.9,0.0128,1.2085
39003014000,39,003,014000,"65-74",0.101351,88931,9013,844248,1784158,20.1,0.0265,1.2208
39003014000,39,003,014000,"75-84",0.445394,79918,35595,621206,939910,11.8,0.0707,1.2653
39003014000,39,003,014000,"85 and older",1,44323,44323,318704,318704,7.2,0.0323,1.6694
39005970100,39,005,970100,"Under 1",0.007091,100000,709,99362,7640930,76.4,0.0035,1.1447
39005970100,39,005,970100,"1-4",0.001412,99291,140,396883,7541568,76,0.0003,1.1202
39005970100,39,005,970100,"5-14",0.001666,99151,165,990681,7144685,72.1,0.0002,1.1216
39005970100,39,005,970100,"15-24",0.011205,98986,1109,984309,6154004,62.2,0.0013,1.1234
39005970100,39,005,970100,"25-34",0.016955,97876,1660,970466,5169694,52.8,0.0021,1.1334
39005970100,39,005,970100,"35-44",0.024535,96217,2361,950364,4199229,43.6,0.0024,1.1481
39005970100,39,005,970100,"45-54",0.048859,93856,4586,915632,3248864,34.6,0.0044,1.1731
39005970100,39,005,970100,"55-64",0.095573,89270,8532,850045,2333232,26.1,0.0083,1.2249
39005970100,39,005,970100,"65-74",0.194345,80739,15691,728930,1483188,18.4,0.0207,1.3372
39005970100,39,005,970100,"75-84",0.412472,65047,26830,516323,754258,11.6,0.0596,1.6042
39005970100,39,005,970100,"85 and older",1,38217,38217,237934,237934,6.2,0.064,2.4817
39005970200,39,005,970200,"Under 1",0.007229,100000,723,99349,8127455,81.3,0.0037,1.9863
39005970200,39,005,970200,"1-4",0.001324,99277,131,396845,8028106,80.9,0.0003,1.9769
39005970200,39,005,970200,"5-14",0.001448,99146,144,990738,7631260,77,0.0002,1.9794
39005970200,39,005,970200,"15-24",0.004728,99002,468,987680,6640522,67.1,0.0034,1.9822
39005970200,39,005,970200,"25-34",0.014094,98534,1389,978396,5652842,57.4,0.006,1.9802
39005970200,39,005,970200,"35-44",0.014472,97145,1406,964422,4674446,48.1,0.0056,1.9825
39005970200,39,005,970200,"45-54",0.031588,95739,3024,942272,3710024,38.8,0.0088,1.9959
39005970200,39,005,970200,"55-64",0.076019,92715,7048,891910,2767752,29.9,0.0146,2.0365
39005970200,39,005,970200,"65-74",0.153305,85667,13133,791003,1875842,21.9,0.0254,2.1624
39005970200,39,005,970200,"75-84",0.410868,72534,29802,576329,1084839,15,0.0686,2.4826
39005970200,39,005,970200,"85 and older",1,42732,42732,508510,508510,11.9,0.0263,3.726
39005970300,39,005,970300,"Under 1",0.004711,100000,471,99576,7660285,76.6,0.0034,1.1024
39005970300,39,005,970300,"1-4",0.00231,99529,230,397656,7560709,76,0.0023,1.0758
39005970300,39,005,970300,"5-14",0.002803,99299,278,991598,7163053,72.1,0.0028,1.0642
39005970300,39,005,970300,"15-24",0.00702,99021,695,986730,6171455,62.3,0.0051,1.05
39005970300,39,005,970300,"25-34",0.007358,98325,724,979637,5184725,52.7,0.0053,1.0149
39005970300,39,005,970300,"35-44",0.017684,97602,1726,967390,4205088,43.1,0.0074,0.9898
39005970300,39,005,970300,"45-54",0.041766,95876,4004,938738,3237699,33.8,0.0118,0.9639
39005970300,39,005,970300,"55-64",0.089109,91872,8187,877783,2298961,25,0.0202,0.9359
39005970300,39,005,970300,"65-74",0.167089,83685,13983,766936,1421177,17,0.0328,0.9049
39005970300,39,005,970300,"75-84",0.461957,69702,32199,536025,654241,9.4,0.0829,0.9269
39005970300,39,005,970300,"85 and older",1,37503,37503,118215,118215,3.2,0.1187,1.1792
39005970400,39,005,970400,"Under 1",0.005538,100000,554,99502,7461323,74.6,0.0033,1.3618
39005970400,39,005,970400,"1-4",0.002901,99446,288,397208,7361821,74,0.0029,1.3472
39005970400,39,005,970400,"5-14",0.00133,99158,132,990918,6964614,70.2,0.0002,1.3341
39005970400,39,005,970400,"15-24",0.00527,99026,522,987649,5973696,60.3,0.0038,1.3358
39005970400,39,005,970400,"25-34",0.01856,98504,1828,975899,4986046,50.6,0.0087,1.326
39005970400,39,005,970400,"35-44",0.028998,96676,2803,952741,4010147,41.5,0.0115,1.2869
39005970400,39,005,970400,"45-54",0.062297,93872,5848,909484,3057406,32.6,0.0144,1.2485
39005970400,39,005,970400,"55-64",0.12963,88024,11411,823192,2147922,24.4,0.0258,1.2527
39005970400,39,005,970400,"65-74",0.19168,76614,14685,692712,1324730,17.3,0.0333,1.278
39005970400,39,005,970400,"75-84",0.518379,61929,32102,458773,632018,10.2,0.0965,1.4519
39005970400,39,005,970400,"85 and older",1,29826,29826,173245,173245,5.8,0.0622,2.0982
39005970500,39,005,970500,"Under 1",0.004653,100000,465,99581,7537074,75.4,0.0048,1.5362
39005970500,39,005,970500,"1-4",0.001263,99535,126,397887,7437492,74.7,0.0004,1.5005
39005970500,39,005,970500,"5-14",0.001116,99409,111,993536,7039605,70.8,0.0002,1.5022
39005970500,39,005,970500,"15-24",0.003422,99298,340,991282,6046069,60.9,0.0035,1.5038
39005970500,39,005,970500,"25-34",0.007463,98958,738,985890,5054787,51.1,0.0054,1.4963
39005970500,39,005,970500,"35-44",0.021265,98220,2089,971754,4068897,41.4,0.0109,1.4864
39005970500,39,005,970500,"45-54",0.04111,96131,3952,941551,3097143,32.2,0.0158,1.4611
39005970500,39,005,970500,"55-64",0.154662,92179,14257,850509,2155592,23.4,0.0331,1.4503
39005970500,39,005,970500,"65-74",0.288147,77923,22453,666960,1305083,16.7,0.0604,1.4891
39005970500,39,005,970500,"75-84",0.399429,55469,22156,443914,638123,11.5,0.0811,1.5543
39005970500,39,005,970500,"85 and older",1,33313,33313,194209,194209,5.8,0.0628,2.1348
39005970600,39,005,970600,"Under 1",0.00742,100000,742,99332,7713321,77.1,0.0008,0.7861
39005970600,39,005,970600,"1-4",0.000922,99258,92,396849,7613989,76.7,0.0002,0.7896
39005970600,39,005,970600,"5-14",0.001068,99166,106,991135,7217140,72.8,0.0002,0.7901
39005970600,39,005,970600,"15-24",0.00885,99061,877,986222,6226005,62.9,0.0006,0.7909
39005970600,39,005,970600,"25-34",0.012134,98184,1191,975882,5239783,53.4,0.0015,0.797
39005970600,39,005,970600,"35-44",0.020581,96993,1996,959944,4263901,44,0.0026,0.8033
39005970600,39,005,970600,"45-54",0.046454,94996,4413,927898,3303956,34.8,0.0055,0.8133
39005970600,39,005,970600,"55-64",0.090883,90583,8233,864671,2376058,26.2,0.0087,0.8334
39005970600,39,005,970600,"65-74",0.190219,82351,15665,745185,1511387,18.4,0.0245,0.8891
39005970600,39,005,970600,"75-84",0.415609,66686,27715,528284,766202,11.5,0.049,0.9778
39005970600,39,005,970600,"85 and older",1,38971,38971,237918,237918,6.1,0.0373,1.3897
39005970700,39,005,970700,"Under 1",0.004406,100000,441,99603,8087025,80.9,0.0009,1.149
39005970700,39,005,970700,"1-4",0.000795,99559,79,398079,7987422,80.2,0.0002,1.1515
39005970700,39,005,970700,"5-14",0.00096,99480,95,994325,7589342,76.3,0.0002,1.1523
39005970700,39,005,970700,"15-24",0.012895,99385,1282,987440,6595017,66.4,0.0067,1.1533
39005970700,39,005,970700,"25-34",0.009749,98103,956,976250,5607577,57.2,0.0013,1.0885
39005970700,39,005,970700,"35-44",0.010218,97147,993,966505,4631326,47.7,0.0061,1.097
39005970700,39,005,970700,"45-54",0.017999,96154,1731,952889,3664821,38.1,0.0059,1.0762
39005970700,39,005,970700,"55-64",0.065531,94424,6188,913297,2711932,28.7,0.0147,1.077
39005970700,39,005,970700,"65-74",0.161335,88236,14236,811181,1798635,20.4,0.028,1.0815
39005970700,39,005,970700,"75-84",0.386304,74000,28587,597070,987454,13.3,0.057,1.1347
39005970700,39,005,970700,"85 and older",1,45414,45414,390383,390383,8.6,0.0183,1.3513
39005970800,39,005,970800,"Under 1",0.006152,100000,615,99446,7677305,76.8,0.0023,1.0117
39005970800,39,005,970800,"1-4",0.00089,99385,88,397362,7577858,76.2,0.0002,1.0018
39005970800,39,005,970800,"5-14",0.001085,99296,108,992425,7180496,72.3,0.0002,1.0026
39005970800,39,005,970800,"15-24",0.003482,99189,345,990159,6188071,62.4,0.0035,1.0036
39005970800,39,005,970800,"25-34",0.003697,98843,365,986605,5197912,52.6,0.0037,0.9864
39005970800,39,005,970800,"35-44",0.01506,98478,1483,977363,4211307,42.8,0.0077,0.9739
39005970800,39,005,970800,"45-54",0.0736,96995,7139,934253,3233944,33.3,0.017,0.9422
39005970800,39,005,970800,"55-64",0.075666,89856,6799,864564,2299691,25.6,0.0164,0.8472
39005970800,39,005,970800,"65-74",0.245283,83057,20372,728707,1435127,17.3,0.0373,0.8268
39005970800,39,005,970800,"75-84",0.364989,62684,22879,512449,706420,11.3,0.0473,0.7432
39005970800,39,005,970800,"85 and older",1,39805,39805,193972,193972,4.9,0.0383,0.9106
39005970900,39,005,970900,"Under 1",0.003131,100000,313,99718,8076380,80.8,0.0032,1.0576
39005970900,39,005,970900,"1-4",0.001324,99687,132,398484,7976662,80,0.0003,1.029
39005970900,39,005,970900,"5-14",0.001448,99555,144,994828,7578178,76.1,0.0002,1.0301
39005970900,39,005,970900,"15-24",0.005315,99411,528,991465,6583350,66.2,0.0038,1.0315
39005970900,39,005,970900,"25-34",0.005304,98882,524,986202,5591885,56.6,0.0038,1.01
39005970900,39,005,970900,"35-44",0.002828,98358,278,982189,4605683,46.8,0.0028,0.9961
39005970900,39,005,970900,"45-54",0.026455,98080,2595,967824,3623495,36.9,0.0079,0.9917
39005970900,39,005,970900,"55-64",0.042672,95485,4075,934478,2655671,27.8,0.0094,0.9837
39005970900,39,005,970900,"65-74",0.124204,91411,11354,857338,1721192,18.8,0.0219,1.0007
39005970900,39,005,970900,"75-84",0.370599,80057,29669,652225,863854,10.8,0.0605,1.0723
39005970900,39,005,970900,"85 and older",1,50388,50388,211629,211629,4.2,0.0825,1.4557
39005971000,39,005,971000,"Under 1",0.0063,100000,630,99433,7918238,79.2,0.0029,1.2767
39005971000,39,005,971000,"1-4",0.001324,99370,132,397217,7818805,78.7,0.0002,1.2642
39005971000,39,005,971000,"5-14",0.001448,99238,144,991666,7421588,74.8,0.0002,1.2658
39005971000,39,005,971000,"15-24",0.016944,99095,1679,982552,6429922,64.9,0.0071,1.2675
39005971000,39,005,971000,"25-34",0.006949,97416,677,970771,5447371,55.9,0.005,1.2119
39005971000,39,005,971000,"35-44",0.010588,96739,1024,962265,4476599,46.3,0.0054,1.1931
39005971000,39,005,971000,"45-54",0.025818,95714,2471,944789,3514334,36.7,0.0076,1.1844
39005971000,39,005,971000,"55-64",0.106195,93243,9902,882923,2569546,27.6,0.0167,1.1888
39005971000,39,005,971000,"65-74",0.131579,83341,10966,778584,1686622,20.2,0.0209,1.2441
39005971000,39,005,971000,"75-84",0.34062,72375,24653,600491,908039,12.5,0.0604,1.369
39005971000,39,005,971000,"85 and older",1,47723,47723,307547,307547,6.4,0.0431,1.7918
39005971100,39,005,971100,"Under 1",0.002982,100000,298,99732,7802718,78,0.003,1.3562
39005971100,39,005,971100,"1-4",0.001412,99702,141,398525,7702987,77.3,0.0003,1.3396
39005971100,39,005,971100,"5-14",0.001666,99561,166,994780,7304461,73.4,0.0003,1.3413
39005971100,39,005,971100,"15-24",0.006852,99395,681,990546,6309681,63.5,0.0049,1.3434
39005971100,39,005,971100,"25-34",0.007488,98714,739,983445,5319135,53.9,0.0053,1.3209
39005971100,39,005,971100,"35-44",0.034965,97975,3426,962621,4335690,44.3,0.0127,1.3042
39005971100,39,005,971100,"45-54",0.064604,94549,6108,914951,3373069,35.7,0.0157,1.2403
39005971100,39,005,971100,"55-64",0.078637,88441,6955,849636,2458118,27.8,0.0156,1.2069
39005971100,39,005,971100,"65-74",0.17871,81486,14562,742050,1608482,19.7,0.0292,1.2411
39005971100,39,005,971100,"75-84",0.393091,66924,26307,537702,866432,12.9,0.0571,1.3696
39005971100,39,005,971100,"85 and older",1,40617,40617,328729,328729,8.1,0.0289,1.8911
39007000101,39,007,000101,"Under 1",0.011561,100000,1156,98960,7647169,76.5,0.006,1.2619
39007000101,39,007,000101,"1-4",0.004961,98844,490,394395,7548209,76.4,0.005,1.1873
39007000101,39,007,000101,"5-14",0.004257,98354,419,981442,7153814,72.7,0.0043,1.1318
39007000101,39,007,000101,"15-24",0.008119,97935,795,975372,6172373,63,0.0047,1.0979
