"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
16055000800,16,055,000800,"75-84",0.282747,82969,23459,712397,998613,12,0.0518,1.3418
16055000800,16,055,000800,"85 and older",1,59510,59510,286215,286215,4.8,0.0748,1.7313
16055000900,16,055,000900,"Under 1",0.006688,100000,669,99398,7349842,73.5,0.0042,1.3406
16055000900,16,055,000900,"1-4",0.001049,99331,104,397116,7250444,73,0.0004,1.3133
16055000900,16,055,000900,"5-14",0.001153,99227,114,991698,6853327,69.1,0.0003,1.3144
16055000900,16,055,000900,"15-24",0.003982,99113,395,989152,5861630,59.1,0.0029,1.3158
16055000900,16,055,000900,"25-34",0.016779,98718,1656,978897,4872478,49.4,0.0067,1.3118
16055000900,16,055,000900,"35-44",0.027419,97062,2661,957309,3893581,40.1,0.0117,1.2981
16055000900,16,055,000900,"45-54",0.116608,94400,11008,888963,2936272,31.1,0.0266,1.2618
16055000900,16,055,000900,"55-64",0.141863,83392,11830,774773,2047309,24.6,0.025,1.1161
16055000900,16,055,000900,"65-74",0.177215,71562,12682,652212,1272536,17.8,0.0347,1.1187
16055000900,16,055,000900,"75-84",0.477966,58880,28143,448089,620324,10.5,0.0848,1.1916
16055000900,16,055,000900,"85 and older",1,30737,30737,172236,172236,5.6,0.0477,1.498
16055001001,16,055,001001,"Under 1",0.004393,100000,439,99605,7887789,78.9,0.0033,1.1008
16055001001,16,055,001001,"1-4",0.004174,99561,416,397411,7788184,78.2,0.0031,1.0749
16055001001,16,055,001001,"5-14",0.004039,99145,400,989449,7390773,74.5,0.0029,1.0531
16055001001,16,055,001001,"15-24",0.004095,98745,404,985425,6401324,64.8,0.003,1.0376
16055001001,16,055,001001,"25-34",0.00801,98340,788,979465,5415899,55.1,0.0042,1.0264
16055001001,16,055,001001,"35-44",0.017848,97553,1741,966821,4436435,45.5,0.0071,1.0127
16055001001,16,055,001001,"45-54",0.026653,95812,2554,945347,3469614,36.2,0.0076,0.9866
16055001001,16,055,001001,"55-64",0.08717,93258,8129,891933,2524267,27.1,0.0191,0.982
16055001001,16,055,001001,"65-74",0.163644,85129,13931,781633,1632334,19.2,0.0242,0.949
16055001001,16,055,001001,"75-84",0.363253,71198,25863,582664,850702,11.9,0.0522,1.0235
16055001001,16,055,001001,"85 and older",1,45335,45335,268037,268037,5.9,0.0382,1.3349
16055001002,16,055,001002,"Under 1",0.00523,100000,523,99529,8020306,80.2,0.0011,1.674
16055001002,16,055,001002,"1-4",0.000826,99477,82,397744,7920776,79.6,0.0002,1.6805
16055001002,16,055,001002,"5-14",0.001065,99395,106,993419,7523033,75.7,0.0002,1.6818
16055001002,16,055,001002,"15-24",0.005062,99289,503,990376,6529614,65.8,0.0037,1.6835
16055001002,16,055,001002,"25-34",0.007645,98786,755,984087,5539237,56.1,0.0055,1.6771
16055001002,16,055,001002,"35-44",0.027548,98031,2701,966808,4555150,46.5,0.0097,1.6656
16055001002,16,055,001002,"45-54",0.030922,95331,2948,938566,3588342,37.6,0.0103,1.6588
16055001002,16,055,001002,"55-64",0.079693,92383,7362,887016,2649776,28.7,0.0176,1.6742
16055001002,16,055,001002,"65-74",0.167616,85020,14251,778951,1762759,20.7,0.0316,1.7514
16055001002,16,055,001002,"75-84",0.385714,70770,27297,571212,983809,13.9,0.0759,1.9782
16055001002,16,055,001002,"85 and older",1,43473,43473,412596,412596,9.5,0.0297,2.6769
16055001100,16,055,001100,"Under 1",0.006898,100000,690,99379,7675203,76.8,0.0069,2.0123
16055001100,16,055,001100,"1-4",0.000685,99310,68,397105,7575824,76.3,0.0002,1.9534
16055001100,16,055,001100,"5-14",0.000905,99242,90,991972,7178719,72.3,0.0002,1.9547
16055001100,16,055,001100,"15-24",0.007793,99152,773,987659,6186747,62.4,0.0012,1.9564
16055001100,16,055,001100,"25-34",0.038168,98380,3755,965021,5199088,52.8,0.0225,1.9706
16055001100,16,055,001100,"35-44",0.023943,94625,2266,934918,4234067,44.7,0.0139,1.6854
16055001100,16,055,001100,"45-54",0.064725,92359,5978,893701,3299149,35.7,0.0208,1.626
16055001100,16,055,001100,"55-64",0.029192,86381,2522,851203,2405448,27.8,0.0099,1.5776
16055001100,16,055,001100,"65-74",0.15562,83859,13050,773344,1554245,18.5,0.0315,1.6073
16055001100,16,055,001100,"75-84",0.554839,70809,39288,511654,780901,11,0.0922,1.8069
16055001100,16,055,001100,"85 and older",1,31522,31522,269247,269247,8.5,0.0402,2.9349
16055001200,16,055,001200,"Under 1",0.006849,100000,685,99384,7664348,76.6,0.0012,0.9979
16055001200,16,055,001200,"1-4",0.001156,99315,115,397031,7564964,76.2,0.0002,1.0001
16055001200,16,055,001200,"5-14",0.00129,99200,128,991364,7167933,72.3,0.0003,1.0011
16055001200,16,055,001200,"15-24",0.005099,99072,505,988198,6176570,62.3,0.003,1.0023
16055001200,16,055,001200,"25-34",0.004224,98567,416,983590,5188372,52.6,0.0025,0.9922
16055001200,16,055,001200,"35-44",0.012107,98151,1188,975567,4204782,42.8,0.0057,0.9893
16055001200,16,055,001200,"45-54",0.043951,96963,4262,948318,3229215,33.3,0.0111,0.9769
16055001200,16,055,001200,"55-64",0.135823,92701,12591,864054,2280898,24.6,0.0267,0.9618
16055001200,16,055,001200,"65-74",0.153572,80110,12303,739586,1416843,17.7,0.0256,0.8645
16055001200,16,055,001200,"75-84",0.477851,67807,32402,516064,677257,10,0.0663,0.9152
16055001200,16,055,001200,"85 and older",1,35405,35405,161193,161193,4.6,0.0611,1.2658
16055001300,16,055,001300,"Under 1",0.005347,100000,535,99519,7645115,76.5,0.0032,1.5217
16055001300,16,055,001300,"1-4",0.00105,99465,104,397652,7545596,75.9,0.0002,1.5098
16055001300,16,055,001300,"5-14",0.002498,99361,248,992368,7147944,71.9,0.0025,1.5112
16055001300,16,055,001300,"15-24",0.00597,99113,592,988168,6155576,62.1,0.0043,1.5055
16055001300,16,055,001300,"25-34",0.006657,98521,656,981931,5167408,52.4,0.0034,1.4938
16055001300,16,055,001300,"35-44",0.024742,97865,2421,966545,4185477,42.8,0.0106,1.495
16055001300,16,055,001300,"45-54",0.060645,95444,5788,925497,3218932,33.7,0.016,1.4743
16055001300,16,055,001300,"55-64",0.096154,89656,8621,853452,2293436,25.6,0.0218,1.4801
16055001300,16,055,001300,"65-74",0.279107,81035,22617,697262,1439983,17.8,0.0577,1.5424
16055001300,16,055,001300,"75-84",0.359094,58417,20977,479288,742722,12.7,0.0753,1.6023
16055001300,16,055,001300,"85 and older",1,37440,37440,263434,263434,7,0.0416,2.0618
16055001400,16,055,001400,"Under 1",0.004252,100000,425,99617,8183586,81.8,0.0043,2.0355
16055001400,16,055,001400,"1-4",0.000784,99575,78,398143,8083969,81.2,0.0003,2.0129
16055001400,16,055,001400,"5-14",0.000874,99497,87,994532,7685826,77.2,0.0003,2.0143
16055001400,16,055,001400,"15-24",0.002296,99410,228,992956,6691294,67.3,0.0023,2.016
16055001400,16,055,001400,"25-34",0.003309,99182,328,990174,5698337,57.5,0.0033,2.0154
16055001400,16,055,001400,"35-44",0.027027,98853,2672,975175,4708163,47.6,0.0162,2.0143
16055001400,16,055,001400,"45-54",0.036969,96182,3556,944038,3732989,38.8,0.0141,1.9373
16055001400,16,055,001400,"55-64",0.081045,92626,7507,888725,2788951,30.1,0.0215,1.9452
16055001400,16,055,001400,"65-74",0.080409,85119,6844,816969,1900226,22.3,0.0276,2.0181
16055001400,16,055,001400,"75-84",0.271605,78275,21260,676448,1083257,13.8,0.077,2.1204
16055001400,16,055,001400,"85 and older",1,57015,57015,406809,406809,7.1,0.0513,2.6132
16055001500,16,055,001500,"Under 1",0.00328,100000,328,99705,7573583,75.7,0.0033,1.4521
16055001500,16,055,001500,"1-4",0.004296,99672,428,397832,7473878,75,0.0044,1.4347
16055001500,16,055,001500,"5-14",0.005244,99244,520,989836,7076047,71.3,0.0053,1.4038
16055001500,16,055,001500,"15-24",0.008084,98723,798,983243,6086211,61.6,0.0012,1.3657
16055001500,16,055,001500,"25-34",0.011325,97925,1109,973708,5102968,52.1,0.0058,1.375
16055001500,16,055,001500,"35-44",0.01518,96816,1470,960814,4129260,42.7,0.0078,1.3623
16055001500,16,055,001500,"45-54",0.020343,95347,1940,943768,3168446,33.2,0.0079,1.3497
16055001500,16,055,001500,"55-64",0.178681,93407,16690,850619,2224679,23.8,0.0401,1.3577
16055001500,16,055,001500,"65-74",0.133038,76717,10206,716137,1374060,17.9,0.0364,1.2164
16055001500,16,055,001500,"75-84",0.44898,66511,29862,515797,657922,9.9,0.098,1.2561
16055001500,16,055,001500,"85 and older",1,36649,36649,142125,142125,3.9,0.1093,1.644
16055001700,16,055,001700,"Under 1",0.004921,100000,492,99557,8150838,81.5,0.0012,1.3859
16055001700,16,055,001700,"1-4",0.000968,99508,96,397839,8051281,80.9,0.0003,1.3893
16055001700,16,055,001700,"5-14",0.006489,99412,645,990890,7653442,77,0.0047,1.3905
16055001700,16,055,001700,"15-24",0.002604,98766,257,986378,6662553,67.5,0.0026,1.357
16055001700,16,055,001700,"25-34",0.009681,98509,954,980324,5676175,57.6,0.007,1.3505
16055001700,16,055,001700,"35-44",0.020612,97556,2011,965502,4695851,48.1,0.0087,1.3111
16055001700,16,055,001700,"45-54",0.034965,95545,3341,938745,3730349,39,0.0099,1.2797
16055001700,16,055,001700,"55-64",0.046694,92204,4305,900514,2791604,30.3,0.0101,1.2759
16055001700,16,055,001700,"65-74",0.103468,87899,9095,833514,1891090,21.5,0.0193,1.3088
16055001700,16,055,001700,"75-84",0.292887,78804,23081,672637,1057577,13.4,0.0524,1.4048
16055001700,16,055,001700,"85 and older",1,55723,55723,384940,384940,6.9,0.0373,1.7799
16055001800,16,055,001800,"Under 1",0.021518,100000,2152,98063,8143043,81.4,0.0156,1.8294
16055001800,16,055,001800,"1-4",0.00071,97848,69,391254,8044980,82.2,0.0002,1.3211
16055001800,16,055,001800,"5-14",0.000943,97779,92,977326,7653726,78.3,0.0002,1.3219
16055001800,16,055,001800,"15-24",0.009509,97687,929,972221,6676400,68.3,0.0044,1.3231
16055001800,16,055,001800,"25-34",0.013129,96758,1270,961224,5704179,59,0.0079,1.3051
16055001800,16,055,001800,"35-44",0.011766,95487,1124,949255,4742955,49.7,0.0041,1.2487
16055001800,16,055,001800,"45-54",0.02059,94364,1943,933922,3793700,40.2,0.0056,1.2494
16055001800,16,055,001800,"55-64",0.041945,92421,3877,904824,2859778,30.9,0.0077,1.259
16055001800,16,055,001800,"65-74",0.085216,88544,7545,847715,1954953,22.1,0.0126,1.2958
16055001800,16,055,001800,"75-84",0.310355,80999,25138,684296,1107239,13.7,0.0482,1.393
16055001800,16,055,001800,"85 and older",1,55860,55860,422943,422943,7.6,0.0317,1.8185
16055001900,16,055,001900,"Under 1",0.006192,100000,619,99443,7994858,79.9,0.0063,1.777
16055001900,16,055,001900,"1-4",0.009001,99381,895,395734,7895416,79.4,0.0093,1.7147
16055001900,16,055,001900,"5-14",0.001271,98486,125,984237,7499681,76.1,0.0002,1.567
16055001900,16,055,001900,"15-24",0.005942,98361,584,980689,6515444,66.2,0.006,1.5689
16055001900,16,055,001900,"25-34",0.011834,97777,1157,971981,5534755,56.6,0.012,1.534
16055001900,16,055,001900,"35-44",0.007843,96620,758,962407,4562774,47.2,0.0079,1.4171
16055001900,16,055,001900,"45-54",0.03964,95862,3800,939618,3600367,37.6,0.0127,1.3878
16055001900,16,055,001900,"55-64",0.067257,92062,6192,889660,2660749,28.9,0.0164,1.3739
16055001900,16,055,001900,"65-74",0.094014,85870,8073,818336,1771089,20.6,0.0191,1.4022
16055001900,16,055,001900,"75-84",0.254777,77797,19821,678866,952753,12.2,0.0514,1.5045
16055001900,16,055,001900,"85 and older",1,57976,57976,273887,273887,4.7,0.0853,1.9041
16055002000,16,055,002000,"Under 1",0.004334,100000,433,99610,8133719,81.3,0.0013,1.4423
16055002000,16,055,002000,"1-4",0.000798,99567,79,398107,8034109,80.7,0.0002,1.4445
16055002000,16,055,002000,"5-14",0.001082,99487,108,994333,7636002,76.8,0.0002,1.4456
16055002000,16,055,002000,"15-24",0.009259,99379,920,989194,6641669,66.8,0.0067,1.447
16055002000,16,055,002000,"25-34",0.004521,98459,445,982367,5652475,57.4,0.0046,1.398
16055002000,16,055,002000,"35-44",0.003323,98014,326,978513,4670108,47.6,0.0034,1.3832
16055002000,16,055,002000,"45-54",0.019249,97688,1880,967482,3691595,37.8,0.0081,1.3803
16055002000,16,055,002000,"55-64",0.046897,95808,4493,935615,2724113,28.4,0.0121,1.3804
16055002000,16,055,002000,"65-74",0.072971,91315,6663,879833,1788498,19.6,0.0169,1.4141
16055002000,16,055,002000,"75-84",0.306699,84652,25963,716703,908666,10.7,0.0644,1.4983
16055002000,16,055,002000,"85 and older",1,58689,58689,191962,191962,3.3,0.1888,2.02
16055940000,16,055,940000,"Under 1",0.004687,100000,469,99578,8462546,84.6,0.001,1.8749
16055940000,16,055,940000,"1-4",0.000962,99531,96,397934,8362968,84,0.0003,1.8817
16055940000,16,055,940000,"5-14",0.001274,99436,127,993722,7965034,80.1,0.0002,1.8834
16055940000,16,055,940000,"15-24",0.007283,99309,723,989472,6971312,70.2,0.0073,1.8857
16055940000,16,055,940000,"25-34",0.011519,98586,1136,980178,5981840,60.7,0.0015,1.8369
16055940000,16,055,940000,"35-44",0.019121,97450,1863,965183,5001662,51.3,0.0111,1.8563
16055940000,16,055,940000,"45-54",0.024426,95587,2335,944193,4036479,42.2,0.011,1.8152
16055940000,16,055,940000,"55-64",0.044304,93252,4131,911862,3092285,33.2,0.0118,1.8105
16055940000,16,055,940000,"65-74",0.053116,89120,4734,867536,2180424,24.5,0.0138,1.859
16055940000,16,055,940000,"75-84",0.185341,84387,15640,765666,1312887,15.6,0.0399,1.9403
16055940000,16,055,940000,"85 and older",1,68746,68746,547221,547221,8,0.0362,2.2955
16057005100,16,057,005100,"Under 1",0.01669,100000,1669,98498,8226377,82.3,0.0128,2.633
16057005100,16,057,005100,"1-4",0.000733,98331,72,393180,8127879,82.7,0.0002,2.4464
16057005100,16,057,005100,"5-14",0.002579,98259,253,981323,7734699,78.7,0.0026,2.4481
16057005100,16,057,005100,"15-24",0.002715,98006,266,978725,6753377,68.9,0.0012,2.4468
16057005100,16,057,005100,"25-34",0.004589,97739,449,975151,5774652,59.1,0.0023,2.4522
16057005100,16,057,005100,"35-44",0.021177,97291,2060,962607,4799500,49.3,0.0075,2.4603
16057005100,16,057,005100,"45-54",0.042123,95231,4011,932249,3836893,40.3,0.0121,2.4893
16057005100,16,057,005100,"55-64",0.023148,91219,2112,901634,2904644,31.8,0.0074,2.5568
16057005100,16,057,005100,"65-74",0.134549,89108,11989,831130,2003010,22.5,0.0298,2.609
16057005100,16,057,005100,"75-84",0.36961,77118,28504,628665,1171880,15.2,0.0953,2.9336
16057005100,16,057,005100,"85 and older",1,48615,48615,543216,543216,11.2,0.0317,3.9594
16057005200,16,057,005200,"Under 1",0.003727,100000,373,99665,8082700,80.8,0.0027,1.0985
16057005200,16,057,005200,"1-4",0.00065,99627,65,398380,7983035,80.1,0.0001,1.0811
16057005200,16,057,005200,"5-14",0.000906,99563,90,995174,7584656,76.2,0.0002,1.0817
16057005200,16,057,005200,"15-24",0.002818,99472,280,993321,6589482,66.2,0.002,1.0826
16057005200,16,057,005200,"25-34",0.010574,99192,1049,986676,5596160,56.4,0.0054,1.0784
16057005200,16,057,005200,"35-44",0.009394,98143,922,976822,4609485,47,0.0048,1.052
16057005200,16,057,005200,"45-54",0.028607,97221,2781,958306,3632663,37.4,0.0074,1.0419
16057005200,16,057,005200,"55-64",0.064151,94440,6058,914107,2674357,28.3,0.0122,1.0418
16057005200,16,057,005200,"65-74",0.133177,88382,11770,824964,1760250,19.9,0.0266,1.0649
16057005200,16,057,005200,"75-84",0.304754,76611,23348,649374,935286,12.2,0.0521,1.1091
16057005200,16,057,005200,"85 and older",1,53264,53264,285912,285912,5.4,0.0484,1.3933
16057005300,16,057,005300,"Under 1",0.010509,100000,1051,99054,7912668,79.1,0.0045,1.1393
16057005300,16,057,005300,"1-4",0.00174,98949,172,395452,7813613,79,0.0018,1.0922
16057005300,16,057,005300,"5-14",0.00111,98777,110,987221,7418161,75.1,0.0002,1.0856
16057005300,16,057,005300,"15-24",0.005598,98667,552,983912,6430940,65.2,0.0026,1.0867
16057005300,16,057,005300,"25-34",0.00962,98115,944,976431,5447028,55.5,0.0035,1.0812
16057005300,16,057,005300,"35-44",0.004454,97171,433,969547,4470597,46,0.0032,1.0766
16057005300,16,057,005300,"45-54",0.040323,96738,3901,947880,3501050,36.2,0.012,1.0733
16057005300,16,057,005300,"55-64",0.063646,92838,5909,898832,2553170,27.5,0.0144,1.0423
16057005300,16,057,005300,"65-74",0.12728,86929,11064,813967,1654338,19,0.0278,1.0501
16057005300,16,057,005300,"75-84",0.295003,75865,22380,646744,840371,11.1,0.0649,1.0885
16057005300,16,057,005300,"85 and older",1,53484,53484,193627,193627,3.6,0.1011,1.3245
16057005400,16,057,005400,"Under 1",0.003865,100000,386,99652,8001362,80,0.0004,1.6655
16057005400,16,057,005400,"1-4",0.000853,99614,85,398284,7901710,79.3,0.0006,1.6717
16057005400,16,057,005400,"5-14",0.001093,99529,109,994742,7503425,75.4,0.0003,1.6724
16057005400,16,057,005400,"15-24",0.006543,99420,651,990946,6508683,65.5,0.0005,1.6742
16057005400,16,057,005400,"25-34",0.009253,98769,914,983123,5517738,55.9,0.0011,1.6849
16057005400,16,057,005400,"35-44",0.013734,97855,1344,971834,4534614,46.3,0.0021,1.6996
16057005400,16,057,005400,"45-54",0.032939,96511,3179,949219,3562781,36.9,0.0047,1.721
16057005400,16,057,005400,"55-64",0.06468,93332,6037,903140,2613561,28,0.01,1.7724
16057005400,16,057,005400,"65-74",0.137374,87296,11992,812996,1710421,19.6,0.0223,1.8766
16057005400,16,057,005400,"75-84",0.372642,75304,28061,612729,897425,11.9,0.1238,2.131
16057005400,16,057,005400,"85 and older",1,47242,47242,284697,284697,6,0.0718,2.6078
16057005500,16,057,005500,"Under 1",0.004208,100000,421,99621,8065943,80.7,0.0043,1.5684
16057005500,16,057,005500,"1-4",0.006772,99579,674,396968,7966322,80,0.0049,1.5364
16057005500,16,057,005500,"5-14",0.003076,98905,304,987527,7569354,76.5,0.0031,1.4978
16057005500,16,057,005500,"15-24",0.013175,98601,1299,979510,6581827,66.8,0.0078,1.4858
16057005500,16,057,005500,"25-34",0.003945,97301,384,971096,5602316,57.6,0.004,1.4225
16057005500,16,057,005500,"35-44",0.004151,96918,402,967165,4631220,47.8,0.0042,1.4126
16057005500,16,057,005500,"45-54",0.029326,96515,2830,951002,3664055,38,0.0091,1.407
16057005500,16,057,005500,"55-64",0.063657,93685,5964,907031,2713054,29,0.0142,1.4142
16057005500,16,057,005500,"65-74",0.116491,87721,10219,826119,1806023,20.6,0.0225,1.4599
16057005500,16,057,005500,"75-84",0.349908,77503,27119,639432,979904,12.6,0.0624,1.5899
16057005500,16,057,005500,"85 and older",1,50384,50384,340472,340472,6.8,0.0475,2.1701
16057005600,16,057,005600,"Under 1",0.020577,100000,2058,98148,7904810,79,0.0125,1.5641
16057005600,16,057,005600,"1-4",0.000968,97942,95,391579,7806662,79.7,0.0002,1.2233
16057005600,16,057,005600,"5-14",0.00108,97847,106,977946,7415082,75.8,0.0002,1.2244
16057005600,16,057,005600,"15-24",0.009465,97742,925,972792,6437136,65.9,0.0067,1.2257
16057005600,16,057,005600,"25-34",0.013079,96817,1266,961835,5464345,56.4,0.0013,1.1645
16057005600,16,057,005600,"35-44",0.01427,95550,1364,948685,4502510,47.1,0.0072,1.1779
16057005600,16,057,005600,"45-54",0.022465,94187,2116,931288,3553825,37.7,0.0086,1.1536
16057005600,16,057,005600,"55-64",0.061596,92071,5671,892353,2622536,28.5,0.0131,1.1429
16057005600,16,057,005600,"65-74",0.15534,86400,13421,796890,1730184,20,0.0256,1.167
16057005600,16,057,005600,"75-84",0.298834,72978,21808,620742,933293,12.8,0.0488,1.2722
16057005600,16,057,005600,"85 and older",1,51170,51170,312552,312552,6.1,0.044,1.6418
16057005700,16,057,005700,"Under 1",0.00686,100000,686,99383,8023861,80.2,0.0049,2.0075
16057005700,16,057,005700,"1-4",0.000968,99314,96,397064,7924479,79.8,0.0002,1.9817
16057005700,16,057,005700,"5-14",0.00108,99218,107,991643,7527415,75.9,0.0002,1.9835
16057005700,16,057,005700,"15-24",0.014071,99111,1395,984134,6535772,65.9,0.0082,1.9857
16057005700,16,057,005700,"25-34",0.02994,97716,2926,962533,5551638,56.8,0.0124,1.9471
16057005700,16,057,005700,"35-44",0.034737,94790,3293,931441,4589105,48.4,0.0124,1.8884
16057005700,16,057,005700,"45-54",0.03659,91498,3348,898238,3657664,40,0.0117,1.8694
16057005700,16,057,005700,"55-64",0.083822,88150,7389,844554,2759427,31.3,0.0188,1.89
16057005700,16,057,005700,"65-74",0.092308,80761,7455,770335,1914873,23.7,0.0203,1.9774
16057005700,16,057,005700,"75-84",0.37234,73306,27295,596586,1144538,15.6,0.0635,2.1294
16057005700,16,057,005700,"85 and older",1,46011,46011,547952,547952,11.9,0.0207,2.9295
16059970100,16,059,970100,"Under 1",0.005298,100000,530,99523,8251356,82.5,0.0054,3.2083
16059970100,16,059,970100,"1-4",0.001183,99470,118,397646,8151833,82,0.0003,3.194
16059970100,16,059,970100,"5-14",0.011635,99353,1156,987746,7754187,78,0.0084,3.1977
16059970100,16,059,970100,"15-24",0.008628,98197,847,977730,6766441,68.9,0.0087,3.1743
16059970100,16,059,970100,"25-34",0.017626,97349,1716,964914,5788710,59.5,0.0105,3.1511
16059970100,16,059,970100,"35-44",0.024331,95633,2327,944701,4823796,50.4,0.0145,3.1529
16059970100,16,059,970100,"45-54",0.042319,93307,3949,913323,3879095,41.6,0.0139,3.1568
16059970100,16,059,970100,"55-64",0.05806,89358,5188,867639,2965772,33.2,0.0153,3.2492
16059970100,16,059,970100,"65-74",0.105863,84170,8910,797146,2098133,24.9,0.0229,3.4152
16059970100,16,059,970100,"75-84",0.316456,75259,23816,633512,1300987,17.3,0.0752,3.7767
16059970100,16,059,970100,"85 and older",1,51443,51443,667474,667474,13,0.0306,5.1587
16059970200,16,059,970200,"Under 1",0.037294,100000,3729,96644,7268370,72.7,0.0239,2.5824
16059970200,16,059,970200,"1-4",0.012186,96271,1173,382736,7171726,74.5,0.0127,1.9196
16059970200,16,059,970200,"5-14",0.012166,95097,1157,945190,6788990,71.4,0.0088,1.6994
16059970200,16,059,970200,"15-24",0.013844,93941,1301,932903,5843800,62.2,0.0082,1.6126
16059970200,16,059,970200,"25-34",0.038144,92640,3534,908732,4910898,53,0.0162,1.562
16059970200,16,059,970200,"35-44",0.02579,89106,2298,879574,4002165,44.9,0.0133,1.3885
16059970200,16,059,970200,"45-54",0.039697,86808,3446,850854,3122591,36,0.0126,1.3115
16059970200,16,059,970200,"55-64",0.093845,83362,7823,794508,2271738,27.3,0.0189,1.2987
16059970200,16,059,970200,"65-74",0.190724,75539,14407,683357,1477230,19.6,0.0365,1.3381
16059970200,16,059,970200,"75-84",0.36729,61132,22453,499055,793874,13,0.0629,1.4411
16059970200,16,059,970200,"85 and older",1,38679,38679,294819,294819,7.6,0.0327,1.9006
16059970300,16,059,970300,"Under 1",0.011318,100000,1132,98981,8215117,82.2,0.0122,3.1089
16059970300,16,059,970300,"1-4",0.000962,98868,95,395283,8116136,82.1,0.0003,2.9735
16059970300,16,059,970300,"5-14",0.001274,98773,126,987102,7720853,78.2,0.0002,2.9762
16059970300,16,059,970300,"15-24",0.019901,98647,1963,976657,6733751,68.3,0.0145,2.98
16059970300,16,059,970300,"25-34",0.026858,96684,2597,953858,5757094,59.5,0.0157,2.8867
16059970300,16,059,970300,"35-44",0.021787,94087,2050,930625,4803236,51.1,0.0131,2.8255
16059970300,16,059,970300,"45-54",0.04108,92038,3781,901472,3872611,42.1,0.0162,2.8189
16059970300,16,059,970300,"55-64",0.083004,88257,7326,845939,2971140,33.7,0.0191,2.8666
16059970300,16,059,970300,"65-74",0.139082,80931,11256,753030,2125201,26.3,0.0256,3.0576
16059970300,16,059,970300,"75-84",0.357143,69675,24884,572330,1372171,19.7,0.0682,3.4749
16059970300,16,059,970300,"85 and older",1,44791,44791,799840,799840,17.9,0.0151,4.8302
16061940001,16,061,940001,"Under 1",0.006016,100000,602,99459,8031735,80.3,0.001,1.6652
16061940001,16,061,940001,"1-4",0.001302,99398,129,397335,7932276,79.8,0.0002,1.6733
16061940001,16,061,940001,"5-14",0.001586,99269,157,991903,7534942,75.9,0.0002,1.6754
16061940001,16,061,940001,"15-24",0.011092,99112,1099,985619,6543038,66,0.0014,1.678
16061940001,16,061,940001,"25-34",0.017998,98012,1764,971302,5557419,56.7,0.0017,1.6945
16061940001,16,061,940001,"35-44",0.00947,96248,911,957925,4586117,47.6,0.0095,1.7232
16061940001,16,061,940001,"45-54",0.028923,95337,2757,939581,3628192,38.1,0.0144,1.6903
16061940001,16,061,940001,"55-64",0.074799,92579,6925,891170,2688611,29,0.0208,1.6659
16061940001,16,061,940001,"65-74",0.150849,85655,12921,791942,1797441,21,0.0308,1.703
16061940001,16,061,940001,"75-84",0.335306,72734,24388,605397,1005499,13.8,0.0583,1.8853
16061940001,16,061,940001,"85 and older",1,48346,48346,400102,400102,8.3,0.0378,2.5865
16061940002,16,061,940002,"Under 1",0.005407,100000,541,99513,8344986,83.4,0.0006,2.2963
16061940002,16,061,940002,"1-4",0.001436,99459,143,397551,8245472,82.9,0.0002,2.3082
16061940002,16,061,940002,"5-14",0.001419,99316,141,992459,7847921,79,0.0002,2.3115
16061940002,16,061,940002,"15-24",0.017652,99175,1751,983001,6855462,69.1,0.0125,2.3147
16061940002,16,061,940002,"25-34",0.016035,97425,1562,966437,5872460,60.3,0.0013,2.205
16061940002,16,061,940002,"35-44",0.022623,95863,2169,947783,4906023,51.2,0.0023,2.2397
16061940002,16,061,940002,"45-54",0.037574,93694,3520,919337,3958241,42.2,0.0141,2.2889
16061940002,16,061,940002,"55-64",0.059026,90173,5323,875122,3038904,33.7,0.0167,2.3101
16061940002,16,061,940002,"65-74",0.13103,84851,11118,792919,2163782,25.5,0.027,2.3943
16061940002,16,061,940002,"75-84",0.224261,73733,16535,654652,1370863,18.6,0.0453,2.656
16061940002,16,061,940002,"85 and older",1,57197,57197,716212,716212,12.5,0.0208,3.2675
16063950100,16,063,950100,"Under 1",0.004266,100000,427,99616,7905910,79.1,0.0003,0.5113
16063950100,16,063,950100,"1-4",0.000935,99573,93,398107,7806294,78.4,0.0001,0.513
16063950100,16,063,950100,"5-14",0.001243,99480,124,994184,7408187,74.5,0.0001,0.5134
16063950100,16,063,950100,"15-24",0.006869,99357,683,990153,6414003,64.6,0.0005,0.514
16063950100,16,063,950100,"25-34",0.010689,98674,1055,981467,5423851,55,0.0006,0.5166
16063950100,16,063,950100,"35-44",0.016052,97619,1567,968358,4442384,45.5,0.0012,0.5213
16063950100,16,063,950100,"45-54",0.035755,96052,3434,943352,3474026,36.2,0.002,0.5275
16063950100,16,063,950100,"55-64",0.078608,92618,7281,889778,2530674,27.3,0.0048,0.5431
16063950100,16,063,950100,"65-74",0.167052,85338,14256,782096,1640896,19.2,0.0125,0.5757
16063950100,16,063,950100,"75-84",0.376707,71082,26777,576932,858800,12.1,0.0315,0.6423
16063950100,16,063,950100,"85 and older",1,44305,44305,281868,281868,6.4,0.0211,0.8551
16065950100,16,065,950100,"Under 1",0.005674,100000,567,99489,8075431,80.8,0.0029,1.1641
16065950100,16,065,950100,"1-4",0.001441,99433,143,397444,7975942,80.2,0.0014,1.1468
