"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
49035113532,49,035,113532,"Under 1",0.002665,100000,266,99760,8140942,81.4,0.0027,2.7627
49035113532,49,035,113532,"1-4",0.000783,99734,78,398778,8041182,80.6,0.0002,2.7614
49035113532,49,035,113532,"5-14",0.00432,99655,430,994402,7642404,76.7,0.0043,2.7635
49035113532,49,035,113532,"15-24",0.006536,99225,649,989007,6648002,67,0.0047,2.7577
49035113532,49,035,113532,"25-34",0.010417,98576,1027,980630,5658995,57.4,0.0061,2.7605
49035113532,49,035,113532,"35-44",0.031835,97550,3105,959969,4678364,48,0.0115,2.7705
49035113532,49,035,113532,"45-54",0.018457,94444,1743,935726,3718396,39.4,0.0084,2.8126
49035113532,49,035,113532,"55-64",0.038797,92701,3597,909027,2782670,30,0.0114,2.8499
49035113532,49,035,113532,"65-74",0.134318,89104,11968,831203,1873642,21,0.0319,2.9488
49035113532,49,035,113532,"75-84",0.371429,77136,28651,628108,1042439,13.5,0.0953,3.3375
49035113532,49,035,113532,"85 and older",1,48486,48486,414331,414331,8.5,0.067,4.8962
49035113533,49,035,113533,"Under 1",0.007053,100000,705,99365,7826352,78.3,0.0051,1.1844
49035113533,49,035,113533,"1-4",0.000558,99295,55,397068,7726987,77.8,0.0001,1.1217
49035113533,49,035,113533,"5-14",0.000718,99239,71,992037,7329919,73.9,0.0001,1.1223
49035113533,49,035,113533,"15-24",0.01975,99168,1959,981888,6337882,63.9,0.0084,1.123
49035113533,49,035,113533,"25-34",0.011296,97209,1098,966604,5355995,55.1,0.0058,1.0227
49035113533,49,035,113533,"35-44",0.019375,96111,1862,951803,4389390,45.7,0.0071,0.9911
49035113533,49,035,113533,"45-54",0.023579,94249,2222,931381,3437587,36.5,0.0081,0.9657
49035113533,49,035,113533,"55-64",0.05543,92027,5101,894764,2506207,27.2,0.0125,0.9524
49035113533,49,035,113533,"65-74",0.102183,86926,8882,824847,1611442,18.5,0.0234,0.959
49035113533,49,035,113533,"75-84",0.287632,78044,22448,668197,786595,10.1,0.0749,0.9935
49035113533,49,035,113533,"85 and older",1,55596,55596,118398,118398,2.1,0.2593,1.176
49035113534,49,035,113534,"Under 1",0.006021,100000,602,99458,7861953,78.6,0.0025,3.4499
49035113534,49,035,113534,"1-4",0.000479,99398,48,397496,7762495,78.1,0.0001,3.465
49035113534,49,035,113534,"5-14",0.000633,99350,63,993188,7364999,74.1,0.0001,3.4666
49035113534,49,035,113534,"15-24",0.012723,99287,1263,986558,6371811,64.2,0.0054,3.4688
49035113534,49,035,113534,"25-34",0.005929,98024,581,977336,5385253,54.9,0.0027,3.4984
49035113534,49,035,113534,"35-44",0.005844,97443,569,971582,4407918,45.2,0.0026,3.5167
49035113534,49,035,113534,"45-54",0.020166,96874,1954,958967,3436335,35.5,0.0074,3.5357
49035113534,49,035,113534,"55-64",0.056689,94920,5381,922295,2477368,26.1,0.0198,3.6008
49035113534,49,035,113534,"65-74",0.15121,89539,13539,827694,1555073,17.4,0.0471,3.7882
49035113534,49,035,113534,"75-84",0.559441,76000,42517,547411,727379,9.6,0.2871,4.3892
49035113534,49,035,113534,"85 and older",1,33482,33482,179968,179968,5.4,0.2533,7.3183
49035113535,49,035,113535,"Under 1",0.004824,100000,482,99566,7930396,79.3,0.0009,2.7618
49035113535,49,035,113535,"1-4",0.000612,99518,61,397949,7830831,78.7,0.0001,2.7743
49035113535,49,035,113535,"5-14",0.003404,99457,339,992875,7432882,74.7,0.0017,2.776
49035113535,49,035,113535,"15-24",0.004619,99118,458,988893,6440007,65,0.0027,2.7828
49035113535,49,035,113535,"25-34",0.004219,98660,416,984523,5451114,55.3,0.0024,2.7909
49035113535,49,035,113535,"35-44",0.002815,98244,277,981059,4466591,45.5,0.002,2.8
49035113535,49,035,113535,"45-54",0.02355,97968,2307,968140,3485532,35.6,0.0075,2.8067
49035113535,49,035,113535,"55-64",0.046132,95660,4413,934540,2517392,26.3,0.0138,2.8645
49035113535,49,035,113535,"65-74",0.198953,91247,18154,821705,1582852,17.3,0.0503,2.9855
49035113535,49,035,113535,"75-84",0.472727,73094,34553,558169,761147,10.4,0.2291,3.5988
49035113535,49,035,113535,"85 and older",1,38540,38540,202979,202979,5.3,0.1863,5.1663
49035113536,49,035,113536,"Under 1",0.015245,100000,1524,98628,7719736,77.2,0.0075,2.4301
49035113536,49,035,113536,"1-4",0.004163,98476,410,393082,7621108,77.4,0.0031,2.3948
49035113536,49,035,113536,"5-14",0.000832,98066,82,980248,7228026,73.7,0.0001,2.3933
49035113536,49,035,113536,"15-24",0.002292,97984,225,978717,6247778,63.8,0.0023,2.3953
49035113536,49,035,113536,"25-34",0.022491,97759,2199,966600,5269061,53.9,0.009,2.3969
49035113536,49,035,113536,"35-44",0.020619,95561,1970,945755,4302461,45,0.0084,2.4081
49035113536,49,035,113536,"45-54",0.030621,93590,2866,921574,3356706,35.9,0.0128,2.4335
49035113536,49,035,113536,"55-64",0.059642,90725,5411,880190,2435131,26.8,0.0179,2.4751
49035113536,49,035,113536,"65-74",0.135747,85314,11581,795230,1554941,18.2,0.0365,2.5945
49035113536,49,035,113536,"75-84",0.52795,73732,38927,542689,759711,10.3,0.1963,2.9315
49035113536,49,035,113536,"85 and older",1,34805,34805,217022,217022,6.2,0.1052,4.091
49035113537,49,035,113537,"Under 1",0.005471,100000,547,99508,7837366,78.4,0.004,2.0665
49035113537,49,035,113537,"1-4",0.000673,99453,67,397678,7737858,77.8,0.0002,2.0536
49035113537,49,035,113537,"5-14",0.00073,99386,73,993498,7340180,73.9,0.0001,2.055
49035113537,49,035,113537,"15-24",0.007683,99313,763,989320,6346683,63.9,0.0055,2.0565
49035113537,49,035,113537,"25-34",0.016623,98550,1638,977313,5357363,54.4,0.0067,2.0457
49035113537,49,035,113537,"35-44",0.032538,96912,3153,953356,4380050,45.2,0.0118,2.0516
49035113537,49,035,113537,"45-54",0.074074,93759,6945,902863,3426694,36.5,0.0225,2.0588
49035113537,49,035,113537,"55-64",0.119048,86814,10335,816463,2523831,29.1,0.0264,2.0641
49035113537,49,035,113537,"65-74",0.110048,76479,8416,722706,1707368,22.3,0.0259,2.1953
49035113537,49,035,113537,"75-84",0.335946,68062,22865,566298,984661,14.5,0.0793,2.4006
49035113537,49,035,113537,"85 and older",1,45197,45197,418363,418363,9.3,0.0372,3.1894
49035113538,49,035,113538,"Under 1",0.010903,100000,1090,99019,7734646,77.3,0.0066,2.4458
49035113538,49,035,113538,"1-4",0.000865,98910,86,395468,7635627,77.2,0.0002,2.4166
49035113538,49,035,113538,"5-14",0.000989,98824,98,987753,7240160,73.3,0.0002,2.4186
49035113538,49,035,113538,"15-24",0.003814,98726,377,985382,6252406,63.3,0.0038,2.421
49035113538,49,035,113538,"25-34",0.018051,98350,1775,974623,5267024,53.6,0.0077,2.4197
49035113538,49,035,113538,"35-44",0.013316,96575,1286,959317,4292401,44.4,0.0068,2.4338
49035113538,49,035,113538,"45-54",0.022635,95289,2157,942103,3333084,35,0.0106,2.4512
49035113538,49,035,113538,"55-64",0.075713,93132,7051,896062,2390980,25.7,0.0224,2.4859
49035113538,49,035,113538,"65-74",0.2407,86081,20720,757208,1494918,17.4,0.0656,2.6346
49035113538,49,035,113538,"75-84",0.442308,65361,28910,509061,737710,11.3,0.1273,3.1713
49035113538,49,035,113538,"85 and older",1,36451,36451,228649,228649,6.3,0.1289,5.0714
49035113539,49,035,113539,"Under 1",0.006717,100000,672,99395,7474905,74.7,0.0035,1.6579
49035113539,49,035,113539,"1-4",0.001794,99328,178,396957,7375510,74.3,0.0018,1.6482
49035113539,49,035,113539,"5-14",0.002347,99150,233,990337,6978553,70.4,0.0024,1.6459
49035113539,49,035,113539,"15-24",0.007651,98917,757,985390,5988216,60.5,0.0045,1.6425
49035113539,49,035,113539,"25-34",0.002373,98161,233,980441,5002826,51,0.0024,1.6358
49035113539,49,035,113539,"35-44",0.01772,97928,1735,970600,4022385,41.1,0.0075,1.636
49035113539,49,035,113539,"45-54",0.041979,96192,4038,941733,3051785,31.7,0.0121,1.6417
49035113539,49,035,113539,"55-64",0.064217,92154,5918,891954,2110052,22.9,0.0177,1.677
49035113539,49,035,113539,"65-74",0.179558,86236,15484,784942,1218099,14.1,0.0407,1.7551
49035113539,49,035,113539,"75-84",0.868347,70752,61437,400333,433157,6.1,0.2376,2.0669
49035113539,49,035,113539,"85 and older",1,9315,9315,32823,32823,3.5,0.2536,3.1486
49035113600,49,035,113600,"Under 1",0.001921,100000,192,99827,7536770,75.4,0.0014,1.2598
49035113600,49,035,113600,"1-4",0.001439,99808,144,398945,7436943,74.5,0.0015,1.2579
49035113600,49,035,113600,"5-14",0.004733,99664,472,994285,7037999,70.6,0.0034,1.2553
49035113600,49,035,113600,"15-24",0.004927,99193,489,989483,6043714,60.9,0.0035,1.2411
49035113600,49,035,113600,"25-34",0.021526,98704,2125,976416,5054231,51.2,0.0076,1.2313
49035113600,49,035,113600,"35-44",0.019658,96579,1899,956299,4077815,42.2,0.0067,1.2036
49035113600,49,035,113600,"45-54",0.052621,94681,4982,921896,3121516,33,0.012,1.1998
49035113600,49,035,113600,"55-64",0.110448,89699,9907,847450,2199620,24.5,0.0212,1.2102
49035113600,49,035,113600,"65-74",0.245098,79792,19557,700131,1352170,16.9,0.0595,1.2555
49035113600,49,035,113600,"75-84",0.46176,60235,27814,463278,652038,10.8,0.0663,1.099
49035113600,49,035,113600,"85 and older",1,32421,32421,188761,188761,5.8,0.0456,1.5459
49035113701,49,035,113701,"Under 1",0.004558,100000,456,99590,7892850,78.9,0.0033,2.839
49035113701,49,035,113701,"1-4",0.000675,99544,67,398042,7793260,78.3,0.0001,2.8399
49035113701,49,035,113701,"5-14",0.001917,99477,191,993817,7395218,74.3,0.0019,2.8418
49035113701,49,035,113701,"15-24",0.009579,99286,951,988108,6401401,64.5,0.0049,2.8441
49035113701,49,035,113701,"25-34",0.010501,98335,1033,978190,5413293,55,0.0054,2.856
49035113701,49,035,113701,"35-44",0.016773,97303,1632,964866,4435103,45.6,0.0078,2.8733
49035113701,49,035,113701,"45-54",0.020035,95671,1917,947122,3470237,36.3,0.0074,2.9037
49035113701,49,035,113701,"55-64",0.099372,93754,9317,890956,2523115,26.9,0.0272,2.9533
49035113701,49,035,113701,"65-74",0.252025,84437,21280,737971,1632159,19.3,0.0633,3.1958
49035113701,49,035,113701,"75-84",0.45977,63157,29038,486381,894188,14.2,0.1388,3.9529
49035113701,49,035,113701,"85 and older",1,34119,34119,407807,407807,12,0.0412,5.8788
49035113702,49,035,113702,"Under 1",0.010237,100000,1024,99079,7663327,76.6,0.0076,1.9786
49035113702,49,035,113702,"1-4",0.000865,98976,86,395734,7564248,76.4,0.0002,1.9079
49035113702,49,035,113702,"5-14",0.000989,98891,98,988419,7168514,72.5,0.0002,1.9095
49035113702,49,035,113702,"15-24",0.009519,98793,940,983228,6180095,62.6,0.0069,1.9114
49035113702,49,035,113702,"25-34",0.010793,97853,1056,973245,5196867,53.1,0.0055,1.8871
49035113702,49,035,113702,"35-44",0.009699,96796,939,963270,4223622,43.6,0.007,1.8886
49035113702,49,035,113702,"45-54",0.049751,95858,4769,934730,3260352,34,0.0159,1.8868
49035113702,49,035,113702,"55-64",0.095949,91089,8740,867186,2325622,25.5,0.0249,1.9185
49035113702,49,035,113702,"65-74",0.263158,82349,21671,715133,1458435,17.7,0.0802,2.0278
49035113702,49,035,113702,"75-84",0.383436,60678,23266,490449,743302,12.2,0.097,2.0115
49035113702,49,035,113702,"85 and older",1,37412,37412,252853,252853,6.8,0.0588,2.6873
49035113801,49,035,113801,"Under 1",0.004884,100000,488,99560,7843468,78.4,0.0009,1.4573
49035113801,49,035,113801,"1-4",0.000717,99512,71,397904,7743908,77.8,0.0001,1.4628
49035113801,49,035,113801,"5-14",0.00084,99440,84,993985,7346004,73.9,0.0001,1.4638
49035113801,49,035,113801,"15-24",0.006379,99357,634,990398,6352020,63.9,0.0008,1.465
49035113801,49,035,113801,"25-34",0.010039,98723,991,982274,5361622,54.3,0.0011,1.4737
49035113801,49,035,113801,"35-44",0.014298,97732,1397,970332,4379348,44.8,0.0017,1.4875
49035113801,49,035,113801,"45-54",0.035008,96334,3373,946482,3409016,35.4,0.0046,1.5075
49035113801,49,035,113801,"55-64",0.082836,92962,7701,891117,2462534,26.5,0.011,1.5551
49035113801,49,035,113801,"65-74",0.178806,85261,15245,776388,1571417,18.4,0.0325,1.6721
49035113801,49,035,113801,"75-84",0.402399,70016,28174,559289,795029,11.4,0.1108,1.9305
49035113801,49,035,113801,"85 and older",1,41842,41842,235740,235740,5.6,0.0806,2.559
49035113802,49,035,113802,"Under 1",0.006169,100000,617,99445,7742849,77.4,0.0037,2.3438
49035113802,49,035,113802,"1-4",0.000892,99383,89,397355,7643404,76.9,0.0002,2.3406
49035113802,49,035,113802,"5-14",0.008741,99294,868,988604,7246049,73,0.0045,2.3427
49035113802,49,035,113802,"15-24",0.008009,98426,788,980323,6257445,63.6,0.0048,2.3431
49035113802,49,035,113802,"25-34",0.014943,97638,1459,969086,5277123,54,0.0069,2.3451
49035113802,49,035,113802,"35-44",0.014846,96179,1428,954652,4308036,44.8,0.0069,2.3546
49035113802,49,035,113802,"45-54",0.06581,94751,6236,916335,3353384,35.4,0.0164,2.3732
49035113802,49,035,113802,"55-64",0.133905,88516,11853,825894,2437049,27.5,0.0329,2.4757
49035113802,49,035,113802,"65-74",0.217087,76663,16643,683418,1611155,21,0.0465,2.6824
49035113802,49,035,113802,"75-84",0.318021,60021,19088,504766,927737,15.5,0.067,3.2031
49035113802,49,035,113802,"85 and older",1,40933,40933,422971,422971,10.3,0.0417,4.4485
49035113803,49,035,113803,"Under 1",0.009449,100000,945,99150,7922559,79.2,0.0029,3.4648
49035113803,49,035,113803,"1-4",0.000726,99055,72,396077,7823409,79,0.0007,3.49
49035113803,49,035,113803,"5-14",0.002696,98983,267,988498,7427333,75,0.0016,3.4921
49035113803,49,035,113803,"15-24",0.006037,98716,596,984184,6438834,65.2,0.0028,3.4997
49035113803,49,035,113803,"25-34",0.006578,98120,645,977977,5454650,55.6,0.0028,3.5169
49035113803,49,035,113803,"35-44",0.01141,97475,1112,969189,4476673,45.9,0.0041,3.5373
49035113803,49,035,113803,"45-54",0.01928,96363,1858,954339,3507484,36.4,0.006,3.5741
49035113803,49,035,113803,"55-64",0.075075,94505,7095,909574,2553146,27,0.0162,3.6391
49035113803,49,035,113803,"65-74",0.206897,87410,18085,783675,1643571,18.8,0.0596,3.9124
49035113803,49,035,113803,"75-84",0.342857,69325,23769,574408,859896,12.4,0.143,4.7568
49035113803,49,035,113803,"85 and older",1,45557,45557,285488,285488,6.3,0.1734,6.8109
49035113903,49,035,113903,"Under 1",0.0105,100000,1050,99055,7837679,78.4,0.0056,2.03
49035113903,49,035,113903,"1-4",0.001828,98950,181,395438,7738624,78.2,0.0018,2.0025
49035113903,49,035,113903,"5-14",0.000847,98769,84,987273,7343186,74.3,0.0001,2.0012
49035113903,49,035,113903,"15-24",0.006113,98686,603,983839,6355912,64.4,0.0007,2.0029
49035113903,49,035,113903,"25-34",0.012323,98082,1209,974779,5372073,54.8,0.0052,2.0147
49035113903,49,035,113903,"35-44",0.025361,96874,2457,956452,4397294,45.4,0.0084,2.0228
49035113903,49,035,113903,"45-54",0.021505,94417,2030,934015,3440842,36.4,0.0079,2.0444
49035113903,49,035,113903,"55-64",0.098333,92386,9085,878440,2506827,27.1,0.0231,2.0733
49035113903,49,035,113903,"65-74",0.125196,83302,10429,780872,1628387,19.5,0.0403,2.2117
49035113903,49,035,113903,"75-84",0.373984,72873,27253,592461,847515,11.6,0.1125,2.4095
49035113903,49,035,113903,"85 and older",1,45619,45619,255054,255054,5.6,0.107,3.3457
49035113904,49,035,113904,"Under 1",0.0153,100000,1530,98623,7684737,76.8,0.0069,1.3059
49035113904,49,035,113904,"1-4",0.004506,98470,444,392993,7586114,77,0.0033,1.21
49035113904,49,035,113904,"5-14",0.002158,98026,211,979206,7193121,73.4,0.0022,1.1899
49035113904,49,035,113904,"15-24",0.002509,97815,245,976921,6213916,63.5,0.0025,1.1831
49035113904,49,035,113904,"25-34",0.009091,97569,887,971259,5236994,53.7,0.0042,1.1767
49035113904,49,035,113904,"35-44",0.022438,96682,2169,955977,4265735,44.1,0.0079,1.1695
49035113904,49,035,113904,"45-54",0.049817,94513,4708,921589,3309758,35,0.0125,1.1522
49035113904,49,035,113904,"55-64",0.084547,89805,7593,860084,2388169,26.6,0.0168,1.1392
49035113904,49,035,113904,"65-74",0.150616,82212,12382,760208,1528086,18.6,0.032,1.1671
49035113904,49,035,113904,"75-84",0.368794,69830,25753,569532,767878,11,0.0686,1.2349
49035113904,49,035,113904,"85 and older",1,44077,44077,198346,198346,4.5,0.0821,1.6617
49035113906,49,035,113906,"Under 1",0.004266,100000,427,99616,7446069,74.5,0.0007,1.4983
49035113906,49,035,113906,"1-4",0.004254,99573,424,397446,7346453,73.8,0.0031,1.5038
49035113906,49,035,113906,"5-14",0.001243,99150,123,990882,6949007,70.1,0.0002,1.4934
49035113906,49,035,113906,"15-24",0.010876,99027,1077,984881,5958125,60.2,0.0056,1.4952
49035113906,49,035,113906,"25-34",0.015745,97950,1542,971785,4973244,50.8,0.0062,1.4779
49035113906,49,035,113906,"35-44",0.037346,96407,3600,946072,4001459,41.5,0.0115,1.4724
49035113906,49,035,113906,"45-54",0.057745,92807,5359,901275,3055387,32.9,0.0162,1.4603
49035113906,49,035,113906,"55-64",0.071453,87448,6248,843237,2154112,24.6,0.0179,1.4633
49035113906,49,035,113906,"65-74",0.324881,81200,26380,680094,1310875,16.1,0.0678,1.5224
49035113906,49,035,113906,"75-84",0.343879,54819,18851,453937,630780,11.5,0.0895,1.5293
49035113906,49,035,113906,"85 and older",1,35968,35968,176843,176843,4.9,0.0785,1.8982
49035113907,49,035,113907,"Under 1",0.003333,100000,333,99700,7809464,78.1,0.0017,2.0102
49035113907,49,035,113907,"1-4",0.000725,99667,72,398522,7709764,77.4,0.0001,2.0124
49035113907,49,035,113907,"5-14",0.001105,99594,110,995394,7311242,73.4,0.0011,2.0139
49035113907,49,035,113907,"15-24",0.011966,99484,1190,988891,6315848,63.5,0.0048,2.0147
49035113907,49,035,113907,"25-34",0.007201,98294,708,979400,5326957,54.2,0.003,2.0191
49035113907,49,035,113907,"35-44",0.018962,97586,1850,966609,4347557,44.6,0.0051,2.0282
49035113907,49,035,113907,"45-54",0.034328,95736,3286,940925,3380948,35.3,0.0108,2.0568
49035113907,49,035,113907,"55-64",0.06482,92449,5993,894530,2440023,26.4,0.0164,2.1009
49035113907,49,035,113907,"65-74",0.24,86457,20750,760819,1545493,17.9,0.0602,2.2106
49035113907,49,035,113907,"75-84",0.47409,65707,31151,501315,784674,11.9,0.1144,2.5809
49035113907,49,035,113907,"85 and older",1,34556,34556,283359,283359,8.2,0.0592,3.9794
49035114000,49,035,114000,"Under 1",0.003897,100000,390,99649,7176014,71.8,0.0021,2.08
49035114000,49,035,114000,"1-4",0.000525,99610,52,398337,7076364,71,0.0003,2.0825
49035114000,49,035,114000,"5-14",0.000669,99558,67,995248,6678028,67.1,0.0005,2.0835
49035114000,49,035,114000,"15-24",0.006803,99491,677,991531,5682780,57.1,0.007,2.0847
49035114000,49,035,114000,"25-34",0.018993,98815,1877,978762,4691249,47.5,0.0079,2.0659
49035114000,49,035,114000,"35-44",0.04914,96938,4764,945561,3712487,38.3,0.0196,2.0765
49035114000,49,035,114000,"45-54",0.160673,92174,14810,847693,2766926,30,0.0443,2.0609
49035114000,49,035,114000,"55-64",0.166754,77364,12901,709140,1919233,24.8,0.039,1.8839
49035114000,49,035,114000,"65-74",0.153226,64464,9877,595248,1210093,18.8,0.0394,1.9684
49035114000,49,035,114000,"75-84",0.405117,54586,22114,435292,614845,11.3,0.111,2.1978
49035114000,49,035,114000,"85 and older",1,32472,32472,179553,179553,5.5,0.1023,3.129
49035114100,49,035,114100,"Under 1",0.007502,100000,750,99325,7826462,78.3,0.0053,1.5733
49035114100,49,035,114100,"1-4",0.000498,99250,49,396900,7727137,77.9,0.0001,1.5275
49035114100,49,035,114100,"5-14",0.000635,99200,63,991689,7330237,73.9,0.0001,1.5282
49035114100,49,035,114100,"15-24",0.005038,99137,499,988877,6338548,63.9,0.0051,1.5292
49035114100,49,035,114100,"25-34",0.016251,98638,1603,978365,5349671,54.2,0.0067,1.5065
49035114100,49,035,114100,"35-44",0.005921,97035,575,967477,4371306,45,0.006,1.4924
49035114100,49,035,114100,"45-54",0.027914,96460,2693,951142,3403829,35.3,0.0143,1.4818
49035114100,49,035,114100,"55-64",0.050647,93768,4749,913934,2452687,26.2,0.0173,1.4542
49035114100,49,035,114100,"65-74",0.196078,89019,17455,802915,1538753,17.3,0.0569,1.477
49035114100,49,035,114100,"75-84",0.441176,71564,31572,557780,735838,10.3,0.1349,1.4853
49035114100,49,035,114100,"85 and older",1,39992,39992,178058,178058,4.5,0.0688,1.3638
49035114200,49,035,114200,"Under 1",0.012168,100000,1217,98905,7916149,79.2,0.0073,2.0876
49035114200,49,035,114200,"1-4",0.00056,98783,55,395022,7817244,79.1,0.0001,2.0289
49035114200,49,035,114200,"5-14",0.000729,98728,72,986919,7422222,75.2,0.0001,2.03
