"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
56025001602,56,025,001602,"65-74",0.130662,91064,11899,851144,1707025,18.7,0.029,2.0424
56025001602,56,025,001602,"75-84",0.335145,79165,26532,658993,855880,10.8,0.0679,2.2895
56025001602,56,025,001602,"85 and older",1,52633,52633,196888,196888,3.7,0.2377,3.326
56025001700,56,025,001700,"Under 1",0.002799,100000,280,99748,7811857,78.1,0.002,1.5432
56025001700,56,025,001700,"1-4",0.000776,99720,77,398726,7712109,77.3,0.0002,1.5395
56025001700,56,025,001700,"5-14",0.002284,99643,228,995289,7313384,73.4,0.0023,1.5406
56025001700,56,025,001700,"15-24",0.007547,99415,750,990399,6318095,63.6,0.0045,1.536
56025001700,56,025,001700,"25-34",0.002275,98665,224,985525,5327696,54,0.0023,1.5249
56025001700,56,025,001700,"35-44",0.012438,98440,1224,978281,4342171,44.1,0.0064,1.5242
56025001700,56,025,001700,"45-54",0.016999,97216,1653,963896,3363890,34.6,0.0066,1.5221
56025001700,56,025,001700,"55-64",0.056276,95563,5378,928744,2399994,25.1,0.0131,1.5353
56025001700,56,025,001700,"65-74",0.100532,90185,9067,856522,1471250,16.3,0.0273,1.5996
56025001700,56,025,001700,"75-84",0.691244,81119,56073,530824,614728,7.6,0.1826,1.737
56025001700,56,025,001700,"85 and older",1,25046,25046,83904,83904,3.4,0.2401,2.6943
56025001800,56,025,001800,"Under 1",0.011867,100000,1187,98932,8337628,83.4,0.0088,2.8579
56025001800,56,025,001800,"1-4",0.000817,98813,81,395092,8238696,83.4,0.0003,2.7922
56025001800,56,025,001800,"5-14",0.004016,98733,397,985343,7843605,79.4,0.0041,2.7944
56025001800,56,025,001800,"15-24",0.019392,98336,1907,973825,6858262,69.7,0.0082,2.7891
56025001800,56,025,001800,"25-34",0.013762,96429,1327,957656,5884436,61,0.0081,2.79
56025001800,56,025,001800,"35-44",0.005947,95102,566,948193,4926781,51.8,0.0042,2.7901
56025001800,56,025,001800,"45-54",0.027122,94536,2564,932545,3978588,42.1,0.009,2.7995
56025001800,56,025,001800,"55-64",0.037781,91972,3475,902350,3046043,33.1,0.0094,2.8557
56025001800,56,025,001800,"65-74",0.08788,88498,7777,846091,2143693,24.2,0.021,2.954
56025001800,56,025,001800,"75-84",0.253353,80720,20451,704951,1297603,16.1,0.0596,3.202
56025001800,56,025,001800,"85 and older",1,60270,60270,592652,592652,9.8,0.0426,4.1217
56027957200,56,027,957200,"Under 1",0.005587,100000,559,99497,7790128,77.9,0.0009,1.0001
56027957200,56,027,957200,"1-4",0.001323,99441,132,397502,7690631,77.3,0.0003,1.003
56027957200,56,027,957200,"5-14",0.00137,99310,136,992418,7293129,73.4,0.0002,1.0041
56027957200,56,027,957200,"15-24",0.009035,99174,896,987257,6300711,63.5,0.0013,1.0053
56027957200,56,027,957200,"25-34",0.01523,98278,1497,975293,5313454,54.1,0.0016,1.0115
56027957200,56,027,957200,"35-44",0.022,96781,2129,957163,4338161,44.8,0.0024,1.0239
56027957200,56,027,957200,"45-54",0.043418,94652,4110,925969,3380997,35.7,0.0045,1.0421
56027957200,56,027,957200,"55-64",0.085052,90542,7701,866917,2455028,27.1,0.0089,1.0789
56027957200,56,027,957200,"65-74",0.171126,82841,14176,757532,1588111,19.2,0.0197,1.1558
56027957200,56,027,957200,"75-84",0.391917,68665,26911,552095,830579,12.1,0.047,1.3339
56027957200,56,027,957200,"85 and older",1,41754,41754,278484,278484,6.7,0.045,1.9997
56029965100,56,029,965100,"Under 1",0.004262,100000,426,99616,8245456,82.5,0.0031,1.8075
56029965100,56,029,965100,"1-4",0.002311,99574,230,397835,8145840,81.8,0.0023,1.797
56029965100,56,029,965100,"5-14",0.001044,99344,104,992917,7748005,78,0.0002,1.7913
56029965100,56,029,965100,"15-24",0.007239,99240,718,988806,6755088,68.1,0.0043,1.7931
56029965100,56,029,965100,"25-34",0.01551,98521,1528,977574,5766282,58.5,0.008,1.7848
56029965100,56,029,965100,"35-44",0.015198,96993,1474,962563,4788708,49.4,0.007,1.7581
56029965100,56,029,965100,"45-54",0.02551,95519,2437,943009,3826145,40.1,0.008,1.7562
56029965100,56,029,965100,"55-64",0.041424,93083,3856,911547,2883136,31,0.0097,1.7781
56029965100,56,029,965100,"65-74",0.084464,89227,7536,854586,1971589,22.1,0.0168,1.8345
56029965100,56,029,965100,"75-84",0.24147,81690,19726,718275,1117003,13.7,0.0447,1.9741
56029965100,56,029,965100,"85 and older",1,61965,61965,398729,398729,6.4,0.0607,2.5137
56029965200,56,029,965200,"Under 1",0.004802,100000,480,99568,7964296,79.6,0.0008,1.379
56029965200,56,029,965200,"1-4",0.002128,99520,212,397655,7864728,79,0.0022,1.3841
56029965200,56,029,965200,"5-14",0.000871,99308,86,992647,7467073,75.2,0.0001,1.377
56029965200,56,029,965200,"15-24",0.003149,99221,312,990652,6474426,65.3,0.0023,1.3781
56029965200,56,029,965200,"25-34",0.012138,98909,1201,983088,5483773,55.4,0.0044,1.3757
56029965200,56,029,965200,"35-44",0.014401,97709,1407,970050,4500686,46.1,0.0067,1.3737
56029965200,56,029,965200,"45-54",0.050264,96301,4840,938812,3530636,36.7,0.013,1.3643
56029965200,56,029,965200,"55-64",0.096673,91461,8842,870400,2591824,28.3,0.0201,1.3627
56029965200,56,029,965200,"65-74",0.100053,82619,8266,784860,1721424,20.8,0.0208,1.3948
56029965200,56,029,965200,"75-84",0.408526,74353,30375,591653,936565,12.6,0.0714,1.4957
56029965200,56,029,965200,"85 and older",1,43978,43978,344911,344911,7.8,0.0325,1.9969
56029965300,56,029,965300,"Under 1",0.004478,100000,448,99597,8189619,81.9,0.0018,1.62
56029965300,56,029,965300,"1-4",0.002975,99552,296,397616,8090022,81.3,0.003,1.6207
56029965300,56,029,965300,"5-14",0.001044,99256,104,992041,7692406,77.5,0.0002,1.6074
56029965300,56,029,965300,"15-24",0.005322,99152,528,988884,6700365,67.6,0.0039,1.609
56029965300,56,029,965300,"25-34",0.029326,98625,2892,971785,5711481,57.9,0.0118,1.5991
56029965300,56,029,965300,"35-44",0.008553,95732,819,953230,4739696,49.5,0.0044,1.5075
56029965300,56,029,965300,"45-54",0.021587,94914,2049,938892,3786466,39.9,0.0056,1.5074
56029965300,56,029,965300,"55-64",0.047131,92865,4377,906764,2847574,30.7,0.008,1.527
56029965300,56,029,965300,"65-74",0.080206,88488,7097,849393,1940810,21.9,0.0133,1.5864
56029965300,56,029,965300,"75-84",0.251572,81391,20476,711529,1091417,13.4,0.0474,1.7039
56029965300,56,029,965300,"85 and older",1,60915,60915,379888,379888,6.2,0.0556,2.1627
56029965400,56,029,965400,"Under 1",0.001808,100000,181,99837,8166567,81.7,0.0018,1.8053
56029965400,56,029,965400,"1-4",0.000936,99819,93,399090,8066730,80.8,0.0002,1.8024
56029965400,56,029,965400,"5-14",0.001148,99726,114,996685,7667640,76.9,0.0002,1.8041
56029965400,56,029,965400,"15-24",0.014885,99611,1483,988699,6670956,67,0.0071,1.8061
56029965400,56,029,965400,"25-34",0.007057,98128,693,977822,5682257,57.9,0.0036,1.7768
56029965400,56,029,965400,"35-44",0.027181,97436,2648,961118,4704435,48.3,0.0093,1.7789
56029965400,56,029,965400,"45-54",0.051357,94788,4868,923535,3743317,39.5,0.0137,1.778
56029965400,56,029,965400,"55-64",0.059482,89920,5349,872452,2819782,31.4,0.0127,1.7997
56029965400,56,029,965400,"65-74",0.171982,84571,14545,772985,1947330,23,0.0335,1.8759
56029965400,56,029,965400,"75-84",0.183624,70026,12859,635969,1174344,16.8,0.0346,2.0874
56029965400,56,029,965400,"85 and older",1,57168,57168,538375,538375,9.4,0.028,2.4826
56029965500,56,029,965500,"Under 1",0.005244,100000,524,99528,8274684,82.7,0.0038,1.9316
56029965500,56,029,965500,"1-4",0.000767,99476,76,397750,8175156,82.2,0.0002,1.9163
56029965500,56,029,965500,"5-14",0.000871,99399,87,993560,7777406,78.2,0.0002,1.9177
56029965500,56,029,965500,"15-24",0.002252,99313,224,992009,6783846,68.3,0.0023,1.9194
56029965500,56,029,965500,"25-34",0.015225,99089,1509,983348,5791836,58.5,0.0071,1.9182
56029965500,56,029,965500,"35-44",0.017385,97580,1696,967322,4808489,49.3,0.0082,1.9078
56029965500,56,029,965500,"45-54",0.053305,95884,5111,933284,3841167,40.1,0.0131,1.9051
56029965500,56,029,965500,"55-64",0.048488,90773,4401,885722,2907882,32,0.0117,1.9457
56029965500,56,029,965500,"65-74",0.108317,86372,9356,816938,2022160,23.4,0.023,2.0147
56029965500,56,029,965500,"75-84",0.390212,77016,30053,619897,1205222,15.6,0.0652,2.196
56029965500,56,029,965500,"85 and older",1,46963,46963,585325,585325,12.5,0.0198,3.0799
56031959100,56,031,959100,"Under 1",0.004655,100000,465,99581,7874465,78.7,0.0014,1.1269
56031959100,56,031,959100,"1-4",0.001021,99535,102,397935,7774884,78.1,0.0003,1.1265
56031959100,56,031,959100,"5-14",0.001226,99433,122,993719,7376950,74.2,0.0002,1.1274
56031959100,56,031,959100,"15-24",0.007858,99311,780,989208,6383231,64.3,0.0017,1.1287
56031959100,56,031,959100,"25-34",0.011594,98531,1142,979594,5394023,54.7,0.0028,1.133
56031959100,56,031,959100,"35-44",0.018285,97388,1781,964979,4414429,45.3,0.0034,1.1372
56031959100,56,031,959100,"45-54",0.039964,95608,3821,936971,3449450,36.1,0.0054,1.1498
56031959100,56,031,959100,"55-64",0.080752,91787,7412,880806,2512479,27.4,0.0092,1.1837
56031959100,56,031,959100,"65-74",0.166124,84375,14017,773663,1631673,19.3,0.0185,1.2645
56031959100,56,031,959100,"75-84",0.379583,70358,26707,570047,858010,12.2,0.0662,1.4675
56031959100,56,031,959100,"85 and older",1,43651,43651,287963,287963,6.6,0.0463,2.0161
56031959400,56,031,959400,"Under 1",0.007021,100000,702,99368,7922126,79.2,0.0035,1.6096
56031959400,56,031,959400,"1-4",0.001089,99298,108,396975,7822758,78.8,0.0002,1.5959
56031959400,56,031,959400,"5-14",0.011751,99190,1166,986070,7425783,74.9,0.0054,1.5975
56031959400,56,031,959400,"15-24",0.009052,98024,887,975805,6439713,65.7,0.0047,1.5705
56031959400,56,031,959400,"25-34",0.021852,97137,2123,960756,5463908,56.2,0.008,1.5585
56031959400,56,031,959400,"35-44",0.023841,95014,2265,938816,4503152,47.4,0.0085,1.535
56031959400,56,031,959400,"45-54",0.053525,92749,4964,902668,3564336,38.4,0.0103,1.5269
56031959400,56,031,959400,"55-64",0.059943,87785,5262,851535,2661668,30.3,0.0106,1.5669
56031959400,56,031,959400,"65-74",0.147522,82523,12174,764356,1810133,21.9,0.0233,1.6389
56031959400,56,031,959400,"75-84",0.271141,70349,19074,608115,1045777,14.9,0.0349,1.8443
56031959400,56,031,959400,"85 and older",1,51274,51274,437662,437662,8.5,0.0336,2.446
56033000100,56,033,000100,"Under 1",0.002446,100000,245,99780,7880095,78.8,0.0025,1.5066
56033000100,56,033,000100,"1-4",0.000685,99755,68,398885,7780315,78,0.0002,1.4975
56033000100,56,033,000100,"5-14",0.003658,99687,365,995048,7381430,74,0.0037,1.4985
56033000100,56,033,000100,"15-24",0.006301,99322,626,990095,6386382,64.3,0.0037,1.4818
56033000100,56,033,000100,"25-34",0.007675,98697,757,983179,5396287,54.7,0.0045,1.4747
56033000100,56,033,000100,"35-44",0.031556,97939,3091,963939,4413108,45.1,0.011,1.4684
56033000100,56,033,000100,"45-54",0.062789,94849,5955,918709,3449170,36.4,0.0163,1.4417
56033000100,56,033,000100,"55-64",0.089838,88893,7986,849001,2530461,28.5,0.0167,1.4235
56033000100,56,033,000100,"65-74",0.177479,80907,14359,737275,1681459,20.8,0.0289,1.4906
56033000100,56,033,000100,"75-84",0.377435,66548,25117,539891,944185,14.2,0.0573,1.682
56033000100,56,033,000100,"85 and older",1,41430,41430,404294,404294,9.8,0.0245,2.3353
56033000200,56,033,000200,"Under 1",0.008686,100000,869,99218,8128250,81.3,0.0052,2.6214
56033000200,56,033,000200,"1-4",0.000708,99131,70,396385,8029031,81,0.0002,2.6096
56033000200,56,033,000200,"5-14",0.00088,99061,87,990176,7632646,77,0.0002,2.6114
56033000200,56,033,000200,"15-24",0.019024,98974,1883,980326,6642470,67.1,0.0113,2.6136
56033000200,56,033,000200,"25-34",0.004964,97091,482,968502,5662144,58.3,0.0036,2.5627
56033000200,56,033,000200,"35-44",0.015908,96609,1537,958408,4693642,48.6,0.0023,2.5684
56033000200,56,033,000200,"45-54",0.042919,95072,4080,930322,3735233,39.3,0.0137,2.6079
56033000200,56,033,000200,"55-64",0.068027,90992,6190,878971,2804911,30.8,0.0167,2.6758
56033000200,56,033,000200,"65-74",0.119605,84802,10143,797307,1925940,22.7,0.0293,2.8278
56033000200,56,033,000200,"75-84",0.248329,74659,18540,653894,1128633,15.1,0.0643,3.1412
56033000200,56,033,000200,"85 and older",1,56119,56119,474739,474739,8.5,0.0561,4.0174
56033000300,56,033,000300,"Under 1",0.003376,100000,338,99696,7905620,79.1,0.0034,1.6509
56033000300,56,033,000300,"1-4",0.000685,99662,68,398513,7805924,78.3,0.0002,1.6339
56033000300,56,033,000300,"5-14",0.000905,99594,90,995490,7407411,74.4,0.0002,1.635
56033000300,56,033,000300,"15-24",0.007793,99504,775,991162,6411921,64.4,0.0011,1.6364
56033000300,56,033,000300,"25-34",0.006305,98728,622,984172,5420759,54.9,0.0045,1.6479
56033000300,56,033,000300,"35-44",0.040253,98106,3949,961314,4436587,45.2,0.0164,1.6426
56033000300,56,033,000300,"45-54",0.046898,94157,4416,919490,3475273,36.9,0.0137,1.5544
56033000300,56,033,000300,"55-64",0.076972,89741,6908,862874,2555783,28.5,0.0171,1.5584
56033000300,56,033,000300,"65-74",0.194405,82834,16103,747820,1692909,20.4,0.0343,1.6212
56033000300,56,033,000300,"75-84",0.392262,66730,26176,536424,945089,14.2,0.0609,1.8392
56033000300,56,033,000300,"85 and older",1,40555,40555,408665,408665,10.1,0.0258,2.6218
56033000400,56,033,000400,"Under 1",0.013313,100000,1331,98802,7746606,77.5,0.007,1.4824
56033000400,56,033,000400,"1-4",0.000708,98669,70,394535,7647804,77.5,0.0002,1.3958
56033000400,56,033,000400,"5-14",0.00088,98599,87,985554,7253269,73.6,0.0002,1.3967
56033000400,56,033,000400,"15-24",0.005223,98512,515,982548,6267715,63.6,0.0038,1.3979
56033000400,56,033,000400,"25-34",0.013069,97997,1281,973571,5285167,53.9,0.006,1.3875
56033000400,56,033,000400,"35-44",0.020306,96717,1964,957348,4311596,44.6,0.0066,1.3728
56033000400,56,033,000400,"45-54",0.031867,94753,3020,932431,3354248,35.4,0.0088,1.375
56033000400,56,033,000400,"55-64",0.085505,91733,7844,878115,2421817,26.4,0.0167,1.3912
56033000400,56,033,000400,"65-74",0.167414,83890,14044,768675,1543703,18.4,0.031,1.4603
56033000400,56,033,000400,"75-84",0.346821,69845,24224,577334,775028,11.1,0.0844,1.6485
56033000400,56,033,000400,"85 and older",1,45622,45622,197693,197693,4.3,0.1181,2.2169
56033000500,56,033,000500,"Under 1",0.004719,100000,472,99575,8080183,80.8,0.0012,1.4145
56033000500,56,033,000500,"1-4",0.000887,99528,88,397936,7980608,80.2,0.0003,1.4179
56033000500,56,033,000500,"5-14",0.001037,99440,103,993883,7582672,76.3,0.0002,1.419
56033000500,56,033,000500,"15-24",0.008304,99337,825,989243,6588789,66.3,0.0013,1.4204
56033000500,56,033,000500,"25-34",0.011697,98512,1152,979357,5599546,56.8,0.0019,1.4299
56033000500,56,033,000500,"35-44",0.012435,97360,1211,967542,4620190,47.5,0.0017,1.4434
56033000500,56,033,000500,"45-54",0.02509,96149,2412,949427,3652647,38,0.0024,1.4598
56033000500,56,033,000500,"55-64",0.054262,93737,5086,911934,2703220,28.8,0.0056,1.495
56033000500,56,033,000500,"65-74",0.131057,88650,11618,828411,1791286,20.2,0.016,1.5737
56033000500,56,033,000500,"75-84",0.349929,77032,26956,635541,962875,12.5,0.0608,1.7823
56033000500,56,033,000500,"85 and older",1,50076,50076,327333,327333,6.5,0.059,2.5205
56033000600,56,033,000600,"Under 1",0.004713,100000,471,99576,8080868,80.8,0.0034,1.3392
56033000600,56,033,000600,"1-4",0.00272,99529,271,397573,7981292,80.2,0.0027,1.3171
56033000600,56,033,000600,"5-14",0.001082,99258,107,992043,7583719,76.4,0.0002,1.3029
56033000600,56,033,000600,"15-24",0.011862,99151,1176,985625,6591676,66.5,0.0061,1.3043
56033000600,56,033,000600,"25-34",0.017,97974,1666,971416,5606051,57.2,0.0087,1.2635
56033000600,56,033,000600,"35-44",0.007772,96309,749,959346,4634635,48.1,0.0045,1.196
56033000600,56,033,000600,"45-54",0.022936,95560,2192,944645,3675289,38.5,0.0074,1.1889
56033000600,56,033,000600,"55-64",0.036704,93369,3427,916551,2730644,29.2,0.0086,1.1885
56033000600,56,033,000600,"65-74",0.132563,89942,11923,839801,1814093,20.2,0.0231,1.213
56033000600,56,033,000600,"75-84",0.383255,78019,29901,630682,974291,12.5,0.0633,1.3184
56033000600,56,033,000600,"85 and older",1,48118,48118,343609,343609,7.1,0.0341,1.7368
56035000101,56,035,000101,"Under 1",0.004166,100000,417,99625,7949688,79.5,0.0011,1.9016
56035000101,56,035,000101,"1-4",0.00092,99583,92,398150,7850063,78.8,0.0002,1.9074
56035000101,56,035,000101,"5-14",0.001079,99492,107,994381,7451912,74.9,0.0002,1.9091
56035000101,56,035,000101,"15-24",0.008055,99384,800,989842,6457531,65,0.0013,1.9111
56035000101,56,035,000101,"25-34",0.011871,98584,1170,979988,5467689,55.5,0.0017,1.925
56035000101,56,035,000101,"35-44",0.015655,97414,1525,966511,4487701,46.1,0.0021,1.9461
56035000101,56,035,000101,"45-54",0.033805,95889,3241,942678,3521190,36.7,0.004,1.975
56035000101,56,035,000101,"55-64",0.071054,92647,6583,893556,2578512,27.8,0.0106,2.0396
56035000101,56,035,000101,"65-74",0.154311,86064,13281,794238,1684956,19.6,0.034,2.1777
56035000101,56,035,000101,"75-84",0.366649,72784,26686,594405,890717,12.2,0.1168,2.4802
56035000101,56,035,000101,"85 and older",1,46098,46098,296312,296312,6.4,0.0799,3.3003
56035000102,56,035,000102,"Under 1",0.003578,100000,358,99678,8443984,84.4,0.0026,2.1119
56035000102,56,035,000102,"1-4",0.00073,99642,73,398423,8344306,83.7,0.0002,2.1081
56035000102,56,035,000102,"5-14",0.002194,99569,218,994602,7945883,79.8,0.0022,2.1096
56035000102,56,035,000102,"15-24",0.005811,99351,577,990623,6951281,70,0.0043,2.1077
56035000102,56,035,000102,"25-34",0.010016,98774,989,982790,5960658,60.3,0.0009,2.1015
56035000102,56,035,000102,"35-44",0.002116,97784,207,976809,4977868,50.9,0.0021,2.1222
56035000102,56,035,000102,"45-54",0.009968,97577,973,970911,4001059,41,0.0042,2.1244
56035000102,56,035,000102,"55-64",0.01326,96605,1281,959643,3030148,31.4,0.0053,2.1403
56035000102,56,035,000102,"65-74",0.064869,95324,6184,922320,2070505,21.7,0.0176,2.1644
56035000102,56,035,000102,"75-84",0.218729,89140,19498,793915,1148185,12.9,0.0603,2.2899
56035000102,56,035,000102,"85 and older",1,69643,69643,354270,354270,5.1,0.1092,2.8258
56037970500,56,037,970500,"Under 1",0.004655,100000,465,99581,7879626,78.8,0.0012,2.6205
56037970500,56,037,970500,"1-4",0.001021,99535,102,397935,7780045,78.2,0.0004,2.6309
56037970500,56,037,970500,"5-14",0.001226,99433,122,993719,7382110,74.2,0.0003,2.6335
56037970500,56,037,970500,"15-24",0.041173,99311,4089,972665,6388391,64.3,0.0168,2.6366
56037970500,56,037,970500,"25-34",0.014699,95222,1400,945222,5415726,56.9,0.0088,2.5266
56037970500,56,037,970500,"35-44",0.019463,93822,1826,929093,4470504,47.6,0.0092,2.5206
56037970500,56,037,970500,"45-54",0.046584,91996,4286,898535,3541411,38.5,0.0148,2.538
56037970500,56,037,970500,"55-64",0.086066,87711,7549,839363,2642876,30.1,0.0214,2.6057
56037970500,56,037,970500,"65-74",0.138686,80162,11117,746032,1803512,22.5,0.0379,2.7776
56037970500,56,037,970500,"75-84",0.227273,69045,15692,611986,1057480,15.3,0.1023,3.0985
56037970500,56,037,970500,"85 and older",1,53353,53353,445494,445494,8.4,0.0516,3.5994
56037970601,56,037,970601,"Under 1",0.00294,100000,294,99735,8022556,80.2,0.003,2.5329
56037970601,56,037,970601,"1-4",0.00299,99706,298,398228,7922821,79.5,0.003,2.529
56037970601,56,037,970601,"5-14",0.000918,99408,91,993622,7524593,75.7,0.0001,2.5254
56037970601,56,037,970601,"15-24",0.006364,99317,632,990006,6530971,65.8,0.0038,2.5277
56037970601,56,037,970601,"25-34",0.006713,98685,662,983533,5540965,56.1,0.0039,2.5333
56037970601,56,037,970601,"35-44",0.019263,98022,1888,970780,4557432,46.5,0.0072,2.5423
56037970601,56,037,970601,"45-54",0.030353,96134,2918,946749,3586652,37.3,0.0089,2.5737
56037970601,56,037,970601,"55-64",0.084648,93216,7891,892707,2639903,28.3,0.0197,2.6365
56037970601,56,037,970601,"65-74",0.208633,85325,17802,764246,1747196,20.5,0.0497,2.8276
56037970601,56,037,970601,"75-84",0.381194,67524,25740,546539,982950,14.6,0.102,3.3553
56037970601,56,037,970601,"85 and older",1,41784,41784,436411,436411,10.4,0.0439,4.7878
56037970700,56,037,970700,"Under 1",0.004062,100000,406,99634,8055314,80.6,0.001,1.44
56037970700,56,037,970700,"1-4",0.000631,99594,63,398250,7955680,79.9,0.0001,1.4435
56037970700,56,037,970700,"5-14",0.000896,99531,89,994864,7557430,75.9,0.0002,1.4444
56037970700,56,037,970700,"15-24",0.004378,99442,435,992241,6562566,66,0.0044,1.4456
56037970700,56,037,970700,"25-34",0.00586,99006,580,987164,5570325,56.3,0.0042,1.4264
56037970700,56,037,970700,"35-44",0.02201,98426,2166,973431,4583161,46.6,0.0094,1.4183
56037970700,56,037,970700,"45-54",0.017953,96260,1728,953958,3609730,37.5,0.0092,1.3909
56037970700,56,037,970700,"55-64",0.027561,94532,2605,932290,2655772,28.1,0.0083,1.3821
56037970700,56,037,970700,"65-74",0.090234,91926,8295,877789,1723482,18.7,0.0249,1.4069
56037970700,56,037,970700,"75-84",0.499405,83631,41766,627485,845693,10.1,0.1108,1.49
56037970700,56,037,970700,"85 and older",1,41865,41865,218208,218208,5.2,0.0713,1.9359
56037970902,56,037,970902,"Under 1",0.004941,100000,494,99555,7920153,79.2,0.0008,1.8786
56037970902,56,037,970902,"1-4",0.000664,99506,66,397891,7820598,78.6,0.0002,1.8869
56037970902,56,037,970902,"5-14",0.000824,99440,82,993988,7422706,74.6,0.0002,1.8881
56037970902,56,037,970902,"15-24",0.006751,99358,671,990225,6428718,64.7,0.0011,1.8896
56037970902,56,037,970902,"25-34",0.009854,98687,972,982009,5438494,55.1,0.0012,1.9013
56037970902,56,037,970902,"35-44",0.012888,97715,1259,970850,4456485,45.6,0.0016,1.9192
56037970902,56,037,970902,"45-54",0.030828,96455,2974,949685,3485635,36.1,0.0038,1.9431
56037970902,56,037,970902,"55-64",0.07168,93482,6701,901314,2535950,27.1,0.0082,2.001
56037970902,56,037,970902,"65-74",0.166457,86781,14445,795583,1634636,18.8,0.0347,2.1453
56037970902,56,037,970902,"75-84",0.40805,72336,29517,575774,839053,11.6,0.1165,2.479
56037970902,56,037,970902,"85 and older",1,42819,42819,263279,263279,6.1,0.0943,3.5669
56037970903,56,037,970903,"Under 1",0.004723,100000,472,99575,7830663,78.3,0.0007,2.9387
56037970903,56,037,970903,"1-4",0.000664,99528,66,397979,7731089,77.7,0.0002,2.9521
56037970903,56,037,970903,"5-14",0.00087,99462,87,994183,7333110,73.7,0.0002,2.954
56037970903,56,037,970903,"15-24",0.006168,99375,613,990685,6338927,63.8,0.0006,2.9566
56037970903,56,037,970903,"25-34",0.010159,98762,1003,982604,5348242,54.2,0.0014,2.9747
56037970903,56,037,970903,"35-44",0.014742,97759,1441,970381,4365638,44.7,0.0023,3.0044
56037970903,56,037,970903,"45-54",0.035611,96318,3430,946026,3395257,35.3,0.005,3.0478
56037970903,56,037,970903,"55-64",0.083397,92888,7746,890143,2449231,26.4,0.0109,3.1562
56037970903,56,037,970903,"65-74",0.185321,85141,15778,772519,1559088,18.3,0.026,3.4321
56037970903,56,037,970903,"75-84",0.413037,69363,28649,550380,786570,11.3,0.1511,4.1806
56037970903,56,037,970903,"85 and older",1,40713,40713,236190,236190,5.8,0.1948,6.557
56037971000,56,037,971000,"Under 1",0.017071,100000,1707,98464,7828801,78.3,0.013,2.6295
56037971000,56,037,971000,"1-4",0.00071,98293,70,393032,7730337,78.6,0.0002,2.459
56037971000,56,037,971000,"5-14",0.001015,98223,100,981732,7337305,74.7,0.0002,2.4607
56037971000,56,037,971000,"15-24",0.006285,98123,617,978150,6355573,64.8,0.0064,2.4632
56037971000,56,037,971000,"25-34",0.009381,97507,915,970493,5377423,55.1,0.0067,2.4488
56037971000,56,037,971000,"35-44",0.005787,96592,559,963125,4406930,45.6,0.0058,2.4479
56037971000,56,037,971000,"45-54",0.039437,96033,3787,941394,3443805,35.9,0.0154,2.4505
56037971000,56,037,971000,"55-64",0.07412,92246,6837,888271,2502411,27.1,0.0237,2.4988
56037971000,56,037,971000,"65-74",0.213333,85409,18220,762983,1614140,18.9,0.0591,2.6285
56037971000,56,037,971000,"75-84",0.392927,67188,26400,539880,851157,12.7,0.1032,3.0667
56037971000,56,037,971000,"85 and older",1,40788,40788,311277,311277,7.6,0.0785,4.572
56037971100,56,037,971100,"Under 1",0.004605,100000,461,99586,7807586,78.1,0.0012,1.3846
56037971100,56,037,971100,"1-4",0.000666,99539,66,398025,7708001,77.4,0.0002,1.3881
56037971100,56,037,971100,"5-14",0.000837,99473,83,994315,7309975,73.5,0.0002,1.389
56037971100,56,037,971100,"15-24",0.009058,99390,900,989398,6315660,63.5,0.0065,1.3901
56037971100,56,037,971100,"25-34",0.021986,98490,2165,974069,5326262,54.1,0.0095,1.3475
56037971100,56,037,971100,"35-44",0.023669,96324,2280,951843,4352193,45.2,0.0101,1.2886
56037971100,56,037,971100,"45-54",0.053227,94044,5006,915415,3400349,36.2,0.0146,1.2493
56037971100,56,037,971100,"55-64",0.054665,89039,4867,866051,2484934,27.9,0.0152,1.2186
56037971100,56,037,971100,"65-74",0.14245,84171,11990,781763,1618884,19.2,0.0322,1.2289
56037971100,56,037,971100,"75-84",0.331024,72181,23894,602343,837121,11.6,0.0632,1.2904
56037971100,56,037,971100,"85 and older",1,48287,48287,234777,234777,4.9,0.0714,1.6887
56037971200,56,037,971200,"Under 1",0.026875,100000,2687,97581,7851285,78.5,0.0155,2.6131
56037971200,56,037,971200,"1-4",0.000631,97313,61,389127,7753703,79.7,0.0002,2.3574
56037971200,56,037,971200,"5-14",0.000896,97251,87,972076,7364576,75.7,0.0002,2.3589
56037971200,56,037,971200,"15-24",0.029528,97164,2869,957295,6392500,65.8,0.018,2.3609
56037971200,56,037,971200,"25-34",0.018709,94295,1764,934129,5435205,57.6,0.0096,2.1376
56037971200,56,037,971200,"35-44",0.019443,92531,1799,916313,4501076,48.6,0.0116,2.1137
56037971200,56,037,971200,"45-54",0.019249,90732,1747,898585,3584763,39.5,0.0098,2.0898
56037971200,56,037,971200,"55-64",0.043651,88985,3884,870431,2686178,30.2,0.0139,2.1014
56037971200,56,037,971200,"65-74",0.150709,85101,12826,786882,1815747,21.3,0.0413,2.1639
56037971200,56,037,971200,"75-84",0.25463,72275,18403,630737,1028865,14.2,0.0649,2.3699
56037971200,56,037,971200,"85 and older",1,53872,53872,398127,398127,7.4,0.0548,2.9906
