"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
15003010601,15,003,010601,"35-44",0.009179,96790,888,963460,5091094,52.6,0.0066,2.2047
15003010601,15,003,010601,"45-54",0.020619,95902,1977,949131,4127634,43,0.0087,2.202
15003010601,15,003,010601,"55-64",0.04884,93924,4587,916308,3178503,33.8,0.0154,2.2216
15003010601,15,003,010601,"65-74",0.124884,89337,11157,837588,2262195,25.3,0.0279,2.2836
15003010601,15,003,010601,"75-84",0.287081,78180,22444,669583,1424608,18.2,0.054,2.5019
15003010601,15,003,010601,"85 and older",1,55736,55736,755025,755025,13.5,0.0175,3.2157
15003010602,15,003,010602,"Under 1",0.005275,100000,528,99525,8256201,82.6,0.0031,1.6083
15003010602,15,003,010602,"1-4",0.000585,99472,58,397773,8156675,82,0.0001,1.5959
15003010602,15,003,010602,"5-14",0.000723,99414,72,993783,7758902,78,0.0001,1.5968
15003010602,15,003,010602,"15-24",0.010341,99342,1027,988287,6765119,68.1,0.006,1.5979
15003010602,15,003,010602,"25-34",0.012807,98315,1259,976855,5776831,58.8,0.0059,1.567
15003010602,15,003,010602,"35-44",0.007189,97056,698,967070,4799977,49.5,0.0042,1.5536
15003010602,15,003,010602,"45-54",0.036599,96358,3527,945949,3832906,39.8,0.0093,1.5533
15003010602,15,003,010602,"55-64",0.061148,92832,5676,899934,2886957,31.1,0.0131,1.5738
15003010602,15,003,010602,"65-74",0.106968,87155,9323,824937,1987024,22.8,0.0204,1.6308
15003010602,15,003,010602,"75-84",0.259652,77832,20209,677277,1162086,14.9,0.0388,1.7685
15003010602,15,003,010602,"85 and older",1,57623,57623,484809,484809,8.4,0.0323,2.283
15003010701,15,003,010701,"Under 1",0.003732,100000,373,99664,8712209,87.1,0.0039,3.1513
15003010701,15,003,010701,"1-4",0.00053,99627,53,398402,8612545,86.4,0.0002,3.1449
15003010701,15,003,010701,"5-14",0.0007,99574,70,995391,8214144,82.5,0.0001,3.1465
15003010701,15,003,010701,"15-24",0.005382,99504,535,992365,7218752,72.5,0.0009,3.1487
15003010701,15,003,010701,"25-34",0.01056,98969,1045,984462,6226387,62.9,0.0055,3.1652
15003010701,15,003,010701,"35-44",0.019077,97924,1868,969897,5241925,53.5,0.0088,3.1823
15003010701,15,003,010701,"45-54",0.015271,96056,1467,953222,4272028,44.5,0.006,3.2137
15003010701,15,003,010701,"55-64",0.041447,94589,3920,926286,3318806,35.1,0.0132,3.2544
15003010701,15,003,010701,"65-74",0.100709,90668,9131,861029,2392520,26.4,0.0224,3.3676
15003010701,15,003,010701,"75-84",0.343681,81537,28023,675259,1531491,18.8,0.057,3.6977
15003010701,15,003,010701,"85 and older",1,53515,53515,856232,856232,16,0.0208,5.3306
15003010702,15,003,010702,"Under 1",0.020829,100000,2083,98125,7998928,80,0.0126,1.806
15003010702,15,003,010702,"1-4",0.000597,97917,58,391551,7900803,80.7,0.0002,1.517
15003010702,15,003,010702,"5-14",0.005476,97859,536,975906,7509251,76.7,0.0055,1.5178
15003010702,15,003,010702,"15-24",0.01606,97323,1563,965412,6533345,67.1,0.0098,1.4725
15003010702,15,003,010702,"25-34",0.004965,95760,475,955219,5567933,58.1,0.005,1.3594
15003010702,15,003,010702,"35-44",0.031888,95284,3038,937650,4612714,48.4,0.0151,1.3392
15003010702,15,003,010702,"45-54",0.022654,92246,2090,912009,3675064,39.8,0.0089,1.1928
15003010702,15,003,010702,"55-64",0.06662,90156,6006,871530,2763055,30.6,0.0161,1.1762
15003010702,15,003,010702,"65-74",0.106701,84150,8979,796605,1891525,22.5,0.0244,1.1674
15003010702,15,003,010702,"75-84",0.295944,75171,22246,640478,1094920,14.6,0.0457,1.193
15003010702,15,003,010702,"85 and older",1,52925,52925,454442,454442,8.6,0.0196,1.4469
15003010901,15,003,010901,"Under 1",0.00351,100000,351,99684,8706576,87.1,0.0036,3.2011
15003010901,15,003,010901,"1-4",0.000531,99649,53,398490,8606891,86.4,0.0002,3.1967
15003010901,15,003,010901,"5-14",0.004847,99596,483,993547,8208401,82.4,0.0049,3.1983
15003010901,15,003,010901,"15-24",0.008503,99113,843,986919,7214855,72.8,0.0061,3.191
15003010901,15,003,010901,"25-34",0.004167,98270,409,980657,6227936,63.4,0.0042,3.1904
15003010901,15,003,010901,"35-44",0.020912,97861,2046,968378,5247278,53.6,0.0098,3.1941
15003010901,15,003,010901,"45-54",0.02437,95815,2335,946471,4278900,44.7,0.0102,3.2241
15003010901,15,003,010901,"55-64",0.034139,93480,3191,918839,3332430,35.6,0.0103,3.277
15003010901,15,003,010901,"65-74",0.108108,90288,9761,854078,2413591,26.7,0.031,3.3759
15003010901,15,003,010901,"75-84",0.342105,80527,27549,667529,1559514,19.4,0.0745,3.6895
15003010901,15,003,010901,"85 and older",1,52978,52978,891985,891985,16.8,0.0178,5.0335
15003010903,15,003,010903,"Under 1",0.019106,100000,1911,98280,7766278,77.7,0.0092,1.8465
15003010903,15,003,010903,"1-4",0.000585,98089,57,392243,7667997,78.2,0.0002,1.7306
15003010903,15,003,010903,"5-14",0.004303,98032,422,978211,7275755,74.2,0.0043,1.7316
15003010903,15,003,010903,"15-24",0.014351,97610,1401,969097,6297544,64.5,0.0067,1.7125
15003010903,15,003,010903,"25-34",0.004919,96209,473,959727,5328446,55.4,0.0035,1.6888
15003010903,15,003,010903,"35-44",0.009821,95736,940,952660,4368719,45.6,0.005,1.6877
15003010903,15,003,010903,"45-54",0.046922,94796,4448,925719,3416059,36,0.0123,1.6917
15003010903,15,003,010903,"55-64",0.051826,90348,4682,880066,2490341,27.6,0.0123,1.7243
15003010903,15,003,010903,"65-74",0.185449,85665,15887,777221,1610274,18.8,0.0369,1.7921
15003010903,15,003,010903,"75-84",0.539166,69779,37622,509677,833053,11.9,0.1072,2.0619
15003010903,15,003,010903,"85 and older",1,32156,32156,323376,323376,10.1,0.0275,2.783
15003010904,15,003,010904,"Under 1",0.0051,100000,510,99541,8329484,83.3,0.0052,2.6052
15003010904,15,003,010904,"1-4",0.000585,99490,58,397844,8229943,82.7,0.0002,2.5812
15003010904,15,003,010904,"5-14",0.008207,99432,816,990238,7832099,78.8,0.0059,2.5827
15003010904,15,003,010904,"15-24",0.004335,98616,427,984021,6841861,69.4,0.0044,2.5665
15003010904,15,003,010904,"25-34",0.009731,98188,955,977106,5857840,59.7,0.0057,2.5619
15003010904,15,003,010904,"35-44",0.01032,97233,1003,967312,4880733,50.2,0.0074,2.5673
15003010904,15,003,010904,"45-54",0.013103,96229,1261,955990,3913422,40.7,0.006,2.5713
15003010904,15,003,010904,"55-64",0.069331,94969,6584,916765,2957431,31.1,0.0185,2.5962
15003010904,15,003,010904,"65-74",0.117587,88384,10393,831879,2040667,23.1,0.0286,2.7331
15003010904,15,003,010904,"75-84",0.340197,77991,26532,647252,1208788,15.5,0.0768,3.025
15003010904,15,003,010904,"85 and older",1,51459,51459,561535,561535,10.9,0.0352,4.1936
15003010905,15,003,010905,"Under 1",0.004955,100000,495,99554,7775308,77.8,0.0011,1.5507
15003010905,15,003,010905,"1-4",0.007092,99505,706,396607,7675753,77.1,0.0072,1.5559
15003010905,15,003,010905,"5-14",0.00081,98799,80,987589,7279147,73.7,0.0002,1.4677
15003010905,15,003,010905,"15-24",0.0062,98719,612,984128,6291558,63.7,0.0062,1.4688
15003010905,15,003,010905,"25-34",0.011499,98107,1128,975428,5307430,54.1,0.0068,1.4309
15003010905,15,003,010905,"35-44",0.015707,96979,1523,962171,4332002,44.7,0.0093,1.4071
15003010905,15,003,010905,"45-54",0.03507,95456,3348,937817,3369831,35.3,0.0136,1.3783
15003010905,15,003,010905,"55-64",0.104218,92108,9599,873082,2432014,26.4,0.0239,1.3581
15003010905,15,003,010905,"65-74",0.234375,82509,19338,728396,1558932,18.9,0.0479,1.375
15003010905,15,003,010905,"75-84",0.343699,63171,21712,523148,830536,13.1,0.0616,1.3925
15003010905,15,003,010905,"85 and older",1,41459,41459,307388,307388,7.4,0.0323,1.7737
15003011000,15,003,011000,"Under 1",0.003681,100000,368,99669,8363877,83.6,0.001,1.2641
15003011000,15,003,011000,"1-4",0.005361,99632,534,397459,8264209,82.9,0.0054,1.2662
15003011000,15,003,011000,"5-14",0.000731,99098,72,990616,7866749,79.4,0.0001,1.1928
15003011000,15,003,011000,"15-24",0.005629,99025,557,987467,6876133,69.4,0.0007,1.1936
15003011000,15,003,011000,"25-34",0.007545,98468,743,980965,5888667,59.8,0.0009,1.1996
15003011000,15,003,011000,"35-44",0.002905,97725,284,975830,4907702,50.2,0.0029,1.2076
15003011000,15,003,011000,"45-54",0.024753,97441,2412,962351,3931872,40.4,0.0083,1.2038
15003011000,15,003,011000,"55-64",0.028114,95029,2672,936934,2969521,31.2,0.0091,1.1948
15003011000,15,003,011000,"65-74",0.068841,92358,6358,891786,2032587,22,0.0162,1.2033
15003011000,15,003,011000,"75-84",0.342541,86000,29458,712704,1140801,13.3,0.0451,1.2526
15003011000,15,003,011000,"85 and older",1,56541,56541,428097,428097,7.6,0.0296,1.6992
15003011103,15,003,011103,"Under 1",0.004272,100000,427,99616,8267129,82.7,0.0043,1.5854
15003011103,15,003,011103,"1-4",0.000531,99573,53,398185,8167514,82,0.0002,1.5505
15003011103,15,003,011103,"5-14",0.000711,99520,71,994845,7769328,78.1,0.0001,1.5513
15003011103,15,003,011103,"15-24",0.008032,99449,799,990497,6774484,68.1,0.0057,1.5524
15003011103,15,003,011103,"25-34",0.007752,98650,765,982680,5783986,58.6,0.0014,1.521
15003011103,15,003,011103,"35-44",0.019662,97886,1925,969233,4801307,49.1,0.0091,1.5309
15003011103,15,003,011103,"45-54",0.018132,95961,1740,950910,3832074,39.9,0.0075,1.5045
15003011103,15,003,011103,"55-64",0.045788,94221,4314,920639,2881164,30.6,0.0123,1.5078
15003011103,15,003,011103,"65-74",0.083205,89907,7481,861665,1960525,21.8,0.0177,1.542
15003011103,15,003,011103,"75-84",0.302613,82426,24943,699545,1098860,13.3,0.0609,1.6441
15003011103,15,003,011103,"85 and older",1,57483,57483,399314,399314,6.9,0.0438,2.1139
15003011104,15,003,011104,"Under 1",0.013012,100000,1301,98829,8219189,82.2,0.0098,1.6105
15003011104,15,003,011104,"1-4",0.000521,98699,51,394692,8120360,82.3,0.0001,1.4086
15003011104,15,003,011104,"5-14",0.00063,98647,62,986164,7725668,78.3,0.0001,1.4093
15003011104,15,003,011104,"15-24",0.005493,98585,542,983145,6739504,68.4,0.0009,1.4102
15003011104,15,003,011104,"25-34",0.006625,98044,650,977190,5756359,58.7,0.001,1.4169
15003011104,15,003,011104,"35-44",0.007847,97394,764,970121,4779169,49.1,0.0046,1.4254
15003011104,15,003,011104,"45-54",0.01975,96630,1908,956758,3809048,39.4,0.0068,1.4217
15003011104,15,003,011104,"55-64",0.090735,94722,8595,904243,2852290,30.1,0.0162,1.4298
15003011104,15,003,011104,"65-74",0.097157,86127,8368,819430,1948048,22.6,0.0204,1.4935
15003011104,15,003,011104,"75-84",0.378497,77759,29432,630433,1128618,14.5,0.0589,1.5943
15003011104,15,003,011104,"85 and older",1,48328,48328,498185,498185,10.3,0.0199,2.1162
15003011105,15,003,011105,"Under 1",0.004085,100000,408,99632,8488490,84.9,0.0009,1.979
15003011105,15,003,011105,"1-4",0.000553,99592,55,398256,8388858,84.2,0.0001,1.9857
15003011105,15,003,011105,"5-14",0.000695,99536,69,995018,7990602,80.3,0.0002,1.9867
15003011105,15,003,011105,"15-24",0.005531,99467,550,991921,6995584,70.3,0.0056,1.9881
15003011105,15,003,011105,"25-34",0.00255,98917,252,987910,6003663,60.7,0.0026,1.9648
15003011105,15,003,011105,"35-44",0.012761,98665,1259,980354,5015753,50.8,0.0076,1.9646
15003011105,15,003,011105,"45-54",0.016734,97406,1630,965909,4035399,41.4,0.0077,1.9577
15003011105,15,003,011105,"55-64",0.022465,95776,2152,947001,3069491,32,0.0087,1.9696
15003011105,15,003,011105,"65-74",0.113365,93624,10614,883175,2122490,22.7,0.0287,1.9997
15003011105,15,003,011105,"75-84",0.263959,83011,21911,720549,1239315,14.9,0.0624,2.161
15003011105,15,003,011105,"85 and older",1,61099,61099,518766,518766,8.5,0.0375,2.7043
15003011106,15,003,011106,"Under 1",0.005029,100000,503,99547,8161458,81.6,0.0036,1.0519
15003011106,15,003,011106,"1-4",0.000498,99497,50,397889,8061911,81,0.0001,1.0142
15003011106,15,003,011106,"5-14",0.000635,99448,63,994160,7664021,77.1,0.0001,1.0147
15003011106,15,003,011106,"15-24",0.005264,99384,523,991228,6669862,67.1,0.0007,1.0153
15003011106,15,003,011106,"25-34",0.005044,98861,499,986119,5678634,57.4,0.0036,1.0198
15003011106,15,003,011106,"35-44",0.016272,98363,1601,975623,4692515,47.7,0.0063,1.0066
15003011106,15,003,011106,"45-54",0.023957,96762,2318,956030,3716892,38.4,0.0072,0.9852
15003011106,15,003,011106,"55-64",0.049713,94444,4695,920964,2760862,29.2,0.0094,0.9775
15003011106,15,003,011106,"65-74",0.122408,89749,10986,842559,1839898,20.5,0.0196,0.997
15003011106,15,003,011106,"75-84",0.301183,78763,23722,669019,997339,12.7,0.0401,1.065
15003011106,15,003,011106,"85 and older",1,55041,55041,328320,328320,6,0.039,1.3884
15003011201,15,003,011201,"Under 1",0.002675,100000,268,99759,8140463,81.4,0.0027,1.3002
15003011201,15,003,011201,"1-4",0.000531,99732,53,398824,8040704,80.6,0.0001,1.2847
15003011201,15,003,011201,"5-14",0.000711,99679,71,996440,7641880,76.7,0.0001,1.2854
15003011201,15,003,011201,"15-24",0.005579,99609,556,993307,6645440,66.7,0.0007,1.2862
15003011201,15,003,011201,"25-34",0.00641,99053,635,987354,5652133,57.1,0.0046,1.2927
15003011201,15,003,011201,"35-44",0.010823,98418,1065,978854,4664779,47.4,0.0063,1.2782
15003011201,15,003,011201,"45-54",0.029412,97353,2863,959212,3685925,37.9,0.0096,1.2626
15003011201,15,003,011201,"55-64",0.040137,94490,3792,925933,2726713,28.9,0.0094,1.2572
15003011201,15,003,011201,"65-74",0.078557,90697,7125,871346,1800780,19.9,0.0168,1.2872
15003011201,15,003,011201,"75-84",0.486925,83572,40693,632255,929434,11.1,0.0869,1.3656
15003011201,15,003,011201,"85 and older",1,42879,42879,297180,297180,6.9,0.0361,1.7333
15003011202,15,003,011202,"Under 1",0.016729,100000,1673,98494,8383975,83.8,0.0172,3.6222
15003011202,15,003,011202,"1-4",0.000531,98327,52,393204,8285480,84.3,0.0002,3.3695
15003011202,15,003,011202,"5-14",0.000711,98275,70,982399,7892276,80.3,0.0002,3.3713
15003011202,15,003,011202,"15-24",0.005579,98205,548,979310,6909878,70.4,0.0017,3.3736
15003011202,15,003,011202,"25-34",0.006725,97657,657,973287,5930567,60.7,0.0069,3.3907
15003011202,15,003,011202,"35-44",0.009794,97000,950,965253,4957280,51.1,0.0099,3.3916
15003011202,15,003,011202,"45-54",0.034223,96050,3287,944068,3992026,41.6,0.0158,3.3932
15003011202,15,003,011202,"55-64",0.06482,92763,6013,897567,3047959,32.9,0.0209,3.4583
15003011202,15,003,011202,"65-74",0.112782,86750,9784,818583,2150392,24.8,0.0353,3.6376
15003011202,15,003,011202,"75-84",0.243902,76966,18772,675802,1331809,17.3,0.0762,4.003
15003011202,15,003,011202,"85 and older",1,58194,58194,656006,656006,11.3,0.0396,5.034
15003011300,15,003,011300,"Under 1",0.009943,100000,994,99105,7671180,76.7,0.0048,1.4615
15003011300,15,003,011300,"1-4",0.000776,99006,77,395869,7572075,76.5,0.0002,1.4274
15003011300,15,003,011300,"5-14",0.001369,98929,135,988611,7176206,72.5,0.0014,1.4285
15003011300,15,003,011300,"15-24",0.01269,98793,1254,981665,6187595,62.6,0.0049,1.4274
15003011300,15,003,011300,"25-34",0.004906,97540,478,973004,5205930,53.4,0.0035,1.4159
15003011300,15,003,011300,"35-44",0.024165,97061,2346,958884,4232925,43.6,0.0078,1.4124
15003011300,15,003,011300,"45-54",0.052213,94716,4945,922430,3274041,34.6,0.0123,1.4127
15003011300,15,003,011300,"55-64",0.084421,89770,7578,859810,2351612,26.2,0.0172,1.4344
15003011300,15,003,011300,"65-74",0.202465,82192,16641,738713,1491802,18.2,0.0379,1.5053
15003011300,15,003,011300,"75-84",0.263523,65551,17274,569138,753089,11.5,0.0648,1.7169
15003011300,15,003,011300,"85 and older",1,48277,48277,183951,183951,3.8,0.1514,2.1986
15003011500,15,003,011500,"Under 1",0.007809,100000,781,99297,7695474,77,0.0031,1.6811
15003011500,15,003,011500,"1-4",0.000558,99219,55,396766,7596177,76.6,0.0001,1.6767
15003011500,15,003,011500,"5-14",0.001167,99164,116,991058,7199412,72.6,0.0012,1.6776
15003011500,15,003,011500,"15-24",0.008422,99048,834,986309,6208353,62.7,0.0038,1.6777
15003011500,15,003,011500,"25-34",0.002582,98214,254,980870,5222044,53.2,0.0018,1.6771
15003011500,15,003,011500,"35-44",0.016243,97960,1591,971647,4241174,43.3,0.0048,1.679
15003011500,15,003,011500,"45-54",0.031943,96369,3078,948300,3269528,33.9,0.0082,1.696
15003011500,15,003,011500,"55-64",0.097233,93291,9071,887554,2321228,24.9,0.0224,1.7334
15003011500,15,003,011500,"65-74",0.315024,84220,26531,709543,1433674,17,0.0581,1.8408
15003011500,15,003,011500,"75-84",0.382812,57689,22084,466466,724132,12.6,0.0829,2.2376
15003011500,15,003,011500,"85 and older",1,35605,35605,257665,257665,7.2,0.0617,3.2317
15003940001,15,003,940001,"Under 1",0.013966,100000,1397,98743,7416778,74.2,0.0071,1.2747
15003940001,15,003,940001,"1-4",0.000728,98603,72,394270,7318035,74.2,0.0001,1.1746
15003940001,15,003,940001,"5-14",0.005216,98532,514,982747,6923765,70.3,0.0037,1.1755
15003940001,15,003,940001,"15-24",0.018358,98018,1799,971179,5941018,60.6,0.007,1.1561
15003940001,15,003,940001,"25-34",0.003329,96218,320,960581,4969839,51.7,0.0033,1.1062
15003940001,15,003,940001,"35-44",0.018815,95898,1804,949958,4009258,41.8,0.0077,1.0988
15003940001,15,003,940001,"45-54",0.080566,94094,7581,903032,3059300,32.5,0.0149,1.0805
15003940001,15,003,940001,"55-64",0.140351,86513,12142,804418,2156267,24.9,0.0199,1.0707
15003940001,15,003,940001,"65-74",0.224079,74371,16665,660382,1351850,18.2,0.0291,1.1239
15003940001,15,003,940001,"75-84",0.424854,57706,24517,454475,691467,12,0.0491,1.3014
15003940001,15,003,940001,"85 and older",1,33189,33189,236992,236992,7.1,0.0394,2.0111
15003940002,15,003,940002,"Under 1",0.004336,100000,434,99610,7262748,72.6,0.0025,1.2072
15003940002,15,003,940002,"1-4",0.001365,99566,136,397994,7163139,71.9,0.0014,1.1982
15003940002,15,003,940002,"5-14",0.001002,99430,100,993806,6765145,68,0.0001,1.196
15003940002,15,003,940002,"15-24",0.01005,99331,998,988317,5771339,58.1,0.0038,1.1971
15003940002,15,003,940002,"25-34",0.010903,98333,1072,977964,4783022,48.6,0.0045,1.1912
15003940002,15,003,940002,"35-44",0.043236,97260,4205,951578,3805058,39.1,0.0092,1.1875
15003940002,15,003,940002,"45-54",0.064025,93055,5958,900763,2853480,30.7,0.0111,1.1931
15003940002,15,003,940002,"55-64",0.186362,87097,16232,789816,1952716,22.4,0.0222,1.2322
15003940002,15,003,940002,"65-74",0.29688,70866,21039,603465,1162900,16.4,0.0341,1.3976
15003940002,15,003,940002,"75-84",0.563492,49827,28077,357886,559435,11.2,0.084,1.8249
15003940002,15,003,940002,"85 and older",1,21750,21750,201550,201550,9.3,0.0367,3.152
15007040103,15,007,040103,"Under 1",0.003254,100000,325,99707,8534216,85.3,0.0004,2.1185
15007040103,15,007,040103,"1-4",0.000613,99675,61,398576,8434509,84.6,0.0001,2.1251
15007040103,15,007,040103,"5-14",0.000812,99613,81,995730,8035933,80.7,0.0002,2.1264
15007040103,15,007,040103,"15-24",0.014881,99533,1481,987920,7040202,70.7,0.0069,2.1281
15007040103,15,007,040103,"25-34",0.001835,98051,180,979615,6052282,61.7,0.0018,2.1093
15007040103,15,007,040103,"35-44",0.008983,97872,879,974319,5072668,51.8,0.0046,2.1106
15007040103,15,007,040103,"45-54",0.015512,96992,1505,962401,4098348,42.3,0.0053,2.1186
15007040103,15,007,040103,"55-64",0.042705,95488,4078,934489,3135947,32.8,0.0082,2.1423
15007040103,15,007,040103,"65-74",0.078918,91410,7214,878031,2201458,24.1,0.0148,2.2239
15007040103,15,007,040103,"75-84",0.417071,84196,35116,666383,1323427,15.7,0.0774,2.3915
15007040103,15,007,040103,"85 and older",1,49080,49080,657044,657044,13.4,0.0184,3.2973
15007040204,15,007,040204,"Under 1",0.006693,100000,669,99398,8686624,86.9,0.005,2.6579
15007040204,15,007,040204,"1-4",0.000592,99331,59,397205,8587227,86.5,0.0001,2.6398
15007040204,15,007,040204,"5-14",0.00078,99272,77,992332,8190021,82.5,0.0002,2.6414
15007040204,15,007,040204,"15-24",0.006458,99194,641,988742,7197690,72.6,0.0047,2.6434
15007040204,15,007,040204,"25-34",0.00753,98554,742,981828,6208948,63,0.0044,2.641
15007040204,15,007,040204,"35-44",0.010341,97812,1011,973060,5227120,53.4,0.0048,2.6482
15007040204,15,007,040204,"45-54",0.018565,96800,1797,959017,4254060,43.9,0.0059,2.6652
15007040204,15,007,040204,"55-64",0.062083,95003,5898,920541,3295043,34.7,0.0111,2.7053
15007040204,15,007,040204,"65-74",0.125594,89105,11191,835095,2374502,26.6,0.0257,2.8601
15007040204,15,007,040204,"75-84",0.362319,77914,28230,637991,1539406,19.8,0.0797,3.1888
15007040204,15,007,040204,"85 and older",1,49684,49684,901415,901415,18.1,0.0124,4.0795
15007040205,15,007,040205,"Under 1",0.005873,100000,587,99471,8403258,84,0.0061,1.6011
15007040205,15,007,040205,"1-4",0.000592,99413,59,397533,8303786,83.5,0.0001,1.5253
15007040205,15,007,040205,"5-14",0.00078,99354,77,993151,7906253,79.6,0.0001,1.5262
15007040205,15,007,040205,"15-24",0.003868,99276,384,990844,6913102,69.6,0.0039,1.5274
15007040205,15,007,040205,"25-34",0.009288,98892,919,984331,5922258,59.9,0.0013,1.5121
15007040205,15,007,040205,"35-44",0.007446,97974,730,976091,4937927,50.4,0.0053,1.5244
15007040205,15,007,040205,"45-54",0.014552,97244,1415,965368,3961836,40.7,0.0067,1.5161
15007040205,15,007,040205,"55-64",0.069606,95829,6670,924941,2996468,31.3,0.0131,1.5188
15007040205,15,007,040205,"65-74",0.102993,89159,9183,845676,2071526,23.2,0.0201,1.5832
15007040205,15,007,040205,"75-84",0.217077,79976,17361,712957,1225850,15.3,0.0468,1.7054
15007040205,15,007,040205,"85 and older",1,62615,62615,512893,512893,8.2,0.0303,2.0306
15007040300,15,007,040300,"Under 1",0.005116,100000,512,99540,7973081,79.7,0.0027,1.2924
15007040300,15,007,040300,"1-4",0.000612,99488,61,397832,7873541,79.1,0.0001,1.2813
15007040300,15,007,040300,"5-14",0.000758,99428,75,993899,7475709,75.2,0.0001,1.282
15007040300,15,007,040300,"15-24",0.007635,99352,759,989729,6481810,65.2,0.0035,1.283
15007040300,15,007,040300,"25-34",0.012721,98594,1254,979665,5492081,55.7,0.0045,1.2747
15007040300,15,007,040300,"35-44",0.008732,97339,850,969144,4512416,46.4,0.0037,1.27
15007040300,15,007,040300,"45-54",0.038324,96489,3698,946405,3543271,36.7,0.0078,1.2717
15007040300,15,007,040300,"55-64",0.068532,92792,6359,896120,2596866,28,0.0125,1.295
15007040300,15,007,040300,"65-74",0.11236,86432,9712,815766,1700746,19.7,0.0201,1.3505
15007040300,15,007,040300,"75-84",0.469376,76721,36011,587154,884979,11.5,0.0805,1.4747
15007040300,15,007,040300,"85 and older",1,40710,40710,297825,297825,7.3,0.0385,2.0584
15007040400,15,007,040400,"Under 1",0.004304,100000,430,99613,7946639,79.5,0.0007,0.6494
15007040400,15,007,040400,"1-4",0.000847,99570,84,398110,7847027,78.8,0.0002,0.6497
15007040400,15,007,040400,"5-14",0.001042,99485,104,994334,7448917,74.9,0.0001,0.6501
15007040400,15,007,040400,"15-24",0.007508,99382,746,990085,6454583,64.9,0.0007,0.6507
15007040400,15,007,040400,"25-34",0.011274,98635,1112,980795,5464498,55.4,0.0011,0.6543
15007040400,15,007,040400,"35-44",0.015223,97523,1485,967812,4483703,46,0.0012,0.6594
15007040400,15,007,040400,"45-54",0.033163,96039,3185,944464,3515891,36.6,0.0022,0.6675
15007040400,15,007,040400,"55-64",0.070568,92854,6552,895777,2571428,27.7,0.0059,0.6865
15007040400,15,007,040400,"65-74",0.156962,86301,13546,795284,1675651,19.4,0.0149,0.722
15007040400,15,007,040400,"75-84",0.371788,72755,27050,592306,880367,12.1,0.0368,0.8014
15007040400,15,007,040400,"85 and older",1,45706,45706,288061,288061,6.3,0.0275,1.0906
15007040500,15,007,040500,"Under 1",0.004726,100000,473,99575,8125993,81.3,0.0014,1.49
15007040500,15,007,040500,"1-4",0.001239,99527,123,397863,8026418,80.6,0.0013,1.4927
15007040500,15,007,040500,"5-14",0.00078,99404,78,993653,7628556,76.7,0.0001,1.4912
15007040500,15,007,040500,"15-24",0.01004,99327,997,988280,6634902,66.8,0.0052,1.4924
15007040500,15,007,040500,"25-34",0.004531,98329,446,981066,5646623,57.4,0.0033,1.471
15007040500,15,007,040500,"35-44",0.010872,97884,1064,973517,4665557,47.7,0.005,1.4675
15007040500,15,007,040500,"45-54",0.02583,96820,2501,955692,3692040,38.1,0.0076,1.4673
15007040500,15,007,040500,"55-64",0.068456,94319,6457,910904,2736348,29,0.0138,1.4829
15007040500,15,007,040500,"65-74",0.209272,87862,18387,786685,1825444,20.8,0.036,1.5452
15007040500,15,007,040500,"75-84",0.292969,69475,20354,592979,1038759,15,0.0501,1.7299
15007040500,15,007,040500,"85 and older",1,49121,49121,445780,445780,9.1,0.0271,2.234
15007040603,15,007,040603,"Under 1",0.004445,100000,444,99600,8630876,86.3,0.0045,2.2285
15007040603,15,007,040603,"1-4",0.000631,99556,63,398096,8531276,85.7,0.0002,2.2037
15007040603,15,007,040603,"5-14",0.004852,99493,483,992513,8133180,81.7,0.0049,2.205
15007040603,15,007,040603,"15-24",0.005767,99010,571,987245,7140666,72.1,0.0058,2.1832
15007040603,15,007,040603,"25-34",0.004673,98439,460,982090,6153422,62.5,0.0047,2.1602
15007040603,15,007,040603,"35-44",0.009648,97979,945,975063,5171332,52.8,0.0069,2.1531
15007040603,15,007,040603,"45-54",0.030248,97034,2935,955662,4196268,43.2,0.0137,2.1482
15007040603,15,007,040603,"55-64",0.057661,94099,5426,913857,3240607,34.4,0.0157,2.1435
15007040603,15,007,040603,"65-74",0.108303,88673,9604,838711,2326749,26.2,0.0234,2.214
15007040603,15,007,040603,"75-84",0.239931,79069,18971,695837,1488039,18.8,0.0497,2.4027
15007040603,15,007,040603,"85 and older",1,60098,60098,792202,792202,13.2,0.0169,2.9288
15007040604,15,007,040604,"Under 1",0.004726,100000,473,99575,8485080,84.9,0.0008,2.1995
15007040604,15,007,040604,"1-4",0.000592,99527,59,397992,8385506,84.3,0.0001,2.2089
15007040604,15,007,040604,"5-14",0.00078,99468,78,994297,7987514,80.3,0.0002,2.2101
15007040604,15,007,040604,"15-24",0.005949,99391,591,990953,6993217,70.4,0.006,2.2118
15007040604,15,007,040604,"25-34",0.009288,98800,918,983408,6002264,60.8,0.0012,2.1895
15007040604,15,007,040604,"35-44",0.01128,97882,1104,973299,5018856,51.3,0.0081,2.2091
15007040604,15,007,040604,"45-54",0.036014,96778,3485,950352,4045557,41.8,0.0123,2.2015
15007040604,15,007,040604,"55-64",0.054728,93292,5106,907396,3095205,33.2,0.0133,2.231
