"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
38085940800,38,085,940800,"15-24",0.013378,98907,1323,982458,5990878,60.6,0.001,2.6346
38085940800,38,085,940800,"25-34",0.020414,97584,1992,965881,5008421,51.3,0.0021,2.6697
38085940800,38,085,940800,"35-44",0.030564,95592,2922,941312,4042540,42.3,0.0026,2.7235
38085940800,38,085,940800,"45-54",0.063308,92670,5867,897370,3101227,33.5,0.0043,2.8074
38085940800,38,085,940800,"55-64",0.116148,86804,10082,817626,2203858,25.4,0.009,2.994
38085940800,38,085,940800,"65-74",0.213539,76722,16383,685300,1386232,18.1,0.0182,3.3793
38085940800,38,085,940800,"75-84",0.4137,60338,24962,478575,700932,11.6,0.0483,4.2796
38085940800,38,085,940800,"85 and older",1,35376,35376,222357,222357,6.3,0.1833,7.2399
38085940900,38,085,940900,"Under 1",0.018615,100000,1861,98325,6808683,68.1,0.007,1.9363
38085940900,38,085,940900,"1-4",0.001484,98139,146,392263,6710358,68.4,0.0002,1.9097
38085940900,38,085,940900,"5-14",0.001454,97993,142,979217,6318095,64.5,0.0002,1.9125
38085940900,38,085,940900,"15-24",0.041322,97850,4043,958288,5338878,54.6,0.013,1.9152
38085940900,38,085,940900,"25-34",0.030448,93807,2856,923789,4380591,46.7,0.0114,1.8712
38085940900,38,085,940900,"35-44",0.093327,90951,8488,867067,3456801,38,0.0207,1.8624
38085940900,38,085,940900,"45-54",0.109005,82463,8989,779682,2589734,31.4,0.0217,1.8777
38085940900,38,085,940900,"55-64",0.090978,73474,6685,701316,1810052,24.6,0.0259,1.9796
38085940900,38,085,940900,"65-74",0.274657,66789,18344,576173,1108736,16.6,0.0567,2.0887
38085940900,38,085,940900,"75-84",0.530973,48445,25723,355836,532564,11,0.1061,2.5941
38085940900,38,085,940900,"85 and older",1,22722,22722,176727,176727,7.8,0.0779,4.7152
38089963300,38,089,963300,"Under 1",0.005826,100000,583,99476,8071626,80.7,0.0012,1.8087
38089963300,38,089,963300,"1-4",0.001098,99417,109,397451,7972150,80.2,0.0003,1.8169
38089963300,38,089,963300,"5-14",0.001231,99308,122,992471,7574699,76.3,0.0002,1.8187
38089963300,38,089,963300,"15-24",0.008292,99186,822,987748,6582228,66.4,0.0083,1.8209
38089963300,38,089,963300,"25-34",0.007112,98364,700,980138,5594480,56.9,0.0071,1.7611
38089963300,38,089,963300,"35-44",0.011038,97664,1078,971250,4614343,47.2,0.0111,1.7335
38089963300,38,089,963300,"45-54",0.012796,96586,1236,959680,3643093,37.7,0.0091,1.6865
38089963300,38,089,963300,"55-64",0.103704,95350,9888,904060,2683413,28.1,0.0276,1.6809
38089963300,38,089,963300,"65-74",0.138313,85462,11820,795517,1779353,20.8,0.0429,1.6987
38089963300,38,089,963300,"75-84",0.319303,73641,23514,618845,983836,13.4,0.0833,1.7467
38089963300,38,089,963300,"85 and older",1,50127,50127,364991,364991,7.3,0.0392,2.0802
38089963400,38,089,963400,"Under 1",0.005674,100000,567,99489,7747494,77.5,0.0034,1.1937
38089963400,38,089,963400,"1-4",0.000703,99433,70,397591,7648005,76.9,0.0002,1.1713
38089963400,38,089,963400,"5-14",0.000885,99363,88,993188,7250414,73,0.0002,1.172
38089963400,38,089,963400,"15-24",0.013271,99275,1318,986161,6257226,63,0.0068,1.173
38089963400,38,089,963400,"25-34",0.028881,97957,2829,965428,5271065,53.8,0.0107,1.1172
38089963400,38,089,963400,"35-44",0.010908,95128,1038,946094,4305638,45.3,0.0056,1.0081
38089963400,38,089,963400,"45-54",0.034166,94091,3215,924832,3359544,35.7,0.01,0.9926
38089963400,38,089,963400,"55-64",0.051608,90876,4690,885309,2434712,26.8,0.0151,0.9739
38089963400,38,089,963400,"65-74",0.139733,86186,12043,801645,1549402,18,0.0322,0.9599
38089963400,38,089,963400,"75-84",0.457831,74143,33945,571705,747757,10.1,0.0794,0.9625
38089963400,38,089,963400,"85 and older",1,40198,40198,176052,176052,4.4,0.0586,1.1237
38089963500,38,089,963500,"Under 1",0.01066,100000,1066,99041,8262761,82.6,0.0046,1.667
38089963500,38,089,963500,"1-4",0.000703,98934,70,395597,8163720,82.5,0.0002,1.6401
38089963500,38,089,963500,"5-14",0.000885,98864,88,988207,7768123,78.6,0.0002,1.6412
38089963500,38,089,963500,"15-24",0.007067,98777,698,984279,6779916,68.6,0.0042,1.6426
38089963500,38,089,963500,"25-34",0.017525,98079,1719,972195,5795637,59.1,0.0065,1.6317
38089963500,38,089,963500,"35-44",0.010292,96360,992,958642,4823442,50.1,0.0049,1.6198
38089963500,38,089,963500,"45-54",0.028329,95368,2702,940175,3864800,40.5,0.0091,1.6213
38089963500,38,089,963500,"55-64",0.037037,92667,3432,909506,2924625,31.6,0.01,1.633
38089963500,38,089,963500,"65-74",0.146391,89235,13063,827030,2015119,22.6,0.0335,1.6713
38089963500,38,089,963500,"75-84",0.365854,76171,27868,622377,1188089,15.6,0.0625,1.7828
38089963500,38,089,963500,"85 and older",1,48304,48304,565712,565712,11.7,0.0166,2.2791
38089963600,38,089,963600,"Under 1",0.008687,100000,869,99218,8304939,83,0.0088,3.1421
38089963600,38,089,963600,"1-4",0.0008,99131,79,396367,8205720,82.8,0.0002,3.0815
38089963600,38,089,963600,"5-14",0.000988,99052,98,990030,7809354,78.8,0.0002,3.0839
38089963600,38,089,963600,"15-24",0.007325,98954,725,985917,6819323,68.9,0.0037,3.0869
38089963600,38,089,963600,"25-34",0.004983,98229,489,979846,5833407,59.4,0.005,3.1002
38089963600,38,089,963600,"35-44",0.025338,97740,2477,965016,4853561,49.7,0.015,3.1036
38089963600,38,089,963600,"45-54",0.081744,95263,7787,913697,3888545,40.8,0.0282,3.105
38089963600,38,089,963600,"55-64",0.067889,87476,5939,845068,2974848,34,0.0226,3.162
38089963600,38,089,963600,"65-74",0.215947,81537,17608,727336,2129780,26.1,0.0681,3.3072
38089963600,38,089,963600,"75-84",0.269097,63930,17203,553281,1402444,21.9,0.0621,3.5104
38089963600,38,089,963600,"85 and older",1,46726,46726,849163,849163,18.2,0.0133,4.3804
38089963700,38,089,963700,"Under 1",0.008647,100000,865,99222,7771016,77.7,0.0052,1.2435
38089963700,38,089,963700,"1-4",0.000793,99135,79,396384,7671794,77.4,0.0002,1.1853
38089963700,38,089,963700,"5-14",0.000896,99057,89,990123,7275410,73.4,0.0002,1.1862
38089963700,38,089,963700,"15-24",0.012221,98968,1210,983631,6285287,63.5,0.0064,1.1872
38089963700,38,089,963700,"25-34",0.00974,97758,952,972823,5301656,54.2,0.0041,1.139
38089963700,38,089,963700,"35-44",0.02849,96806,2758,954272,4328833,44.7,0.0128,1.132
38089963700,38,089,963700,"45-54",0.053004,94048,4985,915557,3374561,35.9,0.0148,1.0327
38089963700,38,089,963700,"55-64",0.07279,89063,6483,858218,2459004,27.6,0.0171,0.9647
38089963700,38,089,963700,"65-74",0.113422,82580,9366,778972,1600786,19.4,0.0291,0.9388
38089963700,38,089,963700,"75-84",0.412272,73214,30184,581219,821814,11.2,0.0626,0.915
38089963700,38,089,963700,"85 and older",1,43030,43030,240595,240595,5.6,0.0343,1.0727
38089963800,38,089,963800,"Under 1",0.008078,100000,808,99273,8016107,80.2,0.005,1.6663
38089963800,38,089,963800,"1-4",0.002043,99192,203,396364,7916834,79.8,0.0021,1.6296
38089963800,38,089,963800,"5-14",0.000991,98990,98,989406,7520471,76,0.0002,1.6249
38089963800,38,089,963800,"15-24",0.011348,98892,1122,983304,6531065,66,0.0058,1.6265
38089963800,38,089,963800,"25-34",0.005325,97769,521,975090,5547761,56.7,0.0031,1.6047
38089963800,38,089,963800,"35-44",0.01235,97249,1201,966483,4572670,47,0.0065,1.6051
38089963800,38,089,963800,"45-54",0.020272,96048,1947,950742,3606188,37.5,0.0067,1.6011
38089963800,38,089,963800,"55-64",0.059445,94101,5594,913038,2655445,28.2,0.0154,1.6185
38089963800,38,089,963800,"65-74",0.167598,88507,14834,810901,1742407,19.7,0.0424,1.6726
38089963800,38,089,963800,"75-84",0.225155,73673,16588,653794,931506,12.6,0.0597,1.7975
38089963800,38,089,963800,"85 and older",1,57085,57085,277713,277713,4.9,0.0926,2.1917
38089963900,38,089,963900,"Under 1",0.005498,100000,550,99505,8280273,82.8,0.0012,1.5373
38089963900,38,089,963900,"1-4",0.000818,99450,81,397638,8180768,82.3,0.0002,1.5426
38089963900,38,089,963900,"5-14",0.001058,99369,105,993163,7783130,78.3,0.0002,1.5438
38089963900,38,089,963900,"15-24",0.008606,99264,854,988365,6789968,68.4,0.0012,1.5454
38089963900,38,089,963900,"25-34",0.005238,98409,516,981517,5801602,59,0.0053,1.5568
38089963900,38,089,963900,"35-44",0.004191,97894,410,976888,4820086,49.2,0.0042,1.5383
38089963900,38,089,963900,"45-54",0.003471,97484,338,973144,3843198,39.4,0.0035,1.5333
38089963900,38,089,963900,"55-64",0.063368,97145,6156,940673,2870053,29.5,0.0144,1.5339
38089963900,38,089,963900,"65-74",0.070258,90989,6393,877931,1929380,21.2,0.0195,1.5871
38089963900,38,089,963900,"75-84",0.345745,84597,29249,699723,1051449,12.4,0.0799,1.6676
38089963900,38,089,963900,"85 and older",1,55348,55348,351727,351727,6.4,0.0529,2.1381
38089964000,38,089,964000,"Under 1",0.020821,100000,2082,98126,8131733,81.3,0.0107,3.4214
38089964000,38,089,964000,"1-4",0.001098,97918,108,391457,8033607,82,0.0002,3.3755
38089964000,38,089,964000,"5-14",0.001231,97810,120,977502,7642151,78.1,0.0002,3.3792
38089964000,38,089,964000,"15-24",0.009598,97690,938,972212,6664649,68.2,0.0013,3.3833
38089964000,38,089,964000,"25-34",0.01487,96752,1439,960330,5692437,58.8,0.0106,3.415
38089964000,38,089,964000,"35-44",0.044092,95314,4203,932124,4732106,49.6,0.0199,3.4159
38089964000,38,089,964000,"45-54",0.033241,91111,3029,895968,3799982,41.7,0.0138,3.4385
38089964000,38,089,964000,"55-64",0.097493,88083,8587,837888,2904014,33,0.0264,3.5154
38089964000,38,089,964000,"65-74",0.139795,79495,11113,739386,2066126,26,0.0365,3.7885
38089964000,38,089,964000,"75-84",0.265211,68382,18136,593142,1326740,19.4,0.066,4.281
38089964000,38,089,964000,"85 and older",1,50246,50246,733598,733598,14.6,0.0261,5.5534
38091968700,38,091,968700,"Under 1",0.005826,100000,583,99476,8453675,84.5,0.0008,2.4364
38091968700,38,091,968700,"1-4",0.001098,99417,109,397451,8354199,84,0.0002,2.4498
38091968700,38,091,968700,"5-14",0.007918,99308,786,989150,7956748,80.1,0.0079,2.4525
38091968700,38,091,968700,"15-24",0.016221,98522,1598,977229,6967598,70.7,0.0115,2.3972
38091968700,38,091,968700,"25-34",0.010101,96924,979,964343,5990369,61.8,0.0101,2.3077
38091968700,38,091,968700,"35-44",0.015163,95945,1455,952174,5026026,52.4,0.0107,2.2567
38091968700,38,091,968700,"45-54",0.051429,94490,4859,920602,4073852,43.1,0.0171,2.2306
38091968700,38,091,968700,"55-64",0.027675,89630,2481,883902,3153250,35.2,0.0113,2.2373
38091968700,38,091,968700,"65-74",0.08843,87150,7707,832966,2269348,26,0.0253,2.2726
38091968700,38,091,968700,"75-84",0.214041,79443,17004,709412,1436382,18.1,0.044,2.4096
38091968700,38,091,968700,"85 and older",1,62439,62439,726970,726970,11.6,0.0215,2.9206
38093967000,38,093,967000,"Under 1",0.005498,100000,550,99505,8122151,81.2,0.0014,1.8063
38093967000,38,093,967000,"1-4",0.000818,99450,81,397638,8022645,80.7,0.0002,1.8127
38093967000,38,093,967000,"5-14",0.001058,99369,105,993163,7625007,76.7,0.0002,1.8141
38093967000,38,093,967000,"15-24",0.008606,99264,854,988365,6631845,66.8,0.0013,1.816
38093967000,38,093,967000,"25-34",0.027298,98409,2686,970662,5643479,57.3,0.016,1.8298
38093967000,38,093,967000,"35-44",0.014409,95723,1379,950334,4672817,48.8,0.0085,1.6587
38093967000,38,093,967000,"45-54",0.03352,94344,3162,927626,3722483,39.5,0.0115,1.6388
38093967000,38,093,967000,"55-64",0.032573,91181,2970,896964,2794857,30.7,0.0104,1.6418
38093967000,38,093,967000,"65-74",0.144462,88211,12743,818397,1897893,21.5,0.036,1.6727
38093967000,38,093,967000,"75-84",0.263713,75468,19902,655172,1079495,14.3,0.0567,1.778
38093967000,38,093,967000,"85 and older",1,55566,55566,424324,424324,7.6,0.0379,2.21
38093967200,38,093,967200,"Under 1",0.005826,100000,583,99476,7840801,78.4,0.001,0.6389
38093967200,38,093,967200,"1-4",0.001098,99417,109,397451,7741325,77.9,0.0002,0.6382
38093967200,38,093,967200,"5-14",0.001231,99308,122,992471,7343874,74,0.0002,0.6386
38093967200,38,093,967200,"15-24",0.009598,99186,952,987100,6351403,64,0.0011,0.6393
38093967200,38,093,967200,"25-34",0.014394,98234,1414,975270,5364303,54.6,0.0017,0.6419
38093967200,38,093,967200,"35-44",0.018064,96820,1749,959456,4389033,45.3,0.0018,0.6451
38093967200,38,093,967200,"45-54",0.036407,95071,3461,933405,3429577,36.1,0.0033,0.6525
38093967200,38,093,967200,"55-64",0.075393,91610,6907,881565,2496172,27.2,0.0053,0.6681
38093967200,38,093,967200,"65-74",0.167361,84703,14176,776152,1614607,19.1,0.0142,0.7095
38093967200,38,093,967200,"75-84",0.385512,70527,27189,569326,838456,11.9,0.0394,0.8023
38093967200,38,093,967200,"85 and older",1,43338,43338,269129,269129,6.2,0.0283,1.0903
38093967300,38,093,967300,"Under 1",0.028283,100000,2828,97455,7345857,73.5,0.0321,2.6549
38093967300,38,093,967300,"1-4",0.000815,97172,79,388528,7248402,74.6,0.0002,1.1157
38093967300,38,093,967300,"5-14",0.001043,97093,101,970419,6859874,70.7,0.0002,1.1165
38093967300,38,093,967300,"15-24",0.004214,96991,409,967869,5889455,60.7,0.0042,1.1176
38093967300,38,093,967300,"25-34",0.007886,96583,762,962017,4921586,51,0.0056,1.0968
38093967300,38,093,967300,"35-44",0.024237,95821,2322,946597,3959569,41.3,0.0113,1.074
38093967300,38,093,967300,"45-54",0.029955,93498,2801,920981,3012972,32.2,0.0125,1.0122
38093967300,38,093,967300,"55-64",0.093809,90698,8508,864436,2091991,23.1,0.0222,0.9787
38093967300,38,093,967300,"65-74",0.271878,82190,22345,710168,1227554,14.9,0.0531,0.9634
38093967300,38,093,967300,"75-84",0.607698,59844,36367,416605,517387,8.6,0.0796,0.8711
38093967300,38,093,967300,"85 and older",1,23477,23477,100782,100782,4.3,0.0637,1.1746
38093967400,38,093,967400,"Under 1",0.004868,100000,487,99562,7773377,77.7,0.0035,1.1128
38093967400,38,093,967400,"1-4",0.003137,99513,312,397428,7673815,77.1,0.0032,1.0837
38093967400,38,093,967400,"5-14",0.001055,99201,105,991487,7276387,73.3,0.0002,1.0599
38093967400,38,093,967400,"15-24",0.011786,99096,1168,985124,6284900,63.4,0.0043,1.0609
38093967400,38,093,967400,"25-34",0.006837,97928,670,975937,5299776,54.1,0.004,1.0421
38093967400,38,093,967400,"35-44",0.014953,97259,1454,965318,4323839,44.5,0.0078,1.0303
38093967400,38,093,967400,"45-54",0.031145,95805,2984,943127,3358521,35.1,0.0092,0.997
38093967400,38,093,967400,"55-64",0.076825,92821,7131,892553,2415394,26,0.0136,0.9855
38093967400,38,093,967400,"65-74",0.226288,85690,19391,759946,1522841,17.8,0.0478,1.0135
38093967400,38,093,967400,"75-84",0.319117,66299,21157,557206,762895,11.5,0.0474,0.8211
38093967400,38,093,967400,"85 and older",1,45142,45142,205689,205689,4.6,0.0485,1.0061
38093967500,38,093,967500,"Under 1",0.009271,100000,927,99166,7865005,78.7,0.0048,2.3695
38093967500,38,093,967500,"1-4",0.005726,99073,567,395157,7765840,78.4,0.0042,2.3606
38093967500,38,093,967500,"5-14",0.003168,98506,312,983496,7370683,74.8,0.0032,2.3522
38093967500,38,093,967500,"15-24",0.017176,98194,1687,973503,6387186,65,0.008,2.3491
38093967500,38,093,967500,"25-34",0.023502,96507,2268,953730,5413683,56.1,0.0086,2.3377
38093967500,38,093,967500,"35-44",0.0145,94239,1366,935557,4459954,47.3,0.0085,2.3487
38093967500,38,093,967500,"45-54",0.050647,92872,4704,905206,3524397,37.9,0.0125,2.354
38093967500,38,093,967500,"55-64",0.094224,88169,8308,840150,2619191,29.7,0.0214,2.4368
38093967500,38,093,967500,"65-74",0.103093,79861,8233,757446,1779041,22.3,0.0215,2.612
38093967500,38,093,967500,"75-84",0.401949,71628,28791,572326,1021595,14.3,0.0888,2.8755
38093967500,38,093,967500,"85 and older",1,42837,42837,449269,449269,10.5,0.0384,4.2225
38093967800,38,093,967800,"Under 1",0.013513,100000,1351,98784,8222367,82.2,0.0085,2.7631
38093967800,38,093,967800,"1-4",0.000937,98649,92,394410,8123583,82.3,0.0002,2.7078
38093967800,38,093,967800,"5-14",0.003442,98556,339,983867,7729173,78.4,0.0035,2.7103
38093967800,38,093,967800,"15-24",0.003328,98217,327,980536,6745306,68.7,0.0034,2.7075
38093967800,38,093,967800,"25-34",0.006454,97890,632,975743,5764770,58.9,0.0046,2.708
38093967800,38,093,967800,"35-44",0.017643,97258,1716,964005,4789027,49.2,0.0083,2.7139
38093967800,38,093,967800,"45-54",0.035569,95543,3398,938433,3825022,40,0.0102,2.7361
38093967800,38,093,967800,"55-64",0.095046,92144,8758,877652,2886589,31.3,0.0203,2.8111
38093967800,38,093,967800,"65-74",0.205825,83386,17163,748047,2008937,24.1,0.0396,3.0368
38093967800,38,093,967800,"75-84",0.4,66223,26489,529786,1260890,19,0.0686,3.631
38093967800,38,093,967800,"85 and older",1,39734,39734,731104,731104,18.4,0.016,5.4281
38095951500,38,095,951500,"Under 1",0.006044,100000,604,99456,7938813,79.4,0.0061,1.643
38095951500,38,095,951500,"1-4",0.001098,99396,109,397364,7839357,78.9,0.0002,1.5794
38095951500,38,095,951500,"5-14",0.001231,99286,122,992253,7441993,75,0.0002,1.5811
38095951500,38,095,951500,"15-24",0.01857,99164,1841,982435,6449740,65,0.0133,1.583
38095951500,38,095,951500,"25-34",0.014394,97323,1401,966223,5467305,56.2,0.0019,1.3832
38095951500,38,095,951500,"35-44",0.017316,95922,1661,950914,4501082,46.9,0.0123,1.3999
38095951500,38,095,951500,"45-54",0.033191,94261,3129,926966,3550167,37.7,0.0126,1.3202
38095951500,38,095,951500,"55-64",0.035698,91132,3253,895057,2623201,28.8,0.0126,1.292
38095951500,38,095,951500,"65-74",0.208575,87879,18329,787144,1728145,19.7,0.0348,1.3002
38095951500,38,095,951500,"75-84",0.285914,69550,19885,596071,941001,13.5,0.0479,1.427
38095951500,38,095,951500,"85 and older",1,49664,49664,344930,344930,6.9,0.038,1.8307
38097970100,38,097,970100,"Under 1",0.005826,100000,583,99476,8056515,80.6,0.001,1.422
38097970100,38,097,970100,"1-4",0.001098,99417,109,397451,7957039,80,0.0002,1.4281
38097970100,38,097,970100,"5-14",0.001231,99308,122,992471,7559588,76.1,0.0002,1.4296
38097970100,38,097,970100,"15-24",0.009598,99186,952,987100,6567117,66.2,0.001,1.4313
38097970100,38,097,970100,"25-34",0.013578,98234,1334,975671,5580017,56.8,0.0096,1.4437
38097970100,38,097,970100,"35-44",0.02161,96900,2094,958532,4604346,47.5,0.0108,1.3711
38097970100,38,097,970100,"45-54",0.0258,94806,2446,935832,3645814,38.5,0.0116,1.3163
38097970100,38,097,970100,"55-64",0.049546,92360,4576,900722,2709982,29.3,0.0143,1.2882
38097970100,38,097,970100,"65-74",0.182292,87784,16002,797830,1809260,20.6,0.0351,1.2993
38097970100,38,097,970100,"75-84",0.350691,71782,25173,591952,1011430,14.1,0.0602,1.361
38097970100,38,097,970100,"85 and older",1,46609,46609,419478,419478,9,0.0203,1.6466
38097970200,38,097,970200,"Under 1",0.015038,100000,1504,98647,7553050,75.5,0.0154,1.7287
38097970200,38,097,970200,"1-4",0.000765,98496,75,393834,7454403,75.7,0.0002,1.2834
38097970200,38,097,970200,"5-14",0.006566,98421,646,980978,7060569,71.7,0.0066,1.2843
38097970200,38,097,970200,"15-24",0.005912,97775,578,974856,6079592,62.2,0.0042,1.2138
38097970200,38,097,970200,"25-34",0.011799,97197,1147,966232,5104735,52.5,0.0014,1.1966
38097970200,38,097,970200,"35-44",0.027953,96050,2685,947074,4138503,43.1,0.0141,1.209
38097970200,38,097,970200,"45-54",0.040595,93365,3790,914698,3191430,34.2,0.0166,1.1057
38097970200,38,097,970200,"55-64",0.096536,89575,8647,852512,2276731,25.4,0.0237,1.0259
38097970200,38,097,970200,"65-74",0.208333,80928,16860,724976,1424220,17.6,0.0417,0.9686
38097970200,38,097,970200,"75-84",0.488669,64068,31308,484137,699244,10.9,0.058,0.8912
38097970200,38,097,970200,"85 and older",1,32760,32760,215107,215107,6.6,0.0266,1.1483
38097970300,38,097,970300,"Under 1",0.005734,100000,573,99484,7938617,79.4,0.0008,3.4152
38097970300,38,097,970300,"1-4",0.000893,99427,89,397529,7839133,78.8,0.0002,3.4342
38097970300,38,097,970300,"5-14",0.001102,99338,109,992831,7441604,74.9,0.0002,3.4373
38097970300,38,097,970300,"15-24",0.008995,99228,893,987821,6448773,65,0.0016,3.441
38097970300,38,097,970300,"25-34",0.012072,98336,1187,977422,5460952,55.5,0.0018,3.4709
38097970300,38,097,970300,"35-44",0.015535,97149,1509,963941,4483530,46.2,0.0024,3.5121
38097970300,38,097,970300,"45-54",0.032132,95640,3073,941030,3519589,36.8,0.0028,3.5661
38097970300,38,097,970300,"55-64",0.06543,92566,6057,895381,2578559,27.9,0.0078,3.6833
38097970300,38,097,970300,"65-74",0.153123,86510,13247,798865,1683178,19.5,0.0174,3.9359
38097970300,38,097,970300,"75-84",0.363656,73263,26643,599419,884313,12.1,0.0705,4.6344
38097970300,38,097,970300,"85 and older",1,46621,46621,284894,284894,6.1,0.1922,7.1779
38097970400,38,097,970400,"Under 1",0.010436,100000,1044,99061,7704884,77,0.0074,1.5712
38097970400,38,097,970400,"1-4",0.000632,98956,63,395701,7605823,76.9,0.0001,1.4775
38097970400,38,097,970400,"5-14",0.000923,98894,91,988482,7210123,72.9,0.0001,1.4784
38097970400,38,097,970400,"15-24",0.007905,98803,781,984120,6221640,63,0.0079,1.4797
38097970400,38,097,970400,"25-34",0.010157,98022,996,975237,5237520,53.4,0.0011,1.4163
38097970400,38,097,970400,"35-44",0.016026,97026,1555,962485,4262283,43.9,0.0114,1.4298
38097970400,38,097,970400,"45-54",0.035211,95471,3362,937902,3299798,34.6,0.0159,1.3788
38097970400,38,097,970400,"55-64",0.098522,92109,9075,875719,2361896,25.6,0.0272,1.337
38097970400,38,097,970400,"65-74",0.185792,83035,15427,753209,1486177,17.9,0.0455,1.312
38097970400,38,097,970400,"75-84",0.513784,67607,34736,502396,732967,10.8,0.0877,1.3462
38097970400,38,097,970400,"85 and older",1,32872,32872,230572,230572,7,0.0351,1.7248
38099957800,38,099,957800,"Under 1",0.011334,100000,1133,98980,7913073,79.1,0.0081,1.8644
38099957800,38,099,957800,"1-4",0.000848,98867,84,395299,7814094,79,0.0002,1.7685
38099957800,38,099,957800,"5-14",0.021368,98783,2111,977274,7418795,75.1,0.0125,1.7699
38099957800,38,099,957800,"15-24",0.008348,96672,807,962685,6441521,66.6,0.0015,1.5586
38099957800,38,099,957800,"25-34",0.010956,95865,1050,953399,5478835,57.2,0.0018,1.569
38099957800,38,099,957800,"35-44",0.017921,94815,1699,939651,4525436,47.7,0.0127,1.5835
38099957800,38,099,957800,"45-54",0.022766,93116,2120,920556,3585785,38.5,0.0114,1.5111
38099957800,38,099,957800,"55-64",0.062305,90996,5670,881609,2665229,29.3,0.0201,1.4933
38099957800,38,099,957800,"65-74",0.087051,85326,7428,816123,1783620,20.9,0.0316,1.493
38099957800,38,099,957800,"75-84",0.287162,77898,22369,667137,967498,12.4,0.0706,1.5203
38099957800,38,099,957800,"85 and older",1,55529,55529,300361,300361,5.4,0.0638,1.8673
38099957900,38,099,957900,"Under 1",0.01401,100000,1401,98739,7577344,75.8,0.0145,1.9605
38099957900,38,099,957900,"1-4",0.000936,98599,92,394211,7478605,75.8,0.0002,1.6364
38099957900,38,099,957900,"5-14",0.001315,98507,129,984419,7084394,71.9,0.0002,1.6378
38099957900,38,099,957900,"15-24",0.011173,98377,1099,978276,6099975,62,0.0113,1.6399
38099957900,38,099,957900,"25-34",0.010388,97278,1010,967727,5121699,52.7,0.0015,1.5209
38099957900,38,099,957900,"35-44",0.022002,96268,2118,952085,4153971,43.2,0.0159,1.535
38099957900,38,099,957900,"45-54",0.055749,94149,5249,915250,3201887,34,0.0207,1.4357
38099957900,38,099,957900,"55-64",0.08293,88901,7373,852144,2286637,25.7,0.0249,1.3638
38099957900,38,099,957900,"65-74",0.172414,81528,14057,744998,1434493,17.6,0.0541,1.3548
38099957900,38,099,957900,"75-84",0.532623,67472,35937,495031,689494,10.2,0.097,1.2999
38099957900,38,099,957900,"85 and older",1,31535,31535,194464,194464,6.2,0.0404,1.5372
38099958000,38,099,958000,"Under 1",0.008377,100000,838,99246,7692800,76.9,0.0061,1.7748
38099958000,38,099,958000,"1-4",0.000879,99162,87,396475,7593554,76.6,0.0002,1.7253
38099958000,38,099,958000,"5-14",0.005128,99075,508,988211,7197079,72.6,0.0052,1.7267
38099958000,38,099,958000,"15-24",0.004666,98567,460,983371,6208868,63,0.0047,1.6992
38099958000,38,099,958000,"25-34",0.012218,98107,1199,975078,5225497,53.3,0.0087,1.6846
38099958000,38,099,958000,"35-44",0.030166,96909,2923,954469,4250419,43.9,0.0156,1.65
38099958000,38,099,958000,"45-54",0.052025,93985,4890,915404,3295950,35.1,0.0144,1.5736
38099958000,38,099,958000,"55-64",0.146805,89096,13080,825558,2380546,26.7,0.0286,1.5886
38099958000,38,099,958000,"65-74",0.184366,76016,14015,690086,1554989,20.5,0.0435,1.6547
38099958000,38,099,958000,"75-84",0.254185,62001,15760,541213,864903,13.9,0.0493,1.7594
38099958000,38,099,958000,"85 and older",1,46241,46241,323690,323690,7,0.0453,2.2218
38099958100,38,099,958100,"Under 1",0.008417,100000,842,99242,7896242,79,0.0084,1.5339
38099958100,38,099,958100,"1-4",0.000905,99158,90,396454,7797000,78.6,0.0002,1.3908
38099958100,38,099,958100,"5-14",0.001233,99069,122,990075,7400546,74.7,0.0002,1.392
38099958100,38,099,958100,"15-24",0.005705,98946,564,986642,6410471,64.8,0.0057,1.3937
38099958100,38,099,958100,"25-34",0.007924,98382,780,979922,5423829,55.1,0.0079,1.3583
38099958100,38,099,958100,"35-44",0.032196,97602,3142,960312,4443907,45.5,0.0146,1.3081
38099958100,38,099,958100,"45-54",0.010215,94460,965,939776,3483595,36.9,0.0072,1.1954
38099958100,38,099,958100,"55-64",0.089244,93495,8344,893232,2543819,27.2,0.0207,1.1846
38099958100,38,099,958100,"65-74",0.169271,85151,14414,779445,1650587,19.4,0.034,1.1764
38099958100,38,099,958100,"75-84",0.328889,70738,23265,591052,871142,12.3,0.0553,1.2263
38099958100,38,099,958100,"85 and older",1,47473,47473,280090,280090,5.9,0.0457,1.5916
38099958200,38,099,958200,"Under 1",0.005826,100000,583,99476,7970962,79.7,0.0009,1.557
38099958200,38,099,958200,"1-4",0.001098,99417,109,397451,7871486,79.2,0.0002,1.5646
38099958200,38,099,958200,"5-14",0.001231,99308,122,992471,7474035,75.3,0.0002,1.5662
38099958200,38,099,958200,"15-24",0.009598,99186,952,987100,6481564,65.3,0.0017,1.5681
38099958200,38,099,958200,"25-34",0.010616,98234,1043,977126,5494464,55.9,0.0106,1.5797
38099958200,38,099,958200,"35-44",0.021882,97191,2127,961278,4517338,46.5,0.0156,1.4975
38099958200,38,099,958200,"45-54",0.014728,95064,1400,943644,3556060,37.4,0.0105,1.3736
