"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
54069002100,54,069,002100,"5-14",0.00112,99484,111,994282,7492330,75.3,0.0002,1.4429
54069002100,54,069,002100,"15-24",0.003184,99373,316,992143,6498048,65.4,0.0018,1.4445
54069002100,54,069,002100,"25-34",0.015322,99056,1518,982972,5505905,55.6,0.0091,1.4447
54069002100,54,069,002100,"35-44",0.018762,97538,1830,966234,4522933,46.4,0.0095,1.3889
54069002100,54,069,002100,"45-54",0.035261,95708,3375,940210,3556699,37.2,0.0116,1.355
54069002100,54,069,002100,"55-64",0.062459,92334,5767,894501,2616489,28.3,0.0151,1.3465
54069002100,54,069,002100,"65-74",0.111868,86567,9684,817245,1721988,19.9,0.0255,1.3791
54069002100,54,069,002100,"75-84",0.411491,76883,31636,610643,904743,11.8,0.0724,1.4766
54069002100,54,069,002100,"85 and older",1,45246,45246,294100,294100,6.5,0.0491,2.0724
54069002200,54,069,002200,"Under 1",0.006879,100000,688,99381,7610833,76.1,0.0018,1.6589
54069002200,54,069,002200,"1-4",0.001741,99312,173,396903,7511453,75.6,0.0004,1.6645
54069002200,54,069,002200,"5-14",0.001719,99139,170,990540,7114550,71.8,0.0003,1.6671
54069002200,54,069,002200,"15-24",0.02045,98969,2024,979568,6124010,61.9,0.0122,1.6699
54069002200,54,069,002200,"25-34",0.017819,96945,1727,960811,5144442,53.1,0.0032,1.5435
54069002200,54,069,002200,"35-44",0.013141,95217,1251,945918,4183630,43.9,0.0078,1.5632
54069002200,54,069,002200,"45-54",0.031646,93966,2974,924794,3237712,34.5,0.0117,1.5532
54069002200,54,069,002200,"55-64",0.113101,90993,10291,858469,2312918,25.4,0.0269,1.5612
54069002200,54,069,002200,"65-74",0.232733,80701,18782,713103,1454449,18,0.0481,1.616
54069002200,54,069,002200,"75-84",0.36225,61919,22430,507043,741345,12,0.0995,1.818
54069002200,54,069,002200,"85 and older",1,39489,39489,234302,234302,5.9,0.0649,2.2843
54069002600,54,069,002600,"Under 1",0.017238,100000,1724,98449,7007359,70.1,0.0083,1.8286
54069002600,54,069,002600,"1-4",0.00556,98276,546,392012,6908911,70.3,0.0058,1.7602
54069002600,54,069,002600,"5-14",0.001335,97730,130,976645,6516899,66.7,0.0003,1.7237
54069002600,54,069,002600,"15-24",0.011019,97599,1075,970616,5540253,56.8,0.0023,1.7259
54069002600,54,069,002600,"25-34",0.013004,96524,1255,958963,4569637,47.3,0.0094,1.7408
54069002600,54,069,002600,"35-44",0.043836,95269,4176,931806,3610674,37.9,0.0165,1.7161
54069002600,54,069,002600,"45-54",0.096921,91093,8829,866781,2678868,29.4,0.026,1.6933
54069002600,54,069,002600,"55-64",0.201178,82264,16550,739889,1812087,22,0.0371,1.7059
54069002600,54,069,002600,"65-74",0.365854,65714,24042,536932,1072198,16.3,0.0699,1.8927
54069002600,54,069,002600,"75-84",0.423387,41672,17644,328506,535265,12.8,0.0991,2.2445
54069002600,54,069,002600,"85 and older",1,24029,24029,206760,206760,8.6,0.042,3.1123
54069002700,54,069,002700,"Under 1",0.011137,100000,1114,98998,7043374,70.4,0.0112,2.5512
54069002700,54,069,002700,"1-4",0.001748,98886,173,395200,6944377,70.2,0.0007,2.4511
54069002700,54,069,002700,"5-14",0.001728,98713,171,986282,6549177,66.3,0.0026,2.455
54069002700,54,069,002700,"15-24",0.013056,98543,1287,978997,5562895,56.5,0.004,2.4541
54069002700,54,069,002700,"25-34",0.011287,97256,1098,967075,4583899,47.1,0.0115,2.4777
54069002700,54,069,002700,"35-44",0.010309,96159,991,956630,3616823,37.6,0.0106,2.4563
54069002700,54,069,002700,"45-54",0.201681,95167,19193,855706,2660193,28,0.0594,2.4565
54069002700,54,069,002700,"55-64",0.125098,75974,9504,712219,1804487,23.8,0.0352,2.2109
54069002700,54,069,002700,"65-74",0.322129,66470,21412,557639,1092268,16.4,0.0784,2.3753
54069002700,54,069,002700,"75-84",0.326923,45058,14730,376927,534630,11.9,0.1008,2.9106
54069002700,54,069,002700,"85 and older",1,30327,30327,157703,157703,5.2,0.1496,4.0453
54071970400,54,071,970400,"Under 1",0.007717,100000,772,99305,7448932,74.5,0.0023,0.9207
54071970400,54,071,970400,"1-4",0.001796,99228,178,396557,7349627,74.1,0.0005,0.9109
54071970400,54,071,970400,"5-14",0.001666,99050,165,989676,6953070,70.2,0.0003,0.9118
54071970400,54,071,970400,"15-24",0.011827,98885,1170,983003,5963395,60.3,0.0018,0.9131
54071970400,54,071,970400,"25-34",0.020377,97715,1991,967199,4980392,51,0.0033,0.9181
54071970400,54,071,970400,"35-44",0.031465,95724,3012,942183,4013193,41.9,0.0046,0.9242
54071970400,54,071,970400,"45-54",0.065346,92712,6058,896832,3071010,33.1,0.0073,0.9365
54071970400,54,071,970400,"55-64",0.120126,86654,10409,814493,2174178,25.1,0.0132,0.9737
54071970400,54,071,970400,"65-74",0.213333,76245,16266,681118,1359685,17.8,0.0248,1.0519
54071970400,54,071,970400,"75-84",0.421612,59979,25288,473351,678567,11.3,0.061,1.2345
54071970400,54,071,970400,"85 and older",1,34691,34691,205216,205216,5.9,0.0514,1.7974
54071970500,54,071,970500,"Under 1",0.006557,100000,656,99410,8170068,81.7,0.0011,1.8898
54071970500,54,071,970500,"1-4",0.001627,99344,162,397054,8070658,81.2,0.0003,1.8999
54071970500,54,071,970500,"5-14",0.001472,99183,146,991097,7673604,77.4,0.0002,1.9029
54071970500,54,071,970500,"15-24",0.013501,99037,1337,983681,6682508,67.5,0.0079,1.9056
54071970500,54,071,970500,"25-34",0.010384,97700,1015,971923,5698826,58.3,0.0074,1.8634
54071970500,54,071,970500,"35-44",0.028369,96685,2743,953136,4726904,48.9,0.0119,1.8395
54071970500,54,071,970500,"45-54",0.030864,93942,2899,924925,3773768,40.2,0.0104,1.8102
54071970500,54,071,970500,"55-64",0.077257,91043,7034,875259,2848843,31.3,0.0148,1.8266
54071970500,54,071,970500,"65-74",0.137247,84009,11530,782440,1973584,23.5,0.0255,1.9258
54071970500,54,071,970500,"75-84",0.32491,72479,23549,607044,1191144,16.4,0.0519,2.1402
54071970500,54,071,970500,"85 and older",1,48930,48930,584100,584100,11.9,0.0203,2.8903
54071970600,54,071,970600,"Under 1",0.00738,100000,738,99336,8528183,85.3,0.0026,3.1756
54071970600,54,071,970600,"1-4",0.001734,99262,172,396704,8428847,84.9,0.0004,3.1915
54071970600,54,071,970600,"5-14",0.001694,99090,168,990059,8032143,81.1,0.0003,3.1968
54071970600,54,071,970600,"15-24",0.010252,98922,1014,984149,7042084,71.2,0.0016,3.2022
54071970600,54,071,970600,"25-34",0.007831,97908,767,975245,6057935,61.9,0.0079,3.2336
54071970600,54,071,970600,"35-44",0.014245,97141,1384,964492,5082690,52.3,0.0102,3.2272
54071970600,54,071,970600,"45-54",0.027137,95757,2599,944581,4118198,43,0.0112,3.2358
54071970600,54,071,970600,"55-64",0.053996,93159,5030,906437,3173617,34.1,0.0179,3.2957
54071970600,54,071,970600,"65-74",0.120992,88129,10663,827972,2267180,25.7,0.0297,3.4349
54071970600,54,071,970600,"75-84",0.372671,77466,28869,630311,1439208,18.6,0.0872,3.8255
54071970600,54,071,970600,"85 and older",1,48597,48597,808897,808897,16.6,0.0191,5.3043
54073962100,54,073,962100,"Under 1",0.005979,100000,598,99462,7697868,77,0.006,1.3598
54073962100,54,073,962100,"1-4",0.001734,99402,172,397263,7598406,76.4,0.0004,1.2847
54073962100,54,073,962100,"5-14",0.001694,99230,168,991456,7201143,72.6,0.0003,1.2866
54073962100,54,073,962100,"15-24",0.012903,99062,1278,984225,6209687,62.7,0.0076,1.2887
54073962100,54,073,962100,"25-34",0.011858,97783,1159,972036,5225462,53.4,0.0069,1.226
54073962100,54,073,962100,"35-44",0.014797,96624,1430,959090,4253425,44,0.0067,1.1925
54073962100,54,073,962100,"45-54",0.030647,95194,2917,937354,3294335,34.6,0.0098,1.1802
54073962100,54,073,962100,"55-64",0.109443,92277,10099,872272,2356981,25.5,0.0201,1.1776
54073962100,54,073,962100,"65-74",0.206089,82178,16936,737097,1484709,18.1,0.0364,1.215
54073962100,54,073,962100,"75-84",0.374332,65242,24422,530307,747612,11.5,0.067,1.331
54073962100,54,073,962100,"85 and older",1,40820,40820,217305,217305,5.3,0.0641,1.8176
54073962200,54,073,962200,"Under 1",0.010742,100000,1074,99033,7548898,75.5,0.0062,1.1478
54073962200,54,073,962200,"1-4",0.003723,98926,368,394967,7449865,75.3,0.0037,1.0558
54073962200,54,073,962200,"5-14",0.00127,98558,125,984949,7054898,71.6,0.0002,1.0231
54073962200,54,073,962200,"15-24",0.012442,98432,1225,978200,6069949,61.7,0.0063,1.0243
54073962200,54,073,962200,"25-34",0.015367,97208,1494,964608,5091749,52.4,0.0077,0.9708
54073962200,54,073,962200,"35-44",0.016628,95714,1592,949182,4127140,43.1,0.0075,0.911
54073962200,54,073,962200,"45-54",0.050264,94122,4731,917569,3177959,33.8,0.0114,0.8778
54073962200,54,073,962200,"55-64",0.100516,89391,8985,848988,2260389,25.3,0.0172,0.8497
54073962200,54,073,962200,"65-74",0.186946,80406,15032,728904,1411401,17.6,0.0275,0.8409
54073962200,54,073,962200,"75-84",0.510321,65375,33362,486936,682498,10.4,0.0601,0.8932
54073962200,54,073,962200,"85 and older",1,32013,32013,195562,195562,6.1,0.0325,1.2116
54075960101,54,075,960101,"Under 1",0.010617,100000,1062,99044,7428946,74.3,0.0077,2.2726
54075960101,54,075,960101,"1-4",0.001632,98938,162,395430,7329901,74.1,0.0005,2.2213
54075960101,54,075,960101,"5-14",0.001494,98777,148,987030,6934471,70.2,0.0003,2.2247
54075960101,54,075,960101,"15-24",0.033445,98629,3299,969799,5947441,60.3,0.0245,2.228
54075960101,54,075,960101,"25-34",0.015556,95331,1483,945891,4977642,52.2,0.0032,1.7904
54075960101,54,075,960101,"35-44",0.026144,93848,2454,926208,4031752,43,0.0188,1.8121
54075960101,54,075,960101,"45-54",0.012903,91394,1179,908044,3105543,34,0.0092,1.7021
54075960101,54,075,960101,"55-64",0.130964,90215,11815,843074,2197499,24.4,0.0381,1.7023
54075960101,54,075,960101,"65-74",0.20339,78400,15946,704271,1354425,17.3,0.0518,1.6979
54075960101,54,075,960101,"75-84",0.529557,62454,33073,459177,650154,10.4,0.1039,1.8815
54075960101,54,075,960101,"85 and older",1,29381,29381,190978,190978,6.5,0.0731,3.0886
54075960102,54,075,960102,"Under 1",0.008167,100000,817,99265,7806774,78.1,0.0083,2.1174
54075960102,54,075,960102,"1-4",0.001632,99183,162,396410,7707509,77.7,0.0005,2.0298
54075960102,54,075,960102,"5-14",0.001494,99021,148,989475,7311099,73.8,0.0003,2.0327
54075960102,54,075,960102,"15-24",0.009526,98873,942,984025,6321625,63.9,0.0019,2.0357
54075960102,54,075,960102,"25-34",0.009569,97932,937,974630,5337599,54.5,0.0097,2.052
54075960102,54,075,960102,"35-44",0.038023,96994,3688,951505,4362969,45,0.0196,2.0136
54075960102,54,075,960102,"45-54",0.035336,93306,3297,916579,3411465,36.6,0.0167,1.9144
54075960102,54,075,960102,"55-64",0.048077,90009,4327,878457,2494885,27.7,0.0221,1.9016
54075960102,54,075,960102,"65-74",0.163462,85682,14006,786792,1616428,18.9,0.0424,1.9193
54075960102,54,075,960102,"75-84",0.411215,71676,29474,569391,829637,11.6,0.091,2.1346
54075960102,54,075,960102,"85 and older",1,42202,42202,260245,260245,6.2,0.0838,3.1878
54075960200,54,075,960200,"Under 1",0.016401,100000,1640,98524,7325630,73.3,0.0075,1.3887
54075960200,54,075,960200,"1-4",0.00962,98360,946,391547,7227106,73.5,0.007,1.2917
54075960200,54,075,960200,"5-14",0.001719,97414,168,973300,6835558,70.2,0.0003,1.1999
54075960200,54,075,960200,"15-24",0.004369,97246,425,970338,5862259,60.3,0.0044,1.2019
54075960200,54,075,960200,"25-34",0.021846,96821,2115,957638,4891920,50.5,0.0111,1.1821
54075960200,54,075,960200,"35-44",0.039078,94706,3701,928558,3934282,41.5,0.0127,1.0871
54075960200,54,075,960200,"45-54",0.0583,91005,5306,883525,3005725,33,0.0139,1.0133
54075960200,54,075,960200,"55-64",0.128023,85700,10972,802139,2122199,24.8,0.0191,0.9827
54075960200,54,075,960200,"65-74",0.241268,74728,18029,657134,1320060,17.7,0.0333,1.0112
54075960200,54,075,960200,"75-84",0.362117,56699,20532,464329,662926,11.7,0.0486,1.1137
54075960200,54,075,960200,"85 and older",1,36167,36167,198596,198596,5.5,0.0515,1.5522
54077963800,54,077,963800,"Under 1",0.006061,100000,606,99455,7831867,78.3,0.0044,1.3179
54077963800,54,077,963800,"1-4",0.001566,99394,156,397265,7732413,77.8,0.0004,1.279
54077963800,54,077,963800,"5-14",0.001551,99238,154,991613,7335148,73.9,0.0003,1.2807
54077963800,54,077,963800,"15-24",0.016552,99084,1640,982643,6343534,64,0.0065,1.2826
54077963800,54,077,963800,"25-34",0.016364,97444,1595,966470,5360891,55,0.0048,1.2426
54077963800,54,077,963800,"35-44",0.011325,95850,1086,953069,4394421,45.8,0.0049,1.2385
54077963800,54,077,963800,"45-54",0.036786,94764,3486,930212,3441352,36.3,0.0085,1.2361
54077963800,54,077,963800,"55-64",0.0562,91278,5130,887132,2511141,27.5,0.0134,1.2509
54077963800,54,077,963800,"65-74",0.13289,86148,11448,804242,1624008,18.9,0.0242,1.2815
54077963800,54,077,963800,"75-84",0.394831,74700,29494,599531,819766,11,0.077,1.4087
54077963800,54,077,963800,"85 and older",1,45206,45206,220235,220235,4.9,0.0826,1.9602
54077963900,54,077,963900,"Under 1",0.02031,100000,2031,98172,7493150,74.9,0.0081,1.2838
54077963900,54,077,963900,"1-4",0.001741,97969,171,391535,7394978,75.5,0.0004,1.1476
54077963900,54,077,963900,"5-14",0.001719,97798,168,977144,7003443,71.6,0.0003,1.1493
54077963900,54,077,963900,"15-24",0.008636,97630,843,972088,6026299,61.7,0.0062,1.1511
54077963900,54,077,963900,"25-34",0.003399,96787,329,966227,5054212,52.2,0.0034,1.1044
54077963900,54,077,963900,"35-44",0.017065,96458,1646,956352,4087984,42.4,0.0079,1.0962
54077963900,54,077,963900,"45-54",0.046448,94812,4404,926103,3131632,33,0.0123,1.0726
54077963900,54,077,963900,"55-64",0.119877,90408,10838,849894,2205529,24.4,0.021,1.0595
54077963900,54,077,963900,"65-74",0.189669,79570,15092,720244,1355635,17,0.0357,1.0831
54077963900,54,077,963900,"75-84",0.444601,64478,28667,501448,635391,9.9,0.0835,1.1656
54077963900,54,077,963900,"85 and older",1,35811,35811,133943,133943,3.7,0.117,1.6364
54077964000,54,077,964000,"Under 1",0.006385,100000,638,99425,7389085,73.9,0.0047,1.3914
54077964000,54,077,964000,"1-4",0.002767,99362,275,396896,7289659,73.4,0.0028,1.3559
54077964000,54,077,964000,"5-14",0.001494,99087,148,990125,6892763,69.6,0.0003,1.3446
54077964000,54,077,964000,"15-24",0.007135,98939,706,985855,5902638,59.7,0.0051,1.3465
54077964000,54,077,964000,"25-34",0.027027,98233,2655,969051,4916782,50.1,0.011,1.3259
54077964000,54,077,964000,"35-44",0.026186,95578,2503,943262,3947731,41.3,0.0092,1.2574
54077964000,54,077,964000,"45-54",0.061389,93075,5714,902180,3004469,32.3,0.0151,1.2419
54077964000,54,077,964000,"55-64",0.131148,87361,11457,816325,2102289,24.1,0.0237,1.2378
54077964000,54,077,964000,"65-74",0.315833,75904,23973,639174,1285965,16.9,0.0441,1.2929
54077964000,54,077,964000,"75-84",0.503295,51931,26137,388626,646790,12.5,0.0761,1.5186
54077964000,54,077,964000,"85 and older",1,25794,25794,258164,258164,10,0.0201,2.0164
54077964100,54,077,964100,"Under 1",0.010728,100000,1073,99034,7819285,78.2,0.0081,1.6836
54077964100,54,077,964100,"1-4",0.003403,98927,337,395036,7720250,78,0.0035,1.5739
54077964100,54,077,964100,"5-14",0.001719,98591,170,985058,7325215,74.3,0.0003,1.557
54077964100,54,077,964100,"15-24",0.010626,98421,1046,978981,6340157,64.4,0.0014,1.5595
54077964100,54,077,964100,"25-34",0.009299,97375,906,969224,5361176,55.1,0.0055,1.574
54077964100,54,077,964100,"35-44",0.027523,96470,2655,951421,4391952,45.5,0.0095,1.5643
54077964100,54,077,964100,"45-54",0.037753,93815,3542,920436,3440531,36.7,0.0096,1.556
54077964100,54,077,964100,"55-64",0.10229,90273,9234,856558,2520094,27.9,0.0172,1.5831
54077964100,54,077,964100,"65-74",0.211429,81039,17134,724718,1663537,20.5,0.0286,1.6947
54077964100,54,077,964100,"75-84",0.45977,63905,29382,492141,938819,14.7,0.0641,2.027
54077964100,54,077,964100,"85 and older",1,34523,34523,446678,446678,12.9,0.0185,3.0897
54077964200,54,077,964200,"Under 1",0.007061,100000,706,99364,7987477,79.9,0.0052,1.8438
54077964200,54,077,964200,"1-4",0.002733,99294,271,396633,7888112,79.4,0.0028,1.8082
54077964200,54,077,964200,"5-14",0.001719,99022,170,989374,7491480,75.7,0.0003,1.8003
54077964200,54,077,964200,"15-24",0.010626,98852,1050,983270,6502106,65.8,0.0014,1.8033
54077964200,54,077,964200,"25-34",0.018875,97802,1846,968788,5518836,56.4,0.0088,1.8205
54077964200,54,077,964200,"35-44",0.016145,95956,1549,951812,4550048,47.4,0.0075,1.7952
54077964200,54,077,964200,"45-54",0.029147,94407,2752,930308,3598236,38.1,0.0091,1.7946
54077964200,54,077,964200,"55-64",0.088047,91655,8070,876200,2667928,29.1,0.0166,1.8206
54077964200,54,077,964200,"65-74",0.187569,83585,15678,757460,1791728,21.4,0.0306,1.9374
54077964200,54,077,964200,"75-84",0.356757,67907,24226,557939,1034268,15.2,0.0595,2.2594
54077964200,54,077,964200,"85 and older",1,43681,43681,476328,476328,10.9,0.0268,3.1897
54077964300,54,077,964300,"Under 1",0.004981,100000,498,99552,8148130,81.5,0.0052,1.686
54077964300,54,077,964300,"1-4",0.001632,99502,162,397683,8048578,80.9,0.0003,1.6395
54077964300,54,077,964300,"5-14",0.001494,99339,148,992652,7650895,77,0.0002,1.6419
54077964300,54,077,964300,"15-24",0.009526,99191,945,987186,6658243,67.1,0.0014,1.6443
54077964300,54,077,964300,"25-34",0.004571,98246,449,980216,5671057,57.7,0.0033,1.6578
54077964300,54,077,964300,"35-44",0.017973,97797,1758,969182,4690842,48,0.0084,1.6564
54077964300,54,077,964300,"45-54",0.021505,96039,2065,950066,3721660,38.8,0.0079,1.6444
54077964300,54,077,964300,"55-64",0.049092,93974,4613,916673,2771594,29.5,0.0118,1.6576
54077964300,54,077,964300,"65-74",0.118538,89361,10593,840643,1854921,20.8,0.0235,1.7134
54077964300,54,077,964300,"75-84",0.312849,78768,24642,664467,1014278,12.9,0.061,1.8843
54077964300,54,077,964300,"85 and older",1,54125,54125,349811,349811,6.5,0.061,2.5461
54077964400,54,077,964400,"Under 1",0.023449,100000,2345,97890,7368693,73.7,0.0109,1.5045
54077964400,54,077,964400,"1-4",0.001796,97655,175,390270,7270804,74.5,0.0004,1.2911
54077964400,54,077,964400,"5-14",0.001666,97480,162,973985,6880534,70.6,0.0003,1.2931
54077964400,54,077,964400,"15-24",0.015144,97317,1474,965804,5906549,60.7,0.0091,1.2951
54077964400,54,077,964400,"25-34",0.01139,95844,1092,952977,4940746,51.6,0.0067,1.2075
54077964400,54,077,964400,"35-44",0.030648,94752,2904,932999,3987768,42.1,0.0123,1.1787
54077964400,54,077,964400,"45-54",0.074844,91848,6874,884108,3054769,33.3,0.0194,1.1149
54077964400,54,077,964400,"55-64",0.103326,84974,8780,805837,2170661,25.5,0.0196,1.0201
54077964400,54,077,964400,"65-74",0.177026,76194,13488,694496,1364824,17.9,0.0309,1.0216
54077964400,54,077,964400,"75-84",0.392397,62705,24605,504027,670328,10.7,0.07,1.0923
54077964400,54,077,964400,"85 and older",1,38100,38100,166301,166301,4.4,0.0755,1.438
54077964500,54,077,964500,"Under 1",0.006879,100000,688,99381,7611210,76.1,0.0031,0.9966
54077964500,54,077,964500,"1-4",0.001741,99312,173,396903,7511829,75.6,0.0004,0.9743
54077964500,54,077,964500,"5-14",0.001719,99139,170,990540,7114927,71.8,0.0003,0.9754
54077964500,54,077,964500,"15-24",0.010626,98969,1052,984429,6124387,61.9,0.0015,0.9768
54077964500,54,077,964500,"25-34",0.017819,97917,1745,970447,5139957,52.5,0.0038,0.9832
54077964500,54,077,964500,"35-44",0.025975,96172,2498,949233,4169510,43.4,0.0041,0.9833
54077964500,54,077,964500,"45-54",0.051411,93674,4816,912664,3220277,34.4,0.0064,0.9961
54077964500,54,077,964500,"55-64",0.099554,88858,8846,844353,2307613,26,0.0098,1.0291
54077964500,54,077,964500,"65-74",0.190942,80012,15278,723734,1463260,18.3,0.0252,1.1145
54077964500,54,077,964500,"75-84",0.414728,64735,26847,513110,739526,11.4,0.0563,1.2789
54077964500,54,077,964500,"85 and older",1,37887,37887,226416,226416,6,0.0536,1.9126
54079020100,54,079,020100,"Under 1",0.013591,100000,1359,98777,7774216,77.7,0.0074,1.4895
54079020100,54,079,020100,"1-4",0.003456,98641,341,393882,7675439,77.8,0.0035,1.3903
54079020100,54,079,020100,"5-14",0.00266,98300,261,981692,7281558,74.1,0.0027,1.3687
54079020100,54,079,020100,"15-24",0.010626,98039,1042,975176,6299865,64.3,0.0018,1.3596
54079020100,54,079,020100,"25-34",0.018489,96997,1793,961001,5324689,54.9,0.0075,1.37
54079020100,54,079,020100,"35-44",0.005832,95203,555,949257,4363688,45.8,0.0035,1.3399
54079020100,54,079,020100,"45-54",0.023725,94648,2246,935254,3414431,36.1,0.0068,1.3402
54079020100,54,079,020100,"55-64",0.074779,92403,6910,889477,2479177,26.8,0.0161,1.3549
54079020100,54,079,020100,"65-74",0.172643,85493,14760,781130,1589700,18.6,0.03,1.4059
54079020100,54,079,020100,"75-84",0.333162,70733,23566,589503,808570,11.4,0.0708,1.5918
54079020100,54,079,020100,"85 and older",1,47167,47167,219067,219067,4.6,0.1,2.1562
54079020200,54,079,020200,"Under 1",0.006879,100000,688,99381,7611210,76.1,0.0011,0.937
54079020200,54,079,020200,"1-4",0.001741,99312,173,396903,7511829,75.6,0.0004,0.9394
54079020200,54,079,020200,"5-14",0.001719,99139,170,990540,7114927,71.8,0.0003,0.9406
54079020200,54,079,020200,"15-24",0.010626,98969,1052,984429,6124387,61.9,0.0017,0.9421
54079020200,54,079,020200,"25-34",0.017819,97917,1745,970447,5139957,52.5,0.0023,0.9473
54079020200,54,079,020200,"35-44",0.025975,96172,2498,949233,4169510,43.4,0.003,0.9579
54079020200,54,079,020200,"45-54",0.051411,93674,4816,912664,3220277,34.4,0.0047,0.976
54079020200,54,079,020200,"55-64",0.099554,88858,8846,844353,2307613,26,0.0092,1.0173
54079020200,54,079,020200,"65-74",0.190942,80012,15278,723734,1463260,18.3,0.0208,1.1043
54079020200,54,079,020200,"75-84",0.414728,64735,26847,513110,739526,11.4,0.056,1.2981
54079020200,54,079,020200,"85 and older",1,37887,37887,226416,226416,6,0.0547,1.9536
54079020300,54,079,020300,"Under 1",0.002974,100000,297,99732,7862482,78.6,0.003,1.6081
54079020300,54,079,020300,"1-4",0.001097,99703,109,398592,7762749,77.9,0.0002,1.5952
54079020300,54,079,020300,"5-14",0.002716,99593,270,994580,7364158,73.9,0.0027,1.5968
54079020300,54,079,020300,"15-24",0.004895,99323,486,990797,6369578,64.1,0.005,1.5899
54079020300,54,079,020300,"25-34",0.01263,98837,1248,982125,5378781,54.4,0.0059,1.5701
54079020300,54,079,020300,"35-44",0.016949,97588,1654,967613,4396657,45.1,0.0065,1.562
54079020300,54,079,020300,"45-54",0.032,95934,3070,943993,3429044,35.7,0.009,1.5656
54079020300,54,079,020300,"55-64",0.072719,92864,6753,894879,2485050,26.8,0.015,1.5903
54079020300,54,079,020300,"65-74",0.19261,86111,16586,778184,1590171,18.5,0.0341,1.6726
54079020300,54,079,020300,"75-84",0.482986,69525,33580,527356,811987,11.7,0.0974,1.9485
54079020300,54,079,020300,"85 and older",1,35946,35946,284631,284631,7.9,0.0459,2.8766
54079020400,54,079,020400,"Under 1",0.005485,100000,549,99506,7868979,78.7,0.0033,1.3816
54079020400,54,079,020400,"1-4",0.001008,99451,100,397605,7769473,78.1,0.0002,1.365
54079020400,54,079,020400,"5-14",0.001092,99351,109,992969,7371868,74.2,0.0002,1.3662
54079020400,54,079,020400,"15-24",0.011203,99243,1112,986868,6378898,64.3,0.0052,1.3677
54079020400,54,079,020400,"25-34",0.018945,98131,1859,972013,5392030,54.9,0.0081,1.3473
54079020400,54,079,020400,"35-44",0.009796,96272,943,958002,4420018,45.9,0.0041,1.3066
54079020400,54,079,020400,"45-54",0.027947,95329,2664,939966,3462016,36.3,0.0072,1.3084
54079020400,54,079,020400,"55-64",0.05237,92665,4853,902381,2522050,27.2,0.0095,1.3247
54079020400,54,079,020400,"65-74",0.168019,87812,14754,804347,1619669,18.4,0.029,1.3779
54079020400,54,079,020400,"75-84",0.323471,73058,23632,612417,815322,11.2,0.0555,1.5575
54079020400,54,079,020400,"85 and older",1,49426,49426,202905,202905,4.1,0.1292,2.1776
54079020500,54,079,020500,"Under 1",0.004518,100000,452,99593,7387219,73.9,0.0033,1.1219
54079020500,54,079,020500,"1-4",0.001632,99548,163,397868,7287626,73.2,0.0004,1.0998
54079020500,54,079,020500,"5-14",0.002125,99386,211,992801,6889758,69.3,0.0021,1.1013
54079020500,54,079,020500,"15-24",0.006949,99174,689,988299,5896957,59.5,0.0041,1.0949
54079020500,54,079,020500,"25-34",0.033425,98485,3292,968394,4908658,49.8,0.011,1.0792
54079020500,54,079,020500,"35-44",0.036489,95193,3474,934567,3940264,41.4,0.0092,0.9845
54079020500,54,079,020500,"45-54",0.062623,91720,5744,888480,3005698,32.8,0.0118,0.9556
54079020500,54,079,020500,"55-64",0.115764,85976,9953,809996,2117217,24.6,0.0172,0.9482
54079020500,54,079,020500,"65-74",0.194308,76023,14772,686372,1307221,17.2,0.0363,0.982
54079020500,54,079,020500,"75-84",0.461656,61251,28277,471128,620849,10.1,0.0624,1.0099
54079020500,54,079,020500,"85 and older",1,32974,32974,149721,149721,4.5,0.0735,1.5159
54079020601,54,079,020601,"Under 1",0.003533,100000,353,99682,7914317,79.1,0.0037,1.3924
54079020601,54,079,020601,"1-4",0.000946,99647,94,398398,7814635,78.4,0.0002,1.3665
54079020601,54,079,020601,"5-14",0.000951,99552,95,995051,7416237,74.5,0.0002,1.3677
54079020601,54,079,020601,"15-24",0.007134,99458,710,991030,6421185,64.6,0.0042,1.3689
54079020601,54,079,020601,"25-34",0.019153,98748,1891,978026,5430155,55,0.0075,1.3548
54079020601,54,079,020601,"35-44",0.014493,96857,1404,961551,4452129,46,0.0061,1.3251
54079020601,54,079,020601,"45-54",0.021142,95453,2018,944442,3490578,36.6,0.0067,1.3193
54079020601,54,079,020601,"55-64",0.079858,93435,7462,897044,2546136,27.3,0.0162,1.3297
54079020601,54,079,020601,"65-74",0.145205,85974,12484,797317,1649092,19.2,0.026,1.3813
54079020601,54,079,020601,"75-84",0.499177,73490,36684,551476,851774,11.6,0.0853,1.5349
54079020601,54,079,020601,"85 and older",1,36805,36805,300298,300298,8.2,0.0314,2.0904
54079020603,54,079,020603,"Under 1",0.015184,100000,1518,98633,7554093,75.5,0.0068,1.2116
54079020603,54,079,020603,"1-4",0.003181,98482,313,393300,7455460,75.7,0.0023,1.1116
54079020603,54,079,020603,"5-14",0.001464,98168,144,980965,7062160,71.9,0.0015,1.1019
54079020603,54,079,020603,"15-24",0.016607,98025,1628,972107,6081195,62,0.0071,1.0991
54079020603,54,079,020603,"25-34",0.010663,96397,1028,958828,5109088,53,0.0046,1.0361
