"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
21009950600,21,009,950600,"1-4",0.001505,99652,150,398307,7641681,76.7,0.0003,1.386
21009950600,21,009,950600,"5-14",0.001541,99502,153,994252,7243373,72.8,0.0003,1.3879
21009950600,21,009,950600,"15-24",0.010323,99349,1026,988358,6249121,62.9,0.0053,1.3899
21009950600,21,009,950600,"25-34",0.020544,98323,2020,973130,5260764,53.5,0.0078,1.3684
21009950600,21,009,950600,"35-44",0.006639,96303,639,959834,4287634,44.5,0.0039,1.3397
21009950600,21,009,950600,"45-54",0.065688,95664,6284,925217,3327800,34.8,0.0127,1.3395
21009950600,21,009,950600,"55-64",0.108067,89380,9659,845502,2402583,26.9,0.0206,1.3669
21009950600,21,009,950600,"65-74",0.238425,79721,19007,702170,1557081,19.5,0.0383,1.4235
21009950600,21,009,950600,"75-84",0.41713,60713,25325,480506,854911,14.1,0.0553,1.6043
21009950600,21,009,950600,"85 and older",1,35388,35388,374404,374404,10.6,0.0207,2.3217
21009950700,21,009,950700,"Under 1",0.001868,100000,187,99832,7779334,77.8,0.0019,1.0607
21009950700,21,009,950700,"1-4",0.002052,99813,205,398843,7679502,76.9,0.0021,1.0523
21009950700,21,009,950700,"5-14",0.001847,99608,184,995165,7280659,73.1,0.0019,1.0427
21009950700,21,009,950700,"15-24",0.002116,99424,210,993193,6285495,63.2,0.0021,1.0369
21009950700,21,009,950700,"25-34",0.013072,99214,1297,985657,5292301,53.3,0.0061,1.0316
21009950700,21,009,950700,"35-44",0.005496,97917,538,976482,4306645,44,0.0032,1.0005
21009950700,21,009,950700,"45-54",0.043031,97379,4190,952840,3330163,34.2,0.0099,0.998
21009950700,21,009,950700,"55-64",0.068285,93189,6363,900071,2377323,25.5,0.0133,0.9944
21009950700,21,009,950700,"65-74",0.195911,86825,17010,783203,1477252,17,0.0325,1.02
21009950700,21,009,950700,"75-84",0.388613,69815,27131,562497,694049,9.9,0.0661,1.1153
21009950700,21,009,950700,"85 and older",1,42684,42684,131551,131551,3.1,0.1686,1.6013
21009950800,21,009,950800,"Under 1",0.006879,100000,688,99381,7611210,76.1,0.0029,1.3311
21009950800,21,009,950800,"1-4",0.001741,99312,173,396903,7511829,75.6,0.0004,1.3212
21009950800,21,009,950800,"5-14",0.001719,99139,170,990540,7114927,71.8,0.0003,1.3232
21009950800,21,009,950800,"15-24",0.010626,98969,1052,984429,6124387,61.9,0.0019,1.3254
21009950800,21,009,950800,"25-34",0.017819,97917,1745,970447,5139957,52.5,0.0028,1.3351
21009950800,21,009,950800,"35-44",0.025975,96172,2498,949233,4169510,43.4,0.0034,1.3525
21009950800,21,009,950800,"45-54",0.051411,93674,4816,912664,3220277,34.4,0.0056,1.3819
21009950800,21,009,950800,"55-64",0.099554,88858,8846,844353,2307613,26,0.0121,1.4454
21009950800,21,009,950800,"65-74",0.190942,80012,15278,723734,1463260,18.3,0.0257,1.5745
21009950800,21,009,950800,"75-84",0.414728,64735,26847,513110,739526,11.4,0.082,1.8746
21009950800,21,009,950800,"85 and older",1,37887,37887,226416,226416,6,0.0787,2.8096
21009950900,21,009,950900,"Under 1",0.006879,100000,688,99381,7611210,76.1,0.0028,1.1808
21009950900,21,009,950900,"1-4",0.001741,99312,173,396903,7511829,75.6,0.0004,1.1697
21009950900,21,009,950900,"5-14",0.001719,99139,170,990540,7114927,71.8,0.0003,1.1713
21009950900,21,009,950900,"15-24",0.010626,98969,1052,984429,6124387,61.9,0.0014,1.1732
21009950900,21,009,950900,"25-34",0.017819,97917,1745,970447,5139957,52.5,0.0024,1.1829
21009950900,21,009,950900,"35-44",0.025975,96172,2498,949233,4169510,43.4,0.0034,1.1985
21009950900,21,009,950900,"45-54",0.051411,93674,4816,912664,3220277,34.4,0.0056,1.223
21009950900,21,009,950900,"55-64",0.099554,88858,8846,844353,2307613,26,0.0102,1.2762
21009950900,21,009,950900,"65-74",0.190942,80012,15278,723734,1463260,18.3,0.0231,1.3927
21009950900,21,009,950900,"75-84",0.414728,64735,26847,513110,739526,11.4,0.0627,1.6564
21009950900,21,009,950900,"85 and older",1,37887,37887,226416,226416,6,0.0721,2.5745
21009951000,21,009,951000,"Under 1",0.016107,100000,1611,98550,7688658,76.9,0.0076,1.815
21009951000,21,009,951000,"1-4",0.005494,98389,541,392476,7590108,77.1,0.0039,1.7441
21009951000,21,009,951000,"5-14",0.003436,97849,336,976806,7197632,73.6,0.0035,1.7279
21009951000,21,009,951000,"15-24",0.00526,97513,513,972560,6220825,63.8,0.0053,1.7172
21009951000,21,009,951000,"25-34",0.017133,97000,1662,961686,5248265,54.1,0.0072,1.697
21009951000,21,009,951000,"35-44",0.023762,95338,2265,942049,4286579,45,0.01,1.6876
21009951000,21,009,951000,"45-54",0.030581,93072,2846,916491,3344530,35.9,0.0106,1.6765
21009951000,21,009,951000,"55-64",0.088168,90226,7955,862484,2428039,26.9,0.0186,1.6936
21009951000,21,009,951000,"65-74",0.237037,82271,19501,725203,1565555,19,0.0495,1.7916
21009951000,21,009,951000,"75-84",0.353535,62770,22191,516740,840352,13.4,0.0704,2.0221
21009951000,21,009,951000,"85 and older",1,40578,40578,323612,323612,8,0.0439,2.7903
21011970100,21,011,970100,"Under 1",0.009089,100000,909,99182,7494735,74.9,0.002,1.8612
21011970100,21,011,970100,"1-4",0.008591,99091,851,394662,7395553,74.6,0.0088,1.8719
21011970100,21,011,970100,"5-14",0.001769,98240,174,981529,7000891,71.3,0.0003,1.7738
21011970100,21,011,970100,"15-24",0.005865,98066,575,977784,6019363,61.4,0.0059,1.7768
21011970100,21,011,970100,"25-34",0.022002,97491,2145,964183,5041578,51.7,0.0162,1.7552
21011970100,21,011,970100,"35-44",0.024082,95346,2296,941978,4077395,42.8,0.0123,1.6114
21011970100,21,011,970100,"45-54",0.044021,93050,4096,910017,3135418,33.7,0.0186,1.5779
21011970100,21,011,970100,"55-64",0.1221,88954,10861,835230,2225401,25,0.0258,1.5444
21011970100,21,011,970100,"65-74",0.187185,78092,14618,707835,1390171,17.8,0.042,1.6262
21011970100,21,011,970100,"75-84",0.37325,63475,23692,516287,682336,10.7,0.0891,1.8273
21011970100,21,011,970100,"85 and older",1,39783,39783,166050,166050,4.2,0.1497,2.6077
21011970200,21,011,970200,"Under 1",0.009566,100000,957,99139,7217476,72.2,0.0057,1.1593
21011970200,21,011,970200,"1-4",0.001679,99043,166,395841,7118337,71.9,0.0003,1.092
21011970200,21,011,970200,"5-14",0.003268,98877,323,987156,6722496,68,0.0023,1.0937
21011970200,21,011,970200,"15-24",0.009359,98554,922,980928,5735340,58.2,0.0048,1.0873
21011970200,21,011,970200,"25-34",0.027143,97632,2650,963066,4754412,48.7,0.0081,1.0667
21011970200,21,011,970200,"35-44",0.050895,94982,4834,925646,3791345,39.9,0.0109,1.0308
21011970200,21,011,970200,"45-54",0.047783,90148,4308,879938,2865700,31.8,0.0103,0.9997
21011970200,21,011,970200,"55-64",0.181904,85840,15615,780327,1985762,23.1,0.0277,1.005
21011970200,21,011,970200,"65-74",0.239771,70225,16838,618064,1205435,17.2,0.0313,0.9735
21011970200,21,011,970200,"75-84",0.439932,53387,23487,416440,587371,11,0.068,1.0979
21011970200,21,011,970200,"85 and older",1,29901,29901,170931,170931,5.7,0.0449,1.4659
21011970300,21,011,970300,"Under 1",0.009987,100000,999,99101,7630105,76.3,0.0051,2.3779
21011970300,21,011,970300,"1-4",0.002859,99001,283,395439,7531004,76.1,0.0029,2.3685
21011970300,21,011,970300,"5-14",0.001666,98718,164,986361,7135564,72.3,0.0003,2.3656
21011970300,21,011,970300,"15-24",0.017434,98554,1718,976947,6149204,62.4,0.0082,2.3694
21011970300,21,011,970300,"25-34",0.011986,96836,1161,962553,5172257,53.4,0.0071,2.3621
21011970300,21,011,970300,"35-44",0.048954,95675,4684,933332,4209703,44,0.0159,2.3648
21011970300,21,011,970300,"45-54",0.051989,90991,4731,886261,3276371,36,0.0129,2.3901
21011970300,21,011,970300,"55-64",0.107354,86261,9260,816306,2390111,27.7,0.0202,2.4815
21011970300,21,011,970300,"65-74",0.205178,77000,15799,691010,1573805,20.4,0.0405,2.7197
21011970300,21,011,970300,"75-84",0.441413,61202,27015,476940,882795,14.4,0.0857,3.2759
21011970300,21,011,970300,"85 and older",1,34186,34186,405854,405854,11.9,0.0373,5.2628
21013960100,21,013,960100,"Under 1",0.007717,100000,772,99305,7448932,74.5,0.0044,1.2377
21013960100,21,013,960100,"1-4",0.001796,99228,178,396557,7349627,74.1,0.0005,1.2024
21013960100,21,013,960100,"5-14",0.001666,99050,165,989676,6953070,70.2,0.0003,1.2041
21013960100,21,013,960100,"15-24",0.011827,98885,1170,983003,5963395,60.3,0.0022,1.2059
21013960100,21,013,960100,"25-34",0.020377,97715,1991,967199,4980392,51,0.0044,1.2142
21013960100,21,013,960100,"35-44",0.031465,95724,3012,942183,4013193,41.9,0.0057,1.2215
21013960100,21,013,960100,"45-54",0.065346,92712,6058,896832,3071010,33.1,0.0111,1.2413
21013960100,21,013,960100,"55-64",0.120126,86654,10409,814493,2174178,25.1,0.0218,1.279
21013960100,21,013,960100,"65-74",0.213333,76245,16266,681118,1359685,17.8,0.0381,1.3393
21013960100,21,013,960100,"75-84",0.421612,59979,25288,473351,678567,11.3,0.0883,1.5082
21013960100,21,013,960100,"85 and older",1,34691,34691,205216,205216,5.9,0.0573,2.0051
21013960200,21,013,960200,"Under 1",0.006634,100000,663,99403,7394495,73.9,0.0039,1.4824
21013960200,21,013,960200,"1-4",0.00179,99337,178,396991,7295092,73.4,0.0004,1.4629
21013960200,21,013,960200,"5-14",0.003127,99159,310,990038,6898101,69.6,0.0032,1.4652
21013960200,21,013,960200,"15-24",0.005719,98849,565,985661,5908063,59.8,0.0041,1.4554
21013960200,21,013,960200,"25-34",0.012136,98283,1193,976870,4922402,50.1,0.0056,1.446
21013960200,21,013,960200,"35-44",0.041186,97091,3999,950913,3945532,40.6,0.0121,1.4405
21013960200,21,013,960200,"45-54",0.105496,93092,9821,881815,2994619,32.2,0.0198,1.427
21013960200,21,013,960200,"55-64",0.10036,83271,8357,790926,2112804,25.4,0.0177,1.4461
21013960200,21,013,960200,"65-74",0.174385,74914,13064,683821,1321879,17.6,0.0307,1.5446
21013960200,21,013,960200,"75-84",0.556984,61850,34450,446254,638058,10.3,0.0887,1.782
21013960200,21,013,960200,"85 and older",1,27401,27401,191804,191804,7,0.0658,3.2258
21013960300,21,013,960300,"Under 1",0.006112,100000,611,99450,7731308,77.3,0.0184,2.1056
21013960300,21,013,960300,"1-4",0.001632,99389,162,397231,7631858,76.8,0.0005,1.5533
21013960300,21,013,960300,"5-14",0.001494,99227,148,991524,7234627,72.9,0.0003,1.5554
21013960300,21,013,960300,"15-24",0.009526,99078,944,986064,6243102,63,0.0018,1.5576
21013960300,21,013,960300,"25-34",0.015556,98134,1527,973712,5257038,53.6,0.0036,1.569
21013960300,21,013,960300,"35-44",0.022965,96608,2219,954986,4283326,44.3,0.0036,1.5834
21013960300,21,013,960300,"45-54",0.046155,94389,4357,922110,3328340,35.3,0.0074,1.6137
21013960300,21,013,960300,"55-64",0.089853,90033,8090,859879,2406230,26.7,0.013,1.674
21013960300,21,013,960300,"65-74",0.173942,81943,14253,748164,1546351,18.9,0.027,1.8075
21013960300,21,013,960300,"75-84",0.395703,67690,26785,542972,798187,11.8,0.1164,2.118
21013960300,21,013,960300,"85 and older",1,40905,40905,255215,255215,6.2,0.0708,2.7567
21013960400,21,013,960400,"Under 1",0.010137,100000,1014,99088,7595262,76,0.0104,3.5075
21013960400,21,013,960400,"1-4",0.001796,98986,178,395590,7496175,75.7,0.0005,3.4507
21013960400,21,013,960400,"5-14",0.001666,98808,165,987262,7100585,71.9,0.0003,3.4567
21013960400,21,013,960400,"15-24",0.011827,98644,1167,980605,6113323,62,0.0019,3.4624
21013960400,21,013,960400,"25-34",0.045331,97477,4419,952678,5132718,52.7,0.0212,3.5021
21013960400,21,013,960400,"35-44",0.042463,93058,3952,910827,4180040,44.9,0.0219,3.4964
21013960400,21,013,960400,"45-54",0.04772,89107,4252,869808,3269213,36.7,0.017,3.5244
21013960400,21,013,960400,"55-64",0.097656,84855,8287,807114,2399405,28.3,0.0251,3.6528
21013960400,21,013,960400,"65-74",0.244648,76568,18732,672020,1592291,20.8,0.0583,3.9839
21013960400,21,013,960400,"75-84",0.416667,57836,24098,457867,920271,15.9,0.1142,5.0213
21013960400,21,013,960400,"85 and older",1,33738,33738,462403,462403,13.7,0.0415,7.7908
21013960500,21,013,960500,"Under 1",0.009752,100000,975,99122,7500169,75,0.0058,2.2751
21013960500,21,013,960500,"1-4",0.00179,99025,177,395745,7401047,74.7,0.0005,2.2537
21013960500,21,013,960500,"5-14",0.001641,98848,162,987664,7005302,70.9,0.0003,2.2574
21013960500,21,013,960500,"15-24",0.003852,98685,380,984953,6017637,61,0.0039,2.261
21013960500,21,013,960500,"25-34",0.018204,98305,1790,974104,5032685,51.2,0.0109,2.2591
21013960500,21,013,960500,"35-44",0.053192,96516,5134,939487,4058581,42.1,0.0202,2.2406
21013960500,21,013,960500,"45-54",0.074731,91382,6829,879673,3119093,34.1,0.0211,2.2145
21013960500,21,013,960500,"55-64",0.131579,84553,11125,789901,2239420,26.5,0.0313,2.2833
21013960500,21,013,960500,"65-74",0.165165,73427,12128,673636,1449520,19.7,0.0452,2.4735
21013960500,21,013,960500,"75-84",0.342163,61300,20975,508125,775884,12.7,0.0984,2.8045
21013960500,21,013,960500,"85 and older",1,40325,40325,267759,267759,6.6,0.0883,3.8912
21013960600,21,013,960600,"Under 1",0.004664,100000,466,99580,7154168,71.5,0.0034,1.7168
21013960600,21,013,960600,"1-4",0.004396,99534,438,397259,7054587,70.9,0.0032,1.7071
21013960600,21,013,960600,"5-14",0.001769,99096,175,990084,6657328,67.2,0.0003,1.7
21013960600,21,013,960600,"15-24",0.010858,98921,1074,983838,5667244,57.3,0.0064,1.7029
21013960600,21,013,960600,"25-34",0.03241,97847,3171,962611,4683406,47.9,0.0106,1.6868
21013960600,21,013,960600,"35-44",0.038866,94675,3680,928357,3720795,39.3,0.0108,1.6749
21013960600,21,013,960600,"45-54",0.107349,90996,9768,861117,2792439,30.7,0.0221,1.6957
21013960600,21,013,960600,"55-64",0.149295,81227,12127,751641,1931322,23.8,0.0267,1.7608
21013960600,21,013,960600,"65-74",0.310452,69101,21452,583744,1179681,17.1,0.053,1.9503
21013960600,21,013,960600,"75-84",0.452699,47648,21570,368631,595937,12.5,0.0838,2.4879
21013960600,21,013,960600,"85 and older",1,26078,26078,227306,227306,8.7,0.0531,4.0314
21013960700,21,013,960700,"Under 1",0.014099,100000,1410,98731,7272190,72.7,0.009,1.8265
21013960700,21,013,960700,"1-4",0.00157,98590,155,394051,7173459,72.8,0.0004,1.7273
21013960700,21,013,960700,"5-14",0.008295,98435,817,980270,6779408,68.9,0.0061,1.7298
21013960700,21,013,960700,"15-24",0.013671,97619,1335,969515,5799138,59.4,0.0099,1.6994
21013960700,21,013,960700,"25-34",0.011477,96284,1105,957317,4829623,50.2,0.0068,1.6312
21013960700,21,013,960700,"35-44",0.047029,95179,4476,929412,3872305,40.7,0.0152,1.6195
21013960700,21,013,960700,"45-54",0.075273,90703,6827,872893,2942894,32.4,0.0198,1.5904
21013960700,21,013,960700,"55-64",0.146819,83876,12315,777183,2070001,24.7,0.0347,1.5981
21013960700,21,013,960700,"65-74",0.255915,71561,18314,624043,1292817,18.1,0.0511,1.621
21013960700,21,013,960700,"75-84",0.47099,53248,25079,407080,668774,12.6,0.0888,1.8145
21013960700,21,013,960700,"85 and older",1,28168,28168,261694,261694,9.3,0.0284,2.4528
21013960800,21,013,960800,"Under 1",0.004424,100000,442,99602,7484672,74.8,0.0045,1.6438
21013960800,21,013,960800,"1-4",0.004302,99558,428,397374,7385070,74.2,0.0044,1.6155
21013960800,21,013,960800,"5-14",0.001641,99129,163,990480,6987697,70.5,0.0003,1.5906
21013960800,21,013,960800,"15-24",0.012516,98967,1239,983473,5997217,60.6,0.0065,1.5931
21013960800,21,013,960800,"25-34",0.004535,97728,443,975064,5013744,51.3,0.0046,1.5696
21013960800,21,013,960800,"35-44",0.050841,97285,4946,948118,4038680,41.5,0.0153,1.5621
21013960800,21,013,960800,"45-54",0.060545,92339,5591,895434,3090562,33.5,0.0138,1.5236
21013960800,21,013,960800,"55-64",0.13289,86748,11528,809841,2195128,25.3,0.0237,1.5592
21013960800,21,013,960800,"65-74",0.207636,75220,15618,674109,1385287,18.4,0.0367,1.6807
21013960800,21,013,960800,"75-84",0.510671,59602,30437,443833,711178,11.9,0.1008,1.971
21013960800,21,013,960800,"85 and older",1,29165,29165,267345,267345,9.2,0.033,2.777
21013961100,21,013,961100,"Under 1",0.006088,100000,609,99452,7221822,72.2,0.0063,1.4253
21013961100,21,013,961100,"1-4",0.006626,99391,659,396247,7122370,71.7,0.0069,1.359
21013961100,21,013,961100,"5-14",0.006609,98733,653,984063,6726122,68.1,0.0067,1.279
21013961100,21,013,961100,"15-24",0.011411,98080,1119,975204,5742059,58.5,0.0016,1.2134
21013961100,21,013,961100,"25-34",0.019017,96961,1844,960388,4766855,49.2,0.008,1.2244
21013961100,21,013,961100,"35-44",0.027989,95117,2662,937858,3806467,40,0.0111,1.1932
21013961100,21,013,961100,"45-54",0.042146,92455,3897,905064,2868609,31,0.0138,1.156
21013961100,21,013,961100,"55-64",0.108089,88558,9572,837720,1963545,22.2,0.0233,1.1412
21013961100,21,013,961100,"65-74",0.321053,78986,25359,663066,1125825,14.3,0.0646,1.1769
21013961100,21,013,961100,"75-84",0.527404,53627,28283,394857,462759,8.6,0.1272,1.1495
21013961100,21,013,961100,"85 and older",1,25344,25344,67903,67903,2.7,0.1785,1.2813
21015070100,21,015,070100,"Under 1",0.006415,100000,641,99423,7473980,74.7,0.0031,1.1796
21015070100,21,015,070100,"1-4",0.004001,99359,398,396639,7374558,74.2,0.0024,1.1642
21015070100,21,015,070100,"5-14",0.00203,98961,201,988605,6977919,70.5,0.002,1.1555
21015070100,21,015,070100,"15-24",0.006309,98760,623,984485,5989314,60.6,0.0037,1.15
21015070100,21,015,070100,"25-34",0.010354,98137,1016,976289,5004829,51,0.0041,1.1383
21015070100,21,015,070100,"35-44",0.020644,97121,2005,961184,4028540,41.5,0.007,1.1342
21015070100,21,015,070100,"45-54",0.080321,95116,7640,912960,3067357,32.2,0.0163,1.1267
21015070100,21,015,070100,"55-64",0.135455,87476,11849,815515,2154397,24.6,0.0235,1.1076
21015070100,21,015,070100,"65-74",0.25641,75627,19392,659312,1338881,17.7,0.0395,1.1226
21015070100,21,015,070100,"75-84",0.386152,56235,21715,453778,679569,12.1,0.0525,1.2059
21015070100,21,015,070100,"85 and older",1,34520,34520,225791,225791,6.5,0.0397,1.6989
21015070200,21,015,070200,"Under 1",0.00428,100000,428,99615,7563065,75.6,0.0026,1.3182
21015070200,21,015,070200,"1-4",0.001438,99572,143,398002,7463450,75,0.0015,1.309
21015070200,21,015,070200,"5-14",0.001155,99429,115,993714,7065449,71.1,0.0002,1.3065
21015070200,21,015,070200,"15-24",0.017378,99314,1726,984510,6071735,61.1,0.0071,1.308
21015070200,21,015,070200,"25-34",0.008374,97588,817,971795,5087225,52.1,0.0038,1.2658
21015070200,21,015,070200,"35-44",0.043316,96771,4192,946750,4115430,42.5,0.0104,1.2631
21015070200,21,015,070200,"45-54",0.045725,92579,4233,904626,3168680,34.2,0.0099,1.2488
21015070200,21,015,070200,"55-64",0.11955,88346,10562,830651,2264054,25.6,0.0237,1.2691
21015070200,21,015,070200,"65-74",0.160544,77784,12488,715403,1433403,18.4,0.0298,1.2966
21015070200,21,015,070200,"75-84",0.448497,65296,29285,506538,717999,11,0.0731,1.4364
21015070200,21,015,070200,"85 and older",1,36011,36011,211461,211461,5.9,0.0629,2.1701
21015070301,21,015,070301,"Under 1",0.019528,100000,1953,98242,7413520,74.1,0.0128,1.7869
21015070301,21,015,070301,"1-4",0.001188,98047,116,391956,7315278,74.6,0.0003,1.5322
21015070301,21,015,070301,"5-14",0.002969,97931,291,977854,6923322,70.7,0.0021,1.5339
21015070301,21,015,070301,"15-24",0.004483,97640,438,974211,5945468,60.9,0.0032,1.5321
21015070301,21,015,070301,"25-34",0.017107,97202,1663,963708,4971257,51.1,0.0056,1.5281
21015070301,21,015,070301,"35-44",0.019632,95539,1876,946016,4007549,41.9,0.0074,1.5314
21015070301,21,015,070301,"45-54",0.052755,93664,4941,911931,3061533,32.7,0.014,1.5358
21015070301,21,015,070301,"55-64",0.117073,88723,10387,835290,2149601,24.2,0.0258,1.563
21015070301,21,015,070301,"65-74",0.202287,78336,15846,704124,1314311,16.8,0.0451,1.6522
21015070301,21,015,070301,"75-84",0.535519,62489,33464,457572,610187,9.8,0.1088,1.8958
21015070301,21,015,070301,"85 and older",1,29025,29025,152616,152616,5.3,0.1194,3.3
21015070305,21,015,070305,"Under 1",0.006863,100000,686,99382,8200142,82,0.0036,2.8552
21015070305,21,015,070305,"1-4",0.000974,99314,97,397062,8100760,81.6,0.0002,2.8595
21015070305,21,015,070305,"5-14",0.000911,99217,90,991718,7703699,77.6,0.0002,2.8623
21015070305,21,015,070305,"15-24",0.00852,99127,845,987044,6711980,67.7,0.0044,2.8648
