"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
11001002001,11,001,002001,"25-34",0.007148,95738,684,953954,5777267,60.3,0.0051,2.2544
11001002001,11,001,002001,"35-44",0.004227,95053,402,948524,4823312,50.7,0.0042,2.2522
11001002001,11,001,002001,"45-54",0.015854,94652,1501,939012,3874788,40.9,0.0082,2.2533
11001002001,11,001,002001,"55-64",0.066473,93151,6192,900549,2935776,31.5,0.0181,2.2692
11001002001,11,001,002001,"65-74",0.070211,86959,6105,839062,2035227,23.4,0.02,2.3673
11001002001,11,001,002001,"75-84",0.235911,80853,19074,713164,1196165,14.8,0.0693,2.5102
11001002001,11,001,002001,"85 and older",1,61779,61779,483001,483001,7.8,0.0503,3.0725
11001002002,11,001,002002,"Under 1",0.040149,100000,4015,96387,7409401,74.1,0.0315,2.9779
11001002002,11,001,002002,"1-4",0.005089,95985,488,382963,7313014,76.2,0.0052,1.7928
11001002002,11,001,002002,"5-14",0.003447,95497,329,953320,6930051,72.6,0.0035,1.7595
11001002002,11,001,002002,"15-24",0.018913,95167,1800,942675,5976731,62.8,0.0099,1.7495
11001002002,11,001,002002,"25-34",0.015263,93368,1425,926550,5034057,53.9,0.0065,1.6813
11001002002,11,001,002002,"35-44",0.016376,91942,1506,911896,4107507,44.7,0.0071,1.6758
11001002002,11,001,002002,"45-54",0.021025,90437,1901,894861,3195610,35.3,0.008,1.6788
11001002002,11,001,002002,"55-64",0.108359,88535,9594,837386,2300749,26,0.0222,1.6962
11001002002,11,001,002002,"65-74",0.153846,78942,12145,728693,1463363,18.5,0.0342,1.8096
11001002002,11,001,002002,"75-84",0.39932,66797,26673,534602,734670,11,0.1141,2.0384
11001002002,11,001,002002,"85 and older",1,40124,40124,200068,200068,5,0.1132,2.8133
11001002101,11,001,002101,"Under 1",0.010349,100000,1035,99069,7708608,77.1,0.0046,2.1821
11001002101,11,001,002101,"1-4",0.004116,98965,407,395046,7609540,76.9,0.003,2.1753
11001002101,11,001,002101,"5-14",0.004676,98558,461,983273,7214494,73.2,0.0034,2.1723
11001002101,11,001,002101,"15-24",0.016986,98097,1666,972638,6231221,63.5,0.007,2.1698
11001002101,11,001,002101,"25-34",0.023314,96431,2248,953065,5258583,54.5,0.0071,2.1666
11001002101,11,001,002101,"35-44",0.043541,94182,4101,921320,4305518,45.7,0.012,2.1871
11001002101,11,001,002101,"45-54",0.039532,90082,3561,883010,3384198,37.6,0.0097,2.2237
11001002101,11,001,002101,"55-64",0.114077,86520,9870,815855,2501188,28.9,0.0227,2.2899
11001002101,11,001,002101,"65-74",0.182755,76650,14008,696464,1685333,22,0.044,2.4906
11001002101,11,001,002101,"75-84",0.376532,62642,23587,508488,988869,15.8,0.0878,2.835
11001002101,11,001,002101,"85 and older",1,39055,39055,480381,480381,12.3,0.0254,3.84
11001002102,11,001,002102,"Under 1",0.012429,100000,1243,98881,7610667,76.1,0.0067,1.4592
11001002102,11,001,002102,"1-4",0.003789,98757,374,394280,7511785,76.1,0.0039,1.3836
11001002102,11,001,002102,"5-14",0.000912,98383,90,983381,7117505,72.3,0.0002,1.358
11001002102,11,001,002102,"15-24",0.012821,98293,1260,976631,6134125,62.4,0.0067,1.3592
11001002102,11,001,002102,"25-34",0.013096,97033,1271,963976,5157494,53.2,0.0051,1.3192
11001002102,11,001,002102,"35-44",0.018549,95762,1776,948741,4193517,43.8,0.007,1.3123
11001002102,11,001,002102,"45-54",0.037387,93986,3514,922291,3244776,34.5,0.0096,1.3072
11001002102,11,001,002102,"55-64",0.127033,90472,11493,847257,2322485,25.7,0.024,1.3232
11001002102,11,001,002102,"65-74",0.214477,78979,16939,705096,1475228,18.7,0.0402,1.3694
11001002102,11,001,002102,"75-84",0.448155,62040,27804,481382,770132,12.4,0.083,1.4981
11001002102,11,001,002102,"85 and older",1,34236,34236,288749,288749,8.4,0.0255,1.8129
11001002201,11,001,002201,"Under 1",0.010741,100000,1074,99033,7216367,72.2,0.0081,1.1341
11001002201,11,001,002201,"1-4",0.000742,98926,73,395557,7117334,71.9,0.0002,0.9781
11001002201,11,001,002201,"5-14",0.0052,98853,514,985955,6721777,68,0.0053,0.9787
11001002201,11,001,002201,"15-24",0.005833,98338,574,980517,5735822,58.3,0.0042,0.9249
11001002201,11,001,002201,"25-34",0.007133,97765,697,974162,4755305,48.6,0.0042,0.9022
11001002201,11,001,002201,"35-44",0.016123,97068,1565,962851,3781143,39,0.0083,0.889
11001002201,11,001,002201,"45-54",0.059133,95503,5647,926789,2818292,29.5,0.0159,0.8555
11001002201,11,001,002201,"55-64",0.101363,89855,9108,853013,1891502,21.1,0.0228,0.795
11001002201,11,001,002201,"65-74",0.269443,80747,21757,698689,1038490,12.9,0.0518,0.7602
11001002201,11,001,002201,"75-84",0.897044,58990,52917,325320,339801,5.8,0.0953,0.7073
11001002201,11,001,002201,"85 and older",1,6073,6073,14481,14481,2.4,0.1178,0.6695
11001002202,11,001,002202,"Under 1",0.001747,100000,175,99843,7378197,73.8,0.0018,1.4813
11001002202,11,001,002202,"1-4",0.002636,99825,263,398775,7278354,72.9,0.0027,1.4782
11001002202,11,001,002202,"5-14",0.001086,99562,108,995081,6879579,69.1,0.0002,1.4697
11001002202,11,001,002202,"15-24",0.010348,99454,1029,989394,5884498,59.2,0.0062,1.4712
11001002202,11,001,002202,"25-34",0.007307,98425,719,980652,4895104,49.7,0.0038,1.4465
11001002202,11,001,002202,"35-44",0.005562,97706,543,974339,3914451,40.1,0.004,1.4469
11001002202,11,001,002202,"45-54",0.104322,97162,10136,920941,2940112,30.3,0.0235,1.4481
11001002202,11,001,002202,"55-64",0.195546,87026,17018,785173,2019171,23.2,0.0437,1.4379
11001002202,11,001,002202,"65-74",0.228199,70008,15976,620205,1233998,17.6,0.052,1.2991
11001002202,11,001,002202,"75-84",0.315315,54033,17037,455140,613793,11.4,0.0868,1.2716
11001002202,11,001,002202,"85 and older",1,36995,36995,158653,158653,4.3,0.0781,1.436
11001002301,11,001,002301,"Under 1",0.011432,100000,1143,98971,7725833,77.3,0.0058,2.124
11001002301,11,001,002301,"1-4",0.000927,98857,92,395244,7626861,77.2,0.0002,2.0984
11001002301,11,001,002301,"5-14",0.001073,98765,106,987121,7231618,73.2,0.0003,2.1003
11001002301,11,001,002301,"15-24",0.014293,98659,1410,979541,6244496,63.3,0.0086,2.1025
11001002301,11,001,002301,"25-34",0.015713,97249,1528,964850,5264956,54.1,0.0072,2.0697
11001002301,11,001,002301,"35-44",0.013573,95721,1299,950713,4300106,44.9,0.0069,2.0705
11001002301,11,001,002301,"45-54",0.057351,94422,5415,917141,3349393,35.5,0.0145,2.0798
11001002301,11,001,002301,"55-64",0.149389,89006,13297,823582,2432252,27.3,0.0304,2.1498
11001002301,11,001,002301,"65-74",0.248714,75710,18830,662949,1608670,21.2,0.0562,2.3463
11001002301,11,001,002301,"75-84",0.34965,56880,19888,469358,945721,16.6,0.078,2.6711
11001002301,11,001,002301,"85 and older",1,36992,36992,476363,476363,12.9,0.0211,3.5027
11001002302,11,001,002302,"Under 1",0.006018,100000,602,99458,7986513,79.9,0.0067,1.0865
11001002302,11,001,002302,"1-4",0.000719,99398,71,397450,7887054,79.3,0.0003,0.9498
11001002302,11,001,002302,"5-14",0.000989,99327,98,992777,7489604,75.4,0.0004,0.9502
11001002302,11,001,002302,"15-24",0.006727,99229,667,988948,6496828,65.5,0.0025,0.9506
11001002302,11,001,002302,"25-34",0.00897,98561,884,981190,5507879,55.9,0.0011,0.9447
11001002302,11,001,002302,"35-44",0.010728,97677,1048,971531,4526689,46.3,0.0026,0.9515
11001002302,11,001,002302,"45-54",0.025674,96629,2481,953887,3555158,36.8,0.0062,0.9556
11001002302,11,001,002302,"55-64",0.059373,94148,5590,913534,2601271,27.6,0.0125,0.9584
11001002302,11,001,002302,"65-74",0.136707,88558,12107,825051,1687738,19.1,0.0301,0.9677
11001002302,11,001,002302,"75-84",0.389711,76452,29794,615548,862686,11.3,0.0646,0.9661
11001002302,11,001,002302,"85 and older",1,46658,46658,247139,247139,5.3,0.0409,1.1475
11001002400,11,001,002400,"Under 1",0.005188,100000,519,99533,7986265,79.9,0.0037,1.8429
11001002400,11,001,002400,"1-4",0.000704,99481,70,397785,7886732,79.3,0.0002,1.828
11001002400,11,001,002400,"5-14",0.006702,99411,666,990780,7488947,75.3,0.0068,1.8293
11001002400,11,001,002400,"15-24",0.016588,98745,1638,979258,6498167,65.8,0.0071,1.777
11001002400,11,001,002400,"25-34",0.001822,97107,177,970184,5518909,56.8,0.0018,1.7509
11001002400,11,001,002400,"35-44",0.012824,96930,1243,963084,4548725,46.9,0.0059,1.7515
11001002400,11,001,002400,"45-54",0.03046,95687,2915,942296,3585641,37.5,0.0104,1.756
11001002400,11,001,002400,"55-64",0.086002,92772,7979,887830,2643346,28.5,0.0186,1.7751
11001002400,11,001,002400,"65-74",0.145482,84794,12336,786257,1755516,20.7,0.0419,1.8701
11001002400,11,001,002400,"75-84",0.411765,72458,29836,575399,969259,13.4,0.0898,1.9947
11001002400,11,001,002400,"85 and older",1,42622,42622,393860,393860,9.2,0.0305,2.6015
11001002501,11,001,002501,"Under 1",0.003999,100000,400,99640,7613680,76.1,0.0041,1.9087
11001002501,11,001,002501,"1-4",0.000796,99600,79,398242,7514040,75.4,0.0003,1.8905
11001002501,11,001,002501,"5-14",0.007057,99521,702,991696,7115799,71.5,0.0072,1.8919
11001002501,11,001,002501,"15-24",0.014663,98818,1449,980939,6124103,62,0.0109,1.8428
11001002501,11,001,002501,"25-34",0.013666,97369,1331,967041,5143164,52.8,0.0072,1.7578
11001002501,11,001,002501,"35-44",0.016942,96039,1627,952253,4176122,43.5,0.0088,1.7471
11001002501,11,001,002501,"45-54",0.019069,94412,1800,935115,3223870,34.1,0.009,1.7421
11001002501,11,001,002501,"55-64",0.147133,92611,13626,857982,2288754,24.7,0.0348,1.7549
11001002501,11,001,002501,"65-74",0.238663,78985,18851,695597,1430772,18.1,0.0577,1.8284
11001002501,11,001,002501,"75-84",0.356139,60134,21416,494262,735175,12.2,0.0932,2.0153
11001002501,11,001,002501,"85 and older",1,38718,38718,240913,240913,6.2,0.0691,2.676
11001002502,11,001,002502,"Under 1",0.007566,100000,757,99319,7725375,77.3,0.0031,1.7139
11001002502,11,001,002502,"1-4",0.003029,99243,301,396372,7626056,76.8,0.0023,1.7096
11001002502,11,001,002502,"5-14",0.000923,98943,91,988971,7229683,73.1,0.0002,1.7064
11001002502,11,001,002502,"15-24",0.006697,98851,662,985205,6240712,63.1,0.0012,1.7079
11001002502,11,001,002502,"25-34",0.003316,98189,326,980267,5255507,53.5,0.002,1.718
11001002502,11,001,002502,"35-44",0.020249,97864,1982,968731,4275240,43.7,0.0061,1.7211
11001002502,11,001,002502,"45-54",0.060381,95882,5789,929875,3306509,34.5,0.0155,1.7392
11001002502,11,001,002502,"55-64",0.108565,90093,9781,852023,2376634,26.4,0.0223,1.777
11001002502,11,001,002502,"65-74",0.233066,80312,18718,709529,1524611,19,0.0564,1.9014
11001002502,11,001,002502,"75-84",0.306681,61594,18890,521491,815082,13.2,0.099,2.0857
11001002502,11,001,002502,"85 and older",1,42704,42704,293591,293591,6.9,0.0526,2.4852
11001002600,11,001,002600,"Under 1",0.020068,100000,2007,98194,8063811,80.6,0.012,2.0242
11001002600,11,001,002600,"1-4",0.000674,97993,66,391841,7965618,81.3,0.0002,1.803
11001002600,11,001,002600,"5-14",0.007669,97927,751,975517,7573777,77.3,0.0077,1.8042
11001002600,11,001,002600,"15-24",0.006348,97176,617,968678,6598260,67.9,0.0012,1.7271
11001002600,11,001,002600,"25-34",0.011357,96559,1097,960110,5629582,58.3,0.0081,1.7366
11001002600,11,001,002600,"35-44",0.0054,95463,515,952050,4669471,48.9,0.0054,1.6993
11001002600,11,001,002600,"45-54",0.017762,94947,1686,941040,3717422,39.2,0.0081,1.6915
11001002600,11,001,002600,"55-64",0.04896,93261,4566,909778,2776381,29.8,0.0145,1.6979
11001002600,11,001,002600,"65-74",0.075669,88695,6711,853391,1866603,21,0.0216,1.7404
11001002600,11,001,002600,"75-84",0.49459,81983,40548,617092,1013212,12.4,0.0957,1.8387
11001002600,11,001,002600,"85 and older",1,41435,41435,396120,396120,9.6,0.026,2.3738
11001002701,11,001,002701,"Under 1",0.004696,100000,470,99577,7754314,77.5,0.001,1.3838
11001002701,11,001,002701,"1-4",0.000605,99530,60,398001,7654736,76.9,0.0002,1.388
11001002701,11,001,002701,"5-14",0.000772,99470,77,994318,7256735,73,0.0002,1.3887
11001002701,11,001,002701,"15-24",0.005189,99393,516,991355,6262417,63,0.0011,1.3897
11001002701,11,001,002701,"25-34",0.006173,98878,610,985724,5271063,53.3,0.0026,1.3955
11001002701,11,001,002701,"35-44",0.013552,98267,1332,976013,4285338,43.6,0.0052,1.3984
11001002701,11,001,002701,"45-54",0.048851,96935,4735,945678,3309325,34.1,0.0143,1.4025
11001002701,11,001,002701,"55-64",0.094064,92200,8673,878637,2363648,25.6,0.0255,1.4004
11001002701,11,001,002701,"65-74",0.238943,83527,19958,735482,1485011,17.8,0.0488,1.4064
11001002701,11,001,002701,"75-84",0.353261,63569,22456,523409,749528,11.8,0.0918,1.5015
11001002701,11,001,002701,"85 and older",1,41113,41113,226119,226119,5.5,0.0588,1.7795
11001002702,11,001,002702,"Under 1",0.00378,100000,378,99660,8184809,81.8,0.0006,2.0263
11001002702,11,001,002702,"1-4",0.000598,99622,60,398369,8085149,81.2,0.0002,2.0333
11001002702,11,001,002702,"5-14",0.000643,99562,64,995304,7686780,77.2,0.0001,2.0344
11001002702,11,001,002702,"15-24",0.004702,99498,468,992645,6691476,67.3,0.0008,2.0357
11001002702,11,001,002702,"25-34",0.005631,99031,558,987517,5698831,57.5,0.0006,2.0447
11001002702,11,001,002702,"35-44",0.006455,98473,636,981551,4711314,47.8,0.0008,2.056
11001002702,11,001,002702,"45-54",0.017814,97837,1743,969658,3729763,38.1,0.0026,2.0691
11001002702,11,001,002702,"55-64",0.046244,96094,4444,938724,2760106,28.7,0.0073,2.1048
11001002702,11,001,002702,"65-74",0.111427,91651,10212,865444,1821381,19.9,0.0217,2.1985
11001002702,11,001,002702,"75-84",0.342965,81438,27930,674730,955938,11.7,0.1795,2.4402
11001002702,11,001,002702,"85 and older",1,53508,53508,281208,281208,5.3,0.0883,2.4379
11001002801,11,001,002801,"Under 1",0.00773,100000,773,99304,7703554,77,0.0013,1.7975
11001002801,11,001,002801,"1-4",0.000924,99227,92,396725,7604249,76.6,0.0002,1.8086
11001002801,11,001,002801,"5-14",0.001052,99135,104,990832,7207524,72.7,0.0003,1.8102
11001002801,11,001,002801,"15-24",0.007803,99031,773,986447,6216692,62.8,0.0013,1.812
11001002801,11,001,002801,"25-34",0.010053,98258,988,977644,5230245,53.2,0.0012,1.8247
11001002801,11,001,002801,"35-44",0.018511,97271,1801,963703,4252601,43.7,0.0029,1.8423
11001002801,11,001,002801,"45-54",0.047973,95470,4580,931800,3288898,34.4,0.0087,1.8734
11001002801,11,001,002801,"55-64",0.103573,90890,9414,861831,2357099,25.9,0.0202,1.9472
11001002801,11,001,002801,"65-74",0.191241,81476,15582,736854,1495268,18.4,0.0401,2.1073
11001002801,11,001,002801,"75-84",0.384911,65895,25364,532128,758414,11.5,0.1427,2.4733
11001002801,11,001,002801,"85 and older",1,40531,40531,226285,226285,5.6,0.1022,3.185
11001002802,11,001,002802,"Under 1",0.005322,100000,532,99521,8031667,80.3,0.0032,2.5586
11001002802,11,001,002802,"1-4",0.000796,99468,79,397713,7932146,79.7,0.0002,2.5595
11001002802,11,001,002802,"5-14",0.000946,99389,94,993416,7534433,75.8,0.0002,2.5614
11001002802,11,001,002802,"15-24",0.003004,99295,298,991454,6541017,65.9,0.003,2.5638
11001002802,11,001,002802,"25-34",0.001997,98996,198,988974,5549562,56.1,0.0014,2.5648
11001002802,11,001,002802,"35-44",0.004678,98799,462,985675,4560588,46.2,0.0034,2.5689
11001002802,11,001,002802,"45-54",0.016892,98336,1661,975058,3574913,36.4,0.0089,2.5772
11001002802,11,001,002802,"55-64",0.154362,96675,14923,892138,2599855,26.9,0.0421,2.6055
11001002802,11,001,002802,"65-74",0.195091,81752,15949,737777,1707718,20.9,0.0512,2.7981
11001002802,11,001,002802,"75-84",0.384615,65803,25309,531487,969941,14.7,0.0973,3.2418
11001002802,11,001,002802,"85 and older",1,40494,40494,438455,438455,10.8,0.0395,4.6354
11001002900,11,001,002900,"Under 1",0.003108,100000,311,99720,7693443,76.9,0.0032,2.0624
11001002900,11,001,002900,"1-4",0.003262,99689,325,398106,7593723,76.2,0.0033,2.0543
11001002900,11,001,002900,"5-14",0.000804,99364,80,993241,7195616,72.4,0.0002,2.046
11001002900,11,001,002900,"15-24",0.005424,99284,539,990148,6202376,62.5,0.0008,2.0476
11001002900,11,001,002900,"25-34",0.00201,98746,198,986463,5212227,52.8,0.0014,2.0583
11001002900,11,001,002900,"35-44",0.018519,98547,1825,976346,4225764,42.9,0.0072,2.0613
11001002900,11,001,002900,"45-54",0.029145,96722,2819,953127,3249418,33.6,0.0102,2.0808
11001002900,11,001,002900,"55-64",0.123396,93903,11587,881095,2296291,24.5,0.0292,2.1208
11001002900,11,001,002900,"65-74",0.135135,82316,11124,767540,1415196,17.2,0.044,2.3036
11001002900,11,001,002900,"75-84",0.639535,71192,45530,484272,647655,9.1,0.207,2.5653
11001002900,11,001,002900,"85 and older",1,25662,25662,163383,163383,6.4,0.0699,2.8326
11001003000,11,001,003000,"Under 1",0.007793,100000,779,99299,7481157,74.8,0.004,1.9603
11001003000,11,001,003000,"1-4",0.002846,99221,282,396318,7381859,74.4,0.0029,1.9517
11001003000,11,001,003000,"5-14",0.00104,98938,103,988868,6985541,70.6,0.0003,1.9457
11001003000,11,001,003000,"15-24",0.012862,98835,1271,981998,5996673,60.7,0.0066,1.9477
11001003000,11,001,003000,"25-34",0.001335,97564,130,974991,5014675,51.4,0.0013,1.9362
11001003000,11,001,003000,"35-44",0.022523,97434,2194,963367,4039684,41.5,0.0096,1.9378
11001003000,11,001,003000,"45-54",0.072788,95240,6932,917734,3076316,32.3,0.0231,1.9485
11001003000,11,001,003000,"55-64",0.094266,88307,8324,841450,2158583,24.4,0.0302,1.9687
11001003000,11,001,003000,"65-74",0.273973,79983,21913,690263,1317132,16.5,0.0667,2.0521
11001003000,11,001,003000,"75-84",0.359066,58070,20851,476443,626869,10.8,0.1195,2.4252
11001003000,11,001,003000,"85 and older",1,37219,37219,150426,150426,4,0.2074,3.3875
11001003100,11,001,003100,"Under 1",0.013135,100000,1313,98818,7749259,77.5,0.011,1.9079
11001003100,11,001,003100,"1-4",0.000796,98687,79,394589,7650441,77.5,0.0003,1.723
11001003100,11,001,003100,"5-14",0.000946,98608,93,985613,7255852,73.6,0.0002,1.7243
11001003100,11,001,003100,"15-24",0.009187,98515,905,980621,6270239,63.6,0.0066,1.7258
11001003100,11,001,003100,"25-34",0.007549,97610,737,972412,5289618,54.2,0.0038,1.6963
11001003100,11,001,003100,"35-44",0.013986,96873,1355,961953,4317206,44.6,0.0072,1.6984
11001003100,11,001,003100,"45-54",0.02935,95518,2803,941162,3355253,35.1,0.0124,1.6975
11001003100,11,001,003100,"55-64",0.053697,92714,4978,902252,2414091,26,0.0175,1.7034
11001003100,11,001,003100,"65-74",0.179325,87736,15733,798694,1511839,17.2,0.0567,1.7526
11001003100,11,001,003100,"75-84",0.379562,72003,27330,583380,713145,9.9,0.1145,1.8704
11001003100,11,001,003100,"85 and older",1,44673,44673,129765,129765,2.9,0.3126,2.638
11001003200,11,001,003200,"Under 1",0.015378,100000,1538,98616,7564999,75.6,0.0062,2.057
11001003200,11,001,003200,"1-4",0.00068,98462,67,393715,7466383,75.8,0.0002,2.032
11001003200,11,001,003200,"5-14",0.000887,98395,87,983517,7072668,71.9,0.0002,2.0334
11001003200,11,001,003200,"15-24",0.010469,98308,1029,977935,6089151,61.9,0.005,2.0352
11001003200,11,001,003200,"25-34",0.009834,97279,957,968005,5111216,52.5,0.0039,2.0358
11001003200,11,001,003200,"35-44",0.027983,96322,2695,949745,4143211,43,0.009,2.0475
11001003200,11,001,003200,"45-54",0.03582,93627,3354,919500,3193466,34.1,0.0095,2.0748
11001003200,11,001,003200,"55-64",0.173554,90273,15667,824396,2273965,25.2,0.042,2.1314
11001003200,11,001,003200,"65-74",0.16436,74606,12262,684748,1449570,19.4,0.0401,2.2608
11001003200,11,001,003200,"75-84",0.533516,62344,33261,457130,764822,12.3,0.1237,2.5757
11001003200,11,001,003200,"85 and older",1,29082,29082,307691,307691,10.6,0.0327,3.663
11001003301,11,001,003301,"Under 1",0.006185,100000,618,99443,7741233,77.4,0.0064,2.1169
11001003301,11,001,003301,"1-4",0.000751,99382,75,397377,7641790,76.9,0.0002,2.0712
11001003301,11,001,003301,"5-14",0.000981,99307,97,992582,7244413,72.9,0.0003,2.0727
11001003301,11,001,003301,"15-24",0.007019,99209,696,988613,6251832,63,0.0012,2.0746
11001003301,11,001,003301,"25-34",0.008628,98513,850,980881,5263219,53.4,0.001,2.0881
11001003301,11,001,003301,"35-44",0.005905,97663,577,973748,4282338,43.8,0.0042,2.1057
11001003301,11,001,003301,"45-54",0.026525,97086,2575,957988,3308590,34.1,0.0099,2.1116
11001003301,11,001,003301,"55-64",0.146036,94511,13802,876102,2350602,24.9,0.0366,2.1477
11001003301,11,001,003301,"65-74",0.280971,80709,22677,693707,1474501,18.3,0.0763,2.3093
11001003301,11,001,003301,"75-84",0.21164,58032,12282,518913,780794,13.5,0.0677,2.5456
11001003301,11,001,003301,"85 and older",1,45750,45750,261881,261881,5.7,0.0945,3.0948
11001003302,11,001,003302,"Under 1",0.006097,100000,610,99451,7648308,76.5,0.0019,1.7777
11001003302,11,001,003302,"1-4",0.000751,99390,75,397412,7548857,76,0.0002,1.7824
11001003302,11,001,003302,"5-14",0.000981,99316,97,992669,7151445,72,0.0003,1.7837
11001003302,11,001,003302,"15-24",0.005438,99218,540,989484,6158777,62.1,0.0055,1.7854
11001003302,11,001,003302,"25-34",0.019704,98679,1944,977064,5169293,52.4,0.0072,1.7666
11001003302,11,001,003302,"35-44",0.026954,96734,2607,954305,4192228,43.3,0.0105,1.7671
11001003302,11,001,003302,"45-54",0.039414,94127,3710,922719,3237923,34.4,0.0156,1.7655
11001003302,11,001,003302,"55-64",0.09018,90417,8154,863400,2315205,25.6,0.0331,1.7698
11001003302,11,001,003302,"65-74",0.189329,82263,15575,744757,1451805,17.6,0.0681,1.7622
11001003302,11,001,003302,"75-84",0.383481,66688,25574,539015,707048,10.6,0.1416,1.7341
11001003302,11,001,003302,"85 and older",1,41115,41115,168034,168034,4.1,0.1129,1.8856
11001003400,11,001,003400,"Under 1",0.001166,100000,117,99895,7579772,75.8,0.0012,2.2767
11001003400,11,001,003400,"1-4",0.00082,99883,82,399370,7479877,74.9,0.0048,2.2777
11001003400,11,001,003400,"5-14",0.001021,99801,102,997505,7080507,70.9,0.0003,2.2522
11001003400,11,001,003400,"15-24",0.007337,99700,731,993338,6083002,61,0.0007,2.2544
11001003400,11,001,003400,"25-34",0.008734,98968,864,985359,5089664,51.4,0.0045,2.2708
11001003400,11,001,003400,"35-44",0.003503,98104,344,979319,4104305,41.8,0.0035,2.2809
11001003400,11,001,003400,"45-54",0.058511,97760,5720,949001,3124987,32,0.021,2.2851
11001003400,11,001,003400,"55-64",0.158181,92040,14559,847606,2175986,23.6,0.0397,2.3417
11001003400,11,001,003400,"65-74",0.290698,77481,22524,662193,1328380,17.1,0.0998,2.5783
11001003400,11,001,003400,"75-84",0.316302,54958,17383,462659,666187,12.1,0.1457,2.7225
11001003400,11,001,003400,"85 and older",1,37574,37574,203528,203528,5.4,0.1127,3.3055
11001003600,11,001,003600,"Under 1",0.004447,100000,445,99600,7521343,75.2,0.0047,1.5326
11001003600,11,001,003600,"1-4",0.000704,99555,70,398081,7421743,74.5,0.0003,1.4975
11001003600,11,001,003600,"5-14",0.000876,99485,87,994417,7023662,70.6,0.0002,1.4984
11001003600,11,001,003600,"15-24",0.004841,99398,481,991575,6029245,60.7,0.0035,1.4996
11001003600,11,001,003600,"25-34",0.000919,98917,91,988714,5037671,50.9,0.0009,1.4941
11001003600,11,001,003600,"35-44",0.021209,98826,2096,977780,4048957,41,0.0074,1.4948
11001003600,11,001,003600,"45-54",0.022466,96730,2173,956434,3071177,31.8,0.0083,1.5018
11001003600,11,001,003600,"55-64",0.137872,94557,13037,880384,2114744,22.4,0.0366,1.5187
11001003600,11,001,003600,"65-74",0.248092,81520,20224,714079,1234359,15.1,0.0715,1.5404
11001003600,11,001,003600,"75-84",0.458167,61296,28084,472538,520280,8.5,0.1556,1.5979
11001003600,11,001,003600,"85 and older",1,33212,33212,47742,47742,1.4,1.1119,2.2977
11001003700,11,001,003700,"Under 1",0.003425,100000,342,99692,7728975,77.3,0.0025,3.1942
11001003700,11,001,003700,"1-4",0.000822,99658,82,398466,7629284,76.6,0.0002,3.1993
11001003700,11,001,003700,"5-14",0.000917,99576,91,995300,7230817,72.6,0.0003,3.2018
11001003700,11,001,003700,"15-24",0.004744,99484,472,992484,6235518,62.7,0.0028,3.2047
11001003700,11,001,003700,"25-34",0.003652,99012,362,988316,5243034,53,0.0019,3.2159
11001003700,11,001,003700,"35-44",0.009768,98651,964,981690,4254718,43.1,0.0046,3.2264
11001003700,11,001,003700,"45-54",0.056537,97687,5523,949257,3273028,33.5,0.0187,3.2533
11001003700,11,001,003700,"55-64",0.073069,92164,6734,887971,2323771,25.2,0.0199,3.3958
11001003700,11,001,003700,"65-74",0.168434,85430,14389,782353,1435800,16.8,0.0553,3.6336
11001003700,11,001,003700,"75-84",0.37594,71041,26707,576871,653447,9.2,0.1418,4.2665
11001003700,11,001,003700,"85 and older",1,44334,44334,76576,76576,1.7,2.2335,6.6636
11001003800,11,001,003800,"Under 1",0.010048,100000,1005,99096,7539909,75.4,0.006,1.8082
11001003800,11,001,003800,"1-4",0.000605,98995,60,395861,7440814,75.2,0.0002,1.7667
11001003800,11,001,003800,"5-14",0.000772,98935,76,988972,7044953,71.2,0.0003,1.7677
11001003800,11,001,003800,"15-24",0.022388,98859,2213,977523,6055981,61.3,0.0136,1.769
11001003800,11,001,003800,"25-34",0.002311,96646,223,965340,5078458,52.5,0.0013,1.6227
11001003800,11,001,003800,"35-44",0.005949,96422,574,961355,4113118,42.7,0.0035,1.6252
11001003800,11,001,003800,"45-54",0.033651,95849,3225,942360,3151763,32.9,0.011,1.6294
11001003800,11,001,003800,"55-64",0.112795,92623,10447,873996,2209403,23.9,0.0274,1.6536
11001003800,11,001,003800,"65-74",0.178174,82176,14642,748550,1335407,16.3,0.0499,1.7449
11001003800,11,001,003800,"75-84",0.409639,67534,27665,537019,586856,8.7,0.1941,1.9536
11001003800,11,001,003800,"85 and older",1,39870,39870,49837,49837,1.2,1.6603,2.5942
11001003900,11,001,003900,"Under 1",0.008883,100000,888,99200,7135892,71.4,0.0091,1.7282
11001003900,11,001,003900,"1-4",0.000697,99112,69,396309,7036692,71,0.0002,1.6129
11001003900,11,001,003900,"5-14",0.00073,99043,72,990065,6640383,67,0.0003,1.6139
11001003900,11,001,003900,"15-24",0.006002,98970,594,986733,5650318,57.1,0.0014,1.615
11001003900,11,001,003900,"25-34",0.003996,98376,393,981798,4663585,47.4,0.0018,1.623
11001003900,11,001,003900,"35-44",0.016917,97983,1658,971544,3681787,37.6,0.0063,1.6277
11001003900,11,001,003900,"45-54",0.084377,96326,8128,922618,2710243,28.1,0.0187,1.6422
11001003900,11,001,003900,"55-64",0.276762,88198,24410,759931,1787625,20.3,0.0538,1.7175
