"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
42003050900,42,003,050900,"15-24",0.039968,99017,3958,970386,5208711,52.6,0.019,2.1106
42003050900,42,003,050900,"25-34",0.021499,95060,2044,940380,4238325,44.6,0.0045,1.9664
42003050900,42,003,050900,"35-44",0.036496,93016,3395,913188,3297944,35.5,0.0223,2.0011
42003050900,42,003,050900,"45-54",0.091185,89621,8172,855354,2384756,26.6,0.0395,1.9433
42003050900,42,003,050900,"55-64",0.298103,81449,24280,693092,1529402,18.8,0.0727,1.8726
42003050900,42,003,050900,"65-74",0.356083,57169,20357,469906,836311,14.6,0.0841,1.7277
42003050900,42,003,050900,"75-84",0.522565,36812,19237,271937,366405,10,0.1202,1.8398
42003050900,42,003,050900,"85 and older",1,17575,17575,94468,94468,5.4,0.098,2.832
42003060300,42,003,060300,"Under 1",0.008547,100000,855,99231,7696685,77,0.0072,1.2291
42003060300,42,003,060300,"1-4",0.001265,99145,125,396330,7597454,76.6,0.0005,1.1044
42003060300,42,003,060300,"5-14",0.001237,99020,122,989587,7201124,72.7,0.0003,1.1053
42003060300,42,003,060300,"15-24",0.009243,98897,914,984404,6211537,62.8,0.0019,1.1064
42003060300,42,003,060300,"25-34",0.013768,97983,1349,973088,5227133,53.3,0.0016,1.1112
42003060300,42,003,060300,"35-44",0.02253,96634,2177,955457,4254044,44,0.005,1.1239
42003060300,42,003,060300,"45-54",0.049593,94457,4684,921149,3298587,34.9,0.0095,1.1319
42003060300,42,003,060300,"55-64",0.093502,89773,8394,855757,2377438,26.5,0.0133,1.1485
42003060300,42,003,060300,"65-74",0.183009,81379,14893,739322,1521680,18.7,0.0291,1.2186
42003060300,42,003,060300,"75-84",0.392916,66486,26123,534241,782358,11.8,0.0698,1.3669
42003060300,42,003,060300,"85 and older",1,40362,40362,248117,248117,6.1,0.049,1.851
42003060500,42,003,060500,"Under 1",0.027388,100000,2739,97535,7472207,74.7,0.0197,2.9542
42003060500,42,003,060500,"1-4",0.000994,97261,97,388851,7374672,75.8,0.0003,2.6121
42003060500,42,003,060500,"5-14",0.000882,97165,86,971217,6985820,71.9,0.0003,2.6146
42003060500,42,003,060500,"15-24",0.009872,97079,958,965997,6014604,62,0.01,2.6168
42003060500,42,003,060500,"25-34",0.009862,96120,948,956465,5048607,52.5,0.007,2.5779
42003060500,42,003,060500,"35-44",0.010929,95173,1040,946525,4092142,43,0.011,2.5811
42003060500,42,003,060500,"45-54",0.06381,94132,6007,911291,3145617,33.4,0.0247,2.5743
42003060500,42,003,060500,"55-64",0.154412,88126,13608,813220,2234326,25.4,0.0357,2.6302
42003060500,42,003,060500,"65-74",0.371179,74518,27660,606884,1421106,19.1,0.0978,2.9394
42003060500,42,003,060500,"75-84",0.297806,46859,13955,398812,814223,17.4,0.0793,3.1189
42003060500,42,003,060500,"85 and older",1,32904,32904,415411,415411,12.6,0.0249,3.9708
42003070300,42,003,070300,"Under 1",0.004132,100000,413,99628,8126990,81.3,0.0123,1.653
42003070300,42,003,070300,"1-4",0.000696,99587,69,398208,8027361,80.6,0.0003,1.3167
42003070300,42,003,070300,"5-14",0.000734,99517,73,994809,7629153,76.7,0.0003,1.3175
42003070300,42,003,070300,"15-24",0.005715,99444,568,991602,6634344,66.7,0.001,1.3183
42003070300,42,003,070300,"25-34",0.007563,98876,748,985021,5642742,57.1,0.0009,1.3244
42003070300,42,003,070300,"35-44",0.008713,98128,855,977007,4657721,47.5,0.0019,1.3338
42003070300,42,003,070300,"45-54",0.023264,97273,2263,961418,3680713,37.8,0.0064,1.343
42003070300,42,003,070300,"55-64",0.049884,95010,4740,926405,2719296,28.6,0.0096,1.3574
42003070300,42,003,070300,"65-74",0.120688,90271,10895,848235,1792891,19.9,0.0214,1.4064
42003070300,42,003,070300,"75-84",0.361203,79376,28671,650407,944656,11.9,0.0663,1.5456
42003070300,42,003,070300,"85 and older",1,50705,50705,294249,294249,5.8,0.0637,2.1436
42003070600,42,003,070600,"Under 1",0.003762,100000,376,99661,8132499,81.3,0.006,2.1116
42003070600,42,003,070600,"1-4",0.00064,99624,64,398368,8032838,80.6,0.0003,2.0612
42003070600,42,003,070600,"5-14",0.000681,99560,68,995261,7634470,76.7,0.0003,2.0624
42003070600,42,003,070600,"15-24",0.00532,99492,529,992276,6639208,66.7,0.001,2.0637
42003070600,42,003,070600,"25-34",0.001854,98963,183,988712,5646933,57.1,0.0019,2.0737
42003070600,42,003,070600,"35-44",0.006978,98779,689,984348,4658221,47.2,0.0071,2.0752
42003070600,42,003,070600,"45-54",0.014728,98090,1445,973678,3673873,37.5,0.0149,2.0676
42003070600,42,003,070600,"55-64",0.086393,96645,8350,924707,2700195,27.9,0.0346,2.0387
42003070600,42,003,070600,"65-74",0.100503,88296,8874,838590,1775488,20.1,0.0424,2.0184
42003070600,42,003,070600,"75-84",0.35014,79422,27809,655176,936898,11.8,0.1136,2.0993
42003070600,42,003,070600,"85 and older",1,51613,51613,281722,281722,5.5,0.0894,2.6638
42003070800,42,003,070800,"Under 1",0.004132,100000,413,99628,8126990,81.3,0.0016,3.2704
42003070800,42,003,070800,"1-4",0.000696,99587,69,398208,8027361,80.6,0.0002,3.2814
42003070800,42,003,070800,"5-14",0.000734,99517,73,994809,7629153,76.7,0.0003,3.2836
42003070800,42,003,070800,"15-24",0.005715,99444,568,991602,6634344,66.7,0.0011,3.286
42003070800,42,003,070800,"25-34",0.007563,98876,748,985021,5642742,57.1,0.0009,3.3041
42003070800,42,003,070800,"35-44",0.008713,98128,855,977007,4657721,47.5,0.0022,3.3289
42003070800,42,003,070800,"45-54",0.023264,97273,2263,961418,3680713,37.8,0.0069,3.3568
42003070800,42,003,070800,"55-64",0.049884,95010,4740,926405,2719296,28.6,0.0088,3.4285
42003070800,42,003,070800,"65-74",0.120688,90271,10895,848235,1792891,19.9,0.0253,3.6012
42003070800,42,003,070800,"75-84",0.361203,79376,28671,650407,944656,11.9,0.1705,4.0664
42003070800,42,003,070800,"85 and older",1,50705,50705,294249,294249,5.8,0.1685,5.6749
42003070900,42,003,070900,"Under 1",0.012239,100000,1224,98898,7955711,79.6,0.0095,1.9608
42003070900,42,003,070900,"1-4",0.000696,98776,69,394967,7856812,79.5,0.0002,1.8295
42003070900,42,003,070900,"5-14",0.000734,98707,72,986711,7461845,75.6,0.0003,1.8307
42003070900,42,003,070900,"15-24",0.001083,98635,107,985814,6475135,65.6,0.0011,1.8319
42003070900,42,003,070900,"25-34",0.00254,98528,250,984029,5489321,55.7,0.0018,1.8327
42003070900,42,003,070900,"35-44",0.007283,98278,716,979198,4505292,45.8,0.0053,1.835
42003070900,42,003,070900,"45-54",0.02009,97562,1960,965819,3526094,36.1,0.0107,1.8355
42003070900,42,003,070900,"55-64",0.135521,95602,12956,891239,2560275,26.8,0.0387,1.8405
42003070900,42,003,070900,"65-74",0.214334,82646,17714,737890,1669036,20.2,0.0553,1.8055
42003070900,42,003,070900,"75-84",0.380195,64932,24687,525887,931147,14.3,0.078,1.8524
42003070900,42,003,070900,"85 and older",1,40245,40245,405260,405260,10.1,0.0228,2.31
42003080200,42,003,080200,"Under 1",0.005291,100000,529,99524,7944764,79.4,0.0013,1.0038
42003080200,42,003,080200,"1-4",0.001114,99471,111,397662,7845240,78.9,0.0004,1.0036
42003080200,42,003,080200,"5-14",0.000897,99360,89,993156,7447578,75,0.0004,1.0043
42003080200,42,003,080200,"15-24",0.006787,99271,674,989341,6454422,65,0.0011,1.0049
42003080200,42,003,080200,"25-34",0.010159,98597,1002,980964,5465080,55.4,0.0013,1.0093
42003080200,42,003,080200,"35-44",0.014956,97596,1460,968658,4484116,45.9,0.0025,1.0176
42003080200,42,003,080200,"45-54",0.036659,96136,3524,943738,3515459,36.6,0.0071,1.0275
42003080200,42,003,080200,"55-64",0.069325,92612,6420,894015,2571721,27.8,0.0119,1.0391
42003080200,42,003,080200,"65-74",0.140602,86191,12119,801320,1677705,19.5,0.025,1.0718
42003080200,42,003,080200,"75-84",0.371286,74073,27502,603216,876385,11.8,0.0591,1.1468
42003080200,42,003,080200,"85 and older",1,46571,46571,273168,273168,5.9,0.0439,1.5108
42003080600,42,003,080600,"Under 1",0.004132,100000,413,99628,8126990,81.3,0.0014,1.6166
42003080600,42,003,080600,"1-4",0.000696,99587,69,398208,8027361,80.6,0.0003,1.619
42003080600,42,003,080600,"5-14",0.000734,99517,73,994809,7629153,76.7,0.0002,1.62
42003080600,42,003,080600,"15-24",0.005715,99444,568,991602,6634344,66.7,0.001,1.6212
42003080600,42,003,080600,"25-34",0.007563,98876,748,985021,5642742,57.1,0.0009,1.6292
42003080600,42,003,080600,"35-44",0.008713,98128,855,977007,4657721,47.5,0.0016,1.641
42003080600,42,003,080600,"45-54",0.023264,97273,2263,961418,3680713,37.8,0.004,1.6539
42003080600,42,003,080600,"55-64",0.049884,95010,4740,926405,2719296,28.6,0.0085,1.6878
42003080600,42,003,080600,"65-74",0.120688,90271,10895,848235,1792891,19.9,0.0338,1.7624
42003080600,42,003,080600,"75-84",0.361203,79376,28671,650407,944656,11.9,0.1203,1.8959
42003080600,42,003,080600,"85 and older",1,50705,50705,294249,294249,5.8,0.0642,2.1605
42003080900,42,003,080900,"Under 1",0.005229,100000,523,99529,7845841,78.5,0.0045,1.149
42003080900,42,003,080900,"1-4",0.000947,99477,94,397720,7746311,77.9,0.0004,1.099
42003080900,42,003,080900,"5-14",0.000871,99383,87,993396,7348591,73.9,0.0003,1.0997
42003080900,42,003,080900,"15-24",0.006962,99296,691,989507,6355195,64,0.0013,1.1005
42003080900,42,003,080900,"25-34",0.009954,98605,982,981142,5365688,54.4,0.0016,1.1054
42003080900,42,003,080900,"35-44",0.016558,97623,1616,968152,4384546,44.9,0.0027,1.1136
42003080900,42,003,080900,"45-54",0.046174,96007,4433,937904,3416394,35.6,0.0063,1.1267
42003080900,42,003,080900,"55-64",0.082847,91574,7587,877806,2478490,27.1,0.0117,1.162
42003080900,42,003,080900,"65-74",0.159055,83987,13359,773080,1600684,19.1,0.0279,1.229
42003080900,42,003,080900,"75-84",0.382705,70629,27030,571137,827604,11.7,0.0652,1.3518
42003080900,42,003,080900,"85 and older",1,43599,43599,256467,256467,5.9,0.0539,1.8641
42003090100,42,003,090100,"Under 1",0.005291,100000,529,99524,7944764,79.4,0.0038,1.1171
42003090100,42,003,090100,"1-4",0.001114,99471,111,397662,7845240,78.9,0.0003,1.0817
42003090100,42,003,090100,"5-14",0.000897,99360,89,993156,7447578,75,0.0003,1.0826
42003090100,42,003,090100,"15-24",0.006787,99271,674,989341,6454422,65,0.0018,1.0834
42003090100,42,003,090100,"25-34",0.010159,98597,1002,980964,5465080,55.4,0.0011,1.0854
42003090100,42,003,090100,"35-44",0.014956,97596,1460,968658,4484116,45.9,0.0026,1.0951
42003090100,42,003,090100,"45-54",0.036659,96136,3524,943738,3515459,36.6,0.0051,1.1062
42003090100,42,003,090100,"55-64",0.069325,92612,6420,894015,2571721,27.8,0.0113,1.135
42003090100,42,003,090100,"65-74",0.140602,86191,12119,801320,1677705,19.5,0.0225,1.1829
42003090100,42,003,090100,"75-84",0.371286,74073,27502,603216,876385,11.8,0.055,1.3039
42003090100,42,003,090100,"85 and older",1,46571,46571,273168,273168,5.9,0.0536,1.8433
42003090200,42,003,090200,"Under 1",0.006366,100000,637,99427,7690918,76.9,0.0023,1.5672
42003090200,42,003,090200,"1-4",0.001038,99363,103,397247,7591491,76.4,0.0003,1.5669
42003090200,42,003,090200,"5-14",0.000875,99260,87,992168,7194244,72.5,0.0002,1.5683
42003090200,42,003,090200,"15-24",0.006057,99173,601,988731,6202075,62.5,0.0062,1.5696
42003090200,42,003,090200,"25-34",0.016635,98573,1640,977528,5213345,52.9,0.0066,1.5372
42003090200,42,003,090200,"35-44",0.017236,96933,1671,960976,4235817,43.7,0.0027,1.5291
42003090200,42,003,090200,"45-54",0.073431,95262,6995,917646,3274841,34.4,0.0241,1.5522
42003090200,42,003,090200,"55-64",0.084064,88267,7420,845570,2357194,26.7,0.0196,1.4579
42003090200,42,003,090200,"65-74",0.2746,80847,22201,697467,1511624,18.7,0.0532,1.5091
42003090200,42,003,090200,"75-84",0.352113,58646,20650,483213,814158,13.9,0.064,1.5524
42003090200,42,003,090200,"85 and older",1,37996,37996,330944,330944,8.7,0.0261,1.9771
42003090300,42,003,090300,"Under 1",0.029011,100000,2901,97389,7344343,73.4,0.0175,2.3444
42003090300,42,003,090300,"1-4",0.001064,97099,103,388189,7246954,74.6,0.0004,1.9927
42003090300,42,003,090300,"5-14",0.001,96996,97,969471,6858764,70.7,0.0003,1.9945
42003090300,42,003,090300,"15-24",0.009606,96899,931,964332,5889293,60.8,0.0097,1.9964
42003090300,42,003,090300,"25-34",0.008599,95968,825,955552,4924961,51.3,0.005,1.9385
42003090300,42,003,090300,"35-44",0.034286,95143,3262,935116,3969409,41.7,0.0202,1.9408
42003090300,42,003,090300,"45-54",0.066225,91881,6085,888382,3034293,33,0.0267,1.8451
42003090300,42,003,090300,"55-64",0.157776,85796,13537,790275,2145912,25,0.0386,1.7799
42003090300,42,003,090300,"65-74",0.216749,72259,15662,644282,1355636,18.8,0.0538,1.8108
42003090300,42,003,090300,"75-84",0.371287,56597,21014,460902,711355,12.6,0.0839,1.9725
42003090300,42,003,090300,"85 and older",1,35583,35583,250452,250452,7,0.0544,2.6949
42003100500,42,003,100500,"Under 1",0.008547,100000,855,99231,7481713,74.8,0.0022,1.8904
42003100500,42,003,100500,"1-4",0.001265,99145,125,396330,7382482,74.5,0.0004,1.8996
42003100500,42,003,100500,"5-14",0.001237,99020,122,989587,6986152,70.6,0.0003,1.9018
42003100500,42,003,100500,"15-24",0.027174,98897,2687,975538,5996565,60.6,0.0143,1.9041
42003100500,42,003,100500,"25-34",0.015385,96210,1480,954700,5021027,52.2,0.009,1.7666
42003100500,42,003,100500,"35-44",0.02253,94730,2134,936627,4066328,42.9,0.0049,1.7397
42003100500,42,003,100500,"45-54",0.044843,92596,4152,905195,3129700,33.8,0.0166,1.7692
42003100500,42,003,100500,"55-64",0.094899,88443,8393,842467,2224506,25.2,0.0211,1.7768
42003100500,42,003,100500,"65-74",0.180723,80050,14467,728167,1382038,17.3,0.0367,1.8932
42003100500,42,003,100500,"75-84",0.65407,65583,42896,441352,653871,10,0.1149,2.2116
42003100500,42,003,100500,"85 and older",1,22687,22687,212519,212519,9.4,0.0485,4.2551
42003101100,42,003,101100,"Under 1",0.003365,100000,336,99697,7553554,75.5,0.0034,1.9547
42003101100,42,003,101100,"1-4",0.001042,99664,104,398446,7453857,74.8,0.0004,1.9439
42003101100,42,003,101100,"5-14",0.00124,99560,123,994980,7055410,70.9,0.0003,1.9458
42003101100,42,003,101100,"15-24",0.004352,99436,433,992199,6060430,60.9,0.0044,1.9481
42003101100,42,003,101100,"25-34",0.004263,99004,422,987925,5068231,51.2,0.003,1.9407
42003101100,42,003,101100,"35-44",0.026357,98581,2598,972823,4080306,41.4,0.0124,1.9438
42003101100,42,003,101100,"45-54",0.09352,95983,8976,914949,3107483,32.4,0.0285,1.9384
42003101100,42,003,101100,"55-64",0.131441,87007,11436,812886,2192533,25.2,0.031,1.9162
42003101100,42,003,101100,"65-74",0.154867,75571,11703,697188,1379647,18.3,0.0443,2.0436
42003101100,42,003,101100,"75-84",0.584307,63867,37318,452081,682459,10.7,0.1264,2.2742
42003101100,42,003,101100,"85 and older",1,26549,26549,230378,230378,8.7,0.0472,3.5537
42003101400,42,003,101400,"Under 1",0.010981,100000,1098,99012,7816668,78.2,0.0066,1.7511
42003101400,42,003,101400,"1-4",0.001049,98902,104,395400,7717656,78,0.0003,1.69
42003101400,42,003,101400,"5-14",0.001051,98798,104,987463,7322256,74.1,0.0002,1.6916
42003101400,42,003,101400,"15-24",0.01836,98694,1812,977884,6334793,64.2,0.011,1.6933
42003101400,42,003,101400,"25-34",0.007433,96882,720,965223,5356909,55.3,0.0044,1.5877
42003101400,42,003,101400,"35-44",0.026443,96162,2543,948908,4391686,45.7,0.0112,1.5841
42003101400,42,003,101400,"45-54",0.024279,93619,2273,924829,3442778,36.8,0.009,1.5552
42003101400,42,003,101400,"55-64",0.122772,91346,11215,857390,2517950,27.6,0.0252,1.5656
42003101400,42,003,101400,"65-74",0.179606,80132,14392,729355,1660560,20.7,0.0371,1.6242
42003101400,42,003,101400,"75-84",0.34384,65739,22604,544375,931205,14.2,0.0643,1.7794
42003101400,42,003,101400,"85 and older",1,43136,43136,386829,386829,9,0.0291,2.3412
42003101600,42,003,101600,"Under 1",0.010816,100000,1082,99027,7199569,72,0.0021,3.1824
42003101600,42,003,101600,"1-4",0.001638,98918,162,395350,7100543,71.8,0.0004,3.2136
42003101600,42,003,101600,"5-14",0.008772,98756,866,983233,6705193,67.9,0.0088,3.2188
42003101600,42,003,101600,"15-24",0.011735,97890,1149,973157,5721960,58.5,0.0026,3.1978
42003101600,42,003,101600,"25-34",0.022345,96741,2162,956605,4748803,49.1,0.0038,3.2326
42003101600,42,003,101600,"35-44",0.038534,94580,3644,927574,3792198,40.1,0.0098,3.3018
42003101600,42,003,101600,"45-54",0.140845,90935,12808,845313,2864624,31.5,0.0645,3.4138
42003101600,42,003,101600,"55-64",0.072239,78127,5644,753054,2019312,25.8,0.0292,3.2292
42003101600,42,003,101600,"65-74",0.16129,72483,11691,666380,1266257,17.5,0.0821,3.408
42003101600,42,003,101600,"75-84",0.557491,60793,33891,438469,599877,9.9,0.1611,3.7938
42003101600,42,003,101600,"85 and older",1,26901,26901,161408,161408,6,0.2106,7.5801
42003101700,42,003,101700,"Under 1",0.006883,100000,688,99381,7114165,71.1,0.007,2.1542
42003101700,42,003,101700,"1-4",0.001711,99312,170,396907,7014784,70.6,0.0007,2.1093
42003101700,42,003,101700,"5-14",0.00154,99142,153,990654,6617877,66.8,0.0005,2.1124
42003101700,42,003,101700,"15-24",0.035063,98989,3471,972536,5627224,56.8,0.0168,2.1155
42003101700,42,003,101700,"25-34",0.015536,95518,1484,947762,4654688,48.7,0.0093,1.9828
42003101700,42,003,101700,"35-44",0.026882,94034,2528,927703,3706926,39.4,0.0197,1.9696
42003101700,42,003,101700,"45-54",0.109329,91506,10004,865042,2779223,30.4,0.0329,1.8933
42003101700,42,003,101700,"55-64",0.112211,81502,9145,769293,1914180,23.5,0.0312,1.8473
42003101700,42,003,101700,"65-74",0.308219,72357,22302,612058,1144887,15.8,0.0817,1.9476
42003101700,42,003,101700,"75-84",0.506757,50055,25366,373721,532829,10.6,0.1351,2.1241
42003101700,42,003,101700,"85 and older",1,24689,24689,159108,159108,6.4,0.0711,2.9535
42003101800,42,003,101800,"Under 1",0.007905,100000,791,99289,7911410,79.1,0.0017,1.5949
42003101800,42,003,101800,"1-4",0.001049,99209,104,396630,7812121,78.7,0.0003,1.6017
42003101800,42,003,101800,"5-14",0.001051,99105,104,990533,7415491,74.8,0.0002,1.6032
42003101800,42,003,101800,"15-24",0.008831,99001,874,985641,6424958,64.9,0.0016,1.6048
42003101800,42,003,101800,"25-34",0.008807,98127,864,976949,5439317,55.4,0.0063,1.6161
42003101800,42,003,101800,"35-44",0.021669,97263,2108,962090,4462368,45.9,0.0113,1.598
42003101800,42,003,101800,"45-54",0.031833,95155,3029,936407,3500277,36.8,0.0125,1.5601
42003101800,42,003,101800,"55-64",0.075879,92126,6990,886310,2563870,27.8,0.0187,1.5551
42003101800,42,003,101800,"65-74",0.074456,85136,6339,819664,1677559,19.7,0.0224,1.607
42003101800,42,003,101800,"75-84",0.441989,78797,34827,613833,857896,10.9,0.0898,1.6931
42003101800,42,003,101800,"85 and older",1,43970,43970,244063,244063,5.6,0.0816,2.5148
42003110200,42,003,110200,"Under 1",0.00871,100000,871,99216,8582008,85.8,0.0058,3.264
42003110200,42,003,110200,"1-4",0.000927,99129,92,396332,8482791,85.6,0.0003,3.2529
42003110200,42,003,110200,"5-14",0.003848,99037,381,988466,8086459,81.7,0.0039,3.2558
42003110200,42,003,110200,"15-24",0.014633,98656,1444,979343,7097993,71.9,0.007,3.2545
42003110200,42,003,110200,"25-34",0.004943,97213,481,969722,6118649,62.9,0.0036,3.2676
42003110200,42,003,110200,"35-44",0.019928,96732,1928,957681,5148927,53.2,0.0093,3.2772
42003110200,42,003,110200,"45-54",0.032967,94804,3125,932416,4191246,44.2,0.0108,3.3108
42003110200,42,003,110200,"55-64",0.071976,91679,6599,883795,3258830,35.5,0.0159,3.3934
42003110200,42,003,110200,"65-74",0.12934,85080,11004,795781,2375035,27.9,0.0359,3.6128
42003110200,42,003,110200,"75-84",0.223464,74076,16553,657993,1579254,21.3,0.0686,4.0048
42003110200,42,003,110200,"85 and older",1,57523,57523,921261,921261,16,0.0188,4.8117
42003110600,42,003,110600,"Under 1",0.005134,100000,513,99538,8368392,83.7,0.001,2.5716
42003110600,42,003,110600,"1-4",0.000704,99487,70,397806,8268854,83.1,0.0002,2.5835
42003110600,42,003,110600,"5-14",0.000882,99417,88,993728,7871048,79.2,0.0002,2.5853
42003110600,42,003,110600,"15-24",0.006307,99329,626,990157,6877320,69.2,0.0013,2.5875
42003110600,42,003,110600,"25-34",0.003776,98702,373,985161,5887163,59.6,0.0038,2.6026
