"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
35001000207,35,001,000207,"1-4",0.000568,99593,57,398259,7875754,79.1,0.0002,1.8801
35001000207,35,001,000207,"5-14",0.000683,99536,68,995024,7477496,75.1,0.0001,1.8811
35001000207,35,001,000207,"15-24",0.008514,99468,847,990449,6482472,65.2,0.0062,1.8824
35001000207,35,001,000207,"25-34",0.023428,98621,2311,974662,5492022,55.7,0.0101,1.8601
35001000207,35,001,000207,"35-44",0.015488,96311,1492,955651,4517360,46.9,0.0091,1.8274
35001000207,35,001,000207,"45-54",0.065917,94819,6250,916942,3561709,37.6,0.0182,1.8138
35001000207,35,001,000207,"55-64",0.073789,88569,6535,853014,2644767,29.9,0.0176,1.8194
35001000207,35,001,000207,"65-74",0.173491,82034,14232,749176,1791753,21.8,0.0422,1.8974
35001000207,35,001,000207,"75-84",0.395522,67802,26817,543931,1042576,15.4,0.0642,2.0463
35001000207,35,001,000207,"85 and older",1,40985,40985,498645,498645,12.2,0.0193,2.8515
35001000208,35,001,000208,"Under 1",0.004078,100000,408,99633,8013044,80.1,0.0065,1.5097
35001000208,35,001,000208,"1-4",0.000568,99592,57,398256,7913411,79.5,0.0002,1.4214
35001000208,35,001,000208,"5-14",0.000683,99536,68,995016,7515155,75.5,0.0002,1.4222
35001000208,35,001,000208,"15-24",0.005509,99468,548,991937,6520139,65.6,0.001,1.4231
35001000208,35,001,000208,"25-34",0.00804,98920,795,985221,5528202,55.9,0.0013,1.4296
35001000208,35,001,000208,"35-44",0.012015,98124,1179,975349,4542981,46.3,0.002,1.4397
35001000208,35,001,000208,"45-54",0.02952,96945,2862,955145,3567632,36.8,0.0037,1.4547
35001000208,35,001,000208,"55-64",0.066525,94084,6259,909541,2612487,27.8,0.0095,1.4937
35001000208,35,001,000208,"65-74",0.152229,87825,13369,811399,1702946,19.4,0.0286,1.5809
35001000208,35,001,000208,"75-84",0.366485,74455,27287,608118,891547,12,0.0705,1.7749
35001000208,35,001,000208,"85 and older",1,47168,47168,283428,283428,6,0.0698,2.5194
35001000300,35,001,000300,"Under 1",0.008451,100000,845,99239,8096981,81,0.0064,1.5851
35001000300,35,001,000300,"1-4",0.000463,99155,46,396528,7997742,80.7,0.0001,1.5106
35001000300,35,001,000300,"5-14",0.004895,99109,485,988665,7601214,76.7,0.0049,1.5112
35001000300,35,001,000300,"15-24",0.003596,98624,355,984466,6612549,67,0.0026,1.4758
35001000300,35,001,000300,"25-34",0.004779,98269,470,980345,5628083,57.3,0.0028,1.4723
35001000300,35,001,000300,"35-44",0.015674,97800,1533,970332,4647738,47.5,0.0067,1.4719
35001000300,35,001,000300,"45-54",0.022586,96267,2174,951796,3677406,38.2,0.0085,1.4659
35001000300,35,001,000300,"55-64",0.082338,94092,7747,902187,2725611,29,0.0152,1.4704
35001000300,35,001,000300,"65-74",0.095448,86345,8241,822243,1823423,21.1,0.019,1.543
35001000300,35,001,000300,"75-84",0.450992,78104,35224,604915,1001181,12.8,0.0849,1.6641
35001000300,35,001,000300,"85 and older",1,42879,42879,396265,396265,9.2,0.0244,2.0837
35001000401,35,001,000401,"Under 1",0.003133,100000,313,99718,7965119,79.7,0.0007,1.2832
35001000401,35,001,000401,"1-4",0.003041,99687,303,398141,7865401,78.9,0.0031,1.2858
35001000401,35,001,000401,"5-14",0.000595,99384,59,993540,7467261,75.1,0.0001,1.2665
35001000401,35,001,000401,"15-24",0.010768,99325,1070,987897,6473720,65.2,0.0066,1.2672
35001000401,35,001,000401,"25-34",0.018182,98255,1786,973617,5485823,55.8,0.008,1.2156
35001000401,35,001,000401,"35-44",0.005569,96469,537,961999,4512205,46.8,0.004,1.1645
35001000401,35,001,000401,"45-54",0.032189,95931,3088,943873,3550207,37,0.0105,1.1586
35001000401,35,001,000401,"55-64",0.04896,92843,4546,905705,2606334,28.1,0.0111,1.1425
35001000401,35,001,000401,"65-74",0.107463,88298,9489,835534,1700629,19.3,0.0214,1.1677
35001000401,35,001,000401,"75-84",0.377655,78809,29763,639277,865095,11,0.0825,1.2507
35001000401,35,001,000401,"85 and older",1,49046,49046,225818,225818,4.6,0.0734,1.5551
35001000402,35,001,000402,"Under 1",0.003133,100000,313,99718,8235020,82.4,0.0007,1.8471
35001000402,35,001,000402,"1-4",0.000506,99687,50,398646,8135302,81.6,0.0001,1.852
35001000402,35,001,000402,"5-14",0.000595,99636,59,996067,7736656,77.6,0.0001,1.8529
35001000402,35,001,000402,"15-24",0.008753,99577,872,991413,6740589,67.7,0.0063,1.854
35001000402,35,001,000402,"25-34",0.006826,98706,674,983686,5749176,58.2,0.0049,1.8268
35001000402,35,001,000402,"35-44",0.006923,98032,679,976924,4765489,48.6,0.0049,1.8202
35001000402,35,001,000402,"45-54",0.046098,97353,4488,951092,3788565,38.9,0.0135,1.8198
35001000402,35,001,000402,"55-64",0.049751,92865,4620,905552,2837473,30.6,0.0121,1.84
35001000402,35,001,000402,"65-74",0.189514,88245,16724,798833,1931921,21.9,0.0409,1.906
35001000402,35,001,000402,"75-84",0.289622,71521,20714,611644,1133087,15.8,0.0693,2.1031
35001000402,35,001,000402,"85 and older",1,50807,50807,521443,521443,10.3,0.0243,2.5585
35001000501,35,001,000501,"Under 1",0.004559,100000,456,99590,7110988,71.1,0.0048,1.5608
35001000501,35,001,000501,"1-4",0.004451,99544,443,397290,7011398,70.4,0.0047,1.5289
35001000501,35,001,000501,"5-14",0.00093,99101,92,990549,6614108,66.7,0.0003,1.5007
35001000501,35,001,000501,"15-24",0.00353,99009,349,988340,5623560,56.8,0.0036,1.502
35001000501,35,001,000501,"25-34",0.027994,98659,2762,972784,4635219,47,0.0107,1.4957
35001000501,35,001,000501,"35-44",0.080049,95897,7677,920592,3662435,38.2,0.0263,1.4642
35001000501,35,001,000501,"45-54",0.080406,88221,7094,846742,2741843,31.1,0.0219,1.2105
35001000501,35,001,000501,"55-64",0.141685,81127,11495,753801,1895102,23.4,0.0311,1.1301
35001000501,35,001,000501,"65-74",0.21966,69633,15296,619851,1141300,16.4,0.0461,1.0642
35001000501,35,001,000501,"75-84",0.487968,54337,26515,410799,521449,9.6,0.0984,1.057
35001000501,35,001,000501,"85 and older",1,27822,27822,110650,110650,4,0.0717,1.1348
35001000502,35,001,000502,"Under 1",0.04373,100000,4373,96064,7316431,73.2,0.0429,3.5989
35001000502,35,001,000502,"1-4",0.007448,95627,712,381084,7220366,75.5,0.0076,1.5615
35001000502,35,001,000502,"5-14",0.000595,94915,56,948866,6839283,72.1,0.0002,1.4665
35001000502,35,001,000502,"15-24",0.004167,94858,395,946608,5890417,62.1,0.0042,1.4674
35001000502,35,001,000502,"25-34",0.017349,94463,1639,936438,4943809,52.3,0.0054,1.4532
35001000502,35,001,000502,"35-44",0.032266,92824,2995,913268,4007371,43.2,0.0102,1.4545
35001000502,35,001,000502,"45-54",0.072659,89829,6527,865658,3094103,34.4,0.0163,1.4448
35001000502,35,001,000502,"55-64",0.091554,83302,7627,794891,2228445,26.8,0.0183,1.454
35001000502,35,001,000502,"65-74",0.191436,75676,14487,684322,1433554,18.9,0.0403,1.5265
35001000502,35,001,000502,"75-84",0.503759,61189,30824,457765,749232,12.2,0.1013,1.6807
35001000502,35,001,000502,"85 and older",1,30364,30364,291467,291467,9.6,0.0174,1.6068
35001000601,35,001,000601,"Under 1",0.003388,100000,339,99695,7751960,77.5,0.0054,1.3338
35001000601,35,001,000601,"1-4",0.00061,99661,61,398523,7652265,76.8,0.0002,1.27
35001000601,35,001,000601,"5-14",0.0007,99600,70,995656,7253742,72.8,0.0001,1.2707
35001000601,35,001,000601,"15-24",0.00467,99531,465,992983,6258086,62.9,0.001,1.2716
35001000601,35,001,000601,"25-34",0.009712,99066,962,985848,5265103,53.1,0.0058,1.2762
35001000601,35,001,000601,"35-44",0.033733,98104,3309,964491,4279255,43.6,0.0119,1.2573
35001000601,35,001,000601,"45-54",0.072543,94794,6877,913561,3314764,35,0.0181,1.2047
35001000601,35,001,000601,"55-64",0.094723,87918,8328,837539,2401203,27.3,0.0183,1.1361
35001000601,35,001,000601,"65-74",0.167811,79590,13356,729120,1563664,19.6,0.0309,1.1517
35001000601,35,001,000601,"75-84",0.329727,66234,21839,553144,834544,12.6,0.0571,1.2202
35001000601,35,001,000601,"85 and older",1,44395,44395,281400,281400,6.3,0.0384,1.543
35001000603,35,001,000603,"Under 1",0.007166,100000,717,99355,7309543,73.1,0.0033,1.5614
35001000603,35,001,000603,"1-4",0.000969,99283,96,396941,7210188,72.6,0.0002,1.5532
35001000603,35,001,000603,"5-14",0.000993,99187,98,991380,6813247,68.7,0.0002,1.5546
35001000603,35,001,000603,"15-24",0.012693,99089,1258,984599,5821867,58.8,0.0054,1.5561
35001000603,35,001,000603,"25-34",0.007929,97831,776,974432,4837267,49.4,0.0036,1.5477
35001000603,35,001,000603,"35-44",0.036199,97055,3513,952987,3862835,39.8,0.01,1.5514
35001000603,35,001,000603,"45-54",0.064819,93542,6063,905104,2909849,31.1,0.0132,1.5652
35001000603,35,001,000603,"55-64",0.138042,87479,12076,814409,2004745,22.9,0.0275,1.6266
35001000603,35,001,000603,"65-74",0.205674,75403,15508,676488,1190336,15.8,0.0505,1.7668
35001000603,35,001,000603,"75-84",0.408163,59895,24447,476712,513848,8.6,0.108,2.0498
35001000603,35,001,000603,"85 and older",1,35448,35448,37136,37136,1,2.9914,3.283
35001000604,35,001,000604,"Under 1",0.028187,100000,2819,97463,6788477,67.9,0.0108,1.4624
35001000604,35,001,000604,"1-4",0.002952,97181,287,388151,6691014,68.9,0.003,1.2886
35001000604,35,001,000604,"5-14",0.000869,96894,84,968522,6302863,65,0.0002,1.2766
35001000604,35,001,000604,"15-24",0.009845,96810,953,963336,5334340,55.1,0.005,1.2777
35001000604,35,001,000604,"25-34",0.030986,95857,2970,943719,4371004,45.6,0.0102,1.2644
35001000604,35,001,000604,"35-44",0.039459,92887,3665,910542,3427285,36.9,0.0118,1.2287
35001000604,35,001,000604,"45-54",0.076574,89222,6832,858056,2516743,28.2,0.0175,1.2129
35001000604,35,001,000604,"55-64",0.188629,82390,15541,746190,1658687,20.1,0.0302,1.2238
35001000604,35,001,000604,"65-74",0.389821,66848,26059,538190,912497,13.7,0.0723,1.3389
35001000604,35,001,000604,"75-84",0.621701,40790,25359,281101,374307,9.2,0.111,1.4113
35001000604,35,001,000604,"85 and older",1,15431,15431,93206,93206,6,0.0507,1.849
35001000704,35,001,000704,"Under 1",0.01862,100000,1862,98324,7525742,75.3,0.0102,1.9429
35001000704,35,001,000704,"1-4",0.000917,98138,90,392372,7427418,75.7,0.0002,1.8136
35001000704,35,001,000704,"5-14",0.008889,98048,872,976122,7035046,71.8,0.0064,1.8152
35001000704,35,001,000704,"15-24",0.015893,97176,1544,964042,6058924,62.3,0.0074,1.7787
35001000704,35,001,000704,"25-34",0.017128,95632,1638,948130,5094882,53.3,0.0076,1.7531
35001000704,35,001,000704,"35-44",0.018349,93994,1725,931316,4146752,44.1,0.0087,1.7425
35001000704,35,001,000704,"45-54",0.053594,92269,4945,897968,3215436,34.8,0.0144,1.74
35001000704,35,001,000704,"55-64",0.125644,87324,10972,818383,2317468,26.5,0.025,1.7749
35001000704,35,001,000704,"65-74",0.179704,76352,13721,694920,1499084,19.6,0.0354,1.904
35001000704,35,001,000704,"75-84",0.468293,62632,29330,479666,804164,12.8,0.0939,2.1897
35001000704,35,001,000704,"85 and older",1,33302,33302,324498,324498,9.7,0.0336,3.1918
35001000707,35,001,000707,"Under 1",0.003989,100000,399,99641,7587475,75.9,0.0024,1.651
35001000707,35,001,000707,"1-4",0.001304,99601,130,398145,7487834,75.2,0.0013,1.6473
35001000707,35,001,000707,"5-14",0.003433,99471,341,993005,7089689,71.3,0.0025,1.6466
35001000707,35,001,000707,"15-24",0.009758,99130,967,986462,6096683,61.5,0.0043,1.6438
35001000707,35,001,000707,"25-34",0.006994,98163,687,978192,5110222,52.1,0.0037,1.6411
35001000707,35,001,000707,"35-44",0.021898,97476,2135,964087,4132029,42.4,0.0071,1.6434
35001000707,35,001,000707,"45-54",0.073153,95341,6975,918542,3167942,33.2,0.0166,1.6574
35001000707,35,001,000707,"55-64",0.159017,88367,14052,813410,2249401,25.5,0.0346,1.7031
35001000707,35,001,000707,"65-74",0.206186,74315,15323,666537,1435990,19.3,0.0415,1.7602
35001000707,35,001,000707,"75-84",0.445293,58992,26269,458580,769453,13,0.0787,2.0068
35001000707,35,001,000707,"85 and older",1,32724,32724,310873,310873,9.5,0.033,2.9756
35001000708,35,001,000708,"Under 1",0.005029,100000,503,99547,7712499,77.1,0.0018,1.0358
35001000708,35,001,000708,"1-4",0.00087,99497,87,397816,7612951,76.5,0.0002,1.0317
35001000708,35,001,000708,"5-14",0.000869,99411,86,993674,7215136,72.6,0.0002,1.0324
35001000708,35,001,000708,"15-24",0.006851,99324,680,989840,6221462,62.6,0.001,1.0333
35001000708,35,001,000708,"25-34",0.011285,98644,1113,980872,5231622,53,0.0017,1.0388
35001000708,35,001,000708,"35-44",0.020358,97531,1985,965379,4250750,43.6,0.0033,1.0472
35001000708,35,001,000708,"45-54",0.05132,95545,4903,930935,3285371,34.4,0.0073,1.061
35001000708,35,001,000708,"55-64",0.105923,90642,9601,858413,2354437,26,0.0143,1.0928
35001000708,35,001,000708,"65-74",0.196886,81041,15956,730629,1496024,18.5,0.0316,1.1636
35001000708,35,001,000708,"75-84",0.40319,65085,26242,519642,765395,11.8,0.0582,1.2899
35001000708,35,001,000708,"85 and older",1,38843,38843,245754,245754,6.3,0.0464,1.8574
35001000710,35,001,000710,"Under 1",0.006499,100000,650,99415,8686303,86.9,0.0041,2.6969
35001000710,35,001,000710,"1-4",0.002105,99350,209,396982,8586888,86.4,0.0022,2.6908
35001000710,35,001,000710,"5-14",0.002301,99141,228,990269,8189906,82.6,0.0023,2.6902
35001000710,35,001,000710,"15-24",0.013284,98913,1314,982559,7199637,72.8,0.0063,2.6902
35001000710,35,001,000710,"25-34",0.015528,97599,1516,968411,6217079,63.7,0.0073,2.691
35001000710,35,001,000710,"35-44",0.008743,96083,840,956633,5248667,54.6,0.0045,2.6971
35001000710,35,001,000710,"45-54",0.024593,95243,2342,940721,4292034,45.1,0.0074,2.7114
35001000710,35,001,000710,"55-64",0.04208,92901,3909,909463,3351312,36.1,0.0091,2.7624
35001000710,35,001,000710,"65-74",0.076939,88992,6847,855682,2441849,27.4,0.0148,2.8671
35001000710,35,001,000710,"75-84",0.266379,82145,21882,712040,1586167,19.3,0.0434,3.0814
35001000710,35,001,000710,"85 and older",1,60263,60263,874127,874127,14.5,0.0192,4.0384
35001000711,35,001,000711,"Under 1",0.003004,100000,300,99730,7838483,78.4,0.0005,1.1666
35001000711,35,001,000711,"1-4",0.000463,99700,46,398706,7738753,77.6,0.0001,1.1694
35001000711,35,001,000711,"5-14",0.000571,99653,57,996250,7340047,73.7,0.0001,1.1699
35001000711,35,001,000711,"15-24",0.005869,99597,584,993043,6343797,63.7,0.0042,1.1706
35001000711,35,001,000711,"25-34",0.011022,99012,1091,984664,5350754,54,0.0056,1.1503
35001000711,35,001,000711,"35-44",0.020202,97921,1978,969316,4366090,44.6,0.0085,1.1286
35001000711,35,001,000711,"45-54",0.036973,95943,3547,941689,3396774,35.4,0.0101,1.0972
35001000711,35,001,000711,"55-64",0.051754,92395,4782,900043,2455085,26.6,0.0109,1.0901
35001000711,35,001,000711,"65-74",0.152649,87613,13374,809264,1555042,17.7,0.0251,1.1197
35001000711,35,001,000711,"75-84",0.441795,74239,32799,578400,745778,10,0.075,1.2442
35001000711,35,001,000711,"85 and older",1,41441,41441,167378,167378,4,0.1145,1.8687
35001000712,35,001,000712,"Under 1",0.001562,100000,156,99859,7567998,75.7,0.0016,1.2251
35001000712,35,001,000712,"1-4",0.000804,99844,80,399215,7468139,74.8,0.0002,1.2212
35001000712,35,001,000712,"5-14",0.000832,99764,83,997220,7068924,70.9,0.0002,1.2221
35001000712,35,001,000712,"15-24",0.002861,99680,285,995379,6071704,60.9,0.0029,1.2231
35001000712,35,001,000712,"25-34",0.004333,99395,431,991800,5076325,51.1,0.0031,1.2158
35001000712,35,001,000712,"35-44",0.040893,98965,4047,969411,4084525,41.3,0.0138,1.2127
35001000712,35,001,000712,"45-54",0.055096,94918,5230,923028,3115114,32.8,0.0135,1.141
35001000712,35,001,000712,"55-64",0.127273,89688,11415,839806,2192086,24.4,0.026,1.132
35001000712,35,001,000712,"65-74",0.128694,78273,10073,732365,1352280,17.3,0.0303,1.1147
35001000712,35,001,000712,"75-84",0.40783,68200,27814,542929,619915,9.1,0.0862,1.182
35001000712,35,001,000712,"85 and older",1,40386,40386,76986,76986,1.9,0.4745,1.7244
35001000713,35,001,000713,"Under 1",0.006243,100000,624,99438,7505846,75.1,0.0025,1.4524
35001000713,35,001,000713,"1-4",0.002235,99376,222,397059,7406408,74.5,0.0016,1.4488
35001000713,35,001,000713,"5-14",0.001753,99154,174,990667,7009349,70.7,0.0018,1.4472
35001000713,35,001,000713,"15-24",0.004026,98980,398,987805,6018682,60.8,0.0029,1.445
35001000713,35,001,000713,"25-34",0.009437,98581,930,981161,5030877,51,0.0041,1.4414
35001000713,35,001,000713,"35-44",0.021303,97651,2080,966109,4049715,41.5,0.0075,1.4423
35001000713,35,001,000713,"45-54",0.077104,95571,7369,918863,3083607,32.3,0.0166,1.4459
35001000713,35,001,000713,"55-64",0.142105,88202,12534,819348,2164744,24.5,0.027,1.4743
35001000713,35,001,000713,"65-74",0.244032,75668,18465,664352,1345395,17.8,0.0553,1.5616
35001000713,35,001,000713,"75-84",0.247108,57203,14135,501349,681044,11.9,0.0556,1.6541
35001000713,35,001,000713,"85 and older",1,43067,43067,179695,179695,4.2,0.12,2.0898
35001000714,35,001,000714,"Under 1",0.002819,100000,282,99746,8008855,80.1,0.0029,1.8564
35001000714,35,001,000714,"1-4",0.000568,99718,57,398759,7909108,79.3,0.0001,1.8473
35001000714,35,001,000714,"5-14",0.000683,99661,68,996274,7510349,75.4,0.0001,1.8484
35001000714,35,001,000714,"15-24",0.003045,99593,303,994418,6514075,65.4,0.0031,1.8496
35001000714,35,001,000714,"25-34",0.001805,99290,179,992005,5519657,55.6,0.0018,1.8458
35001000714,35,001,000714,"35-44",0.022745,99111,2254,979838,4527652,45.7,0.0081,1.8468
35001000714,35,001,000714,"45-54",0.026965,96857,2612,955508,3547814,36.6,0.0084,1.8581
35001000714,35,001,000714,"55-64",0.084573,94245,7971,902596,2592306,27.5,0.0193,1.889
35001000714,35,001,000714,"65-74",0.234742,86274,20252,761483,1689709,19.6,0.0524,1.9977
35001000714,35,001,000714,"75-84",0.386304,66022,25505,532699,928227,14.1,0.0787,2.2615
35001000714,35,001,000714,"85 and older",1,40518,40518,395528,395528,9.8,0.0332,3.1622
35001000901,35,001,000901,"Under 1",0.00811,100000,811,99270,7391449,73.9,0.0033,2.6006
35001000901,35,001,000901,"1-4",0.000969,99189,96,396564,7292179,73.5,0.0002,2.6101
35001000901,35,001,000901,"5-14",0.001629,99093,161,990122,6895615,69.6,0.0016,2.6126
35001000901,35,001,000901,"15-24",0.007858,98932,777,985428,5905493,59.7,0.0033,2.6147
35001000901,35,001,000901,"25-34",0.019285,98154,1893,972077,4920065,50.1,0.0053,2.6289
35001000901,35,001,000901,"35-44",0.046,96261,4428,940472,3947988,41,0.0112,2.6692
35001000901,35,001,000901,"45-54",0.089876,91833,8254,877064,3007516,32.7,0.0157,2.7623
35001000901,35,001,000901,"55-64",0.113852,83580,9516,788217,2130452,25.5,0.0221,2.9894
35001000901,35,001,000901,"65-74",0.289855,74064,21468,633300,1342235,18.1,0.073,3.3236
35001000901,35,001,000901,"75-84",0.251866,52596,13247,459725,708935,13.5,0.0781,4.2777
35001000901,35,001,000901,"85 and older",1,39349,39349,249210,249210,6.3,0.1395,5.594
35001000903,35,001,000903,"Under 1",0.001976,100000,198,99822,7195055,72,0.002,1.5569
35001000903,35,001,000903,"1-4",0.000989,99802,99,399012,7095233,71.1,0.0003,1.5531
35001000903,35,001,000903,"5-14",0.003145,99704,314,995470,6696220,67.2,0.0032,1.5545
35001000903,35,001,000903,"15-24",0.0139,99390,1382,986995,5700750,57.4,0.0056,1.5466
35001000903,35,001,000903,"25-34",0.021351,98009,2093,969624,4713756,48.1,0.007,1.5394
35001000903,35,001,000903,"35-44",0.042263,95916,4054,938892,3744132,39,0.0121,1.5411
35001000903,35,001,000903,"45-54",0.070124,91862,6442,886415,2805239,30.5,0.0136,1.5454
35001000903,35,001,000903,"55-64",0.172745,85421,14756,780426,1918824,22.5,0.0279,1.6128
35001000903,35,001,000903,"65-74",0.255053,70665,18023,616530,1138398,16.1,0.0562,1.8145
35001000903,35,001,000903,"75-84",0.582386,52641,30658,373126,521867,9.9,0.1537,2.1608
35001000903,35,001,000903,"85 and older",1,21984,21984,148741,148741,6.8,0.0619,2.8322
35001000904,35,001,000904,"Under 1",0.01781,100000,1781,98397,7291436,72.9,0.0098,1.5008
35001000904,35,001,000904,"1-4",0.006274,98219,616,391644,7193038,73.2,0.0046,1.3368
35001000904,35,001,000904,"5-14",0.00093,97603,91,975574,6801395,69.7,0.0002,1.3045
35001000904,35,001,000904,"15-24",0.019367,97512,1889,965677,5825821,59.7,0.0082,1.3057
35001000904,35,001,000904,"25-34",0.022135,95623,2117,945651,4860144,50.8,0.0078,1.2476
