"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
13069010802,13,069,010802,"Under 1",0.009943,100000,994,99105,7262121,72.6,0.0025,1.3918
13069010802,13,069,010802,"1-4",0.001621,99006,161,395702,7163016,72.3,0.0005,1.3933
13069010802,13,069,010802,"5-14",0.002129,98845,210,987400,6767314,68.5,0.0004,1.395
13069010802,13,069,010802,"15-24",0.012462,98635,1229,980202,5779914,58.6,0.0018,1.3977
13069010802,13,069,010802,"25-34",0.019767,97406,1925,964430,4799712,49.3,0.0039,1.4118
13069010802,13,069,010802,"35-44",0.034402,95480,3285,938379,3835282,40.2,0.0057,1.429
13069010802,13,069,010802,"45-54",0.076784,92196,7079,886560,2896903,31.4,0.0127,1.4642
13069010802,13,069,010802,"55-64",0.144658,85116,12313,789600,2010343,23.6,0.0227,1.536
13069010802,13,069,010802,"65-74",0.25399,72804,18491,635579,1220743,16.8,0.0412,1.6999
13069010802,13,069,010802,"75-84",0.460664,54312,25020,418024,585163,10.8,0.0898,2.1059
13069010802,13,069,010802,"85 and older",1,29293,29293,167140,167140,5.7,0.1067,3.4742
13071970100,13,071,970100,"Under 1",0.006171,100000,617,99445,7579657,75.8,0.0018,1.0638
13071970100,13,071,970100,"1-4",0.001292,99383,128,397275,7480212,75.3,0.0002,1.0613
13071970100,13,071,970100,"5-14",0.001396,99254,139,991852,7082938,71.4,0.0002,1.0626
13071970100,13,071,970100,"15-24",0.008356,99116,828,987019,6091085,61.5,0.0012,1.0639
13071970100,13,071,970100,"25-34",0.012926,98288,1270,976525,5104067,51.9,0.0016,1.0705
13071970100,13,071,970100,"35-44",0.022366,97017,2170,959323,4127541,42.5,0.003,1.0819
13071970100,13,071,970100,"45-54",0.056098,94847,5321,921870,3168218,33.4,0.0058,1.1003
13071970100,13,071,970100,"55-64",0.115903,89527,10376,843384,2246348,25.1,0.0139,1.1508
13071970100,13,071,970100,"65-74",0.217527,79150,17217,705416,1402964,17.7,0.0256,1.252
13071970100,13,071,970100,"75-84",0.418062,61933,25892,489870,697548,11.3,0.0859,1.5093
13071970100,13,071,970100,"85 and older",1,36041,36041,207678,207678,5.8,0.0618,2.0506
13071970200,13,071,970200,"Under 1",0.008836,100000,884,99205,7475685,74.8,0.0014,1.7361
13071970200,13,071,970200,"1-4",0.001521,99116,151,396164,7376481,74.4,0.0003,1.7483
13071970200,13,071,970200,"5-14",0.003556,98966,352,987897,6980317,70.5,0.0036,1.7508
13071970200,13,071,970200,"15-24",0.013489,98614,1330,979486,5992419,60.8,0.0081,1.7411
13071970200,13,071,970200,"25-34",0.004425,97284,430,970683,5012933,51.5,0.0045,1.7034
13071970200,13,071,970200,"35-44",0.026838,96853,2599,955534,4042250,41.7,0.0126,1.698
13071970200,13,071,970200,"45-54",0.07907,94254,7453,905274,3086717,32.7,0.0215,1.6755
13071970200,13,071,970200,"55-64",0.08937,86801,7757,829224,2181443,25.1,0.0231,1.6777
13071970200,13,071,970200,"65-74",0.260926,79044,20625,687314,1352219,17.1,0.049,1.7547
13071970200,13,071,970200,"75-84",0.515789,58419,30132,433531,664906,11.4,0.0915,2.1109
13071970200,13,071,970200,"85 and older",1,28287,28287,231374,231374,8.2,0.0535,3.5778
13071970300,13,071,970300,"Under 1",0.01049,100000,1049,99056,7268870,72.7,0.0036,1.0365
13071970300,13,071,970300,"1-4",0.001306,98951,129,395546,7169814,72.5,0.0004,1.0122
13071970300,13,071,970300,"5-14",0.001589,98822,157,987432,6774268,68.6,0.0003,1.0132
13071970300,13,071,970300,"15-24",0.01146,98665,1131,980994,5786836,58.7,0.0015,1.0147
13071970300,13,071,970300,"25-34",0.017269,97534,1684,966919,4805842,49.3,0.0029,1.0233
13071970300,13,071,970300,"35-44",0.032298,95850,3096,943018,3838924,40.1,0.0061,1.0326
13071970300,13,071,970300,"45-54",0.076326,92754,7080,892142,2895905,31.2,0.0099,1.0423
13071970300,13,071,970300,"55-64",0.150284,85674,12875,792367,2003763,23.4,0.0249,1.0864
13071970300,13,071,970300,"65-74",0.257575,72799,18751,634234,1211396,16.6,0.0408,1.1109
13071970300,13,071,970300,"75-84",0.462101,54048,24976,415600,577163,10.7,0.0671,1.2237
13071970300,13,071,970300,"85 and older",1,29072,29072,161562,161562,5.6,0.0601,1.8557
13071970400,13,071,970400,"Under 1",0.005586,100000,559,99497,7692137,76.9,0.0041,1.8716
13071970400,13,071,970400,"1-4",0.00152,99441,151,397463,7592639,76.4,0.0004,1.8555
13071970400,13,071,970400,"5-14",0.0019,99290,189,991959,7195176,72.5,0.0003,1.8581
13071970400,13,071,970400,"15-24",0.008696,99102,862,986707,6203217,62.6,0.0051,1.8615
13071970400,13,071,970400,"25-34",0.011477,98240,1127,976761,5216509,53.1,0.0068,1.8536
13071970400,13,071,970400,"35-44",0.010215,97112,992,966164,4239748,43.7,0.0054,1.8449
13071970400,13,071,970400,"45-54",0.041229,96120,3963,941389,3273585,34.1,0.0136,1.8516
13071970400,13,071,970400,"55-64",0.057202,92157,5272,895216,2332195,25.3,0.0212,1.8826
13071970400,13,071,970400,"65-74",0.2457,86886,21348,762119,1436979,16.5,0.0609,1.9374
13071970400,13,071,970400,"75-84",0.503937,65538,33027,490244,674860,10.3,0.1476,2.252
13071970400,13,071,970400,"85 and older",1,32511,32511,184616,184616,5.7,0.1005,3.2416
13071970500,13,071,970500,"Under 1",0.004518,100000,452,99593,8190016,81.9,0.0009,2.8141
13071970500,13,071,970500,"1-4",0.000974,99548,97,397999,8090423,81.3,0.0002,2.8259
13071970500,13,071,970500,"5-14",0.001064,99451,106,993984,7692424,77.3,0.0002,2.8286
13071970500,13,071,970500,"15-24",0.008019,99345,797,989471,6698440,67.4,0.0047,2.8316
13071970500,13,071,970500,"25-34",0.018939,98549,1866,976156,5708969,57.9,0.01,2.8386
13071970500,13,071,970500,"35-44",0.01899,96682,1836,957643,4732813,49,0.0089,2.8405
13071970500,13,071,970500,"45-54",0.057859,94846,5488,921025,3775170,39.8,0.019,2.8669
13071970500,13,071,970500,"55-64",0.089095,89359,7961,853779,2854145,31.9,0.0199,2.9507
13071970500,13,071,970500,"65-74",0.131765,81397,10725,760346,2000366,24.6,0.0286,3.1741
13071970500,13,071,970500,"75-84",0.207612,70672,14672,633358,1240020,17.5,0.0502,3.5798
13071970500,13,071,970500,"85 and older",1,56000,56000,606662,606662,10.8,0.0375,4.4052
13071970600,13,071,970600,"Under 1",0.009582,100000,958,99138,7670978,76.7,0.0044,1.3616
13071970600,13,071,970600,"1-4",0.003001,99042,297,395573,7571841,76.5,0.0022,1.331
13071970600,13,071,970600,"5-14",0.001121,98745,111,986893,7176268,72.7,0.0002,1.3247
13071970600,13,071,970600,"15-24",0.009323,98634,920,981742,6189374,62.8,0.0044,1.3261
13071970600,13,071,970600,"25-34",0.012053,97714,1178,971255,5207632,53.3,0.0052,1.3132
13071970600,13,071,970600,"35-44",0.009061,96537,875,960993,4236377,43.9,0.0042,1.3044
13071970600,13,071,970600,"45-54",0.056399,95662,5395,929643,3275384,34.2,0.013,1.3058
13071970600,13,071,970600,"55-64",0.06473,90267,5843,873452,2345741,26,0.0128,1.3158
13071970600,13,071,970600,"65-74",0.217603,84424,18371,752383,1472289,17.4,0.0426,1.3729
13071970600,13,071,970600,"75-84",0.389105,66053,25701,532021,719907,10.9,0.0771,1.5268
13071970600,13,071,970600,"85 and older",1,40351,40351,187886,187886,4.7,0.1007,2.1822
13071970701,13,071,970701,"Under 1",0.009323,100000,932,99161,7239609,72.4,0.0014,1.0347
13071970701,13,071,970701,"1-4",0.004183,99068,414,395442,7140448,72.1,0.0025,1.0392
13071970701,13,071,970701,"5-14",0.001381,98653,136,985852,6745006,68.4,0.0002,1.0284
13071970701,13,071,970701,"15-24",0.023272,98517,2293,973707,5759154,58.5,0.0082,1.0298
13071970701,13,071,970701,"25-34",0.006376,96224,614,959176,4785447,49.7,0.0038,0.9486
13071970701,13,071,970701,"35-44",0.026912,95611,2573,943243,3826272,40,0.0085,0.9392
13071970701,13,071,970701,"45-54",0.087977,93038,8185,889452,2883029,31,0.0172,0.912
13071970701,13,071,970701,"55-64",0.109027,84853,9251,802270,1993577,23.5,0.0177,0.8442
13071970701,13,071,970701,"65-74",0.247357,75601,18701,662511,1191307,15.8,0.0328,0.8529
13071970701,13,071,970701,"75-84",0.560936,56901,31918,409420,528796,9.3,0.0814,0.9469
13071970701,13,071,970701,"85 and older",1,24983,24983,119376,119376,4.8,0.0511,1.1678
13071970702,13,071,970702,"Under 1",0.016647,100000,1665,98502,7125082,71.3,0.0093,1.4544
13071970702,13,071,970702,"1-4",0.00536,98335,527,392287,7026581,71.5,0.0057,1.3102
13071970702,13,071,970702,"5-14",0.001401,97808,137,977398,6634293,67.8,0.0003,1.256
13071970702,13,071,970702,"15-24",0.007194,97671,703,973199,5656895,57.9,0.0073,1.2576
13071970702,13,071,970702,"25-34",0.010159,96969,985,964760,4683696,48.3,0.0061,1.2038
13071970702,13,071,970702,"35-44",0.011299,95983,1085,954412,3718936,38.7,0.0083,1.1859
13071970702,13,071,970702,"45-54",0.068966,94899,6545,916265,2764524,29.1,0.0207,1.1646
13071970702,13,071,970702,"55-64",0.168878,88354,14921,808936,1848259,20.9,0.0399,1.1107
13071970702,13,071,970702,"65-74",0.253921,73433,18646,641100,1039323,14.2,0.0548,0.9705
13071970702,13,071,970702,"75-84",0.661017,54787,36215,366794,398223,7.3,0.1223,0.9385
13071970702,13,071,970702,"85 and older",1,18572,18572,31429,31429,1.7,0.473,1.3546
13071970800,13,071,970800,"Under 1",0.008612,100000,861,99225,7175391,71.8,0.0042,1.5668
13071970800,13,071,970800,"1-4",0.001225,99139,121,396312,7076166,71.4,0.0003,1.551
13071970800,13,071,970800,"5-14",0.003142,99017,311,988618,6679853,67.5,0.0032,1.5528
13071970800,13,071,970800,"15-24",0.018165,98706,1793,978098,5691235,57.7,0.0097,1.5447
13071970800,13,071,970800,"25-34",0.015029,96913,1456,961850,4713137,48.6,0.0072,1.4812
13071970800,13,071,970800,"35-44",0.034052,95457,3251,938315,3751287,39.3,0.0125,1.4687
13071970800,13,071,970800,"45-54",0.068213,92206,6290,890615,2812972,30.5,0.0202,1.4494
13071970800,13,071,970800,"55-64",0.167966,85917,14431,787011,1922357,22.4,0.0371,1.4377
13071970800,13,071,970800,"65-74",0.283333,71486,20254,613584,1135346,15.9,0.0642,1.4554
13071970800,13,071,970800,"75-84",0.567227,51231,29060,367014,521762,10.2,0.0965,1.508
13071970800,13,071,970800,"85 and older",1,22172,22172,154748,154748,7,0.046,2.2386
13071970900,13,071,970900,"Under 1",0.006912,100000,691,99378,7876296,78.8,0.003,1.9952
13071970900,13,071,970900,"1-4",0.001292,99309,128,396979,7776918,78.3,0.0003,1.9944
13071970900,13,071,970900,"5-14",0.001722,99181,171,990951,7379939,74.4,0.0017,1.9969
13071970900,13,071,970900,"15-24",0.006536,99010,647,986862,6388988,64.5,0.0039,1.9967
13071970900,13,071,970900,"25-34",0.006873,98363,676,980246,5402126,54.9,0.0035,1.9958
13071970900,13,071,970900,"35-44",0.022161,97687,2165,966042,4421880,45.3,0.007,2.0016
13071970900,13,071,970900,"45-54",0.046271,95522,4420,933119,3455838,36.2,0.0103,2.0254
13071970900,13,071,970900,"55-64",0.131218,91102,11954,851249,2522719,27.7,0.0283,2.0944
13071970900,13,071,970900,"65-74",0.193683,79148,15330,714830,1671470,21.1,0.0305,2.2551
13071970900,13,071,970900,"75-84",0.335697,63818,21424,531064,956640,15,0.068,2.6928
13071970900,13,071,970900,"85 and older",1,42395,42395,425577,425577,10,0.0372,3.75
13073030103,13,073,030103,"Under 1",0.012252,100000,1225,98897,8031908,80.3,0.0101,1.9722
13073030103,13,073,030103,"1-4",0.000688,98775,68,394963,7933011,80.3,0.0002,1.8158
13073030103,13,073,030103,"5-14",0.000847,98707,84,986650,7538048,76.4,0.0002,1.8169
13073030103,13,073,030103,"15-24",0.005376,98623,530,983581,6551398,66.4,0.0055,1.8184
13073030103,13,073,030103,"25-34",0.007254,98093,712,977372,5567817,56.8,0.0053,1.7964
13073030103,13,073,030103,"35-44",0.009441,97381,919,969217,4590446,47.1,0.0015,1.7884
13073030103,13,073,030103,"45-54",0.032949,96462,3178,948728,3621229,37.5,0.0124,1.8042
13073030103,13,073,030103,"55-64",0.042553,93284,3970,912989,2672501,28.6,0.0123,1.815
13073030103,13,073,030103,"65-74",0.06584,89314,5880,863739,1759512,19.7,0.0175,1.8692
13073030103,13,073,030103,"75-84",0.291262,83434,24301,712831,895773,10.7,0.0772,1.979
13073030103,13,073,030103,"85 and older",1,59133,59133,182941,182941,3.1,0.2768,2.6496
13073030105,13,073,030105,"Under 1",0.00896,100000,896,99194,7717073,77.2,0.0047,2.7009
13073030105,13,073,030105,"1-4",0.000873,99104,87,396243,7617880,76.9,0.0002,2.7
13073030105,13,073,030105,"5-14",0.000984,99017,97,989687,7221637,72.9,0.0002,2.7023
13073030105,13,073,030105,"15-24",0.005814,98920,575,986325,6231949,63,0.0035,2.705
13073030105,13,073,030105,"25-34",0.011107,98345,1092,977987,5245625,53.3,0.0048,2.7132
13073030105,13,073,030105,"35-44",0.015335,97253,1491,965069,4267638,43.9,0.0059,2.7333
13073030105,13,073,030105,"45-54",0.033298,95761,3189,941669,3302568,34.5,0.0078,2.7656
13073030105,13,073,030105,"55-64",0.07101,92573,6574,892858,2360899,25.5,0.0176,2.8502
13073030105,13,073,030105,"65-74",0.227656,85999,19578,762100,1468041,17.1,0.0704,3.0393
13073030105,13,073,030105,"75-84",0.278422,66421,18493,571743,705941,10.6,0.0986,3.6686
13073030105,13,073,030105,"85 and older",1,47928,47928,134198,134198,2.8,0.6341,4.9712
13073030106,13,073,030106,"Under 1",0.002315,100000,231,99792,7748478,77.5,0.0024,1.3281
13073030106,13,073,030106,"1-4",0.000854,99769,85,398904,7648686,76.7,0.0002,1.3183
13073030106,13,073,030106,"5-14",0.001215,99683,121,996228,7249782,72.7,0.0002,1.3193
13073030106,13,073,030106,"15-24",0.00934,99562,930,990973,6253554,62.8,0.0056,1.3209
13073030106,13,073,030106,"25-34",0.01868,98632,1842,977111,5262582,53.4,0.0082,1.2913
13073030106,13,073,030106,"35-44",0.01557,96790,1507,960364,4285471,44.3,0.0082,1.2502
13073030106,13,073,030106,"45-54",0.024788,95283,2362,941019,3325107,34.9,0.0104,1.2261
13073030106,13,073,030106,"55-64",0.071391,92921,6634,896042,2384088,25.7,0.0165,1.2144
13073030106,13,073,030106,"65-74",0.127592,86287,11010,807825,1488046,17.2,0.031,1.2463
13073030106,13,073,030106,"75-84",0.55914,75278,42091,542324,680221,9,0.1263,1.3387
13073030106,13,073,030106,"85 and older",1,33187,33187,137898,137898,4.2,0.0887,1.5318
13073030201,13,073,030201,"Under 1",0.006958,100000,696,99374,7891902,78.9,0.0045,1.2266
13073030201,13,073,030201,"1-4",0.000882,99304,88,397042,7792528,78.5,0.0003,1.1809
13073030201,13,073,030201,"5-14",0.001854,99217,184,991246,7395487,74.5,0.0019,1.1818
13073030201,13,073,030201,"15-24",0.008418,99033,834,986158,6404241,64.7,0.0045,1.1768
13073030201,13,073,030201,"25-34",0.008801,98199,864,977669,5418082,55.2,0.0046,1.1555
13073030201,13,073,030201,"35-44",0.017378,97335,1692,964890,4440413,45.6,0.0071,1.1417
13073030201,13,073,030201,"45-54",0.047093,95643,4504,933912,3475523,36.3,0.0116,1.1227
13073030201,13,073,030201,"55-64",0.071351,91139,6503,878877,2541611,27.9,0.0149,1.1083
13073030201,13,073,030201,"65-74",0.23176,84636,19615,748286,1662733,19.6,0.0434,1.1261
13073030201,13,073,030201,"75-84",0.278645,65021,18118,559621,914447,14.1,0.04,0.9938
13073030201,13,073,030201,"85 and older",1,46903,46903,354826,354826,7.6,0.0208,1.1881
13073030202,13,073,030202,"Under 1",0.006679,100000,668,99399,7754838,77.5,0.0012,1.7165
13073030202,13,073,030202,"1-4",0.001074,99332,107,397115,7655440,77.1,0.0003,1.7254
13073030202,13,073,030202,"5-14",0.011299,99225,1121,986649,7258324,73.1,0.0082,1.727
13073030202,13,073,030202,"15-24",0.008393,98104,823,976926,6271676,63.9,0.0017,1.6506
13073030202,13,073,030202,"25-34",0.008716,97281,848,968570,5294750,54.4,0.0052,1.6615
13073030202,13,073,030202,"35-44",0.020695,96433,1996,954352,4326180,44.9,0.0098,1.6557
13073030202,13,073,030202,"45-54",0.080906,94437,7641,906170,3371828,35.7,0.0207,1.6411
13073030202,13,073,030202,"55-64",0.0744,86797,6458,835679,2465658,28.4,0.0188,1.6187
13073030202,13,073,030202,"65-74",0.168161,80339,13510,735841,1629979,20.3,0.0361,1.6717
13073030202,13,073,030202,"75-84",0.308571,66829,20622,565184,894138,13.4,0.0714,1.8442
13073030202,13,073,030202,"85 and older",1,46208,46208,328954,328954,7.1,0.0465,2.3555
13073030203,13,073,030203,"Under 1",0.013554,100000,1355,98780,7757029,77.6,0.0083,1.4047
13073030203,13,073,030203,"1-4",0.000873,98645,86,394406,7658249,77.6,0.0002,1.2632
13073030203,13,073,030203,"5-14",0.000984,98558,97,985099,7263843,73.7,0.0002,1.2642
13073030203,13,073,030203,"15-24",0.003819,98461,376,982734,6278744,63.8,0.0028,1.2654
13073030203,13,073,030203,"25-34",0.013398,98085,1314,974283,5296010,54,0.0063,1.2597
13073030203,13,073,030203,"35-44",0.014133,96771,1368,960874,4321726,44.7,0.0049,1.2368
13073030203,13,073,030203,"45-54",0.030459,95404,2906,939507,3360852,35.2,0.0083,1.2383
13073030203,13,073,030203,"55-64",0.059813,92498,5533,897315,2421345,26.2,0.0115,1.2491
13073030203,13,073,030203,"65-74",0.109967,86965,9563,821835,1524031,17.5,0.0198,1.2997
13073030203,13,073,030203,"75-84",0.522523,77402,40444,571798,702195,9.1,0.1209,1.4265
13073030203,13,073,030203,"85 and older",1,36958,36958,130398,130398,3.5,0.1658,2.0641
13073030302,13,073,030302,"Under 1",0.007149,100000,715,99357,7917509,79.2,0.0034,1.4678
13073030302,13,073,030302,"1-4",0.001261,99285,125,396890,7818152,78.7,0.0013,1.453
13073030302,13,073,030302,"5-14",0.001215,99160,120,990996,7421262,74.8,0.0002,1.4515
13073030302,13,073,030302,"15-24",0.012438,99039,1232,984235,6430266,64.9,0.0042,1.4532
13073030302,13,073,030302,"25-34",0.010638,97808,1041,972873,5446031,55.7,0.0037,1.4486
13073030302,13,073,030302,"35-44",0.006928,96767,670,964319,4473158,46.2,0.0032,1.4515
13073030302,13,073,030302,"45-54",0.029415,96097,2827,946833,3508839,36.5,0.006,1.4555
13073030302,13,073,030302,"55-64",0.067896,93270,6333,901037,2562006,27.5,0.0107,1.4861
13073030302,13,073,030302,"65-74",0.139752,86937,12150,808625,1660969,19.1,0.0206,1.5701
13073030302,13,073,030302,"75-84",0.47103,74788,35227,571741,852344,11.4,0.0858,1.7827
13073030302,13,073,030302,"85 and older",1,39560,39560,280603,280603,7.1,0.0545,2.7407
13073030304,13,073,030304,"Under 1",0.004284,100000,428,99614,8062498,80.6,0.0047,1.8728
13073030304,13,073,030304,"1-4",0.000696,99572,69,398148,7962883,80,0.0002,1.841
13073030304,13,073,030304,"5-14",0.001437,99502,143,994308,7564736,76,0.0014,1.8423
13073030304,13,073,030304,"15-24",0.004267,99359,424,991473,6570428,66.1,0.0031,1.8421
13073030304,13,073,030304,"25-34",0.008437,98935,835,985179,5578955,56.4,0.0044,1.8401
13073030304,13,073,030304,"35-44",0.00513,98101,503,978489,4593775,46.8,0.0026,1.8417
13073030304,13,073,030304,"45-54",0.009167,97597,895,971500,3615286,37,0.0036,1.8479
13073030304,13,073,030304,"55-64",0.058785,96703,5685,938603,2643786,27.3,0.0133,1.8613
13073030304,13,073,030304,"65-74",0.129084,91018,11749,851435,1705183,18.7,0.0297,1.9491
13073030304,13,073,030304,"75-84",0.424448,79269,33646,624462,853749,10.8,0.0957,2.1723
13073030304,13,073,030304,"85 and older",1,45623,45623,229287,229287,5,0.1341,3.3861
13073030306,13,073,030306,"Under 1",0.011473,100000,1147,98967,8042484,80.4,0.0048,2.9972
13073030306,13,073,030306,"1-4",0.001597,98853,158,395095,7943517,80.4,0.0016,3.0058
13073030306,13,073,030306,"5-14",0.000972,98695,96,986469,7548422,76.5,0.0002,3.0079
13073030306,13,073,030306,"15-24",0.016221,98599,1599,977993,6561953,66.6,0.007,3.0108
13073030306,13,073,030306,"25-34",0.006141,97000,596,967017,5583960,57.6,0.0037,3.0279
13073030306,13,073,030306,"35-44",0.018014,96404,1737,955356,4616943,47.9,0.0064,3.0404
13073030306,13,073,030306,"45-54",0.032673,94667,3093,931207,3661587,38.7,0.0091,3.0829
13073030306,13,073,030306,"55-64",0.062593,91574,5732,887083,2730380,29.8,0.0155,3.1702
13073030306,13,073,030306,"65-74",0.132613,85842,11384,801504,1843297,21.5,0.0317,3.3533
13073030306,13,073,030306,"75-84",0.32563,74458,24246,623355,1041793,14,0.0926,3.8032
13073030306,13,073,030306,"85 and older",1,50213,50213,418438,418438,8.3,0.0768,5.3339
13073030307,13,073,030307,"Under 1",0.006441,100000,644,99420,7768123,77.7,0.0037,1.0858
13073030307,13,073,030307,"1-4",0.000845,99356,84,397256,7668703,77.2,0.0002,1.0531
