"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
31153010614,31,153,010614,"15-24",0.013399,99427,1332,987609,6250654,62.9,0.0057,1.5064
31153010614,31,153,010614,"25-34",0.007569,98095,742,977236,5263044,53.7,0.0038,1.4894
31153010614,31,153,010614,"35-44",0.01395,97352,1358,966734,4285808,44,0.0058,1.4888
31153010614,31,153,010614,"45-54",0.020674,95994,1985,950020,3319075,34.6,0.0067,1.4915
31153010614,31,153,010614,"55-64",0.110569,94010,10395,888124,2369054,25.2,0.0212,1.5087
31153010614,31,153,010614,"65-74",0.193032,83615,16140,755450,1480930,17.7,0.0356,1.6079
31153010614,31,153,010614,"75-84",0.409266,67475,27615,536672,725480,10.8,0.0728,1.8674
31153010614,31,153,010614,"85 and older",1,39860,39860,188809,188809,4.7,0.1303,2.9243
31153010615,31,153,010615,"Under 1",0.005649,100000,565,99492,7860860,78.6,0.0013,2.4363
31153010615,31,153,010615,"1-4",0.000662,99435,66,397609,7761369,78.1,0.0001,2.4481
31153010615,31,153,010615,"5-14",0.000819,99369,81,993286,7363760,74.1,0.0001,2.4497
31153010615,31,153,010615,"15-24",0.007818,99288,776,988998,6370474,64.2,0.0011,2.4517
31153010615,31,153,010615,"25-34",0.009713,98512,957,980332,5381477,54.6,0.0012,2.4701
31153010615,31,153,010615,"35-44",0.015276,97555,1490,968096,4401145,45.1,0.0018,2.4936
31153010615,31,153,010615,"45-54",0.037169,96064,3571,942792,3433049,35.7,0.0034,2.5312
31153010615,31,153,010615,"55-64",0.076889,92494,7112,889380,2490257,26.9,0.0074,2.6265
31153010615,31,153,010615,"65-74",0.172167,85382,14700,780321,1600877,18.7,0.0326,2.8388
31153010615,31,153,010615,"75-84",0.388957,70682,27492,569360,820556,11.6,0.074,3.3662
31153010615,31,153,010615,"85 and older",1,43190,43190,251197,251197,5.8,0.1582,5.351
31153010616,31,153,010616,"Under 1",0.004312,100000,431,99612,8341141,83.4,0.001,2.6266
31153010616,31,153,010616,"1-4",0.000557,99569,55,398164,8241529,82.8,0.0002,2.6366
31153010616,31,153,010616,"5-14",0.000789,99513,79,994741,7843364,78.8,0.0001,2.6381
31153010616,31,153,010616,"15-24",0.009556,99435,950,989598,6848623,68.9,0.0068,2.6401
31153010616,31,153,010616,"25-34",0.01565,98485,1541,977141,5859026,59.5,0.0112,2.6283
31153010616,31,153,010616,"35-44",0.008599,96943,834,965267,4881885,50.4,0.005,2.5945
31153010616,31,153,010616,"45-54",0.007829,96110,752,957337,3916619,40.8,0.0046,2.6068
31153010616,31,153,010616,"55-64",0.046845,95357,4467,931240,2959282,31,0.0119,2.6222
31153010616,31,153,010616,"65-74",0.114226,90890,10382,856994,2028042,22.3,0.0277,2.7299
31153010616,31,153,010616,"75-84",0.287356,80508,23135,689411,1171048,14.5,0.0763,3.0209
31153010616,31,153,010616,"85 and older",1,57374,57374,481638,481638,8.4,0.0566,3.9888
31153010617,31,153,010617,"Under 1",0.018184,100000,1818,98363,7991862,79.9,0.0101,1.7637
31153010617,31,153,010617,"1-4",0.000576,98182,57,392614,7893498,80.4,0.0001,1.5911
31153010617,31,153,010617,"5-14",0.001812,98125,178,980362,7500885,76.4,0.0018,1.592
31153010617,31,153,010617,"15-24",0.006136,97947,601,976468,6520522,66.6,0.0036,1.5896
31153010617,31,153,010617,"25-34",0.005189,97346,505,970937,5544054,57,0.0037,1.5837
31153010617,31,153,010617,"35-44",0.002396,96841,232,967251,4573117,47.2,0.0024,1.5799
31153010617,31,153,010617,"45-54",0.006953,96609,672,962732,3605866,37.3,0.0035,1.5805
31153010617,31,153,010617,"55-64",0.036025,95937,3456,942093,2643133,27.6,0.009,1.5874
31153010617,31,153,010617,"65-74",0.217391,92481,20105,824290,1701040,18.4,0.0397,1.6321
31153010617,31,153,010617,"75-84",0.365764,72377,26473,591402,876751,12.1,0.0742,1.8959
31153010617,31,153,010617,"85 and older",1,45904,45904,285348,285348,6.2,0.0695,2.6856
31153010618,31,153,010618,"Under 1",0.001753,100000,175,99842,8385786,83.9,0.0018,3.6916
31153010618,31,153,010618,"1-4",0.000557,99825,56,399188,8285944,83,0.0001,3.6951
31153010618,31,153,010618,"5-14",0.001592,99769,159,996897,7886756,79.1,0.0016,3.6971
31153010618,31,153,010618,"15-24",0.006479,99610,645,992876,6889859,69.2,0.0008,3.7011
31153010618,31,153,010618,"25-34",0.003736,98965,370,987801,5896983,59.6,0.0027,3.7249
31153010618,31,153,010618,"35-44",0.003481,98595,343,984236,4909183,49.8,0.0025,3.736
31153010618,31,153,010618,"45-54",0.017447,98252,1714,973949,3924947,39.9,0.0054,3.7474
31153010618,31,153,010618,"55-64",0.052308,96538,5050,940130,2950998,30.6,0.014,3.8089
31153010618,31,153,010618,"65-74",0.109044,91488,9976,865000,2010869,22,0.0302,3.9994
31153010618,31,153,010618,"75-84",0.458891,81512,37405,628093,1145869,14.1,0.1471,4.4421
31153010618,31,153,010618,"85 and older",1,44107,44107,517776,517776,11.7,0.0496,6.8325
31153010619,31,153,010619,"Under 1",0.006204,100000,620,99442,8070793,80.7,0.0008,2.1903
31153010619,31,153,010619,"1-4",0.000721,99380,72,397375,7971351,80.2,0.0001,2.2031
31153010619,31,153,010619,"5-14",0.006538,99308,649,989834,7573976,76.3,0.0047,2.2047
31153010619,31,153,010619,"15-24",0.008398,98659,829,982444,6584142,66.7,0.0012,2.1931
31153010619,31,153,010619,"25-34",0.005913,97830,578,975409,5601698,57.3,0.0035,2.2104
31153010619,31,153,010619,"35-44",0.015564,97252,1514,964949,4626288,47.6,0.0081,2.216
31153010619,31,153,010619,"45-54",0.017432,95738,1669,949036,3661339,38.2,0.0073,2.2228
31153010619,31,153,010619,"55-64",0.052083,94069,4899,916195,2712303,28.8,0.014,2.2481
31153010619,31,153,010619,"65-74",0.216473,89170,19303,795183,1796108,20.1,0.0418,2.3426
31153010619,31,153,010619,"75-84",0.340821,69867,23812,579609,1000925,14.3,0.0628,2.806
31153010619,31,153,010619,"85 and older",1,46055,46055,421316,421316,9.1,0.0482,4.0379
31153010620,31,153,010620,"Under 1",0.003105,100000,310,99721,7715988,77.2,0.0032,1.2448
31153010620,31,153,010620,"1-4",0.000557,99690,56,398647,7616268,76.4,0.0001,1.2246
31153010620,31,153,010620,"5-14",0.000789,99634,79,995947,7217620,72.4,0.0001,1.2252
31153010620,31,153,010620,"15-24",0.003346,99555,333,993889,6221673,62.5,0.0034,1.2261
31153010620,31,153,010620,"25-34",0.004728,99222,469,989878,5227784,52.7,0.0034,1.2146
31153010620,31,153,010620,"35-44",0.008427,98753,832,983371,4237907,42.9,0.0049,1.2095
31153010620,31,153,010620,"45-54",0.034407,97921,3369,962364,3254536,33.2,0.0108,1.2048
31153010620,31,153,010620,"55-64",0.077821,94552,7358,908728,2292171,24.2,0.0197,1.2042
31153010620,31,153,010620,"65-74",0.15544,87194,13553,804170,1383444,15.9,0.0393,1.2276
31153010620,31,153,010620,"75-84",0.696151,73640,51265,480079,579274,7.9,0.1349,1.3243
31153010620,31,153,010620,"85 and older",1,22376,22376,99195,99195,4.4,0.0612,1.2036
31153010621,31,153,010621,"Under 1",0.005724,100000,572,99485,8067031,80.7,0.0013,1.7343
31153010621,31,153,010621,"1-4",0.000692,99428,69,397573,7967546,80.1,0.0002,1.741
31153010621,31,153,010621,"5-14",0.000812,99359,81,993185,7569974,76.2,0.0002,1.7421
31153010621,31,153,010621,"15-24",0.002558,99278,254,991511,6576789,66.2,0.0026,1.7435
31153010621,31,153,010621,"25-34",0.001711,99024,169,989395,5585278,56.4,0.0017,1.7408
31153010621,31,153,010621,"35-44",0.01626,98855,1607,980511,4595883,46.5,0.0065,1.7415
31153010621,31,153,010621,"45-54",0.026198,97247,2548,959735,3615372,37.2,0.0074,1.7485
31153010621,31,153,010621,"55-64",0.052367,94700,4959,922201,2655637,28,0.0123,1.7778
31153010621,31,153,010621,"65-74",0.153784,89741,13801,828402,1733435,19.3,0.0324,1.8494
31153010621,31,153,010621,"75-84",0.490385,75940,37240,573200,905033,11.9,0.0984,2.0874
31153010621,31,153,010621,"85 and older",1,38700,38700,331833,331833,8.6,0.0428,3.147
31153010622,31,153,010622,"Under 1",0.004401,100000,440,99604,8078617,80.8,0.0007,2.0828
31153010622,31,153,010622,"1-4",0.000576,99560,57,398125,7979013,80.1,0.0001,2.0912
31153010622,31,153,010622,"5-14",0.000767,99503,76,994645,7580888,76.2,0.0001,2.0924
31153010622,31,153,010622,"15-24",0.006421,99426,638,991071,6586243,66.2,0.0011,2.094
31153010622,31,153,010622,"25-34",0.007891,98788,780,983981,5595172,56.6,0.001,2.1064
31153010622,31,153,010622,"35-44",0.009297,98008,911,975527,4611191,47,0.0012,2.1224
31153010622,31,153,010622,"45-54",0.023433,97097,2275,959595,3635664,37.4,0.0028,2.1417
31153010622,31,153,010622,"55-64",0.052409,94822,4970,923371,2676069,28.2,0.0087,2.191
31153010622,31,153,010622,"65-74",0.128137,89852,11513,840957,1752697,19.5,0.026,2.3013
31153010622,31,153,010622,"75-84",0.377009,78339,29535,635717,911740,11.6,0.1094,2.5924
31153010622,31,153,010622,"85 and older",1,48804,48804,276023,276023,5.7,0.1162,3.7169
31153010623,31,153,010623,"Under 1",0.002878,100000,288,99741,7951181,79.5,0.0029,1.1773
31153010623,31,153,010623,"1-4",0.000557,99712,56,398738,7851440,78.7,0.0001,1.1577
31153010623,31,153,010623,"5-14",0.004211,99657,420,994468,7452702,74.8,0.003,1.1583
31153010623,31,153,010623,"15-24",0.006479,99237,643,989155,6458234,65.1,0.0009,1.144
31153010623,31,153,010623,"25-34",0.005042,98594,497,983455,5469078,55.5,0.0036,1.1501
31153010623,31,153,010623,"35-44",0.002533,98097,248,979728,4485623,45.7,0.0025,1.1411
31153010623,31,153,010623,"45-54",0.026089,97849,2553,965721,3505896,35.8,0.0086,1.1393
31153010623,31,153,010623,"55-64",0.066104,95296,6299,921460,2540174,26.7,0.0167,1.1358
31153010623,31,153,010623,"65-74",0.148752,88996,13238,823771,1618714,18.2,0.0316,1.1429
31153010623,31,153,010623,"75-84",0.482993,75758,36591,574626,794943,10.5,0.0933,1.2135
31153010623,31,153,010623,"85 and older",1,39167,39167,220316,220316,5.6,0.0427,1.3526
31153010624,31,153,010624,"Under 1",0.002336,100000,234,99790,8353697,83.5,0.0024,3.4198
31153010624,31,153,010624,"1-4",0.000606,99766,60,398945,8253908,82.7,0.0001,3.4221
31153010624,31,153,010624,"5-14",0.00085,99706,85,996635,7854963,78.8,0.0001,3.4242
31153010624,31,153,010624,"15-24",0.003691,99621,368,994373,6858328,68.8,0.0027,3.4271
31153010624,31,153,010624,"25-34",0.005203,99253,516,989953,5863955,59.1,0.0037,3.4355
31153010624,31,153,010624,"35-44",0.002878,98737,284,985950,4874002,49.4,0.002,3.4475
31153010624,31,153,010624,"45-54",0.013627,98453,1342,977821,3888052,39.5,0.0057,3.4562
31153010624,31,153,010624,"55-64",0.033964,97111,3298,954621,2910231,30,0.0135,3.4981
31153010624,31,153,010624,"65-74",0.148778,93813,13957,868343,1955610,20.8,0.0473,3.6032
31153010624,31,153,010624,"75-84",0.367232,79856,29326,651929,1087266,13.6,0.1475,4.1048
31153010624,31,153,010624,"85 and older",1,50530,50530,435337,435337,8.6,0.0762,5.6572
31153010625,31,153,010625,"Under 1",0.005727,100000,573,99485,7929341,79.3,0.001,3.2655
31153010625,31,153,010625,"1-4",0.000647,99427,64,397581,7829856,78.7,0.0002,3.2833
31153010625,31,153,010625,"5-14",0.000881,99363,88,993193,7432275,74.8,0.0002,3.2854
31153010625,31,153,010625,"15-24",0.007926,99275,787,988821,6439083,64.9,0.0014,3.2882
31153010625,31,153,010625,"25-34",0.009774,98489,963,980074,5450262,55.3,0.0013,3.3135
31153010625,31,153,010625,"35-44",0.01288,97526,1256,968980,4470189,45.8,0.0017,3.3455
31153010625,31,153,010625,"45-54",0.030931,96270,2978,947810,3501209,36.4,0.0037,3.3884
31153010625,31,153,010625,"55-64",0.066864,93292,6238,901732,2553399,27.4,0.0114,3.4944
31153010625,31,153,010625,"65-74",0.161577,87054,14066,800212,1651667,19,0.0471,3.7333
31153010625,31,153,010625,"75-84",0.39891,72988,29116,584304,851455,11.7,0.1551,4.3532
31153010625,31,153,010625,"85 and older",1,43873,43873,267151,267151,6.1,0.1794,6.6531
31153010627,31,153,010627,"Under 1",0.004276,100000,428,99615,7932256,79.3,0.0031,3.3705
31153010627,31,153,010627,"1-4",0.000576,99572,57,398175,7832641,78.7,0.0001,3.376
31153010627,31,153,010627,"5-14",0.000767,99515,76,994769,7434466,74.7,0.0002,3.378
31153010627,31,153,010627,"15-24",0.006421,99439,638,991195,6439697,64.8,0.0015,3.3805
31153010627,31,153,010627,"25-34",0.007891,98800,780,984104,5448502,55.1,0.0009,3.4012
31153010627,31,153,010627,"35-44",0.011475,98021,1125,974582,4464398,45.5,0.0058,3.4279
31153010627,31,153,010627,"45-54",0.013671,96896,1325,962336,3489816,36,0.0098,3.4593
31153010627,31,153,010627,"55-64",0.034188,95571,3267,939375,2527480,26.4,0.0181,3.4932
31153010627,31,153,010627,"65-74",0.152672,92304,14092,852578,1588104,17.2,0.0772,3.593
31153010627,31,153,010627,"75-84",0.283019,78212,22135,671440,735527,9.4,0.1107,4.0323
31153010627,31,153,010627,"85 and older",1,56076,56076,64087,64087,1.1,4.2443,5.5435
31153010628,31,153,010628,"Under 1",0.001189,100000,119,99893,8437133,84.4,0.0012,2.814
31153010628,31,153,010628,"1-4",0.001374,99881,137,399250,8337240,83.5,0.0014,2.8155
31153010628,31,153,010628,"5-14",0.000787,99744,79,997046,7937990,79.6,0.0001,2.8171
31153010628,31,153,010628,"15-24",0.007031,99665,701,993150,6940944,69.6,0.0014,2.8193
31153010628,31,153,010628,"25-34",0.002064,98965,204,988625,5947794,60.1,0.0021,2.8377
31153010628,31,153,010628,"35-44",0.002102,98760,208,986566,4959169,50.2,0.0021,2.8413
31153010628,31,153,010628,"45-54",0.005363,98553,529,982885,3972603,40.3,0.0038,2.8457
31153010628,31,153,010628,"55-64",0.034611,98024,3393,963278,2989718,30.5,0.01,2.8578
31153010628,31,153,010628,"65-74",0.072694,94631,6879,911919,2026440,21.4,0.0205,2.9475
31153010628,31,153,010628,"75-84",0.333988,87752,29308,730982,1114521,12.7,0.1078,3.1545
31153010628,31,153,010628,"85 and older",1,58444,58444,383539,383539,6.6,0.101,4.351
31153010629,31,153,010629,"Under 1",0.00403,100000,403,99637,8036009,80.4,0.0014,3.9105
31153010629,31,153,010629,"1-4",0.000708,99597,71,398247,7936372,79.7,0.0002,3.9248
31153010629,31,153,010629,"5-14",0.000982,99526,98,994776,7538125,75.7,0.0002,3.9276
31153010629,31,153,010629,"15-24",0.006951,99429,691,990832,6543349,65.8,0.001,3.9314
31153010629,31,153,010629,"25-34",0.008744,98738,863,983059,5552518,56.2,0.0011,3.9584
31153010629,31,153,010629,"35-44",0.011268,97874,1103,973228,4569459,46.7,0.0017,3.9929
31153010629,31,153,010629,"45-54",0.027596,96771,2670,954361,3596231,37.2,0.0043,4.0378
31153010629,31,153,010629,"55-64",0.057266,94101,5389,914065,2641870,28.1,0.0095,4.1498
31153010629,31,153,010629,"65-74",0.134296,88712,11914,827553,1727805,19.5,0.0248,4.395
31153010629,31,153,010629,"75-84",0.366481,76798,28145,627258,900252,11.7,0.1046,5.0541
31153010629,31,153,010629,"85 and older",1,48653,48653,272994,272994,5.6,0.2472,7.783
31153010630,31,153,010630,"Under 1",0.004018,100000,402,99638,8053106,80.5,0.0009,3.9656
31153010630,31,153,010630,"1-4",0.000559,99598,56,398281,7953467,79.9,0.0001,3.9809
31153010630,31,153,010630,"5-14",0.000801,99542,80,995026,7555186,75.9,0.0001,3.9831
31153010630,31,153,010630,"15-24",0.006716,99463,668,991288,6560160,66,0.0012,3.9863
31153010630,31,153,010630,"25-34",0.003652,98795,361,986144,5568872,56.4,0.0037,4.0126
31153010630,31,153,010630,"35-44",0.002486,98434,245,983116,4582728,46.6,0.0025,4.0228
31153010630,31,153,010630,"45-54",0.006231,98189,612,978834,3599612,36.7,0.0063,4.0315
31153010630,31,153,010630,"55-64",0.03276,97577,3197,959791,2620778,26.9,0.0168,4.0518
31153010630,31,153,010630,"65-74",0.128866,94381,12162,882996,1660987,17.6,0.0622,4.1707
31153010630,31,153,010630,"75-84",0.625,82218,51386,565251,777991,9.5,0.3647,4.6748
31153010630,31,153,010630,"85 and older",1,30832,30832,212740,212740,6.9,0.0974,4.635
31153010631,31,153,010631,"Under 1",0.004089,100000,409,99632,7896722,79,0.0006,1.1548
31153010631,31,153,010631,"1-4",0.00079,99591,79,398207,7797090,78.3,0.0002,1.1586
31153010631,31,153,010631,"5-14",0.002019,99512,201,994120,7398883,74.4,0.002,1.1594
31153010631,31,153,010631,"15-24",0.002765,99312,275,991742,6404763,64.5,0.0028,1.1532
31153010631,31,153,010631,"25-34",0.011102,99037,1099,984871,5413021,54.7,0.0056,1.1442
31153010631,31,153,010631,"35-44",0.013001,97937,1273,973007,4428150,45.2,0.0059,1.121
31153010631,31,153,010631,"45-54",0.024826,96664,2400,954642,3455143,35.7,0.0082,1.109
31153010631,31,153,010631,"55-64",0.047885,94264,4514,920074,2500501,26.5,0.0148,1.1057
31153010631,31,153,010631,"65-74",0.183599,89750,16478,815114,1580427,17.6,0.0403,1.1066
31153010631,31,153,010631,"75-84",0.309917,73272,22708,619182,765312,10.4,0.0645,1.1208
31153010631,31,153,010631,"85 and older",1,50564,50564,146130,146130,2.9,0.1733,1.447
31153010632,31,153,010632,"Under 1",0.005937,100000,594,99466,8010686,80.1,0.0016,1.5159
31153010632,31,153,010632,"1-4",0.002548,99406,253,397119,7911220,79.6,0.0026,1.5191
31153010632,31,153,010632,"5-14",0.001925,99153,191,990576,7514102,75.8,0.0019,1.5097
31153010632,31,153,010632,"15-24",0.00434,98962,430,987474,6523526,65.9,0.0044,1.5064
31153010632,31,153,010632,"25-34",0.010086,98533,994,980357,5536052,56.2,0.0051,1.4888
31153010632,31,153,010632,"35-44",0.010069,97539,982,970478,4555694,46.7,0.0046,1.4797
31153010632,31,153,010632,"45-54",0.022953,96557,2216,954486,3585216,37.1,0.0096,1.482
31153010632,31,153,010632,"55-64",0.029326,94340,2767,929572,2630730,27.9,0.0116,1.4819
31153010632,31,153,010632,"65-74",0.103448,91574,9473,868373,1701158,18.6,0.0305,1.5006
31153010632,31,153,010632,"75-84",0.486322,82101,39927,621370,832785,10.1,0.125,1.5923
31153010632,31,153,010632,"85 and older",1,42173,42173,211414,211414,5,0.0762,1.9158
31153010633,31,153,010633,"Under 1",0.005852,100000,585,99473,7823606,78.2,0.0018,3.2861
31153010633,31,153,010633,"1-4",0.000684,99415,68,397523,7724132,77.7,0.0001,3.3025
31153010633,31,153,010633,"5-14",0.000943,99347,94,993000,7326609,73.7,0.0002,3.3047
31153010633,31,153,010633,"15-24",0.00836,99253,830,988384,6333608,63.8,0.0018,3.3078
31153010633,31,153,010633,"25-34",0.01064,98423,1047,978999,5345225,54.3,0.0012,3.3341
31153010633,31,153,010633,"35-44",0.016088,97376,1567,965930,4366226,44.8,0.0024,3.3693
31153010633,31,153,010633,"45-54",0.038877,95810,3725,939473,3400295,35.5,0.0043,3.423
31153010633,31,153,010633,"55-64",0.078988,92085,7274,884481,2460822,26.7,0.0109,3.5586
31153010633,31,153,010633,"65-74",0.17847,84811,15136,772432,1576341,18.6,0.0316,3.8537
31153010633,31,153,010633,"75-84",0.407079,69675,28363,554934,803909,11.5,0.1886,4.6476
31153010633,31,153,010633,"85 and older",1,41312,41312,248974,248974,6,0.193,7.0095
31153010634,31,153,010634,"Under 1",0.005803,100000,580,99478,7951484,79.5,0.0012,3.0083
31153010634,31,153,010634,"1-4",0.000676,99420,67,397545,7852007,79,0.0002,3.0242
31153010634,31,153,010634,"5-14",0.000874,99353,87,993091,7454462,75,0.0002,3.0263
31153010634,31,153,010634,"15-24",0.00827,99266,821,988552,6461371,65.1,0.0016,3.0289
31153010634,31,153,010634,"25-34",0.009401,98445,925,979820,5472818,55.6,0.0013,3.0525
31153010634,31,153,010634,"35-44",0.011973,97519,1168,969355,4492998,46.1,0.0014,3.0808
31153010634,31,153,010634,"45-54",0.029595,96352,2852,949259,3523643,36.6,0.0035,3.1176
31153010634,31,153,010634,"55-64",0.065607,93500,6134,904330,2574384,27.5,0.0088,3.2105
31153010634,31,153,010634,"65-74",0.155403,87366,13577,805774,1670054,19.1,0.0392,3.4284
31153010634,31,153,010634,"75-84",0.388772,73789,28687,594454,864279,11.7,0.2232,3.9843
31153010634,31,153,010634,"85 and older",1,45102,45102,269825,269825,6,0.1436,5.139
31153010701,31,153,010701,"Under 1",0.004089,100000,409,99632,7847288,78.5,0.0007,1.7993
31153010701,31,153,010701,"1-4",0.00079,99591,79,398207,7747656,77.8,0.0002,1.8058
31153010701,31,153,010701,"5-14",0.000955,99512,95,994649,7349449,73.9,0.0002,1.8072
31153010701,31,153,010701,"15-24",0.012151,99417,1208,988133,6354800,63.9,0.0087,1.8089
31153010701,31,153,010701,"25-34",0.00774,98209,760,978293,5366667,54.6,0.0078,1.7542
31153010701,31,153,010701,"35-44",0.010315,97449,1005,969466,4388374,45,0.0073,1.7239
31153010701,31,153,010701,"45-54",0.038499,96444,3713,945876,3418907,35.4,0.0139,1.7158
31153010701,31,153,010701,"55-64",0.046608,92731,4322,905701,2473031,26.7,0.0157,1.7251
31153010701,31,153,010701,"65-74",0.147493,88409,13040,818893,1567330,17.7,0.035,1.77
31153010701,31,153,010701,"75-84",0.390071,75369,29399,606697,748438,9.9,0.0908,1.9839
31153010701,31,153,010701,"85 and older",1,45970,45970,141741,141741,3.1,0.3179,3.022
31153010702,31,153,010702,"Under 1",0.00555,100000,555,99501,8226429,82.3,0.0018,1.9117
31153010702,31,153,010702,"1-4",0.004787,99445,476,396828,8126929,81.7,0.0049,1.9168
31153010702,31,153,010702,"5-14",0.001142,98969,113,989125,7730101,78.1,0.0002,1.886
31153010702,31,153,010702,"15-24",0.00965,98856,954,983790,6740975,68.2,0.0011,1.8881
31153010702,31,153,010702,"25-34",0.005938,97902,581,976114,5757185,58.8,0.006,1.9051
31153010702,31,153,010702,"35-44",0.004708,97321,458,970916,4781071,49.1,0.0047,1.8888
31153010702,31,153,010702,"45-54",0.010526,96862,1020,963527,3810155,39.3,0.0053,1.886
31153010702,31,153,010702,"55-64",0.059119,95843,5666,930098,2846628,29.7,0.0136,1.897
31153010702,31,153,010702,"65-74",0.094029,90177,8479,859371,1916530,21.3,0.0223,1.98
31153010702,31,153,010702,"75-84",0.283401,81697,23153,701209,1057159,12.9,0.0482,2.1405
31153010702,31,153,010702,"85 and older",1,58544,58544,355950,355950,6.1,0.0782,2.8926
31155968100,31,155,968100,"Under 1",0.014106,100000,1411,98730,8236959,82.4,0.0103,2.8471
31155968100,31,155,968100,"1-4",0.000893,98589,88,394181,8138228,82.5,0.0002,2.7526
31155968100,31,155,968100,"5-14",0.001102,98501,109,984471,7744047,78.6,0.0002,2.755
31155968100,31,155,968100,"15-24",0.011167,98393,1099,978434,6759576,68.7,0.008,2.758
31155968100,31,155,968100,"25-34",0.034345,97294,3342,956233,5781142,59.4,0.0142,2.7399
31155968100,31,155,968100,"35-44",0.018579,93953,1746,930798,4824909,51.4,0.0094,2.7128
31155968100,31,155,968100,"45-54",0.032154,92207,2965,907246,3894111,42.2,0.0099,2.7271
31155968100,31,155,968100,"55-64",0.065767,89242,5869,863076,2986865,33.5,0.0157,2.7899
31155968100,31,155,968100,"65-74",0.129696,83373,10813,779664,2123789,25.5,0.0255,2.9421
31155968100,31,155,968100,"75-84",0.25894,72560,18789,631656,1344125,18.5,0.0442,3.3096
31155968100,31,155,968100,"85 and older",1,53771,53771,712469,712469,13.2,0.0247,4.3314
31155968200,31,155,968200,"Under 1",0.002585,100000,258,99767,8488466,84.9,0.0026,1.7369
31155968200,31,155,968200,"1-4",0.001098,99742,110,398747,8388699,84.1,0.0002,1.7273
31155968200,31,155,968200,"5-14",0.001231,99632,123,995707,7989952,80.2,0.0002,1.7292
31155968200,31,155,968200,"15-24",0.004725,99509,470,992743,6994245,70.3,0.0034,1.7312
31155968200,31,155,968200,"25-34",0.007218,99039,715,986818,6001502,60.6,0.0051,1.7254
31155968200,31,155,968200,"35-44",0.011484,98324,1129,977598,5014684,51,0.0058,1.7137
31155968200,31,155,968200,"45-54",0.019387,97195,1884,962531,4037085,41.5,0.0059,1.7122
31155968200,31,155,968200,"55-64",0.043068,95311,4105,932585,3074555,32.3,0.0097,1.7317
31155968200,31,155,968200,"65-74",0.10773,91206,9826,862933,2141970,23.5,0.0184,1.7865
31155968200,31,155,968200,"75-84",0.369004,81380,30030,663656,1279037,15.7,0.0487,1.9559
31155968200,31,155,968200,"85 and older",1,51351,51351,615381,615381,12,0.0196,2.8093
31155968300,31,155,968300,"Under 1",0.003531,100000,353,99682,7637214,76.4,0.0025,1.0446
31155968300,31,155,968300,"1-4",0.000735,99647,73,398441,7537532,75.6,0.0001,1.0303
31155968300,31,155,968300,"5-14",0.004575,99574,456,993459,7139091,71.7,0.0033,1.0311
31155968300,31,155,968300,"15-24",0.009422,99118,934,986512,6145632,62,0.0055,1.0124
31155968300,31,155,968300,"25-34",0.010338,98184,1015,976767,5159121,52.5,0.0009,0.9703
31155968300,31,155,968300,"35-44",0.016767,97169,1629,963546,4182353,43,0.0076,0.9795
31155968300,31,155,968300,"45-54",0.045045,95540,4304,933882,3218807,33.7,0.0116,0.9499
31155968300,31,155,968300,"55-64",0.106491,91236,9716,863784,2284926,25,0.0184,0.925
31155968300,31,155,968300,"65-74",0.236895,81521,19312,718646,1421141,17.4,0.0434,0.9258
31155968300,31,155,968300,"75-84",0.355259,62209,22100,511586,702495,11.3,0.0467,0.7828
31155968300,31,155,968300,"85 and older",1,40109,40109,190909,190909,4.8,0.0436,0.9876
31155968400,31,155,968400,"Under 1",0.012749,100000,1275,98853,7991942,79.9,0.0093,1.6218
31155968400,31,155,968400,"1-4",0.000893,98725,88,394724,7893089,80,0.0002,1.4539
31155968400,31,155,968400,"5-14",0.002424,98637,239,985174,7498365,76,0.0024,1.4551
31155968400,31,155,968400,"15-24",0.003183,98398,313,982413,6513191,66.2,0.0032,1.4483
31155968400,31,155,968400,"25-34",0.004189,98085,411,978792,5530778,56.4,0.0042,1.4396
31155968400,31,155,968400,"35-44",0.00602,97674,588,973798,4551986,46.6,0.0043,1.4292
31155968400,31,155,968400,"45-54",0.029844,97086,2897,956370,3578188,36.9,0.008,1.4266
31155968400,31,155,968400,"55-64",0.05755,94188,5421,914780,2621818,27.8,0.0128,1.4451
31155968400,31,155,968400,"65-74",0.191366,88768,16987,802742,1707038,19.2,0.0302,1.4975
31155968400,31,155,968400,"75-84",0.376569,71781,27030,582654,904296,12.6,0.0581,1.7314
31155968400,31,155,968400,"85 and older",1,44750,44750,321642,321642,7.2,0.0491,2.5344
31155968500,31,155,968500,"Under 1",0.005734,100000,573,99484,7590774,75.9,0.0011,1.3384
31155968500,31,155,968500,"1-4",0.000893,99427,89,397529,7491290,75.3,0.0002,1.3434
31155968500,31,155,968500,"5-14",0.008624,99338,857,989095,7093762,71.4,0.0061,1.3445
31155968500,31,155,968500,"15-24",0.015941,98481,1570,976962,6104667,62,0.0093,1.2913
31155968500,31,155,968500,"25-34",0.012072,96911,1170,963263,5127705,52.9,0.0011,1.1913
31155968500,31,155,968500,"35-44",0.012881,95741,1233,951247,4164442,43.5,0.0075,1.2047
31155968500,31,155,968500,"45-54",0.017864,94508,1688,936640,3213195,34,0.0081,1.1841
