"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
53061050700,53,061,050700,"45-54",0.04025,96743,3894,947964,3546980,36.7,0.0103,1.049
53061050700,53,061,050700,"55-64",0.069791,92849,6480,896094,2599016,28,0.0142,1.0344
53061050700,53,061,050700,"65-74",0.122083,86369,10544,810973,1702922,19.7,0.0261,1.046
53061050700,53,061,050700,"75-84",0.262823,75825,19929,658609,891949,11.8,0.0502,1.0824
53061050700,53,061,050700,"85 and older",1,55897,55897,233340,233340,4.2,0.0762,1.3286
53061050800,53,061,050800,"Under 1",0.004439,100000,444,99601,8044947,80.4,0.0033,0.9432
53061050800,53,061,050800,"1-4",0.000575,99556,57,398110,7945347,79.8,0.0002,0.91
53061050800,53,061,050800,"5-14",0.000726,99499,72,994628,7547237,75.9,0.0001,0.9104
53061050800,53,061,050800,"15-24",0.004936,99427,491,991813,6552609,65.9,0.0036,0.911
53061050800,53,061,050800,"25-34",0.006542,98936,647,986123,5560796,56.2,0.0039,0.889
53061050800,53,061,050800,"35-44",0.009555,98289,939,978191,4574673,46.5,0.0044,0.8722
53061050800,53,061,050800,"45-54",0.033632,97350,3274,957125,3596482,36.9,0.0087,0.8608
53061050800,53,061,050800,"55-64",0.0314,94075,2954,925985,2639356,28.1,0.008,0.839
53061050800,53,061,050800,"65-74",0.095541,91122,8706,867686,1713371,18.8,0.0191,0.8435
53061050800,53,061,050800,"75-84",0.341578,82416,28151,683400,845685,10.3,0.0534,0.875
53061050800,53,061,050800,"85 and older",1,54264,54264,162286,162286,3,0.1297,1.1604
53061050900,53,061,050900,"Under 1",0.003921,100000,392,99647,7741251,77.4,0.004,1.6479
53061050900,53,061,050900,"1-4",0.000752,99608,75,398282,7641604,76.7,0.0002,1.6245
53061050900,53,061,050900,"5-14",0.000828,99533,82,994918,7243322,72.8,0.0002,1.6257
53061050900,53,061,050900,"15-24",0.008737,99451,869,990161,6248405,62.8,0.0064,1.627
53061050900,53,061,050900,"25-34",0.011679,98582,1151,980059,5258244,53.3,0.006,1.5974
53061050900,53,061,050900,"35-44",0.025445,97430,2479,961907,4278185,43.9,0.0108,1.5885
53061050900,53,061,050900,"45-54",0.037939,94951,3602,931500,3316278,34.9,0.0119,1.5691
53061050900,53,061,050900,"55-64",0.095347,91349,8710,869939,2384778,26.1,0.0216,1.5853
53061050900,53,061,050900,"65-74",0.24812,82639,20504,723868,1514839,18.3,0.0548,1.6616
53061050900,53,061,050900,"75-84",0.212418,62135,13199,555353,790971,12.7,0.0535,1.7934
53061050900,53,061,050900,"85 and older",1,48936,48936,235618,235618,4.8,0.0939,2.1775
53061051000,53,061,051000,"Under 1",0.007306,100000,731,99342,8065821,80.7,0.0038,2.285
53061051000,53,061,051000,"1-4",0.00072,99269,71,396935,7966478,80.3,0.0002,2.2805
53061051000,53,061,051000,"5-14",0.000835,99198,83,991565,7569544,76.3,0.0002,2.2821
53061051000,53,061,051000,"15-24",0.008868,99115,879,986757,6577978,66.4,0.0053,2.284
53061051000,53,061,051000,"25-34",0.004028,98236,396,980383,5591222,56.9,0.0029,2.2806
53061051000,53,061,051000,"35-44",0.015272,97840,1494,970934,4610838,47.1,0.0071,2.2849
53061051000,53,061,051000,"45-54",0.025469,96346,2454,951194,3639905,37.8,0.0082,2.2995
53061051000,53,061,051000,"55-64",0.065789,93892,6177,908039,2688711,28.6,0.014,2.3426
53061051000,53,061,051000,"65-74",0.182522,87715,16010,797103,1780672,20.3,0.0402,2.4788
53061051000,53,061,051000,"75-84",0.34135,71705,24477,594670,983569,13.7,0.0647,2.8891
53061051000,53,061,051000,"85 and older",1,47229,47229,388899,388899,8.2,0.0618,4.1895
53061051100,53,061,051100,"Under 1",0.00509,100000,509,99542,8164254,81.6,0.0017,2.3357
53061051100,53,061,051100,"1-4",0.000814,99491,81,397802,8064712,81.1,0.0003,2.3434
53061051100,53,061,051100,"5-14",0.000865,99410,86,993671,7666910,77.1,0.0002,2.3452
53061051100,53,061,051100,"15-24",0.014291,99324,1419,986144,6673239,67.2,0.0073,2.3472
53061051100,53,061,051100,"25-34",0.011598,97905,1136,973369,5687096,58.1,0.0054,2.3344
53061051100,53,061,051100,"35-44",0.021938,96769,2123,957077,4713727,48.7,0.0093,2.3437
53061051100,53,061,051100,"45-54",0.02096,94646,1984,936544,3756650,39.7,0.0074,2.3579
53061051100,53,061,051100,"55-64",0.094975,92662,8801,882622,2820106,30.4,0.0197,2.3936
53061051100,53,061,051100,"65-74",0.189255,83862,15871,759262,1937485,23.1,0.0429,2.5732
53061051100,53,061,051100,"75-84",0.382395,67991,25999,549909,1178223,17.3,0.0753,2.946
53061051100,53,061,051100,"85 and older",1,41991,41991,628314,628314,15,0.0183,4.103
53061051200,53,061,051200,"Under 1",0.005504,100000,550,99505,7877187,78.8,0.0015,1.8633
53061051200,53,061,051200,"1-4",0.000981,99450,98,397603,7777682,78.2,0.0003,1.8697
53061051200,53,061,051200,"5-14",0.001018,99352,101,993014,7380079,74.3,0.0002,1.8714
53061051200,53,061,051200,"15-24",0.003626,99251,360,990710,6387065,64.4,0.0037,1.8733
53061051200,53,061,051200,"25-34",0.003994,98891,395,986936,5396355,54.6,0.0029,1.8674
53061051200,53,061,051200,"35-44",0.009993,98496,984,980040,4409420,44.8,0.0051,1.8694
53061051200,53,061,051200,"45-54",0.030289,97512,2954,960351,3429380,35.2,0.0088,1.8769
53061051200,53,061,051200,"55-64",0.09521,94558,9003,900569,2469029,26.1,0.0199,1.915
53061051200,53,061,051200,"65-74",0.139628,85555,11946,795825,1568460,18.3,0.0362,2.0536
53061051200,53,061,051200,"75-84",0.603448,73610,44420,513998,772635,10.5,0.1307,2.2961
53061051200,53,061,051200,"85 and older",1,29190,29190,258637,258637,8.9,0.0453,3.5557
53061051300,53,061,051300,"Under 1",0.002688,100000,269,99758,8699980,87,0.0027,3.8174
53061051300,53,061,051300,"1-4",0.000752,99731,75,398775,8600222,86.2,0.0002,3.8202
53061051300,53,061,051300,"5-14",0.00216,99656,215,995486,8201447,82.3,0.0022,3.823
53061051300,53,061,051300,"15-24",0.002238,99441,223,993296,7205961,72.5,0.0023,3.8276
53061051300,53,061,051300,"25-34",0.005975,99218,593,989220,6212665,62.6,0.003,3.8331
53061051300,53,061,051300,"35-44",0.013053,98626,1287,979819,5223446,53,0.0048,3.8521
53061051300,53,061,051300,"45-54",0.030328,97338,2952,958622,4243627,43.6,0.007,3.896
53061051300,53,061,051300,"55-64",0.064279,94386,6067,913526,3285005,34.8,0.013,4.0077
53061051300,53,061,051300,"65-74",0.155598,88319,13742,814480,2371478,26.9,0.0337,4.26
53061051300,53,061,051300,"75-84",0.331219,74577,24701,622262,1556999,20.9,0.0698,4.9381
53061051300,53,061,051300,"85 and older",1,49876,49876,934737,934737,18.7,0.0198,6.9559
53061051400,53,061,051400,"Under 1",0.010196,100000,1020,99082,7809870,78.1,0.0086,1.6611
53061051400,53,061,051400,"1-4",0.000917,98980,91,395740,7710788,77.9,0.0002,1.5312
53061051400,53,061,051400,"5-14",0.000967,98890,96,988418,7315048,74,0.0002,1.5325
53061051400,53,061,051400,"15-24",0.002999,98794,296,986459,6326629,64,0.0022,1.5339
53061051400,53,061,051400,"25-34",0.010702,98498,1054,979707,5340170,54.2,0.004,1.5332
53061051400,53,061,051400,"35-44",0.011349,97444,1106,968906,4360463,44.7,0.0042,1.5368
53061051400,53,061,051400,"45-54",0.051578,96338,4969,938533,3391557,35.2,0.0105,1.545
53061051400,53,061,051400,"55-64",0.121865,91369,11135,858015,2453024,26.8,0.021,1.5901
53061051400,53,061,051400,"65-74",0.232318,80234,18640,709142,1595010,19.9,0.0509,1.7098
53061051400,53,061,051400,"75-84",0.224371,61594,13820,546843,885868,14.4,0.0443,1.8189
53061051400,53,061,051400,"85 and older",1,47774,47774,339025,339025,7.1,0.0445,2.2412
53061051500,53,061,051500,"Under 1",0.007351,100000,735,99338,8193984,81.9,0.0085,1.7668
53061051500,53,061,051500,"1-4",0.00072,99265,71,396916,8094646,81.5,0.0002,1.6328
53061051500,53,061,051500,"5-14",0.000835,99193,83,991520,7697729,77.6,0.0002,1.6339
53061051500,53,061,051500,"15-24",0.004478,99111,444,988887,6706210,67.7,0.0032,1.6352
53061051500,53,061,051500,"25-34",0.006528,98667,644,983447,5717323,57.9,0.0034,1.6299
53061051500,53,061,051500,"35-44",0.012544,98023,1230,974078,4733876,48.3,0.0054,1.6306
53061051500,53,061,051500,"45-54",0.035912,96793,3476,950550,3759798,38.8,0.0114,1.6339
53061051500,53,061,051500,"55-64",0.047145,93317,4399,911173,2809248,30.1,0.0122,1.6428
53061051500,53,061,051500,"65-74",0.162722,88918,14469,816831,1898076,21.3,0.0341,1.6907
53061051500,53,061,051500,"75-84",0.269088,74449,20033,644321,1081244,14.5,0.051,1.856
53061051500,53,061,051500,"85 and older",1,54415,54415,436924,436924,8,0.0368,2.3709
53061051601,53,061,051601,"Under 1",0.005501,100000,550,99505,7964604,79.6,0.0012,1.5043
53061051601,53,061,051601,"1-4",0.00072,99450,72,397656,7865099,79.1,0.0002,1.5094
53061051601,53,061,051601,"5-14",0.000835,99378,83,993368,7467443,75.1,0.0001,1.5104
53061051601,53,061,051601,"15-24",0.005266,99295,523,990339,6474075,65.2,0.0038,1.5116
53061051601,53,061,051601,"25-34",0.010262,98772,1014,982656,5483736,55.5,0.0053,1.5021
53061051601,53,061,051601,"35-44",0.017391,97759,1700,969088,4501080,46,0.0068,1.4931
53061051601,53,061,051601,"45-54",0.062045,96059,5960,930787,3531992,36.8,0.0141,1.4915
53061051601,53,061,051601,"55-64",0.067095,90099,6045,870762,2601205,28.9,0.0149,1.5065
53061051601,53,061,051601,"65-74",0.120424,84054,10122,789926,1730443,20.6,0.0289,1.5621
53061051601,53,061,051601,"75-84",0.251665,73932,18606,646286,940517,12.7,0.0546,1.678
53061051601,53,061,051601,"85 and older",1,55326,55326,294231,294231,5.3,0.0747,2.112
53061051602,53,061,051602,"Under 1",0.004556,100000,456,99590,7847800,78.5,0.0047,1.5847
53061051602,53,061,051602,"1-4",0.000659,99544,66,398046,7748210,77.8,0.0002,1.5487
53061051602,53,061,051602,"5-14",0.000802,99479,80,994389,7350164,73.9,0.0001,1.5496
53061051602,53,061,051602,"15-24",0.002617,99399,260,992689,6355775,63.9,0.0026,1.5508
53061051602,53,061,051602,"25-34",0.007737,99139,767,987553,5363086,54.1,0.0055,1.547
53061051602,53,061,051602,"35-44",0.011689,98372,1150,977969,4375533,44.5,0.006,1.5345
53061051602,53,061,051602,"45-54",0.030777,97222,2992,957258,3397564,34.9,0.0095,1.5337
53061051602,53,061,051602,"55-64",0.07196,94230,6781,908393,2440306,25.9,0.0141,1.5528
53061051602,53,061,051602,"65-74",0.183357,87449,16034,794317,1531913,17.5,0.042,1.6378
53061051602,53,061,051602,"75-84",0.627547,71415,44816,490066,737595,10.3,0.111,1.8437
53061051602,53,061,051602,"85 and older",1,26599,26599,247530,247530,9.3,0.029,2.5137
53061051701,53,061,051701,"Under 1",0.006134,100000,613,99448,7994166,79.9,0.0047,1.6258
53061051701,53,061,051701,"1-4",0.002169,99387,216,397115,7894718,79.4,0.0022,1.5918
53061051701,53,061,051701,"5-14",0.001089,99171,108,991170,7497603,75.6,0.0002,1.5859
53061051701,53,061,051701,"15-24",0.002708,99063,268,989289,6506434,65.7,0.0027,1.5876
53061051701,53,061,051701,"25-34",0.00277,98795,274,986579,5517145,55.8,0.002,1.5831
53061051701,53,061,051701,"35-44",0.01903,98521,1875,975836,4530566,46,0.0065,1.5843
53061051701,53,061,051701,"45-54",0.025078,96646,2424,954344,3554730,36.8,0.0078,1.5912
53061051701,53,061,051701,"55-64",0.100175,94222,9439,895031,2600387,27.6,0.0204,1.611
53061051701,53,061,051701,"65-74",0.171831,84784,14568,774995,1705356,20.1,0.0312,1.6975
53061051701,53,061,051701,"75-84",0.335664,70215,23569,584309,930361,13.3,0.0651,1.9311
53061051701,53,061,051701,"85 and older",1,46646,46646,346052,346052,7.4,0.048,2.6397
53061051702,53,061,051702,"Under 1",0.005345,100000,535,99519,7779438,77.8,0.002,1.0805
53061051702,53,061,051702,"1-4",0.000689,99465,69,397725,7679919,77.2,0.0002,1.0754
53061051702,53,061,051702,"5-14",0.000796,99397,79,993574,7282194,73.3,0.0001,1.0761
53061051702,53,061,051702,"15-24",0.009728,99318,966,988348,6288620,63.3,0.0057,1.0769
53061051702,53,061,051702,"25-34",0.0134,98352,1318,976928,5300272,53.9,0.0069,1.0328
53061051702,53,061,051702,"35-44",0.01734,97034,1683,961925,4323344,44.6,0.0068,0.9882
53061051702,53,061,051702,"45-54",0.029682,95351,2830,939361,3361419,35.3,0.0098,0.9667
53061051702,53,061,051702,"55-64",0.090834,92521,8404,883190,2422058,26.2,0.0179,0.9453
53061051702,53,061,051702,"65-74",0.142615,84117,11996,781188,1538868,18.3,0.0264,0.933
53061051702,53,061,051702,"75-84",0.4508,72121,32512,558647,757680,10.5,0.0652,0.9778
53061051702,53,061,051702,"85 and older",1,39609,39609,199034,199034,5,0.0524,1.324
53061051802,53,061,051802,"Under 1",0.005501,100000,550,99505,8162222,81.6,0.001,1.1479
53061051802,53,061,051802,"1-4",0.00072,99450,72,397656,8062717,81.1,0.0002,1.1516
53061051802,53,061,051802,"5-14",0.000835,99378,83,993368,7665061,77.1,0.0001,1.1523
53061051802,53,061,051802,"15-24",0.002493,99295,248,991715,6671693,67.2,0.0025,1.1533
53061051802,53,061,051802,"25-34",0.009493,99048,940,985776,5679978,57.3,0.0043,1.1455
53061051802,53,061,051802,"35-44",0.006145,98107,603,978060,4694201,47.8,0.0036,1.1333
53061051802,53,061,051802,"45-54",0.015582,97505,1519,967450,3716141,38.1,0.0054,1.1296
53061051802,53,061,051802,"55-64",0.046652,95985,4478,937464,2748691,28.6,0.0119,1.1328
53061051802,53,061,051802,"65-74",0.103169,91507,9441,867871,1811228,19.8,0.0224,1.147
53061051802,53,061,051802,"75-84",0.301994,82067,24784,696749,943357,11.5,0.0564,1.2106
53061051802,53,061,051802,"85 and older",1,57283,57283,246608,246608,4.3,0.0843,1.5629
53061051803,53,061,051803,"Under 1",0.00342,100000,342,99692,7872977,78.7,0.0025,1.7922
53061051803,53,061,051803,"1-4",0.000936,99658,93,398446,7773285,78,0.0002,1.7875
53061051803,53,061,051803,"5-14",0.000944,99565,94,995177,7374840,74.1,0.0002,1.7891
53061051803,53,061,051803,"15-24",0.001319,99471,131,994051,6379662,64.1,0.0013,1.7908
53061051803,53,061,051803,"25-34",0.010665,99340,1059,988098,5385611,54.2,0.0039,1.7914
53061051803,53,061,051803,"35-44",0.016042,98280,1577,974918,4397513,44.7,0.006,1.7998
53061051803,53,061,051803,"45-54",0.045364,96703,4387,945100,3422595,35.4,0.0128,1.8123
53061051803,53,061,051803,"55-64",0.058247,92317,5377,896280,2477495,26.8,0.0147,1.8497
53061051803,53,061,051803,"65-74",0.224313,86939,19502,771886,1581214,18.2,0.059,1.9304
53061051803,53,061,051803,"75-84",0.307377,67438,20729,570734,809328,12,0.0984,2.1258
53061051803,53,061,051803,"85 and older",1,46709,46709,238594,238594,5.1,0.104,2.7128
53061051804,53,061,051804,"Under 1",0.005816,100000,582,99477,7810209,78.1,0.0013,1.4212
53061051804,53,061,051804,"1-4",0.000768,99418,76,397521,7710732,77.6,0.0002,1.4258
53061051804,53,061,051804,"5-14",0.000935,99342,93,992956,7313211,73.6,0.0002,1.4268
53061051804,53,061,051804,"15-24",0.008004,99249,794,988520,6320255,63.7,0.0014,1.4281
53061051804,53,061,051804,"25-34",0.011699,98455,1152,978789,5331735,54.2,0.0012,1.4371
53061051804,53,061,051804,"35-44",0.017513,97303,1704,964510,4352946,44.7,0.0019,1.4529
53061051804,53,061,051804,"45-54",0.040812,95599,3902,936481,3388436,35.4,0.0043,1.4768
53061051804,53,061,051804,"55-64",0.081286,91697,7454,879705,2451955,26.7,0.0119,1.5331
53061051804,53,061,051804,"65-74",0.178338,84244,15024,767318,1572250,18.7,0.0388,1.6406
53061051804,53,061,051804,"75-84",0.410752,69220,28432,550037,804932,11.6,0.1028,1.8357
53061051804,53,061,051804,"85 and older",1,40788,40788,254895,254895,6.2,0.062,2.4195
53061051905,53,061,051905,"Under 1",0.003454,100000,345,99689,8429399,84.3,0.0025,2.6573
53061051905,53,061,051905,"1-4",0.00072,99655,72,398475,8329709,83.6,0.0002,2.6578
53061051905,53,061,051905,"5-14",0.000835,99583,83,995413,7931235,79.6,0.0001,2.6597
53061051905,53,061,051905,"15-24",0.007325,99500,729,991353,6935822,69.7,0.0037,2.6619
53061051905,53,061,051905,"25-34",0.004607,98771,455,985434,5944469,60.2,0.0024,2.6702
53061051905,53,061,051905,"35-44",0.010957,98316,1077,977773,4959035,50.4,0.004,2.6793
53061051905,53,061,051905,"45-54",0.022731,97239,2210,961335,3981262,40.9,0.0061,2.7026
53061051905,53,061,051905,"55-64",0.054845,95028,5212,924224,3019927,31.8,0.0102,2.756
53061051905,53,061,051905,"65-74",0.128052,89817,11501,840659,2095703,23.3,0.0276,2.8999
53061051905,53,061,051905,"75-84",0.232877,78315,18238,691964,1255043,16,0.0519,3.2587
53061051905,53,061,051905,"85 and older",1,60078,60078,563079,563079,9.4,0.0471,4.1351
53061051912,53,061,051912,"Under 1",0.011874,100000,1187,98931,8058733,80.6,0.0124,1.8414
53061051912,53,061,051912,"1-4",0.000628,98813,62,395126,7959802,80.6,0.0002,1.5605
53061051912,53,061,051912,"5-14",0.00087,98751,86,987077,7564676,76.6,0.0001,1.5615
53061051912,53,061,051912,"15-24",0.007456,98665,736,982969,6577599,66.7,0.001,1.5628
53061051912,53,061,051912,"25-34",0.009841,97929,964,974473,5594630,57.1,0.0016,1.5733
53061051912,53,061,051912,"35-44",0.0117,96965,1134,963982,4620157,47.6,0.0013,1.5866
53061051912,53,061,051912,"45-54",0.024331,95831,2332,946651,3656175,38.2,0.0093,1.6043
53061051912,53,061,051912,"55-64",0.052016,93499,4863,910676,2709524,29,0.0133,1.6122
53061051912,53,061,051912,"65-74",0.096077,88636,8516,843779,1798849,20.3,0.0288,1.6633
53061051912,53,061,051912,"75-84",0.330275,80120,26462,668892,955070,11.9,0.0913,1.7595
53061051912,53,061,051912,"85 and older",1,53658,53658,286178,286178,5.3,0.078,2.2178
53061051913,53,061,051913,"Under 1",0.005078,100000,508,99543,7999707,80,0.0009,0.9252
53061051913,53,061,051913,"1-4",0.000646,99492,64,397840,7900164,79.4,0.0002,0.9268
53061051913,53,061,051913,"5-14",0.000833,99428,83,993865,7502324,75.5,0.0001,0.9273
53061051913,53,061,051913,"15-24",0.00817,99345,812,989392,6508459,65.5,0.0048,0.9281
53061051913,53,061,051913,"25-34",0.011062,98533,1090,979884,5519067,56,0.0065,0.8878
53061051913,53,061,051913,"35-44",0.005371,97443,523,971818,4539183,46.6,0.0038,0.8304
53061051913,53,061,051913,"45-54",0.030377,96920,2944,954481,3567365,36.8,0.0082,0.8192
53061051913,53,061,051913,"55-64",0.03805,93976,3576,921881,2612885,27.8,0.0098,0.798
53061051913,53,061,051913,"65-74",0.099895,90400,9031,858850,1691004,18.7,0.0248,0.7936
53061051913,53,061,051913,"75-84",0.27451,81370,22337,702013,832154,10.2,0.0645,0.7751
53061051913,53,061,051913,"85 and older",1,59033,59033,130141,130141,2.2,0.1759,0.8549
53061051914,53,061,051914,"Under 1",0.003636,100000,364,99673,8153298,81.5,0.0006,1.7027
53061051914,53,061,051914,"1-4",0.000577,99636,57,398431,8053625,80.8,0.0001,1.7083
53061051914,53,061,051914,"5-14",0.000737,99579,73,995422,7655195,76.9,0.0001,1.7093
53061051914,53,061,051914,"15-24",0.003448,99506,343,993340,6659773,66.9,0.0035,1.7105
53061051914,53,061,051914,"25-34",0.003391,99162,336,989943,5666433,57.1,0.0034,1.7027
53061051914,53,061,051914,"35-44",0.008939,98826,883,983844,4676490,47.3,0.0052,1.6991
53061051914,53,061,051914,"45-54",0.019689,97943,1928,969785,3692646,37.7,0.0064,1.6996
53061051914,53,061,051914,"55-64",0.053583,96014,5145,934420,2722860,28.4,0.0118,1.7202
53061051914,53,061,051914,"65-74",0.135514,90870,12314,847125,1788441,19.7,0.0305,1.7912
53061051914,53,061,051914,"75-84",0.411471,78555,32323,623938,941316,12,0.1008,1.9834
53061051914,53,061,051914,"85 and older",1,46232,46232,317377,317377,6.9,0.057,2.6881
53061051915,53,061,051915,"Under 1",0.003897,100000,390,99649,7932120,79.3,0.0023,1.2614
53061051915,53,061,051915,"1-4",0.000575,99610,57,398326,7832471,78.6,0.0001,1.253
53061051915,53,061,051915,"5-14",0.000726,99553,72,995169,7434144,74.7,0.0001,1.2537
53061051915,53,061,051915,"15-24",0.001768,99481,176,993928,6438976,64.7,0.0018,1.2545
53061051915,53,061,051915,"25-34",0.00465,99305,462,990740,5445048,54.8,0.0027,1.2522
53061051915,53,061,051915,"35-44",0.005785,98843,572,985572,4454308,45.1,0.0026,1.2506
53061051915,53,061,051915,"45-54",0.024584,98271,2416,970634,3468735,35.3,0.0064,1.2534
53061051915,53,061,051915,"55-64",0.045126,95855,4326,936926,2498102,26.1,0.0102,1.2686
53061051915,53,061,051915,"65-74",0.141493,91530,12951,850544,1561176,17.1,0.0277,1.3075
53061051915,53,061,051915,"75-84",0.548282,78579,43083,570373,710632,9,0.1411,1.454
53061051915,53,061,051915,"85 and older",1,35496,35496,140259,140259,4,0.1021,1.5944
53061051916,53,061,051916,"Under 1",0.00369,100000,369,99668,8393377,83.9,0.0014,3.0354
53061051916,53,061,051916,"1-4",0.000539,99631,54,398416,8293709,83.2,0.0001,3.0444
53061051916,53,061,051916,"5-14",0.000648,99577,65,995450,7895293,79.3,0.0001,3.046
53061051916,53,061,051916,"15-24",0.011031,99513,1098,989638,6899843,69.3,0.0079,3.0479
53061051916,53,061,051916,"25-34",0.007233,98415,712,980590,5910204,60.1,0.0052,3.0373
53061051916,53,061,051916,"35-44",0.007655,97703,748,973291,4929614,50.5,0.0045,3.0457
53061051916,53,061,051916,"45-54",0.013008,96955,1261,963246,3956323,40.8,0.0066,3.0623
53061051916,53,061,051916,"55-64",0.059028,95694,5649,928697,2993077,31.3,0.0151,3.0932
53061051916,53,061,051916,"65-74",0.131913,90045,11878,841063,2064380,22.9,0.0294,3.2565
53061051916,53,061,051916,"75-84",0.211111,78167,16502,699163,1223317,15.7,0.0592,3.6855
53061051916,53,061,051916,"85 and older",1,61665,61665,524155,524155,8.5,0.0631,4.5605
53061051917,53,061,051917,"Under 1",0.008197,100000,820,99262,8463768,84.6,0.0049,1.9537
53061051917,53,061,051917,"1-4",0.002744,99180,272,396177,8364506,84.3,0.0028,1.9246
53061051917,53,061,051917,"5-14",0.003057,98908,302,987570,7968329,80.6,0.0031,1.9162
53061051917,53,061,051917,"15-24",0.004452,98606,439,983863,6980759,70.8,0.0045,1.9078
53061051917,53,061,051917,"25-34",0.004288,98167,421,979563,5996896,61.1,0.0043,1.8931
53061051917,53,061,051917,"35-44",0.005038,97746,492,974996,5017333,51.3,0.0036,1.8855
53061051917,53,061,051917,"45-54",0.01556,97253,1513,964968,4042337,41.6,0.0064,1.8876
53061051917,53,061,051917,"55-64",0.049489,95740,4738,933711,3077369,32.1,0.0136,1.902
53061051917,53,061,051917,"65-74",0.130597,91002,11885,850598,2143658,23.6,0.0279,1.9592
53061051917,53,061,051917,"75-84",0.310819,79117,24591,668219,1293060,16.3,0.0522,2.1465
53061051917,53,061,051917,"85 and older",1,54526,54526,624842,624842,11.5,0.0217,2.8546
53061051918,53,061,051918,"Under 1",0.003636,100000,364,99673,8301471,83,0.0008,2.1283
53061051918,53,061,051918,"1-4",0.000577,99636,57,398431,8201798,82.3,0.0002,2.135
53061051918,53,061,051918,"5-14",0.000737,99579,73,995422,7803368,78.4,0.0001,2.1362
53061051918,53,061,051918,"15-24",0.00552,99506,549,992309,6807945,68.4,0.004,2.1377
53061051918,53,061,051918,"25-34",0.013996,98956,1385,982638,5815636,58.8,0.0075,2.1345
53061051918,53,061,051918,"35-44",0.006925,97571,676,972334,4832999,49.5,0.004,2.1249
53061051918,53,061,051918,"45-54",0.010406,96896,1008,963914,3860665,39.8,0.004,2.1319
53061051918,53,061,051918,"55-64",0.037547,95887,3600,940871,2896751,30.2,0.0107,2.1496
53061051918,53,061,051918,"65-74",0.147941,92287,13653,854605,1955879,21.2,0.0292,2.2142
53061051918,53,061,051918,"75-84",0.392548,78634,30868,632002,1101274,14,0.0799,2.5155
53061051918,53,061,051918,"85 and older",1,47766,47766,469272,469272,9.8,0.0378,3.6531
53061051921,53,061,051921,"Under 1",0.003494,100000,349,99686,8000894,80,0.0026,1.7488
53061051921,53,061,051921,"1-4",0.000662,99651,66,398470,7901209,79.3,0.0002,1.7428
53061051921,53,061,051921,"5-14",0.000774,99585,77,995461,7502738,75.3,0.0001,1.7439
53061051921,53,061,051921,"15-24",0.005858,99508,583,992161,6507277,65.4,0.0042,1.7453
53061051921,53,061,051921,"25-34",0.003433,98925,340,987548,5515116,55.8,0.0025,1.7366
53061051921,53,061,051921,"35-44",0.014652,98585,1444,978627,4527569,45.9,0.0061,1.7381
53061051921,53,061,051921,"45-54",0.021925,97140,2130,960756,3548942,36.5,0.0075,1.7449
53061051921,53,061,051921,"55-64",0.068854,95011,6542,917398,2588186,27.2,0.0188,1.7666
53061051921,53,061,051921,"65-74",0.087307,88469,7724,846069,1670787,18.9,0.0271,1.835
53061051921,53,061,051921,"75-84",0.352761,80745,28484,665031,824718,10.2,0.1043,1.9589
53061051921,53,061,051921,"85 and older",1,52261,52261,159687,159687,3.1,0.2929,2.7343
53061051922,53,061,051922,"Under 1",0.00369,100000,369,99668,8178597,81.8,0.0006,1.9928
53061051922,53,061,051922,"1-4",0.000539,99631,54,398416,8078929,81.1,0.0001,1.9996
53061051922,53,061,051922,"5-14",0.002318,99577,231,994619,7680513,77.1,0.0023,2.0006
53061051922,53,061,051922,"15-24",0.005449,99346,541,990758,6685894,67.3,0.0007,1.9982
53061051922,53,061,051922,"25-34",0.010449,98805,1032,982890,5695136,57.6,0.0048,2.0086
53061051922,53,061,051922,"35-44",0.005333,97773,521,975120,4712247,48.2,0.0031,2.0135
53061051922,53,061,051922,"45-54",0.012412,97251,1207,966477,3737127,38.4,0.0052,2.0197
53061051922,53,061,051922,"55-64",0.050901,96044,4889,935998,2770649,28.8,0.0151,2.0374
53061051922,53,061,051922,"65-74",0.141897,91155,12935,846881,1834651,20.1,0.0401,2.1092
53061051922,53,061,051922,"75-84",0.422323,78221,33034,617036,987770,12.6,0.1114,2.3162
53061051922,53,061,051922,"85 and older",1,45186,45186,370734,370734,8.2,0.046,3.0975
53061051923,53,061,051923,"Under 1",0.00369,100000,369,99668,8140413,81.4,0.0007,1.8204
53061051923,53,061,051923,"1-4",0.000539,99631,54,398416,8040745,80.7,0.0001,1.8262
53061051923,53,061,051923,"5-14",0.000648,99577,65,995450,7642329,76.7,0.0001,1.8271
53061051923,53,061,051923,"15-24",0.005449,99513,542,992416,6646879,66.8,0.0009,1.8283
53061051923,53,061,051923,"25-34",0.007215,98971,714,986135,5654463,57.1,0.0009,1.8375
53061051923,53,061,051923,"35-44",0.00858,98256,843,978349,4668328,47.5,0.001,1.8502
53061051923,53,061,051923,"45-54",0.021574,97413,2102,963625,3689979,37.9,0.0026,1.8657
53061051923,53,061,051923,"55-64",0.049667,95312,4734,929447,2726354,28.6,0.0072,1.9047
53061051923,53,061,051923,"65-74",0.118898,90578,10769,851931,1796907,19.8,0.0283,1.9953
53061051923,53,061,051923,"75-84",0.358634,79808,28622,654973,944976,11.8,0.0968,2.1988
