"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
44007015800,44,007,015800,"35-44",0.005721,97505,558,972266,4285652,44,0.0041,1.1669
44007015800,44,007,015800,"45-54",0.044566,96948,4321,947874,3313386,34.2,0.013,1.1625
44007015800,44,007,015800,"55-64",0.082183,92627,7612,888209,2365513,25.5,0.0181,1.1437
44007015800,44,007,015800,"65-74",0.17801,85015,15134,774480,1477304,17.4,0.0366,1.1654
44007015800,44,007,015800,"75-84",0.463215,69881,32370,536962,702824,10.1,0.096,1.2487
44007015800,44,007,015800,"85 and older",1,37511,37511,165863,165863,4.4,0.0821,1.6045
44007015900,44,007,015900,"Under 1",0.005829,100000,583,99475,7758002,77.6,0.0015,1.9459
44007015900,44,007,015900,"1-4",0.001188,99417,118,397432,7658526,77,0.0003,1.9537
44007015900,44,007,015900,"5-14",0.00103,99299,102,992479,7261094,73.1,0.0002,1.9558
44007015900,44,007,015900,"15-24",0.008268,99197,820,987867,6268615,63.2,0.006,1.9578
44007015900,44,007,015900,"25-34",0.002623,98377,258,982476,5280748,53.7,0.0027,1.9418
44007015900,44,007,015900,"35-44",0.024891,98119,2442,968975,4298272,43.8,0.0095,1.9426
44007015900,44,007,015900,"45-54",0.031974,95676,3059,941467,3329298,34.8,0.0121,1.9544
44007015900,44,007,015900,"55-64",0.10101,92617,9355,879395,2387830,25.8,0.0255,1.9817
44007015900,44,007,015900,"65-74",0.195675,83262,16292,751157,1508435,18.1,0.0556,2.1045
44007015900,44,007,015900,"75-84",0.56196,66970,37634,481525,757278,11.3,0.1376,2.3609
44007015900,44,007,015900,"85 and older",1,29335,29335,275753,275753,9.4,0.0332,2.93
44007016000,44,007,016000,"Under 1",0.025726,100000,2573,97685,7430300,74.3,0.012,1.9869
44007016000,44,007,016000,"1-4",0.001065,97427,104,389502,7332615,75.3,0.0003,1.8125
44007016000,44,007,016000,"5-14",0.001056,97324,103,972723,6943113,71.3,0.0002,1.8144
44007016000,44,007,016000,"15-24",0.003058,97221,297,970723,5970390,61.4,0.0031,1.8162
44007016000,44,007,016000,"25-34",0.019209,96924,1862,959927,4999667,51.6,0.0091,1.8133
44007016000,44,007,016000,"35-44",0.017668,95062,1680,942221,4039740,42.5,0.0076,1.7952
44007016000,44,007,016000,"45-54",0.068071,93382,6357,902040,3097519,33.2,0.0173,1.8034
44007016000,44,007,016000,"55-64",0.122584,87026,10668,816917,2195479,25.2,0.0308,1.8522
44007016000,44,007,016000,"65-74",0.181159,76358,13833,694413,1378562,18.1,0.0472,1.9492
44007016000,44,007,016000,"75-84",0.462963,62525,28947,480515,684150,10.9,0.1424,2.1956
44007016000,44,007,016000,"85 and older",1,33578,33578,203635,203635,6.1,0.0774,2.8475
44007016100,44,007,016100,"Under 1",0.011875,100000,1188,98931,8000388,80,0.0048,2.6596
44007016100,44,007,016100,"1-4",0.003933,98812,389,394473,7901457,80,0.0029,2.6633
44007016100,44,007,016100,"5-14",0.001215,98424,120,983640,7506984,76.3,0.0002,2.6644
44007016100,44,007,016100,"15-24",0.004237,98304,417,980959,6523344,66.4,0.003,2.6676
44007016100,44,007,016100,"25-34",0.006462,97888,633,975714,5542385,56.6,0.0033,2.6723
44007016100,44,007,016100,"35-44",0.020361,97255,1980,962650,4566671,47,0.008,2.6842
44007016100,44,007,016100,"45-54",0.060006,95275,5717,924164,3604020,37.8,0.0157,2.7175
44007016100,44,007,016100,"55-64",0.056625,89558,5071,870223,2679856,29.9,0.0144,2.8314
44007016100,44,007,016100,"65-74",0.224172,84487,18940,750169,1809634,21.4,0.0596,2.9741
44007016100,44,007,016100,"75-84",0.222222,65547,14566,582641,1059465,16.2,0.0624,3.4721
44007016100,44,007,016100,"85 and older",1,50981,50981,476823,476823,9.4,0.0493,4.3132
44007016300,44,007,016300,"Under 1",0.003473,100000,347,99687,7880757,78.8,0.0036,1.5367
44007016300,44,007,016300,"1-4",0.003861,99653,385,397841,7781070,78.1,0.004,1.5161
44007016300,44,007,016300,"5-14",0.000882,99268,88,992242,7383229,74.4,0.0002,1.491
44007016300,44,007,016300,"15-24",0.005225,99180,518,989213,6390987,64.4,0.0053,1.4923
44007016300,44,007,016300,"25-34",0.003704,98662,365,984795,5401774,54.8,0.0038,1.4657
44007016300,44,007,016300,"35-44",0.040609,98297,3992,963009,4416979,44.9,0.0153,1.459
44007016300,44,007,016300,"45-54",0.01906,94305,1797,934063,3453970,36.6,0.0081,1.3685
44007016300,44,007,016300,"55-64",0.068306,92508,6319,893482,2519907,27.2,0.0201,1.3694
44007016300,44,007,016300,"65-74",0.143443,86189,12363,800072,1626424,18.9,0.0446,1.3765
44007016300,44,007,016300,"75-84",0.344403,73826,25426,611127,826352,11.2,0.0846,1.3684
44007016300,44,007,016300,"85 and older",1,48400,48400,215225,215225,4.4,0.0857,1.6946
44007016400,44,007,016400,"Under 1",0.005853,100000,585,99473,7658294,76.6,0.003,1.1728
44007016400,44,007,016400,"1-4",0.001135,99415,113,397433,7558820,76,0.0002,1.1567
44007016400,44,007,016400,"5-14",0.005487,99302,545,990294,7161387,72.1,0.0039,1.1578
44007016400,44,007,016400,"15-24",0.004969,98757,491,985117,6171093,62.5,0.0029,1.1333
44007016400,44,007,016400,"25-34",0.012775,98266,1255,976387,5185976,52.8,0.0059,1.1263
44007016400,44,007,016400,"35-44",0.011217,97011,1088,964669,4209590,43.4,0.0057,1.1034
44007016400,44,007,016400,"45-54",0.055753,95923,5348,932489,3244920,33.8,0.0132,1.0928
44007016400,44,007,016400,"55-64",0.078505,90575,7111,870196,2312432,25.5,0.0195,1.0756
44007016400,44,007,016400,"65-74",0.135802,83464,11335,777970,1442236,17.3,0.0353,1.0675
44007016400,44,007,016400,"75-84",0.516878,72130,37282,534886,664266,9.2,0.1005,1.09
44007016400,44,007,016400,"85 and older",1,34847,34847,129380,129380,3.7,0.0975,1.3435
44007016500,44,007,016500,"Under 1",0.00426,100000,426,99617,8469724,84.7,0.0044,1.9438
44007016500,44,007,016500,"1-4",0.000653,99574,65,398166,8370107,84.1,0.0002,1.9165
44007016500,44,007,016500,"5-14",0.000656,99509,65,994764,7971941,80.1,0.0001,1.9177
44007016500,44,007,016500,"15-24",0.005393,99444,536,991756,6977178,70.2,0.0011,1.9189
44007016500,44,007,016500,"25-34",0.004737,98907,469,986732,5985422,60.5,0.0034,1.928
44007016500,44,007,016500,"35-44",0.007731,98439,761,980584,4998690,50.8,0.0055,1.9277
44007016500,44,007,016500,"45-54",0.015466,97678,1511,969226,4018106,41.1,0.0071,1.9256
44007016500,44,007,016500,"55-64",0.053841,96167,5178,935784,3048881,31.7,0.0151,1.9378
44007016500,44,007,016500,"65-74",0.09901,90990,9009,864851,2113097,23.2,0.024,1.9976
44007016500,44,007,016500,"75-84",0.346232,81981,28384,677885,1248246,15.2,0.081,2.1507
44007016500,44,007,016500,"85 and older",1,53596,53596,570361,570361,10.6,0.0235,2.6582
44007016600,44,007,016600,"Under 1",0.007074,100000,707,99363,7440444,74.4,0.0072,2.4891
44007016600,44,007,016600,"1-4",0.000866,99293,86,396998,7341081,73.9,0.0002,2.4466
44007016600,44,007,016600,"5-14",0.000945,99207,94,991597,6944082,70,0.0002,2.4486
44007016600,44,007,016600,"15-24",0.007012,99113,695,987653,5952485,60.1,0.0013,2.4509
44007016600,44,007,016600,"25-34",0.018215,98418,1793,975215,4964831,50.4,0.0109,2.4672
44007016600,44,007,016600,"35-44",0.007435,96625,718,962660,3989616,41.3,0.0075,2.4602
44007016600,44,007,016600,"45-54",0.05364,95907,5144,933346,3026957,31.6,0.0221,2.4632
44007016600,44,007,016600,"55-64",0.012323,90762,1118,902031,2093611,23.1,0.0089,2.5192
44007016600,44,007,016600,"65-74",0.445434,89644,39930,696787,1191580,13.3,0.1309,2.5453
44007016600,44,007,016600,"75-84",0.576923,49713,28681,353730,494794,10,0.2111,2.9344
44007016600,44,007,016600,"85 and older",1,21033,21033,141063,141063,6.7,0.0832,3.7408
44007016700,44,007,016700,"Under 1",0.005994,100000,599,99461,7704658,77,0.0014,1.4425
44007016700,44,007,016700,"1-4",0.001123,99401,112,397379,7605197,76.5,0.0002,1.4473
44007016700,44,007,016700,"5-14",0.001012,99289,100,992387,7207818,72.6,0.0002,1.4488
44007016700,44,007,016700,"15-24",0.004581,99188,454,989613,6215431,62.7,0.0047,1.4502
44007016700,44,007,016700,"25-34",0.012103,98734,1195,981366,5225818,52.9,0.0063,1.4314
44007016700,44,007,016700,"35-44",0.010961,97539,1069,970046,4244452,43.5,0.0065,1.4159
44007016700,44,007,016700,"45-54",0.044088,96470,4253,943434,3274406,33.9,0.0142,1.4082
44007016700,44,007,016700,"55-64",0.101223,92217,9334,875496,2330972,25.3,0.0261,1.403
44007016700,44,007,016700,"65-74",0.177903,82882,14745,755099,1455476,17.6,0.0542,1.4165
44007016700,44,007,016700,"75-84",0.340136,68137,23176,565494,700378,10.3,0.081,1.3978
44007016700,44,007,016700,"85 and older",1,44961,44961,134884,134884,3,0.2085,1.8769
44007016800,44,007,016800,"Under 1",0.005736,100000,574,99484,7841366,78.4,0.0092,1.2004
44007016800,44,007,016800,"1-4",0.000966,99426,96,397513,7741882,77.9,0.0003,0.9602
44007016800,44,007,016800,"5-14",0.000922,99330,92,992845,7344369,73.9,0.0002,0.9609
44007016800,44,007,016800,"15-24",0.007285,99239,723,988773,6351524,64,0.0012,0.9617
44007016800,44,007,016800,"25-34",0.009573,98516,943,980442,5362751,54.4,0.0018,0.9659
44007016800,44,007,016800,"35-44",0.017201,97573,1678,967335,4382309,44.9,0.0022,0.9711
44007016800,44,007,016800,"45-54",0.044455,95894,4263,937629,3414974,35.6,0.0057,0.9839
44007016800,44,007,016800,"55-64",0.083781,91631,7677,877929,2477346,27,0.0107,1.0115
44007016800,44,007,016800,"65-74",0.17183,83954,14426,767415,1599417,19.1,0.026,1.0676
44007016800,44,007,016800,"75-84",0.380576,69529,26461,562981,832002,12,0.0663,1.1743
44007016800,44,007,016800,"85 and older",1,43068,43068,269021,269021,6.2,0.0375,1.4651
44007016900,44,007,016900,"Under 1",0.003915,100000,392,99648,8040674,80.4,0.004,1.447
44007016900,44,007,016900,"1-4",0.000752,99608,75,398284,7941026,79.7,0.0002,1.417
44007016900,44,007,016900,"5-14",0.00082,99534,82,994927,7542742,75.8,0.0002,1.418
44007016900,44,007,016900,"15-24",0.009606,99452,955,989742,6547815,65.8,0.0097,1.4191
44007016900,44,007,016900,"25-34",0.006826,98497,672,981604,5558072,56.4,0.0069,1.301
44007016900,44,007,016900,"35-44",0.027836,97824,2723,964627,4576468,46.8,0.0141,1.2599
44007016900,44,007,016900,"45-54",0.005845,95101,556,948233,3611841,38,0.0059,1.1352
44007016900,44,007,016900,"55-64",0.065632,94545,6205,914428,2663608,28.2,0.0208,1.125
44007016900,44,007,016900,"65-74",0.123457,88340,10906,828871,1749180,19.8,0.0326,1.07
44007016900,44,007,016900,"75-84",0.302491,77434,23423,657224,920309,11.9,0.0584,1.0466
44007016900,44,007,016900,"85 and older",1,54011,54011,263085,263085,4.9,0.0528,1.252
44007017000,44,007,017000,"Under 1",0.00539,100000,539,99515,7865439,78.7,0.0011,1.0884
44007017000,44,007,017000,"1-4",0.000986,99461,98,397648,7765924,78.1,0.0002,1.0905
44007017000,44,007,017000,"5-14",0.000875,99363,87,993195,7368276,74.2,0.0002,1.0915
44007017000,44,007,017000,"15-24",0.00464,99276,461,990457,6375081,64.2,0.0047,1.0923
44007017000,44,007,017000,"25-34",0.003018,98815,298,986663,5384624,54.5,0.003,1.0611
44007017000,44,007,017000,"35-44",0.015193,98517,1497,977688,4397961,44.6,0.007,1.0536
44007017000,44,007,017000,"45-54",0.03908,97020,3792,951247,3420273,35.3,0.0099,1.0308
44007017000,44,007,017000,"55-64",0.08507,93229,7931,892634,2469026,26.5,0.0149,1.023
44007017000,44,007,017000,"65-74",0.201067,85298,17151,767226,1576392,18.5,0.0347,1.0502
44007017000,44,007,017000,"75-84",0.450407,68147,30694,528003,809166,11.9,0.0568,1.0908
44007017000,44,007,017000,"85 and older",1,37453,37453,281163,281163,7.5,0.0267,1.5057
44007017100,44,007,017100,"Under 1",0.041585,100000,4159,96257,7434567,74.3,0.0166,1.6113
44007017100,44,007,017100,"1-4",0.001123,95841,108,383151,7338309,76.6,0.0002,1.0168
44007017100,44,007,017100,"5-14",0.001012,95734,97,956854,6955159,72.7,0.0002,1.0178
44007017100,44,007,017100,"15-24",0.008003,95637,765,952542,5998305,62.7,0.0041,1.0188
44007017100,44,007,017100,"25-34",0.013165,94872,1249,942470,5045763,53.2,0.0061,0.9983
44007017100,44,007,017100,"35-44",0.014948,93623,1399,929228,4103292,43.8,0.0069,0.9659
44007017100,44,007,017100,"45-54",0.046468,92223,4285,900804,3174064,34.4,0.0116,0.9409
44007017100,44,007,017100,"55-64",0.066116,87938,5814,850306,2273260,25.9,0.0162,0.9129
44007017100,44,007,017100,"65-74",0.17923,82124,14719,747641,1422954,17.3,0.0372,0.8971
44007017100,44,007,017100,"75-84",0.366915,67405,24732,550387,675313,10,0.0601,0.8556
44007017100,44,007,017100,"85 and older",1,42673,42673,124926,124926,2.9,0.1309,1.1222
44007017300,44,007,017300,"Under 1",0.009847,100000,985,99114,7979702,79.8,0.0059,1.9632
44007017300,44,007,017300,"1-4",0.000966,99015,96,395870,7880588,79.6,0.0003,1.9239
44007017300,44,007,017300,"5-14",0.000922,98920,91,988740,7484719,75.7,0.0002,1.9257
44007017300,44,007,017300,"15-24",0.011632,98828,1150,982536,6495979,65.7,0.0069,1.9274
44007017300,44,007,017300,"25-34",0.009734,97679,951,972034,5513443,56.4,0.0058,1.9018
44007017300,44,007,017300,"35-44",0.026535,96728,2567,954446,4541409,47,0.0106,1.8966
44007017300,44,007,017300,"45-54",0.028986,94161,2729,927966,3586962,38.1,0.0099,1.8914
44007017300,44,007,017300,"55-64",0.093382,91432,8538,871629,2658996,29.1,0.0215,1.9165
44007017300,44,007,017300,"65-74",0.167203,82894,13860,759638,1787366,21.6,0.0389,2.0179
44007017300,44,007,017300,"75-84",0.167598,69034,11570,632489,1027728,14.9,0.0571,2.2383
44007017300,44,007,017300,"85 and older",1,57464,57464,395240,395240,6.9,0.0542,2.5627
44007017400,44,007,017400,"Under 1",0.00629,100000,629,99434,7305972,73.1,0.0032,1.3166
44007017400,44,007,017400,"1-4",0.002118,99371,210,397063,7206538,72.5,0.0021,1.3034
44007017400,44,007,017400,"5-14",0.001012,99161,100,991104,6809475,68.7,0.0002,1.2973
44007017400,44,007,017400,"15-24",0.00298,99060,295,989126,5818371,58.7,0.003,1.2986
44007017400,44,007,017400,"25-34",0.021164,98765,2090,977199,4829244,48.9,0.009,1.2923
44007017400,44,007,017400,"35-44",0.024039,96675,2324,955128,3852045,39.8,0.009,1.2546
44007017400,44,007,017400,"45-54",0.080146,94351,7562,905700,2896917,30.7,0.0193,1.243
44007017400,44,007,017400,"55-64",0.121163,86789,10516,815312,1991217,22.9,0.023,1.2171
44007017400,44,007,017400,"65-74",0.248254,76273,18935,668058,1175905,15.4,0.0608,1.2774
44007017400,44,007,017400,"75-84",0.577651,57338,33121,407775,507847,8.9,0.1257,1.2777
44007017400,44,007,017400,"85 and older",1,24217,24217,100072,100072,4.1,0.0778,1.3283
44007017500,44,007,017500,"Under 1",0.006162,100000,616,99445,7669744,76.7,0.0013,1.2668
44007017500,44,007,017500,"1-4",0.001268,99384,126,397283,7570298,76.2,0.0003,1.2704
44007017500,44,007,017500,"5-14",0.001153,99258,114,992006,7173015,72.3,0.0002,1.2718
44007017500,44,007,017500,"15-24",0.017251,99143,1710,982882,6181009,62.3,0.0103,1.2732
44007017500,44,007,017500,"25-34",0.00627,97433,611,971276,5198127,53.4,0.0045,1.1435
44007017500,44,007,017500,"35-44",0.011468,96822,1110,962670,4226851,43.7,0.0068,1.1296
44007017500,44,007,017500,"45-54",0.043551,95712,4168,936276,3264181,34.1,0.013,1.1108
44007017500,44,007,017500,"55-64",0.111902,91543,10244,864215,2327904,25.4,0.022,1.0848
44007017500,44,007,017500,"65-74",0.10427,81300,8477,770610,1463689,18,0.0253,1.081
44007017500,44,007,017500,"75-84",0.448,72822,32624,565102,693079,9.5,0.1063,1.1352
44007017500,44,007,017500,"85 and older",1,40198,40198,127977,127977,3.2,0.1304,1.3214
44007017600,44,007,017600,"Under 1",0.005994,100000,599,99461,7626463,76.3,0.0009,1.651
44007017600,44,007,017600,"1-4",0.001123,99401,112,397379,7527002,75.7,0.0003,1.6595
44007017600,44,007,017600,"5-14",0.001012,99289,100,992387,7129623,71.8,0.0002,1.6612
44007017600,44,007,017600,"15-24",0.007565,99188,750,988133,6137236,61.9,0.0011,1.6629
44007017600,44,007,017600,"25-34",0.012044,98438,1186,978453,5149104,52.3,0.0016,1.6743
44007017600,44,007,017600,"35-44",0.021288,97252,2070,962173,4170651,42.9,0.0029,1.693
44007017600,44,007,017600,"45-54",0.057313,95182,5455,924545,3208478,33.7,0.0087,1.7261
44007017600,44,007,017600,"55-64",0.113324,89727,10168,846428,2283933,25.5,0.0166,1.8094
44007017600,44,007,017600,"65-74",0.210822,79559,16773,711723,1437505,18.1,0.0437,1.9947
44007017600,44,007,017600,"75-84",0.406893,62786,25547,500124,725782,11.6,0.1753,2.3551
44007017600,44,007,017600,"85 and older",1,37239,37239,225658,225658,6.1,0.0614,2.2553
44007017700,44,007,017700,"Under 1",0.00512,100000,512,99539,8095882,81,0.0017,2.0006
44007017700,44,007,017700,"1-4",0.000925,99488,92,397768,7996343,80.4,0.0003,2.006
44007017700,44,007,017700,"5-14",0.000916,99396,91,993504,7598575,76.4,0.0002,2.0078
44007017700,44,007,017700,"15-24",0.005084,99305,505,990525,6605071,66.5,0.0052,2.0096
44007017700,44,007,017700,"25-34",0.013289,98800,1313,981436,5614546,56.8,0.0069,1.9942
44007017700,44,007,017700,"35-44",0.016388,97487,1598,966883,4633111,47.5,0.0074,1.9879
44007017700,44,007,017700,"45-54",0.031921,95889,3061,943590,3666228,38.2,0.0101,1.9943
44007017700,44,007,017700,"55-64",0.080796,92829,7500,890785,2722638,29.3,0.0173,2.0288
44007017700,44,007,017700,"65-74",0.183133,85328,15626,775152,1831853,21.5,0.0376,2.1504
44007017700,44,007,017700,"75-84",0.467365,69702,32576,534139,1056701,15.2,0.0771,2.4631
44007017700,44,007,017700,"85 and older",1,37126,37126,522562,522562,14.1,0.0187,3.7103
44007017800,44,007,017800,"Under 1",0.006901,100000,690,99379,7085909,70.9,0.0041,1.5086
44007017800,44,007,017800,"1-4",0.001226,99310,122,396996,6986530,70.4,0.0003,1.4898
44007017800,44,007,017800,"5-14",0.000998,99188,99,991387,6589534,66.4,0.0003,1.4915
44007017800,44,007,017800,"15-24",0.0054,99089,535,988217,5598147,56.5,0.0055,1.4929
44007017800,44,007,017800,"25-34",0.009931,98554,979,980648,4609931,46.8,0.0059,1.4736
44007017800,44,007,017800,"35-44",0.056657,97575,5528,948113,3629283,37.2,0.0257,1.4673
44007017800,44,007,017800,"45-54",0.038848,92047,3576,902592,2681170,29.1,0.0122,1.2462
44007017800,44,007,017800,"55-64",0.180351,88471,15956,804934,1778578,20.1,0.0394,1.2567
44007017800,44,007,017800,"65-74",0.340249,72515,24673,601788,973644,13.4,0.0716,1.2515
44007017800,44,007,017800,"75-84",0.692308,47842,33121,312814,371856,7.8,0.1325,1.2955
44007017800,44,007,017800,"85 and older",1,14721,14721,59043,59043,4,0.1015,1.6324
44007017900,44,007,017900,"Under 1",0.003228,100000,323,99710,7527826,75.3,0.0033,2.6501
44007017900,44,007,017900,"1-4",0.001308,99677,130,398448,7428116,74.5,0.0004,2.647
44007017900,44,007,017900,"5-14",0.001148,99547,114,994897,7029668,70.6,0.0003,2.6503
44007017900,44,007,017900,"15-24",0.00312,99433,310,992775,6034770,60.7,0.0032,2.6533
44007017900,44,007,017900,"25-34",0.006055,99122,600,988223,5041996,50.9,0.0044,2.6557
44007017900,44,007,017900,"35-44",0.018059,98522,1779,976326,4053773,41.1,0.0095,2.6641
44007017900,44,007,017900,"45-54",0.071459,96743,6913,932864,3077447,31.8,0.0203,2.6894
44007017900,44,007,017900,"55-64",0.303439,89830,27258,762009,2144583,23.9,0.0621,2.8268
44007017900,44,007,017900,"65-74",0.234772,62572,14690,552269,1382574,22.1,0.0551,3.2619
44007017900,44,007,017900,"75-84",0.369048,47882,17671,390465,830304,17.3,0.1053,3.9476
44007017900,44,007,017900,"85 and older",1,30211,30211,439839,439839,14.6,0.0252,5.3377
44007018000,44,007,018000,"Under 1",0.008824,100000,882,99206,7022972,70.2,0.0098,2.0188
44007018000,44,007,018000,"1-4",0.001308,99118,130,396211,6923766,69.9,0.0006,1.9122
44007018000,44,007,018000,"5-14",0.001148,98988,114,989311,6527555,65.9,0.0005,1.9144
44007018000,44,007,018000,"15-24",0.009654,98874,954,983971,5538244,56,0.0031,1.9164
44007018000,44,007,018000,"25-34",0.028818,97920,2822,965089,4554273,46.5,0.0127,1.9283
44007018000,44,007,018000,"35-44",0.06566,95098,6244,919759,3589185,37.7,0.0243,1.9059
44007018000,44,007,018000,"45-54",0.125493,88854,11151,832785,2669426,30,0.0289,1.8239
44007018000,44,007,018000,"55-64",0.184348,77703,14324,705411,1836640,23.6,0.0345,1.8592
44007018000,44,007,018000,"65-74",0.388471,63379,24621,510684,1131230,17.8,0.0717,2.0644
44007018000,44,007,018000,"75-84",0.3367,38758,13050,322331,620545,16,0.0639,2.3069
44007018000,44,007,018000,"85 and older",1,25708,25708,298215,298215,11.6,0.023,3.0889
44007018100,44,007,018100,"Under 1",0.013657,100000,1366,98771,7581729,75.8,0.0062,2.4239
44007018100,44,007,018100,"1-4",0.002976,98634,294,393950,7482958,75.9,0.0031,2.4096
44007018100,44,007,018100,"5-14",0.001012,98341,100,982910,7089008,72.1,0.0002,2.4059
44007018100,44,007,018100,"15-24",0.01275,98241,1253,976150,6106098,62.2,0.0076,2.4083
44007018100,44,007,018100,"25-34",0.015198,96989,1474,962517,5129948,52.9,0.0072,2.3981
44007018100,44,007,018100,"35-44",0.004225,95515,404,953130,4167431,43.6,0.0043,2.4088
44007018100,44,007,018100,"45-54",0.133929,95111,12738,887421,3214302,33.8,0.0356,2.4133
44007018100,44,007,018100,"55-64",0.13245,82373,10910,769179,2326880,28.2,0.0331,2.4276
44007018100,44,007,018100,"65-74",0.17982,71463,12850,650375,1557701,21.8,0.0602,2.6046
44007018100,44,007,018100,"75-84",0.322181,58612,18884,491704,907326,15.5,0.0794,2.7969
44007018100,44,007,018100,"85 and older",1,39729,39729,415622,415622,10.5,0.0339,3.7079
44007018200,44,007,018200,"Under 1",0.004129,100000,413,99628,7614900,76.1,0.0042,2.1326
44007018200,44,007,018200,"1-4",0.001308,99587,130,398088,7515271,75.5,0.0004,2.1171
44007018200,44,007,018200,"5-14",0.001148,99457,114,993998,7117183,71.6,0.0003,2.1197
44007018200,44,007,018200,"15-24",0.004237,99343,421,991323,6123185,61.6,0.0043,2.122
44007018200,44,007,018200,"25-34",0.017112,98922,1693,980754,5131863,51.9,0.0079,2.117
44007018200,44,007,018200,"35-44",0.014609,97229,1420,965189,4151108,42.7,0.0075,2.1194
44007018200,44,007,018200,"45-54",0.019936,95809,1910,948536,3185920,33.3,0.0093,2.1311
44007018200,44,007,018200,"55-64",0.09039,93899,8488,896548,2237384,23.8,0.0234,2.1571
44007018200,44,007,018200,"65-74",0.33419,85411,28544,711393,1340835,15.7,0.1201,2.311
44007018200,44,007,018200,"75-84",0.297619,56868,16925,484051,629442,11.1,0.0789,1.9089
44007018200,44,007,018200,"85 and older",1,39943,39943,145391,145391,3.6,0.1916,2.5383
44007018300,44,007,018300,"Under 1",0.003833,100000,383,99655,7685176,76.9,0.0039,2.3623
44007018300,44,007,018300,"1-4",0.001308,99617,130,398206,7585521,76.1,0.0003,2.3526
44007018300,44,007,018300,"5-14",0.001148,99486,114,994293,7187314,72.2,0.0002,2.3555
44007018300,44,007,018300,"15-24",0.006203,99372,616,990640,6193021,62.3,0.0063,2.3582
44007018300,44,007,018300,"25-34",0.005956,98756,588,984617,5202381,52.7,0.006,2.3449
44007018300,44,007,018300,"35-44",0.006039,98168,593,978712,4217764,43,0.0061,2.3411
44007018300,44,007,018300,"45-54",0.079251,97575,7733,937083,3239053,33.2,0.0259,2.3436
44007018300,44,007,018300,"55-64",0.114473,89842,10284,846997,2301969,25.6,0.0345,2.3947
44007018300,44,007,018300,"65-74",0.221566,79557,17627,707439,1454972,18.3,0.0651,2.5472
44007018300,44,007,018300,"75-84",0.41958,61930,25985,489379,747533,12.1,0.1391,2.9447
44007018300,44,007,018300,"85 and older",1,35946,35946,258154,258154,7.2,0.0804,4.1486
44007018400,44,007,018400,"Under 1",0.045608,100000,4561,95895,7517534,75.2,0.0345,2.9833
44007018400,44,007,018400,"1-4",0.000943,95439,90,381577,7421638,77.8,0.0003,1.2926
44007018400,44,007,018400,"5-14",0.000882,95349,84,953071,7040062,73.8,0.0002,1.2937
44007018400,44,007,018400,"15-24",0.009512,95265,906,948120,6086991,63.9,0.0057,1.2947
44007018400,44,007,018400,"25-34",0.00836,94359,789,939645,5138871,54.5,0.0044,1.2617
44007018400,44,007,018400,"35-44",0.021822,93570,2042,925492,4199226,44.9,0.0083,1.2532
44007018400,44,007,018400,"45-54",0.040624,91528,3718,896691,3273734,35.8,0.0093,1.2339
44007018400,44,007,018400,"55-64",0.093458,87810,8207,837067,2377043,27.1,0.018,1.2482
44007018400,44,007,018400,"65-74",0.231779,79603,18450,703782,1539976,19.3,0.0371,1.2893
44007018400,44,007,018400,"75-84",0.390125,61153,23857,492244,836193,13.7,0.0547,1.4161
44007018400,44,007,018400,"85 and older",1,37296,37296,343949,343949,9.2,0.0228,1.9398
44007018500,44,007,018500,"Under 1",0.006107,100000,611,99450,7606181,76.1,0.0015,1.5628
44007018500,44,007,018500,"1-4",0.00115,99389,114,397328,7506731,75.5,0.0004,1.5683
44007018500,44,007,018500,"5-14",0.006854,99275,680,989347,7109402,71.6,0.007,1.5698
44007018500,44,007,018500,"15-24",0.008273,98594,816,981867,6120055,62.1,0.0016,1.5091
44007018500,44,007,018500,"25-34",0.01432,97779,1400,970787,5138189,52.5,0.0025,1.5187
44007018500,44,007,018500,"35-44",0.008877,96379,856,959509,4167401,43.2,0.0064,1.536
44007018500,44,007,018500,"45-54",0.023428,95523,2238,944041,3207893,33.6,0.0099,1.5294
44007018500,44,007,018500,"55-64",0.094056,93285,8774,888981,2263852,24.3,0.0218,1.5377
44007018500,44,007,018500,"65-74",0.337284,84511,28504,702590,1374871,16.3,0.0771,1.6184
44007018500,44,007,018500,"75-84",0.436321,56007,24437,437884,672280,12,0.0642,1.4309
44007018500,44,007,018500,"85 and older",1,31570,31570,234396,234396,7.4,0.0382,2.1068
44009041500,44,009,041500,"Under 1",0.003038,100000,304,99727,8254458,82.5,0.001,1.7079
44009041500,44,009,041500,"1-4",0.000692,99696,69,398647,8154731,81.8,0.0003,1.7113
44009041500,44,009,041500,"5-14",0.000857,99627,85,995845,7756084,77.9,0.0002,1.7123
44009041500,44,009,041500,"15-24",0.005474,99542,545,992694,6760239,67.9,0.0024,1.7137
44009041500,44,009,041500,"25-34",0.007527,98997,745,986243,5767545,58.3,0.0018,1.7166
44009041500,44,009,041500,"35-44",0.007912,98252,777,978631,4781302,48.7,0.0019,1.7268
44009041500,44,009,041500,"45-54",0.01907,97474,1859,965450,3802671,39,0.0033,1.7386
44009041500,44,009,041500,"55-64",0.039976,95616,3822,937044,2837221,29.7,0.0058,1.7685
44009041500,44,009,041500,"65-74",0.10281,91793,9437,870746,1900177,20.7,0.0193,1.8357
