"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
45003021203,45,003,021203,"1-4",0.000747,99726,75,398755,7977008,80,0.0002,0.9792
45003021203,45,003,021203,"5-14",0.002187,99651,218,995424,7578253,76,0.0022,0.9798
45003021203,45,003,021203,"15-24",0.007957,99433,791,990379,6582829,66.2,0.0042,0.9692
45003021203,45,003,021203,"25-34",0.011022,98642,1087,980987,5592450,56.7,0.0058,0.9422
45003021203,45,003,021203,"35-44",0.018947,97555,1848,966309,4611463,47.3,0.0064,0.9026
45003021203,45,003,021203,"45-54",0.044808,95707,4288,935625,3645155,38.1,0.0105,0.8756
45003021203,45,003,021203,"55-64",0.03375,91418,3085,898756,2709530,29.6,0.0068,0.8345
45003021203,45,003,021203,"65-74",0.101203,88333,8940,838631,1810774,20.5,0.0129,0.8449
45003021203,45,003,021203,"75-84",0.291653,79393,23155,678157,972142,12.2,0.0331,0.9069
45003021203,45,003,021203,"85 and older",1,56238,56238,293985,293985,5.2,0.0435,1.1878
45003021300,45,003,021300,"Under 1",0.005951,100000,595,99464,7896521,79,0.0011,0.6763
45003021300,45,003,021300,"1-4",0.000825,99405,82,397455,7797057,78.4,0.0005,0.6749
45003021300,45,003,021300,"5-14",0.001097,99323,109,992684,7399602,74.5,0.0002,0.6745
45003021300,45,003,021300,"15-24",0.007612,99214,755,988363,6406918,64.6,0.0008,0.675
45003021300,45,003,021300,"25-34",0.010283,98459,1012,979525,5418554,55,0.0019,0.6786
45003021300,45,003,021300,"35-44",0.013784,97446,1343,967747,4439029,45.6,0.0021,0.6789
45003021300,45,003,021300,"45-54",0.032916,96103,3163,945214,3471283,36.1,0.0043,0.6828
45003021300,45,003,021300,"55-64",0.07067,92940,6568,896557,2526068,27.2,0.0074,0.6912
45003021300,45,003,021300,"65-74",0.148653,86372,12839,799520,1629511,18.9,0.0146,0.7189
45003021300,45,003,021300,"75-84",0.392328,73532,28849,591079,829992,11.3,0.0465,0.7971
45003021300,45,003,021300,"85 and older",1,44684,44684,238913,238913,5.3,0.0366,1.0456
45003021400,45,003,021400,"Under 1",0.003021,100000,302,99728,7055438,70.6,0.0022,1.0896
45003021400,45,003,021400,"1-4",0.001898,99698,189,398413,6955710,69.8,0.0019,1.0818
45003021400,45,003,021400,"5-14",0.00485,99509,483,992674,6557297,65.9,0.0035,1.0759
45003021400,45,003,021400,"15-24",0.009007,99026,892,985802,5564622,56.2,0.0047,1.0594
45003021400,45,003,021400,"25-34",0.015125,98134,1484,973921,4578820,46.7,0.0066,1.0411
45003021400,45,003,021400,"35-44",0.048323,96650,4670,943148,3604899,37.3,0.0142,1.0187
45003021400,45,003,021400,"45-54",0.096007,91980,8831,875642,2661752,28.9,0.0199,0.9439
45003021400,45,003,021400,"55-64",0.153325,83149,12749,767745,1786110,21.5,0.0228,0.8669
45003021400,45,003,021400,"65-74",0.277778,70400,19556,606223,1018365,14.5,0.0389,0.8802
45003021400,45,003,021400,"75-84",0.703125,50845,35750,329695,412142,8.1,0.0894,0.9932
45003021400,45,003,021400,"85 and older",1,15094,15094,82447,82447,5.5,0.0379,1.1293
45003021601,45,003,021601,"Under 1",0.002575,100000,257,99768,7578042,75.8,0.0027,1.4638
45003021601,45,003,021601,"1-4",0.00176,99743,176,398619,7478274,75,0.0005,1.4527
45003021601,45,003,021601,"5-14",0.002206,99567,220,994572,7079655,71.1,0.0004,1.4548
45003021601,45,003,021601,"15-24",0.00877,99347,871,989117,6085083,61.3,0.0041,1.4578
45003021601,45,003,021601,"25-34",0.020004,98476,1970,974910,5095966,51.7,0.0074,1.4517
45003021601,45,003,021601,"35-44",0.014407,96506,1390,958109,4121056,42.7,0.0051,1.4372
45003021601,45,003,021601,"45-54",0.051834,95116,4930,926506,3162947,33.3,0.0116,1.4445
45003021601,45,003,021601,"55-64",0.079475,90185,7168,866017,2236441,24.8,0.0173,1.4795
45003021601,45,003,021601,"65-74",0.215143,83018,17861,740876,1370424,16.5,0.0471,1.5556
45003021601,45,003,021601,"75-84",0.465426,65157,30326,499943,629548,9.7,0.1087,1.7757
45003021601,45,003,021601,"85 and older",1,34831,34831,129605,129605,3.7,0.2028,2.8083
45003021602,45,003,021602,"Under 1",0.002255,100000,225,99797,8212336,82.1,0.0016,2.063
45003021602,45,003,021602,"1-4",0.000927,99775,92,398913,8112539,81.3,0.0002,2.0633
45003021602,45,003,021602,"5-14",0.001259,99682,125,996193,7713625,77.4,0.0002,2.0652
45003021602,45,003,021602,"15-24",0.006901,99557,687,992130,6717432,67.5,0.0036,2.0677
45003021602,45,003,021602,"25-34",0.005278,98869,522,986085,5725302,57.9,0.0027,2.0697
45003021602,45,003,021602,"35-44",0.020545,98348,2021,973373,4739217,48.2,0.0066,2.0757
45003021602,45,003,021602,"45-54",0.020303,96327,1956,953491,3765844,39.1,0.0052,2.0985
45003021602,45,003,021602,"55-64",0.067769,94371,6395,911735,2812353,29.8,0.0127,2.1339
45003021602,45,003,021602,"65-74",0.131657,87976,11583,821845,1900617,21.6,0.0227,2.2603
45003021602,45,003,021602,"75-84",0.376321,76393,28748,620190,1078772,14.1,0.0664,2.5547
45003021602,45,003,021602,"85 and older",1,47645,47645,458582,458582,9.6,0.0409,3.7886
45003021700,45,003,021700,"Under 1",0.003135,100000,313,99718,7479591,74.8,0.0032,1.4267
45003021700,45,003,021700,"1-4",0.005309,99687,529,397688,7379873,74,0.0039,1.4109
45003021700,45,003,021700,"5-14",0.002373,99157,235,990397,6982186,70.4,0.0024,1.3901
45003021700,45,003,021700,"15-24",0.026004,98922,2572,976358,5991789,60.6,0.0093,1.3845
45003021700,45,003,021700,"25-34",0.0088,96350,848,959257,5015431,52.1,0.0052,1.3142
45003021700,45,003,021700,"35-44",0.028782,95502,2749,941274,4056174,42.5,0.01,1.3019
45003021700,45,003,021700,"45-54",0.073103,92753,6780,893628,3114900,33.6,0.0145,1.2798
45003021700,45,003,021700,"55-64",0.146223,85973,12571,796870,2221272,25.8,0.0239,1.2934
45003021700,45,003,021700,"65-74",0.184255,73401,13525,666391,1424402,19.4,0.0296,1.3524
45003021700,45,003,021700,"75-84",0.365854,59877,21906,489238,758011,12.7,0.0584,1.5294
45003021700,45,003,021700,"85 and older",1,37971,37971,268773,268773,7.1,0.0427,2.1402
45003021800,45,003,021800,"Under 1",0.004771,100000,477,99571,7656843,76.6,0.0049,1.3379
45003021800,45,003,021800,"1-4",0.002137,99523,213,397666,7557272,75.9,0.0006,1.2909
45003021800,45,003,021800,"5-14",0.005444,99310,541,990399,7159606,72.1,0.0055,1.2929
45003021800,45,003,021800,"15-24",0.020111,98770,1986,977764,6169207,62.5,0.0105,1.2446
45003021800,45,003,021800,"25-34",0.005373,96783,520,965233,5191443,53.6,0.0054,1.1054
45003021800,45,003,021800,"35-44",0.005596,96263,539,959939,4226210,43.9,0.0057,1.0787
45003021800,45,003,021800,"45-54",0.032756,95725,3136,941568,3266271,34.1,0.0128,1.0616
45003021800,45,003,021800,"55-64",0.105219,92589,9742,877179,2324704,25.1,0.0229,1.0221
45003021800,45,003,021800,"65-74",0.167147,82847,13848,759231,1447525,17.5,0.0362,0.9864
45003021800,45,003,021800,"75-84",0.434353,68999,29970,540142,688294,10,0.0779,0.9892
45003021800,45,003,021800,"85 and older",1,39029,39029,148152,148152,3.8,0.0875,1.2613
45003021900,45,003,021900,"Under 1",0.002347,100000,235,99789,7956930,79.6,0.0017,3.0293
45003021900,45,003,021900,"1-4",0.001686,99765,168,398725,7857141,78.8,0.0017,3.0334
45003021900,45,003,021900,"5-14",0.001969,99597,196,994990,7458416,74.9,0.0003,3.0356
45003021900,45,003,021900,"15-24",0.005904,99401,587,991075,6463426,65,0.0035,3.0415
45003021900,45,003,021900,"25-34",0.025202,98814,2490,975689,5472351,55.4,0.0086,3.0521
45003021900,45,003,021900,"35-44",0.038437,96324,3702,944726,4496662,46.7,0.0102,3.0976
45003021900,45,003,021900,"45-54",0.044276,92621,4101,905709,3551936,38.3,0.0111,3.1883
45003021900,45,003,021900,"55-64",0.105578,88521,9346,838476,2646226,29.9,0.0184,3.3113
45003021900,45,003,021900,"65-74",0.236729,79175,18743,698032,1807750,22.8,0.043,3.6577
45003021900,45,003,021900,"75-84",0.30581,60432,18481,511914,1109718,18.4,0.0651,4.6082
45003021900,45,003,021900,"85 and older",1,41951,41951,597803,597803,14.2,0.0315,6.388
45003022001,45,003,022001,"Under 1",0.006566,100000,657,99409,7943275,79.4,0.0015,2.0165
45003022001,45,003,022001,"1-4",0.001011,99343,100,397173,7843866,79,0.0003,2.0261
45003022001,45,003,022001,"5-14",0.001344,99243,133,991763,7446693,75,0.0003,2.0281
45003022001,45,003,022001,"15-24",0.005721,99110,567,988261,6454931,65.1,0.0058,2.0307
45003022001,45,003,022001,"25-34",0.02284,98543,2251,974172,5466670,55.5,0.01,2.0116
45003022001,45,003,022001,"35-44",0.029401,96292,2831,948764,4492498,46.7,0.0114,1.9902
45003022001,45,003,022001,"45-54",0.075227,93461,7031,899454,3543734,37.9,0.0162,1.9878
45003022001,45,003,022001,"55-64",0.059603,86430,5151,838543,2644279,30.6,0.0138,2.0574
45003022001,45,003,022001,"65-74",0.119993,81279,9753,764022,1805736,22.2,0.0165,2.1509
45003022001,45,003,022001,"75-84",0.282686,71526,20219,614161,1041715,14.6,0.0436,2.4164
45003022001,45,003,022001,"85 and older",1,51306,51306,427554,427554,8.3,0.0471,3.2696
45003022002,45,003,022002,"Under 1",0.011846,100000,1185,98934,7695661,77,0.0059,1.7394
45003022002,45,003,022002,"1-4",0.003942,98815,390,394482,7596727,76.9,0.0029,1.6981
45003022002,45,003,022002,"5-14",0.001502,98426,148,983519,7202244,73.2,0.0003,1.6909
45003022002,45,003,022002,"15-24",0.009726,98278,956,978001,6218725,63.3,0.0046,1.6934
45003022002,45,003,022002,"25-34",0.010122,97322,985,968297,5240724,53.8,0.0047,1.6883
45003022002,45,003,022002,"35-44",0.032037,96337,3086,947940,4272427,44.3,0.0094,1.6895
45003022002,45,003,022002,"45-54",0.048617,93251,4534,909841,3324487,35.7,0.0103,1.7
45003022002,45,003,022002,"55-64",0.074469,88717,6607,854139,2414647,27.2,0.0117,1.7527
45003022002,45,003,022002,"65-74",0.196829,82111,16162,740297,1560508,19,0.0345,1.8693
45003022002,45,003,022002,"75-84",0.426421,65949,28122,518878,820211,12.4,0.0567,2.2037
45003022002,45,003,022002,"85 and older",1,37827,37827,301332,301332,8,0.0571,3.6221
45005970200,45,005,970200,"Under 1",0.003016,100000,302,99729,7421296,74.2,0.0031,1.8057
45005970200,45,005,970200,"1-4",0.00176,99698,175,398443,7321567,73.4,0.0004,1.7964
45005970200,45,005,970200,"5-14",0.002206,99523,220,994131,6923125,69.6,0.0003,1.7994
45005970200,45,005,970200,"15-24",0.007639,99303,759,989241,5928993,59.7,0.0045,1.8032
45005970200,45,005,970200,"25-34",0.023337,98545,2300,973949,4939753,50.1,0.0089,1.7994
45005970200,45,005,970200,"35-44",0.049906,96245,4803,938434,3965804,41.2,0.0145,1.7938
45005970200,45,005,970200,"45-54",0.102484,91442,9371,867561,3027371,33.1,0.0206,1.7961
45005970200,45,005,970200,"55-64",0.13245,82070,10870,766353,2159810,26.3,0.0191,1.8675
45005970200,45,005,970200,"65-74",0.203241,71200,14471,639647,1393457,19.6,0.0342,2.0838
45005970200,45,005,970200,"75-84",0.481013,56729,27288,430856,753810,13.3,0.1089,2.4946
45005970200,45,005,970200,"85 and older",1,29442,29442,322954,322954,11,0.0286,3.4466
45005970300,45,005,970300,"Under 1",0.009552,100000,955,99140,7120760,71.2,0.0027,2.6217
45005970300,45,005,970300,"1-4",0.014477,99045,1434,393311,7021620,70.9,0.0149,2.6395
45005970300,45,005,970300,"5-14",0.001712,97611,167,975274,6628309,67.9,0.0004,2.4624
45005970300,45,005,970300,"15-24",0.012188,97444,1188,968500,5653035,58,0.0025,2.4665
45005970300,45,005,970300,"25-34",0.052174,96256,5022,937451,4684536,48.7,0.0328,2.4933
45005970300,45,005,970300,"35-44",0.02907,91234,2652,899080,3747085,41.1,0.0211,2.0916
45005970300,45,005,970300,"45-54",0.063158,88582,5595,857846,2848005,32.2,0.0276,1.9977
45005970300,45,005,970300,"55-64",0.078818,82987,6541,797168,1990159,24,0.0298,1.9537
45005970300,45,005,970300,"65-74",0.1983,76446,15159,688667,1192990,15.6,0.0588,2.0132
45005970300,45,005,970300,"75-84",0.721649,61287,44228,391732,504323,8.2,0.1842,2.3161
45005970300,45,005,970300,"85 and older",1,17059,17059,112591,112591,6.6,0.0737,3.2086
45005970400,45,005,970400,"Under 1",0.01092,100000,1092,99017,7209203,72.1,0.0026,1.1917
45005970400,45,005,970400,"1-4",0.002137,98908,211,395209,7110186,71.9,0.0006,1.1894
45005970400,45,005,970400,"5-14",0.002201,98697,217,985880,6714977,68,0.0004,1.1913
45005970400,45,005,970400,"15-24",0.014502,98479,1428,977654,5729096,58.2,0.0022,1.1936
45005970400,45,005,970400,"25-34",0.024279,97051,2356,958732,4751442,49,0.0026,1.2055
45005970400,45,005,970400,"35-44",0.038711,94695,3666,928622,3792711,40.1,0.0049,1.2295
45005970400,45,005,970400,"45-54",0.079098,91029,7200,874292,2864089,31.5,0.0093,1.2655
45005970400,45,005,970400,"55-64",0.147449,83829,12361,776488,1989797,23.7,0.0201,1.343
45005970400,45,005,970400,"65-74",0.247755,71469,17707,626152,1213309,17,0.0341,1.4879
45005970400,45,005,970400,"75-84",0.448865,53762,24132,416959,587157,10.9,0.1084,1.8417
45005970400,45,005,970400,"85 and older",1,29630,29630,170198,170198,5.7,0.0785,2.5886
45007000200,45,007,000200,"Under 1",0.002607,100000,261,99765,7995675,80,0.0027,1.4824
45007000200,45,007,000200,"1-4",0.003333,99739,332,398292,7895910,79.2,0.0035,1.4708
45007000200,45,007,000200,"5-14",0.000911,99407,91,993616,7497617,75.4,0.0002,1.4512
45007000200,45,007,000200,"15-24",0.00124,99316,123,992548,6504001,65.5,0.0012,1.4524
45007000200,45,007,000200,"25-34",0.010909,99193,1082,986522,5511453,55.6,0.0065,1.4523
45007000200,45,007,000200,"35-44",0.012717,98111,1248,974873,4524931,46.1,0.0075,1.4297
45007000200,45,007,000200,"45-54",0.049449,96863,4790,944685,3550059,36.7,0.0148,1.4133
45007000200,45,007,000200,"55-64",0.093327,92074,8593,877772,2605373,28.3,0.0229,1.3934
45007000200,45,007,000200,"65-74",0.146819,83481,12257,773524,1727602,20.7,0.0329,1.3934
45007000200,45,007,000200,"75-84",0.34965,71224,24904,587724,954078,13.4,0.0617,1.4711
45007000200,45,007,000200,"85 and older",1,46321,46321,366354,366354,7.9,0.0304,1.9023
45007000300,45,007,000300,"Under 1",0.00757,100000,757,99319,7090855,70.9,0.004,1.0972
45007000300,45,007,000300,"1-4",0.001118,99243,111,396750,6991537,70.4,0.0003,1.0666
45007000300,45,007,000300,"5-14",0.001482,99132,147,990587,6594786,66.5,0.0003,1.0676
45007000300,45,007,000300,"15-24",0.008336,98985,825,985727,5604200,56.6,0.0051,1.069
45007000300,45,007,000300,"25-34",0.008711,98160,855,977326,4618473,47.1,0.0052,1.0448
45007000300,45,007,000300,"35-44",0.03304,97305,3215,956976,3641147,37.4,0.0122,1.0303
45007000300,45,007,000300,"45-54",0.083381,94090,7845,901675,2684171,28.5,0.0199,0.9786
45007000300,45,007,000300,"55-64",0.198488,86245,17119,776855,1782497,20.7,0.0356,0.9102
45007000300,45,007,000300,"65-74",0.273673,69126,18918,596673,1005641,14.5,0.0399,0.7321
45007000300,45,007,000300,"75-84",0.628461,50208,31554,344313,408969,8.1,0.0718,0.7039
45007000300,45,007,000300,"85 and older",1,18654,18654,64655,64655,3.5,0.0794,0.9539
45007000500,45,007,000500,"Under 1",0.019808,100000,1981,98217,8042488,80.4,0.0091,2.6365
45007000500,45,007,000500,"1-4",0.003391,98019,332,391412,7944271,81,0.0035,2.5808
45007000500,45,007,000500,"5-14",0.001841,97687,180,975969,7552858,77.3,0.0004,2.5748
45007000500,45,007,000500,"15-24",0.006564,97507,640,971870,6576889,67.5,0.0048,2.5794
45007000500,45,007,000500,"25-34",0.004829,96867,468,966331,5605019,57.9,0.0049,2.5787
45007000500,45,007,000500,"35-44",0.011308,96399,1090,958542,4638688,48.1,0.0068,2.5779
45007000500,45,007,000500,"45-54",0.03861,95309,3680,934693,3680145,38.6,0.0148,2.5899
45007000500,45,007,000500,"55-64",0.115003,91629,10538,863605,2745453,30,0.0306,2.6393
45007000500,45,007,000500,"65-74",0.151915,81092,12319,749322,1881848,23.2,0.0373,2.8186
45007000500,45,007,000500,"75-84",0.235487,68773,16195,606751,1132526,16.5,0.0451,3.1866
45007000500,45,007,000500,"85 and older",1,52578,52578,525775,525775,10,0.0407,4.0734
45007000600,45,007,000600,"Under 1",0.033174,100000,3317,97014,6767786,67.7,0.0127,1.5828
45007000600,45,007,000600,"1-4",0.005504,96683,532,385666,6670772,69,0.0057,1.3551
45007000600,45,007,000600,"5-14",0.001845,96151,177,960618,6285105,65.4,0.0004,1.3059
45007000600,45,007,000600,"15-24",0.008045,95973,772,955871,5324487,55.5,0.0058,1.3081
45007000600,45,007,000600,"25-34",0.031169,95201,2967,937174,4368616,45.9,0.0137,1.2843
45007000600,45,007,000600,"35-44",0.037488,92234,3458,905049,3431442,37.2,0.0144,1.1829
45007000600,45,007,000600,"45-54",0.071429,88776,6341,856055,2526393,28.5,0.0204,1.1231
45007000600,45,007,000600,"55-64",0.234702,82435,19348,727611,1670339,20.3,0.0387,1.074
45007000600,45,007,000600,"65-74",0.296425,63087,18701,537369,942728,14.9,0.0535,0.9753
45007000600,45,007,000600,"75-84",0.536093,44387,23795,324889,405359,9.1,0.082,0.8752
45007000600,45,007,000600,"85 and older",1,20591,20591,80470,80470,3.9,0.068,1.0386
45007000700,45,007,000700,"Under 1",0.040468,100000,4047,96358,6885351,68.9,0.0217,2.1526
45007000700,45,007,000700,"1-4",0.003367,95953,323,383167,6788993,70.8,0.0034,1.5495
45007000700,45,007,000700,"5-14",0.001647,95630,158,955514,6405826,67,0.0003,1.5366
45007000700,45,007,000700,"15-24",0.01056,95473,1008,949685,5450312,57.1,0.0063,1.5391
45007000700,45,007,000700,"25-34",0.039075,94464,3691,926189,4500627,47.6,0.0123,1.5194
45007000700,45,007,000700,"35-44",0.049801,90773,4521,885130,3574438,39.4,0.0145,1.4747
45007000700,45,007,000700,"45-54",0.107735,86253,9292,816065,2689309,31.2,0.0203,1.451
45007000700,45,007,000700,"55-64",0.223345,76960,17189,683659,1873244,24.3,0.0306,1.4824
45007000700,45,007,000700,"65-74",0.182353,59772,10900,543218,1189585,19.9,0.0314,1.6379
45007000700,45,007,000700,"75-84",0.435953,48872,21306,382191,646367,13.2,0.0673,1.877
45007000700,45,007,000700,"85 and older",1,27566,27566,264176,264176,9.6,0.0309,2.8359
45007000800,45,007,000800,"Under 1",0.008132,100000,813,99268,7021916,70.2,0.0048,1.7621
45007000800,45,007,000800,"1-4",0.001418,99187,141,396466,6922648,69.8,0.0003,1.7429
45007000800,45,007,000800,"5-14",0.001647,99046,163,989646,6526182,65.9,0.0003,1.7452
45007000800,45,007,000800,"15-24",0.013129,98883,1298,982339,5536536,56,0.008,1.748
45007000800,45,007,000800,"25-34",0.027714,97585,2704,962326,4554197,46.7,0.012,1.7213
45007000800,45,007,000800,"35-44",0.046476,94880,4410,926756,3591871,37.9,0.022,1.69
45007000800,45,007,000800,"45-54",0.11895,90471,10761,850900,2665116,29.5,0.0292,1.5842
45007000800,45,007,000800,"55-64",0.182119,79709,14517,724510,1814216,22.8,0.0407,1.5454
45007000800,45,007,000800,"65-74",0.18931,65193,12342,590219,1089706,16.7,0.0408,1.55
45007000800,45,007,000800,"75-84",0.629096,52851,33248,362269,499488,9.5,0.1208,1.7686
45007000800,45,007,000800,"85 and older",1,19603,19603,137219,137219,7,0.0558,2.7326
45007000900,45,007,000900,"Under 1",0.00751,100000,751,99324,7040470,70.4,0.004,1.3999
45007000900,45,007,000900,"1-4",0.006633,99249,658,395679,6941146,69.9,0.0041,1.382
45007000900,45,007,000900,"5-14",0.003515,98591,347,984173,6545467,66.4,0.0036,1.363
45007000900,45,007,000900,"15-24",0.009359,98244,919,977843,5561293,56.6,0.0068,1.35
45007000900,45,007,000900,"25-34",0.00727,97325,708,969708,4583450,47.1,0.0052,1.315
45007000900,45,007,000900,"35-44",0.032199,96617,3111,950616,3613742,37.4,0.0134,1.3056
45007000900,45,007,000900,"45-54",0.097135,93506,9083,889648,2663126,28.5,0.0253,1.2671
45007000900,45,007,000900,"55-64",0.185283,84423,15642,766023,1773478,21,0.0403,1.1997
45007000900,45,007,000900,"65-74",0.249878,68781,17187,601877,1007455,14.6,0.0449,1.1059
45007000900,45,007,000900,"75-84",0.741667,51594,38266,324614,405578,7.9,0.1063,1.2572
45007000900,45,007,000900,"85 and older",1,13329,13329,80964,80964,6.1,0.0462,1.705
45007001000,45,007,001000,"Under 1",0.010445,100000,1044,99060,8145493,81.5,0.0128,3.5459
45007001000,45,007,001000,"1-4",0.001418,98956,140,395542,8046433,81.3,0.0005,3.4228
45007001000,45,007,001000,"5-14",0.001647,98815,163,987338,7650892,77.4,0.0004,3.4275
45007001000,45,007,001000,"15-24",0.005176,98652,511,983971,6663553,67.5,0.0053,3.433
