PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,m,2010-2017,97,0.25994,0.23004,0.5,5445,1252,4818,17407,3.20
DC,m,2010-2017,98,0.28172,0.24694,0.5,4192,1035,3675,12588,3.00
DC,m,2010-2017,99,0.30458,0.26433,0.5,3157,834,2740,8914,2.82
DC,m,2010-2017,100,0.32845,0.28212,0.5,2322,655,1995,6174,2.66
DC,m,2010-2017,101,0.35323,0.30021,0.5,1667,501,1417,4179,2.51
DC,m,2010-2017,102,0.37884,0.31850,0.5,1167,372,981,2762,2.37
DC,m,2010-2017,103,0.40513,0.33689,0.5,795,268,661,1781,2.24
DC,m,2010-2017,104,0.43198,0.35525,0.5,527,187,434,1120,2.12
DC,m,2010-2017,105,0.45924,0.37348,0.5,340,127,276,686,2.02
DC,m,2010-2017,106,0.48674,0.39147,0.5,213,83,171,410,1.92
DC,m,2010-2017,107,0.51432,0.40911,0.5,130,53,103,239,1.84
DC,m,2010-2017,108,0.54182,0.42632,0.5,77,33,60,136,1.77
DC,m,2010-2017,109,0.56906,0.44301,0.5,44,19,34,75,1.71
DC,m,2010-2017,110+,0.59589,1.00000,1.68,24,24,41,41,1.68
